"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043065","positive regulation of apoptotic process","9/65","539/18723",9.67143483429613e-05,0.00835197479618859,0.00640641660828187,"3688/388/1871/3164/5414/387/1654/5580/3162",9
"GO:0042060","wound healing","8/65","422/18723",0.000102249457991492,0.00852548929046302,0.00653951161455568,"7094/4627/3688/308/1832/387/5580/3162",8
"GO:0031331","positive regulation of cellular catabolic process","8/65","427/18723",0.000110921371724968,0.0087926982939627,0.00674447537937499,"9686/1050/3949/221662/754/5580/8408/3162",8
"GO:0043254","regulation of protein-containing complex assembly","8/65","428/18723",0.00011272690120465,0.0087926982939627,0.00674447537937499,"10163/54751/7114/387/1654/5580/2885/8408",8
"GO:0043068","positive regulation of programmed cell death","9/65","555/18723",0.00012071534269116,0.00912155308210078,0.00699672479677053,"3688/388/1871/3164/5414/387/1654/5580/3162",9
"GO:0007517","muscle organ development","7/65","327/18723",0.000135804254263457,0.00995074808512236,0.00763276223324435,"221662/8763/11149/3164/1832/1134/387",7
"GO:0044092","negative regulation of molecular function","13/65","1168/18723",0.000159047679367245,0.0112959937984068,0.00866463848887417,"1050/8826/308/10105/56882/1266/3164/7114/1654/5580/23462/5447/3162",13
"GO:0007265","Ras protein signal transduction","7/65","337/18723",0.000163506940837154,0.0112959937984068,0.00866463848887417,"10163/3688/388/56882/387/6386/2885",7
"GO:1902531","regulation of intracellular signal transduction","16/65","1694/18723",0.000168441837239644,0.0113136767345961,0.00867820225778517,"5725/3688/9686/8826/754/10105/56882/5414/7114/387/1654/6386/5580/2885/3162/10525",16
"GO:0048870","cell motility","16/65","1710/18723",0.000187810295137142,0.0119506656221476,0.00916680720309266,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162",16
"GO:0051674","localization of cell","16/65","1710/18723",0.000187810295137142,0.0119506656221476,0.00916680720309266,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162",16
"GO:0007519","skeletal muscle tissue development","5/65","155/18723",0.000201781702387887,0.0122265189500653,0.00937840163249968,"221662/11149/3164/1134/387",5
"GO:0046685","response to arsenic-containing substance","3/65","33/18723",0.000202258377999426,0.0122265189500653,0.00937840163249968,"10105/1654/3162",3
"GO:0043066","negative regulation of apoptotic process","11/65","886/18723",0.000215090530211512,0.0126850951719862,0.00973015440905478,"3688/754/308/10105/3164/387/1654/5580/5447/3162/10525",11
"GO:2001233","regulation of apoptotic signaling pathway","7/65","356/18723",0.00022873832924185,0.0131687923834951,0.0101011763439634,"754/10105/5414/1654/5580/3162/10525",7
"GO:0032956","regulation of actin cytoskeleton organization","7/65","358/18723",0.000236677633390308,0.0132676329333138,0.0101769923941051,"10163/8826/388/7114/387/5580/2885",7
"GO:0045880","positive regulation of smoothened signaling pathway","3/65","35/18723",0.000241429217975933,0.0132676329333138,0.0101769923941051,"22856/5396/5447",3
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","5/65","164/18723",0.000262187207370045,0.013410153727831,0.0102863135555432,"754/10105/5414/1654/10525",5
"GO:0043069","negative regulation of programmed cell death","11/65","908/18723",0.000265792356322564,0.013410153727831,0.0102863135555432,"3688/754/308/10105/3164/387/1654/5580/5447/3162/10525",11
"GO:0010942","positive regulation of cell death","9/65","618/18723",0.000269416499801789,0.013410153727831,0.0102863135555432,"3688/388/1871/3164/5414/387/1654/5580/3162",9
"GO:0034109","homotypic cell-cell adhesion","4/65","90/18723",0.000270188664561944,0.013410153727831,0.0102863135555432,"7094/4627/1832/5580",4
"GO:0043112","receptor metabolic process","5/65","166/18723",0.000277298464181783,0.013410153727831,0.0102863135555432,"3688/11149/156/6386/2885",5
"GO:0060538","skeletal muscle organ development","5/65","166/18723",0.000277298464181783,0.013410153727831,0.0102863135555432,"221662/11149/3164/1134/387",5
"GO:0009896","positive regulation of catabolic process","8/65","492/18723",0.00029125120287449,0.0137050069897039,0.0105124819624127,"9686/1050/3949/221662/754/5580/8408/3162",8
"GO:0035239","tube morphogenesis","11/65","919/18723",0.000294731333111912,0.0137050069897039,0.0105124819624127,"4627/10163/3688/5396/3949/8879/388/3164/387/23462/3162",11
"GO:0002042","cell migration involved in sprouting angiogenesis","4/65","94/18723",0.000319128090135355,0.0143918876047947,0.0110393565624693,"3688/3164/387/3162",4
"GO:0030833","regulation of actin filament polymerization","5/65","172/18723",0.000326624629396474,0.0143918876047947,0.0110393565624693,"10163/7114/387/5580/2885",5
"GO:0040007","growth","11/65","931/18723",0.000329305067037572,0.0143918876047947,0.0110393565624693,"3688/9686/8826/8879/80351/1134/387/1654/6386/5447/8408",11
"GO:0007264","small GTPase mediated signal transduction","8/65","502/18723",0.000333310879184657,0.0143918876047947,0.0110393565624693,"10163/3688/388/56882/387/6386/2885/3162",8
"GO:0009968","negative regulation of signal transduction","13/65","1262/18723",0.000339574920432749,0.0144051255720419,0.0110495107996769,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/3162/10525",13
"GO:0043086","negative regulation of catalytic activity","10/65","791/18723",0.000372606700736466,0.0153325919422338,0.0117609276924017,"1050/8826/308/10105/56882/1266/3164/1654/5580/5447",10
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","4/65","98/18723",0.000374120316208352,0.0153325919422338,0.0117609276924017,"754/10105/1654/10525",4
"GO:0035295","tube development","12/65","1113/18723",0.000394828407709198,0.0157580408770839,0.0120872700471994,"4627/10163/3688/5396/1050/3949/8879/388/3164/387/23462/3162",12
"GO:0009894","regulation of catabolic process","11/65","953/18723",0.000401638819674177,0.0157580408770839,0.0120872700471994,"3688/9686/1050/3949/55603/221662/754/6386/5580/8408/3162",11
"GO:0048585","negative regulation of response to stimulus","15/65","1642/18723",0.000404052330181637,0.0157580408770839,0.0120872700471994,"3688/9686/3949/754/11240/10105/156/7114/387/1654/1803/5580/23462/3162/10525",15
"GO:0042981","regulation of apoptotic process","14/65","1468/18723",0.000425498183185878,0.0163310255070389,0.0125267802635508,"3688/754/308/10105/388/1871/3164/5414/387/1654/5580/5447/3162/10525",14
"GO:0031329","regulation of cellular catabolic process","10/65","815/18723",0.000471438818888736,0.0177731822177516,0.0136329924982275,"9686/1050/3949/55603/221662/754/6386/5580/8408/3162",10
"GO:0021762","substantia nigra development","3/65","44/18723",0.000477773715530958,0.0177731822177516,0.0136329924982275,"11240/387/1152",3
"GO:0008064","regulation of actin polymerization or depolymerization","5/65","188/18723",0.000490807367828336,0.0179813972031654,0.0137927046589079,"10163/7114/387/5580/2885",5
"GO:0030832","regulation of actin filament length","5/65","189/18723",0.000502806710329768,0.0181460690384684,0.0139190168672593,"10163/7114/387/5580/2885",5
"GO:0030041","actin filament polymerization","5/65","191/18723",0.000527467281938082,0.0186554959938313,0.0143097749079843,"10163/7114/387/5580/2885",5
"GO:0043067","regulation of programmed cell death","14/65","1501/18723",0.000532352863347543,0.0186554959938313,0.0143097749079843,"3688/754/308/10105/388/1871/3164/5414/387/1654/5580/5447/3162/10525",14
"GO:0040011","locomotion","16/65","1878/18723",0.00054251148294563,0.0187398966537505,0.014374514781206,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162",16
"GO:0016032","viral process","7/65","415/18723",0.000575000409876913,0.0195824083251039,0.015020766822878,"5725/3688/3949/156/1654/1803/3838",7
"GO:0031032","actomyosin structure organization","5/65","196/18723",0.000593102167082505,0.0199183477778541,0.0152784505613944,"4627/10163/3688/1266/387",5
"GO:0009611","response to wounding","8/65","549/18723",0.000602994535084578,0.0199731614497878,0.0153204956138288,"7094/4627/3688/308/1832/387/5580/3162",8
"GO:0002686","negative regulation of leukocyte migration","3/65","48/18723",0.000617805013052711,0.0200630049084828,0.0153894104082307,"11240/1803/3162",3
"GO:0060548","negative regulation of cell death","11/65","1004/18723",0.000622301641081974,0.0200630049084828,0.0153894104082307,"3688/754/308/10105/3164/387/1654/5580/5447/3162/10525",11
"GO:0031623","receptor internalization","4/65","113/18723",0.00064142168054708,0.0204073371521426,0.0156535318715229,"3688/156/6386/2885",4
"GO:0051701","biological process involved in interaction with host","5/65","203/18723",0.000695073796383511,0.0213648887741892,0.0163880257803845,"3688/3949/156/1803/8408",5
"GO:2000677","regulation of transcription regulatory region DNA binding","3/65","50/18723",0.000696648959386132,0.0213648887741892,0.0163880257803845,"7114/3005/23462",3
"GO:0022604","regulation of cell morphogenesis","6/65","309/18723",0.000701979969057314,0.0213648887741892,0.0163880257803845,"4627/54751/388/11149/56882/387",6
"GO:0010648","negative regulation of cell communication","13/65","1363/18723",0.000706861497905348,0.0213648887741892,0.0163880257803845,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/3162/10525",13
"GO:0023057","negative regulation of signaling","13/65","1367/18723",0.00072654267946717,0.0216886444315014,0.016636363888514,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/3162/10525",13
"GO:0017038","protein import","5/65","206/18723",0.000742580277645334,0.0218970623334929,0.0167962316971897,"754/1871/3920/5580/3838",5
"GO:0051101","regulation of DNA binding","4/65","118/18723",0.000754623481425103,0.0219840913022397,0.0168629876255045,"7114/3005/23462/3162",4
"GO:0032780","negative regulation of ATPase activity","2/65","12/18723",0.000765889277192854,0.0220466699077657,0.0169109888021781,"10105/1266",2
"GO:0043392","negative regulation of DNA binding","3/65","52/18723",0.000781633065706324,0.0222351617985634,0.0170555722820377,"7114/23462/3162",3
"GO:0019058","viral life cycle","6/65","317/18723",0.000801888208310353,0.0225461126476097,0.0172940884093371,"3688/3949/156/1654/1803/3838",6
"GO:0097190","apoptotic signaling pathway","8/65","582/18723",0.000881779216165417,0.024507380973425,0.0187984873428126,"8879/754/10105/5414/1654/5580/3162/10525",8
"GO:0008154","actin polymerization or depolymerization","5/65","218/18723",0.000957266680603327,0.0263030776556687,0.0201758838663046,"10163/7114/387/5580/2885",5
"GO:0001525","angiogenesis","8/65","592/18723",0.000984191163533828,0.0265236909345456,0.0203451061889641,"4627/10163/3688/388/3164/387/23462/3162",8
"GO:0097435","supramolecular fiber organization","9/65","740/18723",0.000987234153891277,0.0265236909345456,0.0203451061889641,"10163/3688/3949/388/1832/7114/387/5580/2885",9
"GO:0040017","positive regulation of locomotion","8/65","596/18723",0.00102774282387484,0.0270144598549623,0.0207215525072672,"3688/8826/388/11149/7114/387/6386/3162",8
"GO:0007010","cytoskeleton organization","13/65","1419/18723",0.00102784545353868,0.0270144598549623,0.0207215525072672,"7094/4627/10163/3688/8826/388/1266/1832/7114/387/6386/5580/2885",13
"GO:0002931","response to ischemia","3/65","58/18723",0.0010752558639953,0.0277936565600114,0.021319238543703,"10105/11149/10525",3
"GO:2001234","negative regulation of apoptotic signaling pathway","5/65","224/18723",0.00108048127239085,0.0277936565600114,0.021319238543703,"754/10105/1654/3162/10525",5
"GO:1903729","regulation of plasma membrane organization","2/65","15/18723",0.00121029958826664,0.0304844208794659,0.0233832003785725,"4627/5580",2
"GO:1905146","lysosomal protein catabolic process","2/65","15/18723",0.00121029958826664,0.0304844208794659,0.0233832003785725,"3949/3920",2
"GO:0030865","cortical cytoskeleton organization","3/65","61/18723",0.00124490642757794,0.0310328220812728,0.023803853775283,"7094/388/387",3
"GO:0010941","regulation of cell death","14/65","1640/18723",0.00127209821629231,0.0311677503755622,0.0239073510782032,"3688/754/308/10105/388/1871/3164/5414/387/1654/5580/5447/3162/10525",14
"GO:0032271","regulation of protein polymerization","5/65","233/18723",0.00128690838143681,0.0311677503755622,0.0239073510782032,"10163/7114/387/5580/2885",5
"GO:0033043","regulation of organelle organization","11/65","1099/18723",0.00130539896297829,0.0311677503755622,0.0239073510782032,"10163/8826/10105/388/80351/7114/387/6386/5580/2885/8408",11
"GO:0007266","Rho protein signal transduction","4/65","137/18723",0.00131476862626441,0.0311677503755622,0.0239073510782032,"3688/388/56882/387",4
"GO:0008203","cholesterol metabolic process","4/65","137/18723",0.00131476862626441,0.0311677503755622,0.0239073510782032,"1050/3949/47/5447",4
"GO:0048738","cardiac muscle tissue development","5/65","236/18723",0.00136179889001828,0.0317818725867476,0.024378416045383,"3688/9686/11149/1832/23462",5
"GO:0016049","cell growth","7/65","482/18723",0.00137663087628278,0.0317818725867476,0.024378416045383,"3688/9686/8826/387/1654/6386/8408",7
"GO:0033631","cell-cell adhesion mediated by integrin","2/65","16/18723",0.00138010612969748,0.0317818725867476,0.024378416045383,"3688/1803",2
"GO:0048589","developmental growth","8/65","626/18723",0.00140610133944764,0.0320750286677772,0.0246032826227084,"3688/9686/8826/8879/80351/1134/5447/8408",8
"GO:0048857","neural nucleus development","3/65","64/18723",0.00143053920086156,0.0323275120344229,0.0247969510272314,"11240/387/1152",3
"GO:0031333","negative regulation of protein-containing complex assembly","4/65","141/18723",0.00146184185868355,0.0326271415725382,0.0250267830964313,"7114/1654/5580/8408",4
"GO:0033554","cellular response to stress","15/65","1864/18723",0.0015058016347168,0.0326271415725382,0.0250267830964313,"5396/221662/754/10105/388/3920/9766/387/1654/6386/5580/2885/8408/3162/10525",15
"GO:0006897","endocytosis","8/65","633/18723",0.00150865527978687,0.0326271415725382,0.0250267830964313,"4627/10163/3688/3949/156/26985/6386/2885",8
"GO:0051241","negative regulation of multicellular organismal process","11/65","1119/18723",0.00150882139604979,0.0326271415725382,0.0250267830964313,"22856/9686/3949/308/156/7114/387/5580/23462/8408/3162",11
"GO:0044087","regulation of cellular component biogenesis","10/65","949/18723",0.00151126544918291,0.0326271415725382,0.0250267830964313,"10163/8826/54751/7114/387/1654/6386/5580/2885/8408",10
"GO:0090136","epithelial cell-cell adhesion","2/65","17/18723",0.00156062312167903,0.0329227124802099,0.0252535019764616,"11149/1832",2
"GO:0009967","positive regulation of signal transduction","13/65","1486/18723",0.00156578002658186,0.0329227124802099,0.0252535019764616,"5725/22856/3688/5396/8826/5414/80351/387/1654/6386/5580/5447/3162",13
"GO:0006898","receptor-mediated endocytosis","5/65","244/18723",0.00157725473184644,0.0329227124802099,0.0252535019764616,"3688/3949/156/6386/2885",5
"GO:0046718","viral entry into host cell","4/65","144/18723",0.00157941879557665,0.0329227124802099,0.0252535019764616,"3688/3949/156/1803",4
"GO:0070527","platelet aggregation","3/65","67/18723",0.00163269422344596,0.0334563951889181,0.0256628654925226,"7094/4627/5580",3
"GO:1902117","positive regulation of organelle assembly","3/65","67/18723",0.00163269422344596,0.0334563951889181,0.0256628654925226,"387/6386/8408",3
"GO:0042542","response to hydrogen peroxide","4/65","146/18723",0.0016613677413846,0.0335895975067956,0.0257650388781394,"10105/388/5580/3162",4
"GO:0023056","positive regulation of signaling","14/65","1687/18723",0.00166697754376157,0.0335895975067956,0.0257650388781394,"5725/22856/3688/5396/8826/11149/5414/80351/387/1654/6386/5580/5447/3162",14
"GO:0001701","in utero embryonic development","6/65","367/18723",0.00169888143521853,0.0337614586682178,0.0258968656886508,"4627/3688/1050/4097/23462/2885",6
"GO:1902652","secondary alcohol metabolic process","4/65","147/18723",0.00170343174421943,0.0337614586682178,0.0258968656886508,"1050/3949/47/5447",4
"GO:0010628","positive regulation of gene expression","11/65","1138/18723",0.00172564961031345,0.0339237459978693,0.0260213488521378,"4627/1050/3949/55603/221662/11240/4097/387/1654/23462/3162",11
"GO:0050900","leukocyte migration","6/65","369/18723",0.0017461706735667,0.0340503281345506,0.0261184442005477,"4627/3688/11240/387/1803/3162",6
"GO:0010638","positive regulation of organelle organization","7/65","504/18723",0.00177594945375122,0.0343539662333636,0.0263513510527128,"10163/10105/80351/387/6386/2885/8408",7
"GO:0006915","apoptotic process","15/65","1904/18723",0.00186167703266061,0.0357264687696298,0.0274041347664828,"3688/8879/754/308/10105/388/1871/3164/5414/387/1654/5580/5447/3162/10525",15
"GO:0044409","entry into host","4/65","151/18723",0.00187910813602397,0.035777035219732,0.0274429219699481,"3688/3949/156/1803",4
"GO:1903362","regulation of cellular protein catabolic process","5/65","255/18723",0.00191324579605882,0.0360809806250976,0.0276760645428679,"9686/1050/3949/754/6386",5
"GO:0016125","sterol metabolic process","4/65","152/18723",0.00192491583980049,0.0360809806250976,0.0276760645428679,"1050/3949/47/5447",4
"GO:0007039","protein catabolic process in the vacuole","2/65","19/18723",0.00195349242867903,0.03633495917343,0.0278708798326515,"3949/3920",2
"GO:0000902","cell morphogenesis","10/65","988/18723",0.00203638160787535,0.036976992617209,0.0283633542255549,"4627/10163/3688/8826/54751/388/11149/56882/387/8408",10
"GO:0006606","protein import into nucleus","4/65","155/18723",0.00206697844775555,0.036976992617209,0.0283633542255549,"754/1871/5580/3838",4
"GO:1903364","positive regulation of cellular protein catabolic process","4/65","155/18723",0.00206697844775555,0.036976992617209,0.0283633542255549,"9686/1050/3949/754",4
"GO:0044089","positive regulation of cellular component biogenesis","7/65","519/18723",0.00209631905751121,0.036976992617209,0.0283633542255549,"10163/8826/387/1654/6386/2885/8408",7
"GO:0034613","cellular protein localization","14/65","1729/18723",0.0021025842650922,0.036976992617209,0.0283633542255549,"3688/8826/754/388/1871/3920/5414/80351/7114/26985/1654/6386/5580/3838",14
"GO:0032535","regulation of cellular component size","6/65","383/18723",0.00210585576849937,0.036976992617209,0.0283633542255549,"10163/7114/387/5580/2885/8408",6
"GO:1902903","regulation of supramolecular fiber organization","6/65","383/18723",0.00210585576849937,0.036976992617209,0.0283633542255549,"10163/3949/7114/387/5580/2885",6
"GO:0042692","muscle cell differentiation","6/65","384/18723",0.00213354021496442,0.036976992617209,0.0283633542255549,"4627/5725/3688/221662/11149/23462",6
"GO:0003159","morphogenesis of an endothelium","2/65","20/18723",0.00216569765692453,0.036976992617209,0.0283633542255549,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/65","20/18723",0.00216569765692453,0.036976992617209,0.0283633542255549,"388/387",2
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/65","20/18723",0.00216569765692453,0.036976992617209,0.0283633542255549,"7114/23462",2
"GO:0048844","artery morphogenesis","3/65","74/18723",0.00217151900398828,0.036976992617209,0.0283633542255549,"5396/3949/23462",3
"GO:0042127","regulation of cell population proliferation","14/65","1738/18723",0.00220736705564056,0.0373245702135586,0.0286299650499718,"3688/5396/9686/1050/8763/1871/3164/4097/6541/387/6386/1803/5447/3162",14
"GO:0070727","cellular macromolecule localization","14/65","1742/18723",0.00225531942090814,0.0375530092205053,0.0288051901295243,"3688/8826/754/388/1871/3920/5414/80351/7114/26985/1654/6386/5580/3838",14
"GO:0051493","regulation of cytoskeleton organization","7/65","526/18723",0.00226038498338153,0.0375530092205053,0.0288051901295243,"10163/8826/388/7114/387/5580/2885",7
"GO:0051170","import into nucleus","4/65","159/18723",0.00226746871223895,0.0375530092205053,0.0288051901295243,"754/1871/5580/3838",4
"GO:0002689","negative regulation of leukocyte chemotaxis","2/65","21/18723",0.00238831915893496,0.0392854131041139,0.0301340376515818,"11240/1803",2
"GO:0051100","negative regulation of binding","4/65","162/18723",0.00242637270096098,0.0396416837224571,0.030407316494262,"7114/5580/23462/3162",4
"GO:0032270","positive regulation of cellular protein metabolic process","12/65","1373/18723",0.00244902803833323,0.0397335660788387,0.0304777952335178,"4627/5725/9686/1050/8826/3949/754/5414/387/1654/6386/5580",12
"GO:0012501","programmed cell death","15/65","1959/18723",0.0024648614192828,0.0397335660788387,0.0304777952335178,"3688/8879/754/308/10105/388/1871/3164/5414/387/1654/5580/5447/3162/10525",15
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/65","78/18723",0.00252345214015083,0.0404086574495677,0.0309956268452128,"3164/1654/5447",3
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/65","22/18723",0.00262128431158019,0.0416991149039533,0.031985477541581,"3688/3949",2
"GO:1902904","negative regulation of supramolecular fiber organization","4/65","167/18723",0.00270799643414773,0.0427969632533936,0.0328275866320489,"10163/3949/7114/5580",4
"GO:0009725","response to hormone","9/65","860/18723",0.00277093166990282,0.0433903938011676,0.0332827799737309,"8826/11240/3164/387/5580/23462/2885/5447/3162",9
"GO:0110053","regulation of actin filament organization","5/65","278/18723",0.00278143550007484,0.0433903938011676,0.0332827799737309,"10163/7114/387/5580/2885",5
"GO:0008589","regulation of smoothened signaling pathway","3/65","81/18723",0.00280924391956976,0.0435343472565899,0.0333932000636069,"22856/5396/5447",3
"GO:0006937","regulation of muscle contraction","4/65","169/18723",0.00282667184420373,0.0435343472565899,0.0333932000636069,"3164/156/1832/387",4
"GO:0002082","regulation of oxidative phosphorylation","2/65","23/18723",0.00286452085693946,0.0435623360508152,0.0334146689832991,"10105/387",2
"GO:0006622","protein targeting to lysosome","2/65","23/18723",0.00286452085693946,0.0435623360508152,0.0334146689832991,"3920/26985",2
"GO:0001892","embryonic placenta development","3/65","82/18723",0.0029087533604721,0.043685500780258,0.0335091429954354,"1050/23462/2885",3
"GO:0046889","positive regulation of lipid biosynthetic process","3/65","82/18723",0.0029087533604721,0.043685500780258,0.0335091429954354,"3949/5580/5447",3
"GO:0051336","regulation of hydrolase activity","10/65","1040/18723",0.00295784937761801,0.0441486407103725,0.0338643963831249,"3688/8826/10105/11149/1266/3164/387/1654/5580/5447",10
"GO:0000910","cytokinesis","4/65","173/18723",0.00307463609201872,0.0454001949665698,0.0348244062213643,"4627/388/5414/387",4
"GO:0030335","positive regulation of cell migration","7/65","556/18723",0.00307925226406842,0.0454001949665698,0.0348244062213643,"3688/8826/388/7114/387/6386/3162",7
"GO:0010155","regulation of proton transport","2/65","24/18723",0.00311795690070417,0.0456922411266829,0.035048421429287,"10105/7114",2
"GO:0052126","movement in host environment","4/65","175/18723",0.00320402700986344,0.0466707066858422,0.0357989574596029,"3688/3949/156/1803",4
"GO:2000117","negative regulation of cysteine-type endopeptidase activity","3/65","86/18723",0.00332842589971937,0.0479785195442166,0.0368021206899611,"3164/1654/5447",3
"GO:0044403","biological process involved in symbiotic interaction","5/65","290/18723",0.00333349515443689,0.0479785195442166,0.0368021206899611,"3688/3949/156/1803/8408",5
"GO:0033622","integrin activation","2/65","25/18723",0.00338152091058698,0.0483817607207061,0.0371114284923965,"7094/54751",2
"GO:0072594","establishment of protein localization to organelle","6/65","422/18723",0.00340564333649449,0.0484402681626099,0.0371563068662743,"754/1871/3920/26985/5580/3838",6
"GO:1903578","regulation of ATP metabolic process","3/65","87/18723",0.0034388265219201,0.0486262136257473,0.0372989370983269,"10105/7114/387",3
"GO:0006941","striated muscle contraction","4/65","179/18723",0.00347387935080131,0.048836280640916,0.0374600698660459,"3164/156/1832/1134",4
"GO:0001775","cell activation","10/65","1066/18723",0.0035305441204726,0.0493459866086864,0.0378510419243853,"7094/4627/3688/1050/3949/6541/387/1803/5580/3162",10
