"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009968","negative regulation of signal transduction","28/158","1262/18723",2.22910170644116e-06,0.000487695609059233,0.00040961838876257,"23017/8437/3655/7323/729438/23462/352954/23612/7057/6422/627/50484/5743/26508/27244/3635/5925/10140/4193/3638/9518/581/51499/3486/57556/10468/1969/9686",28
"GO:0043067","regulation of programmed cell death","31/158","1501/18723",2.61213572235919e-06,0.000533398114505747,0.00044800418985585,"6418/23017/3655/6194/5608/23612/7057/6422/627/64393/50484/5743/1026/3635/8794/5925/355/1871/3836/85477/3624/94241/8795/4193/8793/581/27113/4254/51499/3486/57103",31
"GO:0010648","negative regulation of cell communication","29/158","1363/18723",3.2702370347562e-06,0.000624128547463363,0.000524209210096898,"23017/8437/3655/7323/729438/23462/352954/23612/7057/6422/627/50484/5743/26508/27244/3635/5925/10140/3624/4193/3638/9518/581/51499/3486/57556/10468/1969/9686",29
"GO:0023057","negative regulation of signaling","29/158","1367/18723",3.46398475575487e-06,0.000624128547463363,0.000524209210096898,"23017/8437/3655/7323/729438/23462/352954/23612/7057/6422/627/50484/5743/26508/27244/3635/5925/10140/3624/4193/3638/9518/581/51499/3486/57556/10468/1969/9686",29
"GO:0071478","cellular response to radiation","10/158","186/18723",4.12368738304017e-06,0.000701714136347335,0.000589373799073109,"6422/5743/1026/5429/7508/94241/4193/581/51499/4312",10
"GO:0071214","cellular response to abiotic stimulus","13/158","331/18723",4.83328243226133e-06,0.000717917735965015,0.000602983296973554,"6422/5743/1026/5429/7508/355/94241/8795/4193/581/50848/51499/4312",13
"GO:0104004","cellular response to environmental stimulus","13/158","331/18723",4.83328243226133e-06,0.000717917735965015,0.000602983296973554,"6422/5743/1026/5429/7508/355/94241/8795/4193/581/50848/51499/4312",13
"GO:0009411","response to UV","9/158","149/18723",4.92206087341342e-06,0.000717917735965015,0.000602983296973554,"5743/1026/5429/7508/94241/4193/581/51499/4312",9
"GO:0097193","intrinsic apoptotic signaling pathway","12/158","288/18723",6.24783953130804e-06,0.000869869658381661,0.0007306086035654,"23612/50484/5743/1026/8795/4193/581/27113/51065/51499/1969/60401",12
"GO:0032370","positive regulation of lipid transport","7/158","84/18723",7.00943787777884e-06,0.000933474270418982,0.000784030488480159,"6342/5608/26154/8529/8792/51499/55754",7
"GO:0032270","positive regulation of cellular protein metabolic process","28/158","1373/18723",1.10058217610327e-05,0.0014046180022518,0.00117974685894579,"9733/3646/84168/405/5608/9094/152503/4985/7057/627/5228/5743/1026/8792/355/10140/3624/149628/8795/4193/9518/581/27113/51065/4254/23367/23654/9686",28
"GO:0010941","regulation of cell death","31/158","1640/18723",1.56617438313538e-05,0.00191887685421747,0.001611675870477,"6418/23017/3655/6194/5608/23612/7057/6422/627/64393/50484/5743/1026/3635/8794/5925/355/1871/3836/85477/3624/94241/8795/4193/8793/581/27113/4254/51499/3486/57103",31
"GO:0097191","extrinsic apoptotic signaling pathway","10/158","219/18723",1.72945391574626e-05,0.00203742974766569,0.00171124913768577,"23017/3655/7057/6422/8794/355/3624/8795/581/4254",10
"GO:2001234","negative regulation of apoptotic signaling pathway","10/158","224/18723",2.1008516444928e-05,0.00238329947669683,0.00200174714196507,"23017/3655/7057/627/50484/5743/5925/4193/581/51499",10
"GO:0033554","cellular response to stress","33/158","1864/18723",3.01619465381396e-05,0.0032995015087972,0.00277127057666215,"821/405/7323/5608/4985/23612/2752/7057/6422/64393/50484/5743/1026/5429/7508/27244/5980/355/94241/149628/8795/4193/3638/581/27113/51065/51499/57103/10973/1969/8493/60401/3978",33
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/158","72/18723",3.2401954804355e-05,0.00342231681261171,0.00287442386721756,"1026/149628/4193/51065/51499/8493",6
"GO:0051247","positive regulation of protein metabolic process","28/158","1461/18723",3.40438843887723e-05,0.00347588059609365,0.00291941240161963,"9733/3646/84168/405/5608/9094/152503/4985/7057/627/5228/5743/1026/8792/355/10140/3624/149628/8795/4193/9518/581/27113/51065/4254/23367/23654/9686",28
"GO:0009410","response to xenobiotic stimulus","14/158","462/18723",3.83682328698311e-05,0.00375211382006133,0.00315142229882292,"10512/5608/6422/5228/5743/1026/134147/7508/8529/5925/7298/3624/4193/57103",14
"GO:0032368","regulation of lipid transport","8/158","149/18723",3.91993608364226e-05,0.00375211382006133,0.00315142229882292,"6342/5608/7057/26154/8529/8792/51499/55754",8
"GO:1905954","positive regulation of lipid localization","7/158","110/18723",4.10108580116764e-05,0.00380655327544741,0.00319714631516864,"6342/5608/26154/8529/8792/51499/55754",7
"GO:0006974","cellular response to DNA damage stimulus","19/158","796/18723",4.30463569931459e-05,0.00387797033735312,0.00325712992232968,"7323/5608/23612/64393/50484/1026/5429/7508/5980/149628/4193/581/51065/51499/57103/10973/1969/8493/3978",19
"GO:0042325","regulation of phosphorylation","25/158","1248/18723",4.67593870185975e-05,0.0040921143553704,0.00343699073303616,"405/3655/5608/9094/4985/7057/6422/627/5228/5743/1026/8792/5925/355/3624/8795/9518/900/581/4254/3486/57103/64324/1969/23654",25
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","6/158","82/18723",6.77555585927058e-05,0.00576486877692938,0.00484194693568927,"23017/7057/6422/8794/8795/581",6
"GO:0009416","response to light stimulus","11/158","320/18723",8.85235377407837e-05,0.00732831340810866,0.00615509320735349,"9094/5743/1026/5429/7508/94241/338811/4193/581/51499/4312",11
"GO:0048585","negative regulation of response to stimulus","29/158","1642/18723",0.000104833500938828,0.00845013193093767,0.00709731513281154,"23017/10512/8437/3655/7323/729438/23462/352954/23612/7057/6422/627/50484/5743/26508/27244/3635/5925/10140/4193/3638/9518/581/51499/3486/57556/10468/1969/9686",29
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","4/158","30/18723",0.00011275557340284,0.0088556492649461,0.00743791150867855,"1026/4193/51065/51499",4
"GO:0044819","mitotic G1/S transition checkpoint signaling","4/158","31/18723",0.000128613311409662,0.00984856432119488,0.00827186666013722,"1026/4193/51065/51499",4
"GO:0007265","Ras protein signal transduction","11/158","337/18723",0.000139646234062189,0.0104325954861582,0.00876239784462104,"23365/8437/9620/1012/1026/5925/57221/376267/50848/10163/4254",11
"GO:2000191","regulation of fatty acid transport","4/158","32/18723",0.000146025445634932,0.0106494271423761,0.00894451601834022,"5608/7057/8529/8792",4
"GO:1905952","regulation of lipid localization","8/158","181/18723",0.000153301995044556,0.010920093274918,0.00917185008295948,"6342/5608/7057/26154/8529/8792/51499/55754",8
"GO:0042327","positive regulation of phosphorylation","18/158","807/18723",0.000162345274630503,0.0113014449134825,0.00949214955016623,"405/3655/5608/9094/4985/7057/627/5228/5743/1026/8792/355/3624/8795/9518/4254/57103/1969",18
"GO:1902532","negative regulation of intracellular signal transduction","14/158","538/18723",0.000191989702671254,0.0127917222934771,0.010743842220478,"8437/729438/352954/23612/7057/6422/50484/5743/27244/4193/51499/57556/1969/9686",14
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","6/158","99/18723",0.000192753127845443,0.0127917222934771,0.010743842220478,"23612/1026/581/51065/51499/1969",6
"GO:0030308","negative regulation of cell growth","8/158","188/18723",0.000198802452844061,0.0127917222934771,0.010743842220478,"10512/6422/1026/5925/3624/9538/57556/9686",8
"GO:0060576","intestinal epithelial cell development","3/158","14/18723",0.000200457939956546,0.0127917222934771,0.010743842220478,"1026/7298/57103",3
"GO:0045639","positive regulation of myeloid cell differentiation","6/158","103/18723",0.000239253382340383,0.0149557777573182,0.0125614450363028,"405/3635/5925/85477/3624/4254",6
"GO:0009628","response to abiotic stimulus","22/158","1148/18723",0.000261673156705752,0.015642731220173,0.0131384212595505,"405/9094/4985/7057/6422/5228/5743/1026/5429/7508/8792/355/94241/338811/8795/4193/581/50848/51499/57103/8493/4312",22
"GO:0019220","regulation of phosphate metabolic process","25/158","1394/18723",0.000266698544977207,0.015642731220173,0.0131384212595505,"405/3655/5608/9094/4985/7057/6422/627/5228/5743/1026/8792/5925/355/3624/8795/9518/900/581/4254/3486/57103/64324/1969/23654",25
"GO:0051174","regulation of phosphorus metabolic process","25/158","1394/18723",0.000266698544977207,0.015642731220173,0.0131384212595505,"405/3655/5608/9094/4985/7057/6422/627/5228/5743/1026/8792/5925/355/3624/8795/9518/900/581/4254/3486/57103/64324/1969/23654",25
"GO:0045926","negative regulation of growth","9/158","249/18723",0.000270670830776745,0.015642731220173,0.0131384212595505,"10512/6422/1026/5925/3624/9518/9538/57556/9686",9
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","3/158","16/18723",0.00030459499597178,0.0172773050492882,0.0145113093597472,"1026/149628/51065",3
"GO:0032388","positive regulation of intracellular transport","8/158","202/18723",0.000323249991538909,0.0180020858924305,0.0151200570204994,"6342/5901/7323/5743/26154/4193/27113/55754",8
"GO:0051049","regulation of transport","29/158","1759/18723",0.000339438157422521,0.0185660549318782,0.0155937379086587,"6334/6342/5901/7323/5608/9094/4985/2752/7057/6422/1012/5743/54102/26154/8529/8792/91543/85477/3624/4193/3638/376267/6382/610/581/27113/51499/816/55754",29
"GO:0042772","DNA damage response, signal transduction resulting in transcription","3/158","17/18723",0.000367579796152476,0.0191292281061733,0.0160667503450307,"1026/149628/51065",3
"GO:1904262","negative regulation of TORC1 signaling","3/158","17/18723",0.000367579796152476,0.0191292281061733,0.0160667503450307,"729438/352954/27244",3
"GO:0002262","myeloid cell homeostasis","7/158","157/18723",0.000377502739209249,0.0191292281061733,0.0160667503450307,"405/6194/3635/5925/3624/581/4254",7
"GO:0001932","regulation of protein phosphorylation","21/158","1099/18723",0.000379371193132629,0.0191292281061733,0.0160667503450307,"5608/9094/4985/7057/6422/627/5228/5743/1026/8792/5925/355/3624/8795/9518/900/581/4254/3486/64324/23654",21
"GO:0009636","response to toxic substance","9/158","262/18723",0.000392931052978815,0.0191292281061733,0.0160667503450307,"4985/5743/1026/27244/7298/94241/4193/6382/581",9
"GO:0009719","response to endogenous stimulus","27/158","1601/18723",0.000393995889698249,0.0191292281061733,0.0160667503450307,"7323/729438/23462/352954/7057/6422/627/5228/1012/5743/1026/26508/27244/7298/10568/10140/3624/4193/3638/376267/6382/9518/610/5069/23367/57103/10468",27
"GO:0071496","cellular response to external stimulus","10/158","320/18723",0.000397324744113116,0.0191292281061733,0.0160667503450307,"2752/6422/5743/1026/27244/355/8795/4193/50848/8493",10
"GO:0030099","myeloid cell differentiation","11/158","381/18723",0.00040008508946102,0.0191292281061733,0.0160667503450307,"405/6194/6422/3635/8792/5925/85477/3624/10163/4254/1969",11
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","8/158","209/18723",0.000405941830526042,0.0191292281061733,0.0160667503450307,"7057/5743/355/4193/581/27113/51065/51499",8
"GO:1902531","regulation of intracellular signal transduction","28/158","1694/18723",0.000418999734108647,0.0194453967511331,0.0163323022354312,"23365/8437/5608/729438/352954/23612/7057/6422/50484/1012/5743/27244/8792/355/57221/149628/8795/4193/9518/581/27113/50848/4254/51499/57556/1969/60401/9686",28
"GO:0032305","positive regulation of icosanoid secretion","3/158","18/18723",0.000438371084076442,0.0200407556794947,0.0168323476745141,"5608/8529/8792",3
"GO:0035295","tube development","21/158","1113/18723",0.000448266047690155,0.0201917485893374,0.0169591675008474,"10512/23462/9620/2752/7057/6422/5228/1012/5743/1026/26508/26154/5925/7298/6382/581/10163/57556/57103/1969/23654",21
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/158","43/18723",0.000466297652118823,0.0206995609918834,0.0173856821018826,"23612/1026/51065/51499",4
"GO:0000082","G1/S transition of mitotic cell cycle","8/158","214/18723",0.000474946825828925,0.0207823161073428,0.0174551886064044,"6194/1026/5925/1871/3624/4193/51065/51499",8
"GO:0010562","positive regulation of phosphorus metabolic process","18/158","887/18723",0.000507000434955348,0.0214141507416305,0.017985870203806,"405/3655/5608/9094/4985/7057/627/5228/5743/1026/8792/355/3624/8795/9518/4254/57103/1969",18
"GO:0045937","positive regulation of phosphate metabolic process","18/158","887/18723",0.000507000434955348,0.0214141507416305,0.017985870203806,"405/3655/5608/9094/4985/7057/627/5228/5743/1026/8792/355/3624/8795/9518/4254/57103/1969",18
"GO:0048872","homeostasis of number of cells","9/158","272/18723",0.000515276122664262,0.0214141507416305,0.017985870203806,"9733/405/6194/3635/5925/355/3624/581/4254",9
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","3/158","19/18723",0.000517351340150394,0.0214141507416305,0.017985870203806,"1026/4193/51499",3
"GO:1903827","regulation of cellular protein localization","13/158","527/18723",0.000541122370213541,0.022099437599521,0.0185614466358161,"5901/7323/2752/627/5743/26154/5925/149628/4193/3638/27113/55754/1969",13
"GO:0051050","positive regulation of transport","18/158","899/18723",0.000593300759458831,0.0239115819239789,0.0200834772315427,"6342/5901/7323/5608/2752/5743/26154/8529/8792/85477/3624/4193/376267/6382/581/27113/51499/55754",18
"GO:0044773","mitotic DNA damage checkpoint signaling","5/158","81/18723",0.000614101867920654,0.0244284937849476,0.0205176345208213,"1026/7508/4193/51065/51499",5
"GO:0048545","response to steroid hormone","10/158","339/18723",0.000622392681053379,0.0244408818213654,0.0205280393049185,"23462/7057/6422/5743/1026/26508/7298/4193/6382/5069",10
"GO:0042770","signal transduction in response to DNA damage","7/158","172/18723",0.000651552052796246,0.0252620751609481,0.0212177643841976,"1026/7508/149628/4193/51065/51499/8493",7
"GO:0043069","negative regulation of programmed cell death","18/158","908/18723",0.000666098728137059,0.0255032550535476,0.021420332783776,"6418/23017/3655/6194/7057/6422/627/50484/5743/1026/5925/355/4193/8793/581/4254/51499/57103",18
"GO:0032303","regulation of icosanoid secretion","3/158","21/18723",0.000701353051489882,0.0259496946068899,0.0217952999705273,"5608/8529/8792",3
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/158","21/18723",0.000701353051489882,0.0259496946068899,0.0217952999705273,"50484/4193/51499",3
"GO:2001235","positive regulation of apoptotic signaling pathway","6/158","126/18723",0.000703174878345367,0.0259496946068899,0.0217952999705273,"7057/6422/355/3624/581/27113",6
"GO:0048771","tissue remodeling","7/158","175/18723",0.000721674383860288,0.0261296721318001,0.021946464144241,"10512/6422/3635/8792/4193/581/1969",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/158","84/18723",0.000725113330461316,0.0261296721318001,0.021946464144241,"1026/5925/4193/51065/51499",5
"GO:0044093","positive regulation of molecular function","25/158","1493/18723",0.00073606803022964,0.0262112178931869,0.022014954905218,"3646/5901/84168/3655/5608/9094/4985/7057/6422/627/1026/4808/8792/5925/355/149628/8795/581/27113/50848/51065/4254/57103/1969/60401",25
"GO:0070482","response to oxygen levels","10/158","347/18723",0.000744491007739882,0.0262112178931869,0.022014954905218,"405/4985/7057/6422/5228/5743/1026/355/4193/57103",10
"GO:0044774","mitotic DNA integrity checkpoint signaling","5/158","85/18723",0.000765252505489561,0.0264921696622604,0.0222509279359983,"1026/7508/4193/51065/51499",5
"GO:1990928","response to amino acid starvation","4/158","49/18723",0.00076976921317048,0.0264921696622604,0.0222509279359983,"1026/27244/355/23367",4
"GO:0021854","hypothalamus development","3/158","22/18723",0.000807084417089848,0.0271659293356726,0.0228168226184799,"4808/581/23440",3
"GO:2000193","positive regulation of fatty acid transport","3/158","22/18723",0.000807084417089848,0.0271659293356726,0.0228168226184799,"5608/8529/8792",3
"GO:0038202","TORC1 signaling","4/158","50/18723",0.00083125873370126,0.0276754945796409,0.0232448094412572,"729438/352954/27244/23367",4
"GO:2000116","regulation of cysteine-type endopeptidase activity","8/158","235/18723",0.000876310257737772,0.028861702359686,0.0242411122796957,"7057/5743/355/4193/581/27113/51065/51499",8
"GO:0008285","negative regulation of cell population proliferation","16/158","778/18723",0.00091186234068478,0.0297131313778455,0.0249562324818992,"7057/6422/1012/5743/1026/3635/5925/1871/10140/85477/3624/94241/581/3486/8493/9686",16
"GO:0060575","intestinal epithelial cell differentiation","3/158","23/18723",0.000922424949524407,0.029740922319929,0.0249795742563729,"1026/7298/57103",3
"GO:0044772","mitotic cell cycle phase transition","11/158","424/18723",0.000966712144869037,0.0305261783477717,0.0256391153777529,"6194/1026/7508/5925/1871/3624/4193/900/51065/51499/8493",11
"GO:0048608","reproductive structure development","11/158","424/18723",0.000966712144869037,0.0305261783477717,0.0256391153777529,"405/6194/23462/6422/5743/4808/3624/6382/581/4254/10468",11
"GO:0002040","sprouting angiogenesis","7/158","185/18723",0.000999597749509882,0.0312425296607017,0.026240783026876,"2752/7057/5228/1012/5743/57556/1969",7
"GO:0061458","reproductive system development","11/158","427/18723",0.00102335816620112,0.0314619111854202,0.0264250428500325,"405/6194/23462/6422/5743/4808/3624/6382/581/4254/10468",11
"GO:0044843","cell cycle G1/S phase transition","8/158","241/18723",0.00103081773453621,0.0314619111854202,0.0264250428500325,"6194/1026/5925/1871/3624/4193/51065/51499",8
"GO:0045727","positive regulation of translation","6/158","136/18723",0.00104732271921395,0.0314619111854202,0.0264250428500325,"3646/7057/10140/51065/23367/23654",6
"GO:0003181","atrioventricular valve morphogenesis","3/158","24/18723",0.00104770321283476,0.0314619111854202,0.0264250428500325,"23462/26508/4193",3
"GO:0097306","cellular response to alcohol","5/158","93/18723",0.0011488218820236,0.0335127754727456,0.0281475757359968,"6422/3624/94241/4193/23367",5
"GO:1901796","regulation of signal transduction by p53 class mediator","5/158","93/18723",0.0011488218820236,0.0335127754727456,0.0281475757359968,"5608/50484/149628/4193/51499",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/158","93/18723",0.0011488218820236,0.0335127754727456,0.0281475757359968,"1026/5925/4193/51065/51499",5
"GO:0003179","heart valve morphogenesis","4/158","55/18723",0.00119150310142272,0.0344299433929981,0.0289179104257908,"23462/26508/5925/4193",4
"GO:0006468","protein phosphorylation","25/158","1547/18723",0.00121953180499826,0.0348639606116191,0.0292824440210997,"5608/9094/4985/7057/6422/627/5228/5743/1026/5616/8792/5925/355/3624/8795/9518/900/581/4254/3486/816/64324/1969/8493/23654",25
"GO:0033002","muscle cell proliferation","8/158","248/18723",0.00123786699510359,0.0348639606116191,0.0292824440210997,"7057/1012/5743/1026/3836/4193/3486/9686",8
"GO:1903047","mitotic cell cycle process","15/158","725/18723",0.00124440630330802,0.0348639606116191,0.0292824440210997,"5901/6194/9094/9371/1026/7508/5925/1871/3624/4193/900/51065/51499/8493/3978",15
"GO:0008584","male gonad development","6/158","141/18723",0.00126173821773622,0.0348639606116191,0.0292824440210997,"6422/4808/3624/6382/581/4254",6
"GO:0008585","female gonad development","5/158","95/18723",0.00126363474107644,0.0348639606116191,0.0292824440210997,"6422/3624/581/4254/10468",5
"GO:0010332","response to gamma radiation","4/158","56/18723",0.00127481671188421,0.0348639606116191,0.0292824440210997,"1026/4193/581/57103",4
"GO:0046546","development of primary male sexual characteristics","6/158","142/18723",0.00130837551972991,0.0352632686828391,0.0296178252009068,"6422/4808/3624/6382/581/4254",6
"GO:0016310","phosphorylation","28/158","1823/18723",0.00131244290886179,0.0352632686828391,0.0296178252009068,"405/3655/5608/9094/4985/7057/6422/627/5228/5743/1026/5616/8792/5925/355/3624/8795/9518/900/581/4254/3486/816/57103/64324/1969/8493/23654",28
"GO:2000026","regulation of multicellular organismal development","23/158","1382/18723",0.00132548706846848,0.0353040599192954,0.0296520859985078,"10512/405/23462/2752/7057/6422/627/5228/26508/26154/3635/5925/85477/3624/50848/4254/816/23440/57556/10468/1969/23654/9686",23
"GO:0043066","negative regulation of apoptotic process","17/158","886/18723",0.00134453476161179,0.0355026721966977,0.0298189016096119,"6418/23017/3655/6194/7057/6422/627/50484/5743/1026/5925/355/4193/8793/581/4254/51499",17
"GO:0042127","regulation of cell population proliferation","27/158","1738/18723",0.00137032249143661,0.0358743400963277,0.0301310676479629,"6745/405/6194/2752/7057/6422/5228/1012/5743/1026/283234/3635/8792/5925/1871/10140/85477/3624/94241/4193/581/4254/3486/23440/3714/8493/9686",27
"GO:0042594","response to starvation","7/158","197/18723",0.00143745229849672,0.0370716087111762,0.0311366605461157,"2752/6422/1026/27244/355/23367/8493",7
"GO:0060341","regulation of cellular localization","16/158","813/18723",0.00144026165087495,0.0370716087111762,0.0311366605461157,"6342/5901/7323/2752/627/5743/26154/5925/149628/4193/3638/84552/581/27113/55754/1969",16
"GO:0003171","atrioventricular valve development","3/158","27/18723",0.00148629772371822,0.0379377493979075,0.0318641371646256,"23462/26508/4193",3
"GO:0051094","positive regulation of developmental process","22/158","1313/18723",0.0015595201824818,0.0394777712309237,0.0331576104913922,"8437/405/7057/6422/627/5228/5743/26508/3635/5925/85477/3624/4193/9518/581/50848/4254/3486/816/23440/10468/23654",22
"GO:0046545","development of primary female sexual characteristics","5/158","100/18723",0.00158761917800737,0.0398596519855456,0.0334783543662641,"6422/3624/581/4254/10468",5
"GO:0051384","response to glucocorticoid","6/158","148/18723",0.00161648501075744,0.040254419414228,0.0338099218338998,"23462/5743/1026/7298/6382/5069",6
"GO:0031399","regulation of protein modification process","24/158","1498/18723",0.00172923143204917,0.0427148054545694,0.0358764144306296,"9733/6418/405/5608/9094/4985/7057/6422/627/5228/5743/1026/8792/5925/355/3624/8795/9518/900/581/4254/3486/64324/23654",24
"GO:0030097","hemopoiesis","16/158","829/18723",0.00175691767235167,0.0430515106433054,0.0361592150840209,"9733/405/6194/6422/3635/8792/5925/91543/85477/3624/581/10163/4254/3714/10468/1969",16
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/158","29/18723",0.00183395445666338,0.0445825595298406,0.0374451519806624,"50484/4193/51499",3
"GO:0009888","tissue development","28/158","1870/18723",0.00191659178665335,0.0462245719883402,0.0388242878290989,"1303/10512/3655/23462/79987/9620/6422/5743/1026/26508/26154/5925/7298/85477/3624/4193/6382/581/50848/4254/57556/3714/57103/10468/1969/23654/60401/9686",28
"GO:0002573","myeloid leukocyte differentiation","7/158","208/18723",0.00195874915167115,0.0468722550903808,0.0393682806470748,"6422/3635/8792/5925/3624/4254/1969",7
"GO:0045577","regulation of B cell differentiation","3/158","30/18723",0.00202519877702566,0.0477167988771507,0.0400776179032446,"6422/3635/3624",3
"GO:0048147","negative regulation of fibroblast proliferation","3/158","30/18723",0.00202519877702566,0.0477167988771507,0.0400776179032446,"6422/94241/581",3
"GO:0060548","negative regulation of cell death","18/158","1004/18723",0.0020596417908358,0.0479755848073089,0.0402949737165362,"6418/23017/3655/6194/7057/6422/627/50484/5743/1026/5925/355/4193/8793/581/4254/51499/57103",18
"GO:0045637","regulation of myeloid cell differentiation","7/158","210/18723",0.00206750806221507,0.0479755848073089,0.0402949737165362,"405/6422/3635/5925/85477/3624/4254",7
"GO:0001764","neuron migration","6/158","156/18723",0.00210962920499865,0.048222345185902,0.0405022291988744,"9620/387119/581/816/57556/23654",6
"GO:0009267","cellular response to starvation","6/158","156/18723",0.00210962920499865,0.048222345185902,0.0405022291988744,"2752/6422/1026/27244/355/8493",6
"GO:0016477","cell migration","24/158","1526/18723",0.00220913672619927,0.0491050544081126,0.0412436218270451,"10512/3655/9620/2752/7057/6422/5228/1012/5743/387119/4808/8792/94241/4193/6382/581/50848/10163/4254/3486/816/57556/1969/23654",24
"GO:0003170","heart valve development","4/158","65/18723",0.00221613984646055,0.0491050544081126,0.0412436218270451,"23462/26508/5925/4193",4
"GO:0038034","signal transduction in absence of ligand","4/158","65/18723",0.00221613984646055,0.0491050544081126,0.0412436218270451,"355/3624/581/4254",4
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","4/158","65/18723",0.00221613984646055,0.0491050544081126,0.0412436218270451,"355/3624/581/4254",4
"GO:1901797","negative regulation of signal transduction by p53 class mediator","3/158","31/18723",0.00222840436262737,0.0491050544081126,0.0412436218270451,"50484/4193/51499",3
"GO:0034330","cell junction organization","14/158","694/18723",0.00228033466571304,0.0497997404331193,0.0418270926743797,"3655/23024/79987/1287/7057/6422/627/8404/55752/50848/10163/816/1969/23654",14
"GO:0032386","regulation of intracellular transport","9/158","337/18723",0.00229244642542273,0.0497997404331193,0.0418270926743797,"6342/5901/7323/5743/26154/4193/3638/27113/55754",9
