"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051049","regulation of transport","37/159","1759/18723",1.63048903917264e-07,2.63505145275178e-05,2.21212548004709e-05,"9783/816/55638/4868/10105/1000/23704/4744/8912/7114/10938/9094/6860/6334/1909/91543/6469/2922/8609/6329/124930/23208/9846/3728/5608/3778/6781/27230/482/50944/3670/81565/388581/1143/775/6262/773",37
"GO:0044057","regulation of system process","19/159","580/18723",5.08358308513114e-07,7.78323326034025e-05,6.534023688368e-05,"816/2982/4868/478/4884/23704/8912/4885/6329/3728/3778/6781/482/50944/3670/1832/27242/775/6262",19
"GO:0007409","axonogenesis","16/159","418/18723",5.67377384600369e-07,8.25250405901237e-05,6.92797648564661e-05,"1000/4884/4744/57556/7345/6469/8609/3798/150465/3670/81565/23768/5015/54437/9334/66008",16
"GO:0050808","synapse organization","16/159","426/18723",7.28972074016493e-07,0.000100979988729237,8.47726923167049e-05,"816/55638/1000/7804/7846/10152/4744/57633/84623/1821/8497/50944/9806/23768/9746/3371",16
"GO:0042391","regulation of membrane potential","16/159","434/18723",9.31121438109073e-07,0.000123119648339059,0.000103358934756605,"9783/2899/478/23704/8912/6334/6648/6329/3728/3778/482/50944/1832/1143/775/6262",16
"GO:0061337","cardiac conduction","8/159","98/18723",1.86752721600142e-06,0.00023620159440644,0.000198291219273377,"478/23704/3728/482/3670/1832/775/6262",8
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/159","12/18723",2.35097712363959e-06,0.000284958018861149,0.000239222233633502,"3728/1832/775/6262",4
"GO:0030705","cytoskeleton-dependent intracellular transport","10/159","195/18723",6.6331479792741e-06,0.000747121094860384,0.00062720809830692,"55638/7846/4744/283234/7345/6860/9742/3798/81565/66008",10
"GO:0007267","cell-cell signaling","32/159","1641/18723",6.71409767789134e-06,0.000747121094860384,0.00062720809830692,"9783/5122/816/2982/55638/2899/1000/4884/7804/4885/9094/6860/9547/6469/2922/8609/23002/3798/1821/23208/3728/5608/27230/50944/3670/388581/1143/9746/775/3371/6262/773",32
"GO:0060047","heart contraction","11/159","241/18723",6.93443436274677e-06,0.000747121094860384,0.00062720809830692,"478/23704/8912/3728/5608/6781/482/3670/1832/775/6262",11
"GO:0014031","mesenchymal cell development","7/159","86/18723",8.54495881374176e-06,0.000887760185327671,0.000745274603303793,"26508/1000/57556/1909/6469/3670/54437",7
"GO:0086004","regulation of cardiac muscle cell contraction","5/159","34/18723",9.45692666740163e-06,0.000929978387274197,0.000780716780400621,"3728/6781/1832/775/6262",5
"GO:0086065","cell communication involved in cardiac conduction","6/159","58/18723",9.59070182819728e-06,0.000929978387274197,0.000780716780400621,"478/3728/482/1832/775/6262",6
"GO:0003015","heart process","11/159","251/18723",1.0180441692227e-05,0.000955319512344787,0.000801990652834183,"478/23704/8912/3728/5608/6781/482/3670/1832/775/6262",11
"GO:0008016","regulation of heart contraction","10/159","206/18723",1.07397781230612e-05,0.000965944809987422,0.000810910589340095,"478/23704/8912/3728/6781/482/3670/1832/775/6262",10
"GO:0086005","ventricular cardiac muscle cell action potential","5/159","35/18723",1.09577788688845e-05,0.000965944809987422,0.000810910589340095,"23704/3728/1832/775/6262",5
"GO:0086091","regulation of heart rate by cardiac conduction","5/159","39/18723",1.89094173375105e-05,0.0015441433372813,0.0012963082059281,"23704/3728/3670/1832/775",5
"GO:1903115","regulation of actin filament-based movement","5/159","39/18723",1.89094173375105e-05,0.0015441433372813,0.0012963082059281,"3728/6781/1832/775/6262",5
"GO:0001508","action potential","8/159","134/18723",1.91093709666988e-05,0.0015441433372813,0.0012963082059281,"23704/8912/6334/6329/3728/1832/775/6262",8
"GO:0050804","modulation of chemical synaptic transmission","14/159","439/18723",2.35533333554937e-05,0.00184879858178164,0.00155206625888202,"9783/816/55638/2899/1000/4884/7804/4885/6860/23208/50944/1143/9746/773",14
"GO:0099177","regulation of trans-synaptic signaling","14/159","440/18723",2.41506861834659e-05,0.00184879858178164,0.00155206625888202,"9783/816/55638/2899/1000/4884/7804/4885/6860/23208/50944/1143/9746/773",14
"GO:0034330","cell junction organization","18/159","694/18723",2.57110870791819e-05,0.00191778339264975,0.00160997900198926,"816/55638/1000/7804/7846/10152/4744/57633/84623/1821/3728/8497/50944/9806/1832/23768/9746/3371",18
"GO:0008015","blood circulation","15/159","512/18723",3.19636937855711e-05,0.00232455963055566,0.00195146762059276,"2982/478/23704/8912/1909/6648/3728/5608/3778/6781/482/3670/1832/775/6262",15
"GO:0086003","cardiac muscle cell contraction","6/159","73/18723",3.63230679368826e-05,0.00257716596654613,0.00216353061909031,"23704/3728/6781/1832/775/6262",6
"GO:0006936","muscle contraction","12/159","347/18723",4.22769875579204e-05,0.00292818468585692,0.00245821080537282,"2982/23704/8912/1909/6329/3728/5608/3778/6781/1832/775/6262",12
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/159","25/18723",5.512320278466e-05,0.00372914876512968,0.00313062008471019,"478/482/775/6262",4
"GO:0014032","neural crest cell development","6/159","81/18723",6.54895383493309e-05,0.00409814847729667,0.00344039531303153,"1000/57556/1909/6469/3670/54437",6
"GO:0099536","synaptic signaling","18/159","748/18723",6.79172825705282e-05,0.00409814847729667,0.00344039531303153,"9783/816/2982/55638/2899/1000/4884/7804/4885/9094/6860/3798/1821/23208/50944/1143/9746/773",18
"GO:1903522","regulation of blood circulation","10/159","256/18723",6.86681110162858e-05,0.00409814847729667,0.00344039531303153,"478/23704/8912/3728/6781/482/3670/1832/775/6262",10
"GO:0032253","dense core granule localization","3/159","10/18723",6.90303456127663e-05,0.00409814847729667,0.00344039531303153,"55638/6860/3798",3
"GO:0099519","dense core granule cytoskeletal transport","3/159","10/18723",6.90303456127663e-05,0.00409814847729667,0.00344039531303153,"55638/6860/3798",3
"GO:1901950","dense core granule transport","3/159","10/18723",6.90303456127663e-05,0.00409814847729667,0.00344039531303153,"55638/6860/3798",3
"GO:0098901","regulation of cardiac muscle cell action potential","4/159","27/18723",7.54705938796113e-05,0.00439087915191579,0.00368614269054102,"3728/1832/775/6262",4
"GO:0051046","regulation of secretion","16/159","620/18723",7.85923239416363e-05,0.00448284451659255,0.00376334760669961,"9783/55638/4868/8912/6860/91543/2922/8609/23208/9846/5608/6781/27230/3670/388581/1143",16
"GO:0010038","response to metal ion","12/159","373/18723",8.44210446180115e-05,0.00466777297629349,0.00391859503356223,"10105/8912/10628/6860/4494/1050/8437/6469/6648/23208/3778/6262",12
"GO:0072384","organelle transport along microtubule","6/159","85/18723",8.5826970517795e-05,0.00466777297629349,0.00391859503356223,"55638/4744/7345/3798/81565/66008",6
"GO:0043269","regulation of ion transport","17/159","693/18723",8.66482436300613e-05,0.00466777297629349,0.00391859503356223,"816/10105/23704/8912/7114/6860/6334/6329/23208/5608/3778/6781/482/50944/775/6262/773",17
"GO:0048864","stem cell development","6/159","86/18723",9.16231213955989e-05,0.00481388812317923,0.00404125868747655,"1000/57556/1909/6469/3670/54437",6
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/159","54/18723",9.37442309594401e-05,0.00481388812317923,0.00404125868747655,"23704/3728/1832/775/6262",5
"GO:0006182","cGMP biosynthetic process","3/159","11/18723",9.43250680719203e-05,0.00481388812317923,0.00404125868747655,"2982/2977/4880",3
"GO:0006937","regulation of muscle contraction","8/159","169/18723",9.96213402172387e-05,0.00499652549468875,0.004194582745989,"2982/6329/3728/3778/6781/1832/775/6262",8
"GO:0050803","regulation of synapse structure or activity","9/159","218/18723",0.000104858768111095,0.00512239099115904,0.00430024682002822,"816/55638/1000/7804/7846/10152/57633/23768/9746",9
"GO:0061061","muscle structure development","16/159","636/18723",0.0001056526158369,0.00512239099115904,0.00430024682002822,"23462/26508/4868/1000/8912/3486/10938/84033/7345/57538/6469/6648/27230/3670/1832/6262",16
"GO:0051960","regulation of nervous system development","13/159","443/18723",0.000107670684308762,0.00513465607629818,0.00431054335800394,"23462/26508/816/7804/57633/57556/6469/81565/23768/27242/9746/54437/66008",13
"GO:0014033","neural crest cell differentiation","6/159","91/18723",0.000125451369736273,0.00583827093963745,0.00490122797849103,"1000/57556/1909/6469/3670/54437",6
"GO:0007268","chemical synaptic transmission","17/159","716/18723",0.00012844597460873,0.00583827093963745,0.00490122797849103,"9783/816/2982/55638/2899/1000/4884/7804/4885/9094/6860/3798/23208/50944/1143/9746/773",17
"GO:0098916","anterograde trans-synaptic signaling","17/159","716/18723",0.00012844597460873,0.00583827093963745,0.00490122797849103,"9783/816/2982/55638/2899/1000/4884/7804/4885/9094/6860/3798/23208/50944/1143/9746/773",17
"GO:0003012","muscle system process","13/159","452/18723",0.000131445150845429,0.00588267605860545,0.00493850607224933,"816/2982/23704/8912/1909/6329/3728/5608/3778/6781/1832/775/6262",13
"GO:0090066","regulation of anatomical structure size","14/159","518/18723",0.000138695249316575,0.00611309818578663,0.00513194542925765,"163782/2982/4868/10152/7114/57556/1909/6711/6648/3778/150465/81565/2885/54437",14
"GO:0099537","trans-synaptic signaling","17/159","724/18723",0.00014666563347359,0.00629609951217767,0.00528557502786351,"9783/816/2982/55638/2899/1000/4884/7804/4885/9094/6860/3798/23208/50944/1143/9746/773",17
"GO:0006941","striated muscle contraction","8/159","179/18723",0.000148333500803717,0.00629609951217767,0.00528557502786351,"23704/6329/3728/5608/6781/1832/775/6262",8
"GO:0010644","cell communication by electrical coupling","4/159","32/18723",0.000149614787156277,0.00629609951217767,0.00528557502786351,"478/482/775/6262",4
"GO:0032970","regulation of actin filament-based process","12/159","397/18723",0.000151504629031432,0.00629609951217767,0.00528557502786351,"163782/4868/10152/7114/6711/3728/6781/50944/1832/775/6262/2885",12
"GO:0006942","regulation of striated muscle contraction","6/159","95/18723",0.000159077818072037,0.0065177094756557,0.00547161657416049,"6329/3728/6781/1832/775/6262",6
"GO:0032252","secretory granule localization","3/159","13/18723",0.000161466006998892,0.00652367519944134,0.00547662479879282,"55638/6860/3798",3
"GO:0060048","cardiac muscle contraction","7/159","137/18723",0.000170499919522731,0.00679430501221402,0.00570381850458162,"23704/3728/5608/6781/1832/775/6262",7
"GO:0003013","circulatory system process","15/159","597/18723",0.000177369431476226,0.00691838234766273,0.00580798141758881,"2982/478/23704/8912/1909/6648/3728/5608/3778/6781/482/3670/1832/775/6262",15
"GO:0070252","actin-mediated cell contraction","6/159","97/18723",0.000178370118966898,0.00691838234766273,0.00580798141758881,"23704/3728/6781/1832/775/6262",6
"GO:0007588","excretion","5/159","62/18723",0.000181627963467482,0.00695204928588032,0.00583624480948141,"4868/3778/6781/1143/1184",5
"GO:0051270","regulation of cellular component movement","22/159","1116/18723",0.00019303129963953,0.00729257208638174,0.006122113672778,"816/3910/221178/4744/1021/7114/3486/57556/6469/6648/2768/285313/3728/6781/482/9806/1832/23768/775/2549/6262/54437",22
"GO:0030007","cellular potassium ion homeostasis","3/159","14/18723",0.000204222678311078,0.007616458605217,0.00639401637897033,"478/3778/482",3
"GO:0098930","axonal transport","5/159","64/18723",0.000211107147234371,0.00777355305449096,0.00652589715634565,"55638/7345/3798/81565/66008",5
"GO:0086010","membrane depolarization during action potential","4/159","36/18723",0.000238694909562471,0.00867954364896536,0.00728647618664386,"8912/6334/6329/775",4
"GO:0002027","regulation of heart rate","6/159","103/18723",0.00024754044081481,0.00889006348555904,0.00746320757232436,"23704/3728/3670/1832/775/6262",6
"GO:0071248","cellular response to metal ion","8/159","197/18723",0.000284974323006853,0.0100093793463177,0.00840287314629991,"10105/8912/6860/4494/1050/8437/6469/23208",8
"GO:0051592","response to calcium ion","7/159","149/18723",0.000285589029131788,0.0100093793463177,0.00840287314629991,"10105/10628/6860/8437/23208/3778/6262",7
"GO:0090257","regulation of muscle system process","9/159","252/18723",0.000309742546839583,0.0107266793899565,0.00900504647453425,"816/2982/6329/3728/3778/6781/1832/775/6262",9
"GO:1903530","regulation of secretion by cell","14/159","562/18723",0.000319568666875416,0.0109367676698892,0.009181415568433,"9783/55638/8912/6860/91543/2922/8609/23208/9846/5608/27230/3670/388581/1143",14
"GO:0003208","cardiac ventricle morphogenesis","5/159","71/18723",0.000343711417663455,0.011626238534686,0.00976022630329519,"23462/26508/3670/1832/6262",5
"GO:0009887","animal organ morphogenesis","20/159","1007/18723",0.000350469093967671,0.0117185585557696,0.0098377289534785,"23462/26508/1000/55084/22856/10152/57556/9742/4880/3714/6469/23002/8879/6781/27230/3670/1832/23768/3371/6262",20
"GO:0010970","transport along microtubule","7/159","155/18723",0.000362934165778661,0.011997448730115,0.0100718572321351,"55638/4744/7345/9742/3798/81565/66008",7
"GO:0046068","cGMP metabolic process","3/159","17/18723",0.000374438348390485,0.0121956960578867,0.0102382858476586,"2982/2977/4880",3
"GO:0001764","neuron migration","7/159","156/18723",0.000377316137920179,0.0121956960578867,0.0102382858476586,"816/57556/84623/1641/285313/81565/23768",7
"GO:0099518","vesicle cytoskeletal trafficking","5/159","73/18723",0.000391160121011591,0.0125042284837661,0.0104972987940647,"55638/6860/3798/81565/66008",5
"GO:0060429","epithelium development","21/159","1103/18723",0.000433718063873504,0.0133668280740383,0.0112214510798678,"23462/26508/26227/4868/1000/10152/1021/10628/9742/1909/3714/6469/4097/8609/23002/6781/1832/427/3371/6262/2885",21
"GO:2001222","regulation of neuron migration","4/159","42/18723",0.000435976715567626,0.0133668280740383,0.0112214510798678,"816/57556/285313/23768",4
"GO:0032535","regulation of cellular component size","11/159","383/18723",0.000441094092919628,0.0133668280740383,0.0112214510798678,"163782/4868/10152/7114/57556/6711/3778/150465/81565/2885/54437",11
"GO:0008088","axo-dendritic transport","5/159","75/18723",0.000443395700454032,0.0133668280740383,0.0112214510798678,"55638/7345/3798/81565/66008",5
"GO:0019896","axonal transport of mitochondrion","3/159","18/18723",0.000446532709908693,0.0133668280740383,0.0112214510798678,"55638/7345/66008",3
"GO:0042692","muscle cell differentiation","11/159","384/18723",0.000450827843222131,0.0133668280740383,0.0112214510798678,"23462/4868/1000/8912/10938/84033/7345/57538/6469/6648/3670",11
"GO:0050807","regulation of synapse organization","8/159","211/18723",0.000451073700329278,0.0133668280740383,0.0112214510798678,"816/1000/7804/7846/10152/57633/23768/9746",8
"GO:0030029","actin filament-based process","17/159","798/18723",0.000454904083647228,0.0133668280740383,0.0112214510798678,"163782/23092/4868/23704/10152/7114/84033/6711/23002/3728/6781/50944/1832/775/2549/6262/2885",17
"GO:0009888","tissue development","30/159","1870/18723",0.000468345626983122,0.013577361409267,0.0113981937976513,"23462/26508/26227/4868/1000/22856/10152/1021/57556/8516/10628/9742/4880/1909/3714/57538/6469/4232/4097/8609/23002/6781/9517/3670/1832/427/3371/6262/2885/54437",30
"GO:0086001","cardiac muscle cell action potential","5/159","76/18723",0.000471403747795106,0.013577361409267,0.0113981937976513,"23704/3728/1832/775/6262",5
"GO:0055117","regulation of cardiac muscle contraction","5/159","77/18723",0.000500723637113293,0.014204607200904,0.0119247665886622,"3728/6781/1832/775/6262",5
"GO:0040011","locomotion","30/159","1878/18723",0.000502947590819222,0.014204607200904,0.0119247665886622,"816/3910/1000/7804/10152/221178/1021/7114/3486/57556/84623/9547/6469/6648/8609/2768/3798/1641/285313/8879/3728/6781/482/9806/3670/81565/23768/2549/5015/54437",30
"GO:0034762","regulation of transmembrane transport","14/159","590/18723",0.000518768348993256,0.014456955549586,0.0121366130068352,"10105/23704/8912/7114/6334/1909/6329/3778/482/50944/388581/775/6262/773",14
"GO:0009790","embryo development","20/159","1039/18723",0.000521822046306817,0.014456955549586,0.0121366130068352,"23462/26227/3910/55084/8516/9742/1050/1909/3714/6469/4097/4242/405/3670/81565/775/5015/6262/2885/9334",20
"GO:0097435","supramolecular fiber organization","16/159","740/18723",0.000573265171116957,0.0157323432337663,0.0132073008638663,"163782/122060/4868/10152/4744/7114/283234/84033/11075/6469/6711/50944/81565/1832/79187/2885",16
"GO:0047496","vesicle transport along microtubule","4/159","47/18723",0.000672255767615842,0.0182765610092942,0.0153431714792794,"55638/3798/81565/66008",4
"GO:1903532","positive regulation of secretion by cell","9/159","282/18723",0.000698224010448004,0.0188067930221597,0.01578830121091,"55638/8912/6860/2922/9846/5608/27230/3670/388581",9
"GO:0071241","cellular response to inorganic substance","8/159","226/18723",0.000708663521137769,0.0189128640641263,0.0158773478420051,"10105/8912/6860/4494/1050/8437/6469/23208",8
"GO:0051094","positive regulation of developmental process","23/159","1313/18723",0.0007282766542721,0.0191141814063578,0.0160463537344177,"26508/816/7804/57633/3486/10938/6860/1050/4880/8437/6469/6648/405/3728/27230/50944/3670/81565/23768/9746/2549/5015/9334",23
"GO:0007411","axon guidance","8/159","227/18723",0.000729348276419976,0.0191141814063578,0.0160463537344177,"57556/6469/8609/3798/3670/23768/5015/54437",8
"GO:0097485","neuron projection guidance","8/159","228/18723",0.000750516941068111,0.0194933373354209,0.0163646551059964,"57556/6469/8609/3798/3670/23768/5015/54437",8
"GO:0030048","actin filament-based movement","6/159","127/18723",0.000757550772469735,0.019501904399243,0.0163718471553776,"23704/3728/6781/1832/775/6262",6
"GO:0051648","vesicle localization","7/159","177/18723",0.000800866521530256,0.0204361465888729,0.0171561433975087,"55638/1000/6860/3798/23208/81565/66008",7
"GO:0009190","cyclic nucleotide biosynthetic process","3/159","22/18723",0.000821979990487948,0.0206132740718055,0.0173048419050094,"2982/2977/4880",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/159","22/18723",0.000821979990487948,0.0206132740718055,0.0173048419050094,"2982/2977/4880",3
"GO:0032271","regulation of protein polymerization","8/159","233/18723",0.000863911819023412,0.0214796536883684,0.0180321675225759,"163782/122060/4868/10152/7114/11075/6711/2885",8
"GO:0060560","developmental growth involved in morphogenesis","8/159","234/18723",0.000888160815129728,0.0218954221289185,0.0183812050945671,"57556/6860/8437/6469/150465/81565/3371/54437",8
"GO:0007010","cytoskeleton organization","24/159","1419/18723",0.000904657418743562,0.0221146926985296,0.0185652827199033,"163782/122060/6867/23092/4868/7846/10152/4744/7114/283234/57556/84033/11075/6469/6711/23002/1641/150465/50944/81565/1832/2549/79187/2885",24
"GO:0045104","intermediate filament cytoskeleton organization","4/159","51/18723",0.00091742552543451,0.0222399237790749,0.0186704142018251,"4744/6469/81565/1832",4
"GO:0048762","mesenchymal cell differentiation","8/159","236/18723",0.000938298509283034,0.0225579368884657,0.018937386181267,"23462/26508/1000/57556/1909/6469/3670/54437",8
"GO:0045103","intermediate filament-based process","4/159","52/18723",0.000987369445077836,0.0235430960305854,0.0197644272008678,"4744/6469/81565/1832",4
"GO:0051258","protein polymerization","9/159","297/18723",0.00100642770519006,0.0237673078365651,0.0199526529937331,"163782/122060/4868/10152/7114/11075/6711/81565/2885",9
"GO:0034765","regulation of ion transmembrane transport","12/159","491/18723",0.00101311315631972,0.0237673078365651,0.0199526529937331,"10105/23704/8912/7114/6334/6329/3778/482/50944/775/6262/773",12
"GO:0140352","export from cell","17/159","859/18723",0.00103191409208024,0.0240147047508914,0.0201603426831677,"9783/55638/478/23704/8912/6860/91543/2922/8609/23208/9846/5608/27230/482/3670/388581/1143",17
"GO:0016477","cell migration","25/159","1526/18723",0.00110333317729568,0.0254729858155011,0.0213845695181786,"816/3910/1000/7804/10152/221178/7114/3486/57556/84623/9547/6469/6648/2768/1641/285313/8879/3728/6781/482/3670/81565/23768/2549/54437",25
"GO:0097306","cellular response to alcohol","5/159","93/18723",0.00118152795787884,0.0260870680629332,0.0219000915149012,"7804/6648/23367/3728/3371",5
"GO:0106027","neuron projection organization","5/159","93/18723",0.00118152795787884,0.0260870680629332,0.0219000915149012,"816/478/7804/10152/50944",5
"GO:0044087","regulation of cellular component biogenesis","18/159","949/18723",0.00118703570259921,0.0260870680629332,0.0219000915149012,"163782/122060/4868/10152/7114/57633/11075/9742/6711/23208/50944/3670/4312/81565/23768/9746/9908/2885",18
"GO:0048870","cell motility","27/159","1710/18723",0.00118828315514909,0.0260870680629332,0.0219000915149012,"816/3910/1000/7804/10152/221178/1021/7114/3486/57556/84623/9547/6469/6648/2768/1641/285313/8879/3728/6781/482/9806/3670/81565/23768/2549/54437",27
"GO:0051674","localization of cell","27/159","1710/18723",0.00118828315514909,0.0260870680629332,0.0219000915149012,"816/3910/1000/7804/10152/221178/1021/7114/3486/57556/84623/9547/6469/6648/2768/1641/285313/8879/3728/6781/482/9806/3670/81565/23768/2549/54437",27
"GO:0045109","intermediate filament organization","3/159","25/18723",0.00120493205222122,0.0260870680629332,0.0219000915149012,"4744/6469/1832",3
"GO:0060074","synapse maturation","3/159","25/18723",0.00120493205222122,0.0260870680629332,0.0219000915149012,"816/55638/50944",3
"GO:0099111","microtubule-based transport","7/159","190/18723",0.00121046417445844,0.0260870680629332,0.0219000915149012,"55638/4744/7345/9742/3798/81565/66008",7
"GO:0001755","neural crest cell migration","4/159","55/18723",0.00121960854470915,0.0260870680629332,0.0219000915149012,"57556/6469/3670/54437",4
"GO:0098900","regulation of action potential","4/159","55/18723",0.00121960854470915,0.0260870680629332,0.0219000915149012,"3728/1832/775/6262",4
"GO:1902414","protein localization to cell junction","5/159","94/18723",0.00123947491774346,0.0262417232133046,0.0220299245010464,"4868/3798/50944/1832/9746",5
"GO:0010817","regulation of hormone levels","12/159","503/18723",0.00124488064745137,0.0262417232133046,0.0220299245010464,"5122/55638/8912/1717/6469/2922/8609/405/8879/27230/3670/388581",12
"GO:0010035","response to inorganic substance","13/159","574/18723",0.00125483472592402,0.0262612533648415,0.0220463200616715,"10105/8912/10628/1917/6860/4494/1050/8437/6469/6648/23208/3778/6262",13
"GO:0021537","telencephalon development","8/159","248/18723",0.00128886076251378,0.0267806854153757,0.0224823832258043,"6867/1000/7804/1021/84623/6469/482/81565",8
"GO:0006811","ion transport","25/159","1545/18723",0.00131220884785597,0.0270724506270426,0.0227273200972441,"528/816/2893/10105/2899/478/23704/55144/123606/8912/7114/6860/6334/6329/23208/5608/3778/6781/482/50944/1143/775/6262/1184/773",25
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/159","26/18723",0.00135365585681032,0.0273827899378477,0.022987849923398,"55638/7345/66008",3
"GO:0047497","mitochondrion transport along microtubule","3/159","26/18723",0.00135365585681032,0.0273827899378477,0.022987849923398,"55638/7345/66008",3
"GO:0051047","positive regulation of secretion","9/159","310/18723",0.00135549046100037,0.0273827899378477,0.022987849923398,"55638/8912/6860/2922/9846/5608/27230/3670/388581",9
"GO:2000026","regulation of multicellular organismal development","23/159","1382/18723",0.00144395945378982,0.028968814145342,0.0243193171164601,"23462/26508/816/3910/7804/1021/57633/57556/6469/4097/8609/405/3728/3670/81565/23768/27242/9746/2549/5015/54437/9334/66008",23
"GO:0034220","ion transmembrane transport","20/159","1130/18723",0.00146099393166756,0.0291098037480885,0.0244376778764869,"528/2893/10105/2899/478/23704/55144/123606/8912/7114/6334/6329/3778/482/50944/1143/775/6262/1184/773",20
