"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009887","animal organ morphogenesis","13/82","1007/18723",0.000410811284740017,0.0443503735464569,0.0381761874807532,"639/1000/6091/8879/1832/6599/387/26508/23768/5613/59/9742/3624",13
"GO:0090066","regulation of anatomical structure size","9/82","518/18723",0.000432415021467872,0.0443503735464569,0.0381761874807532,"2784/163782/5580/4868/7408/4842/57609/387/59",9
"GO:0007411","axon guidance","6/82","227/18723",0.0004831581590024,0.0443503735464569,0.0381761874807532,"2043/4009/6091/7204/7408/23768",6
"GO:0007409","axonogenesis","8/82","418/18723",0.000486304882024966,0.0443503735464569,0.0381761874807532,"2043/4009/1000/6091/7204/7408/57609/23768",8
"GO:0097485","neuron projection guidance","6/82","228/18723",0.000494502111486446,0.0443503735464569,0.0381761874807532,"2043/4009/6091/7204/7408/23768",6
"GO:0031344","regulation of cell projection organization","10/82","646/18723",0.000509217370810247,0.0443503735464569,0.0381761874807532,"2043/139818/1000/6091/5580/2288/57609/387/482/9742",10
"GO:0046466","membrane lipid catabolic process","3/82","36/18723",0.000520861281319851,0.0443503735464569,0.0381761874807532,"5580/8879/340485",3
"GO:0032271","regulation of protein polymerization","6/82","233/18723",0.000554374684735629,0.0455181214359718,0.0391813686956008,"163782/5580/4868/7408/2288/387",6
"GO:0120036","plasma membrane bounded cell projection organization","16/82","1478/18723",0.000596547509326296,0.0471375704063361,0.0405753679466641,"2043/139818/4009/1000/6091/7204/5580/7408/50807/2288/57609/387/23768/9114/482/9742",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/82","544/18723",0.000615105311957408,0.0471375704063361,0.0405753679466641,"2043/4009/1000/6091/7204/7408/57609/23768/92211",9
"GO:0007155","cell adhesion","16/82","1492/18723",0.000661013621942632,0.0477418384571934,0.0410955135182453,"2043/1000/6091/5580/4868/1832/387/23768/11149/5613/79834/482/92211/1266/340485/4008",16
"GO:0044093","positive regulation of molecular function","16/82","1493/18723",0.000665839482413393,0.0477418384571934,0.0410955135182453,"2043/23198/139818/6091/5580/6929/50807/4842/81617/387/3092/5208/57568/482/9094/340485",16
"GO:0022610","biological adhesion","16/82","1499/18723",0.000695436504595052,0.0477418384571934,0.0410955135182453,"2043/1000/6091/5580/4868/1832/387/23768/11149/5613/79834/482/92211/1266/340485/4008",16
"GO:0019637","organophosphate metabolic process","12/82","932/18723",0.000716453668575598,0.0477418384571934,0.0410955135182453,"2027/1152/2784/5580/5150/518/160851/4842/10327/387/5208/117283",12
"GO:1901796","regulation of signal transduction by p53 class mediator","4/82","93/18723",0.000742155754277211,0.0477418384571934,0.0410955135182453,"7994/754/1263/8805",4
"GO:0072331","signal transduction by p53 class mediator","5/82","163/18723",0.000747749086639859,0.0477418384571934,0.0410955135182453,"7994/754/1263/8805/340485",5
"GO:0021537","telencephalon development","6/82","248/18723",0.00076835494689698,0.0477418384571934,0.0410955135182453,"4009/1000/6091/387/482/3624",6
"GO:0030030","cell projection organization","16/82","1522/18723",0.000819621397300118,0.0479028856474971,0.0412341407098256,"2043/139818/4009/1000/6091/7204/5580/7408/50807/2288/57609/387/23768/9114/482/9742",16
"GO:0001553","luteinization","2/82","10/18723",0.000833456035624134,0.0479028856474971,0.0412341407098256,"8879/3624",2
"GO:0071803","positive regulation of podosome assembly","2/82","10/18723",0.000833456035624134,0.0479028856474971,0.0412341407098256,"50807/387",2
"GO:1903362","regulation of cellular protein catabolic process","6/82","255/18723",0.000887797671380179,0.0497816304025129,0.0428513381821498,"2043/9686/28951/6599/754/1263",6
