"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010639","negative regulation of organelle organization","5/38","348/18723",0.000653579119355595,0.0105378441572813,0.00729445188725639,"6860/4133/50944/4131/11075",5
"GO:0045921","positive regulation of exocytosis","3/38","86/18723",0.000702754013378851,0.0111775874830663,0.00773729169779845,"6860/6857/8912",3
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/38","88/18723",0.000751438764668296,0.0117925790135278,0.0081629979488177,"4133/4131/11075",3
"GO:0008016","regulation of heart contraction","4/38","206/18723",0.000783780783257362,0.0121382892354463,0.00840230368755123,"478/287/3757/8912",4
"GO:0010035","response to inorganic substance","6/38","574/18723",0.000968330562058705,0.0143911064862887,0.00996173717335548,"6860/6857/4747/8912/4131/1917",6
"GO:0031338","regulation of vesicle fusion","2/38","23/18723",0.000987854292637378,0.0143911064862887,0.00996173717335548,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/38","23/18723",0.000987854292637378,0.0143911064862887,0.00996173717335548,"287/3757",2
"GO:1902903","regulation of supramolecular fiber organization","5/38","383/18723",0.00100506790504367,0.0143911064862887,0.00996173717335548,"4133/11214/50944/4131/11075",5
"GO:0051130","positive regulation of cellular component organization","8/38","1047/18723",0.00101387819863761,0.0143911064862887,0.00996173717335548,"57633/6857/3084/4747/4131/54874/11075/26045",8
"GO:0051094","positive regulation of developmental process","9/38","1313/18723",0.00101535749541679,0.0143911064862887,0.00996173717335548,"6860/222166/50944/57633/6857/3084/4747/4131/26045",9
"GO:0044057","regulation of system process","6/38","580/18723",0.00102185621613996,0.0143911064862887,0.00996173717335548,"478/50944/287/3757/8912/4884",6
"GO:0061337","cardiac conduction","3/38","98/18723",0.00102706282484983,0.0143911064862887,0.00996173717335548,"478/287/3757",3
"GO:1903861","positive regulation of dendrite extension","2/38","24/18723",0.00107628120115207,0.0149033291030117,0.01031630525934,"6860/6857",2
"GO:0060560","developmental growth involved in morphogenesis","4/38","234/18723",0.00125750640156421,0.0172102911004776,0.0119132185411346,"6860/4133/6857/4131",4
"GO:0007026","negative regulation of microtubule depolymerization","2/38","27/18723",0.0013635061599535,0.0180319859580367,0.0124820078983324,"4131/11075",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/38","27/18723",0.0013635061599535,0.0180319859580367,0.0124820078983324,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/38","27/18723",0.0013635061599535,0.0180319859580367,0.0124820078983324,"6860/6857",2
"GO:0033043","regulation of organelle organization","8/38","1099/18723",0.00138614083553114,0.0181276418157794,0.0125482223005977,"6860/4133/11214/50944/6857/4131/11075/26045",8
"GO:0060047","heart contraction","4/38","241/18723",0.00140165508215874,0.0181290992494598,0.0125492311577891,"478/287/3757/8912",4
"GO:0051046","regulation of secretion","6/38","620/18723",0.00143959023406457,0.0182862356996923,0.0126580033372641,"6860/55638/6857/8609/3084/8912",6
"GO:0016358","dendrite development","4/38","243/18723",0.00144487673752878,0.0182862356996923,0.0126580033372641,"4133/50944/8609/4131",4
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/38","28/18723",0.0014665145024604,0.0183626337169775,0.0127108871769804,"287/3757",2
"GO:0034329","cell junction assembly","5/38","420/18723",0.00151296987366204,0.0185794176178542,0.012860948205714,"287/57633/3084/4131/26045",5
"GO:0140352","export from cell","7/38","859/18723",0.00151539854827018,0.0185794176178542,0.012860948205714,"6860/478/3757/55638/6857/8609/8912",7
"GO:0006897","endocytosis","6/38","633/18723",0.00160024381228274,0.0194173914129565,0.0134410060847188,"6860/287/6857/6345/54874/26045",6
"GO:0007017","microtubule-based process","7/38","872/18723",0.00165201904566594,0.019841085885192,0.0137342936771798,"4133/23046/55638/22920/4747/4131/11075",7
"GO:1903522","regulation of blood circulation","4/38","256/18723",0.00174882077423092,0.0207915358714121,0.0143922092424746,"478/287/3757/8912",4
"GO:0031114","regulation of microtubule depolymerization","2/38","31/18723",0.00179713890938883,0.0209428960034719,0.0144969829689104,"4131/11075",2
"GO:0055075","potassium ion homeostasis","2/38","31/18723",0.00179713890938883,0.0209428960034719,0.0144969829689104,"478/3757",2
"GO:0051960","regulation of nervous system development","5/38","443/18723",0.00191187634959709,0.022031843717471,0.0152507687137884,"4133/57633/4747/4131/26045",5
"GO:0031109","microtubule polymerization or depolymerization","3/38","122/18723",0.00192802030832584,0.022031843717471,0.0152507687137884,"4133/4131/11075",3
"GO:0051050","positive regulation of transport","7/38","899/18723",0.00196661025221653,0.0222567333351814,0.015406440639834,"6860/4133/287/3757/55638/6857/8912",7
"GO:0030048","actin filament-based movement","3/38","127/18723",0.00216193266065686,0.0242149689569021,0.0167619603565194,"287/3757/54874",3
"GO:0051962","positive regulation of nervous system development","4/38","272/18723",0.00218078734870996,0.0242149689569021,0.0167619603565194,"57633/4747/4131/26045",4
"GO:0086005","ventricular cardiac muscle cell action potential","2/38","35/18723",0.0022878389918322,0.0251662289101542,0.0174204365929968,"287/3757",2
"GO:0051129","negative regulation of cellular component organization","6/38","687/18723",0.00241912570586933,0.0256958880015136,0.0177870744651179,"6860/4133/50944/4131/11075/26045",6
"GO:0014046","dopamine secretion","2/38","36/18723",0.00241932471085092,0.0256958880015136,0.0177870744651179,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/38","36/18723",0.00241932471085092,0.0256958880015136,0.0177870744651179,"6860/6857",2
"GO:1903532","positive regulation of secretion by cell","4/38","282/18723",0.00248540021949594,0.0256958880015136,0.0177870744651179,"6860/55638/6857/8912",4
"GO:0046907","intracellular transport","9/38","1494/18723",0.00250157512821884,0.0256958880015136,0.0177870744651179,"6860/4133/11214/55638/22920/6345/4747/4131/54874",9
"GO:0001508","action potential","3/38","134/18723",0.00251797562197567,0.0256958880015136,0.0177870744651179,"287/3757/8912",3
"GO:0043269","regulation of ion transport","6/38","693/18723",0.00252666778199369,0.0256958880015136,0.0177870744651179,"6860/50944/287/3757/6857/8912",6
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/38","37/18723",0.00255430662376983,0.0256958880015136,0.0177870744651179,"4131/11075",2
"GO:0060306","regulation of membrane repolarization","2/38","37/18723",0.00255430662376983,0.0256958880015136,0.0177870744651179,"287/3757",2
"GO:0097484","dendrite extension","2/38","37/18723",0.00255430662376983,0.0256958880015136,0.0177870744651179,"6860/6857",2
"GO:1903305","regulation of regulated secretory pathway","3/38","136/18723",0.00262596203336162,0.0261928585870054,0.0181310848690624,"6860/6857/8912",3
"GO:0099622","cardiac muscle cell membrane repolarization","2/38","38/18723",0.0026927707576575,0.0266335393425451,0.0184361306185484,"287/3757",2
"GO:0016049","cell growth","5/38","482/18723",0.00275791687785398,0.0270505680436178,0.0187248040654296,"6860/4133/11214/6857/4131",5
"GO:0086091","regulation of heart rate by cardiac conduction","2/38","39/18723",0.00283470317931253,0.0275739309260401,0.0190870836084202,"287/3757",2
"GO:0051258","protein polymerization","4/38","297/18723",0.00299556317246772,0.0288998184753648,0.0200048826185506,"4133/4747/4131/11075",4
"GO:0048813","dendrite morphogenesis","3/38","146/18723",0.00320882101092265,0.0307055473972029,0.0212548349375621,"4133/50944/8609",3
"GO:0070507","regulation of microtubule cytoskeleton organization","3/38","148/18723",0.00333414669030492,0.0316475052781363,0.0219068721417318,"4133/4131/11075",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/38","43/18723",0.00343683846470689,0.0323612709836801,0.0224009513404895,"287/3757",2
"GO:0051047","positive regulation of secretion","4/38","310/18723",0.00349229662334842,0.0324290665653591,0.0224478804467987,"6860/55638/6857/8912",4
"GO:0097435","supramolecular fiber organization","6/38","740/18723",0.00349914312132591,0.0324290665653591,0.0224478804467987,"4133/11214/50944/4747/4131/11075",6
"GO:0050770","regulation of axonogenesis","3/38","154/18723",0.00372804670899035,0.0342805545037628,0.0237295078351853,"4133/4747/4131",3
"GO:0044089","positive regulation of cellular component biogenesis","5/38","519/18723",0.00378632140728922,0.0345465139254218,0.0239136088881425,"57633/3084/4131/54874/26045",5
"GO:0007019","microtubule depolymerization","2/38","46/18723",0.00392418009808208,0.03552892288802,0.0245936469304901,"4131/11075",2
"GO:0051493","regulation of cytoskeleton organization","5/38","526/18723",0.0040082521273948,0.0360130744575853,0.0249287838216438,"4133/11214/50944/4131/11075",5
"GO:0050885","neuromuscular process controlling balance","2/38","47/18723",0.00409336196233401,0.0364991441641449,0.0252652484756501,"50944/4747",2
"GO:0048638","regulation of developmental growth","4/38","330/18723",0.00436200484568414,0.0386021030328589,0.0267209477685756,"6860/4133/6857/4131",4
"GO:0086009","membrane repolarization","2/38","49/18723",0.00444174613227605,0.0387254459088068,0.0268063275351397,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/38","49/18723",0.00444174613227605,0.0387254459088068,0.0268063275351397,"478/3757",2
"GO:0030307","positive regulation of cell growth","3/38","166/18723",0.00459844418367502,0.0394117716016322,0.0272814123504569,"6860/6857/4131",3
"GO:0015872","dopamine transport","2/38","50/18723",0.00462092139424405,0.0394117716016322,0.0272814123504569,"6860/6857",2
"GO:0043268","positive regulation of potassium ion transport","2/38","50/18723",0.00462092139424405,0.0394117716016322,0.0272814123504569,"287/3757",2
"GO:0016482","cytosolic transport","3/38","168/18723",0.00475445728316142,0.0399714015877213,0.0276687965200521,"6860/4133/55638",3
"GO:0099173","postsynapse organization","3/38","168/18723",0.00475445728316142,0.0399714015877213,0.0276687965200521,"50944/4747/26045",3
"GO:0031103","axon regeneration","2/38","52/18723",0.00498917095236492,0.0413976164302672,0.0286560435693125,"4747/4131",2
"GO:0051048","negative regulation of secretion","3/38","171/18723",0.00499444480297191,0.0413976164302672,0.0286560435693125,"6860/8609/3084",3
"GO:0048639","positive regulation of developmental growth","3/38","174/18723",0.00524164946693068,0.043142807150891,0.0298640904483206,"6860/6857/4131",3
"GO:1903530","regulation of secretion by cell","5/38","562/18723",0.00529997007683544,0.0432952993554596,0.0299696478121233,"6860/55638/6857/8609/8912",5
"GO:0070839","metal ion export","2/38","54/18723",0.00537052991155234,0.0432952993554596,0.0299696478121233,"478/3757",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/38","54/18723",0.00537052991155234,0.0432952993554596,0.0299696478121233,"287/3757",2
"GO:0031346","positive regulation of cell projection organization","4/38","353/18723",0.00553128721641682,0.0442879255355279,0.030656758363814,"4747/4131/54874/11075",4
"GO:2000026","regulation of multicellular organismal development","8/38","1382/18723",0.00574318872207038,0.0455387748561772,0.0315226148000547,"4133/222166/57633/8609/4747/4131/399473/26045",8
"GO:0050433","regulation of catecholamine secretion","2/38","56/18723",0.00576489163429941,0.0455387748561772,0.0315226148000547,"6860/6857",2
"GO:0050432","catecholamine secretion","2/38","58/18723",0.00617215009286949,0.0481100705914397,0.0333025038123457,"6860/6857",2
"GO:0086065","cell communication involved in cardiac conduction","2/38","58/18723",0.00617215009286949,0.0481100705914397,0.0333025038123457,"478/287",2
