"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048588","developmental cell growth","6/38","234/18723",7.06125891197717e-06,0.000565842214146437,0.000387006541070468,"6860/4133/4897/11214/6857/4131",6
"GO:0051640","organelle localization","8/38","521/18723",7.98280841239242e-06,0.000599708481980981,0.000410169300663058,"6860/4133/4747/6857/54874/55638/22920/4131",8
"GO:0030182","neuron differentiation","12/38","1363/18723",9.63228910280612e-06,0.000681059500092527,0.000465809151039726,"56896/6860/4133/7532/4897/4747/3084/6857/8609/50944/4131/10565",12
"GO:0022008","neurogenesis","13/38","1632/18723",1.0829327469244e-05,0.000723158423223964,0.00049460261716255,"56896/6860/4133/7532/4897/4747/3084/6857/8609/55553/50944/4131/10565",13
"GO:0051656","establishment of organelle localization","7/38","390/18723",1.16556762642571e-05,0.000737374887875631,0.000504325936974225,"6860/4133/4747/54874/55638/22920/4131",7
"GO:0099536","synaptic signaling","9/38","748/18723",1.41997336866071e-05,0.000811478899951628,0.000555009213470726,"6860/7532/3084/6857/2563/55638/50944/2899/4131",9
"GO:0010970","transport along microtubule","5/38","155/18723",1.46748619307822e-05,0.000811478899951628,0.000555009213470726,"4133/4747/55638/22920/4131",5
"GO:0031175","neuron projection development","10/38","963/18723",1.56462424398715e-05,0.000811478899951628,0.000555009213470726,"56896/6860/4133/4897/4747/6857/8609/50944/4131/10565",10
"GO:0060074","synapse maturation","3/38","25/18723",1.7201211670446e-05,0.000811478899951628,0.000555009213470726,"4747/55638/50944",3
"GO:0051650","establishment of vesicle localization","5/38","161/18723",1.7630996592473e-05,0.000811478899951628,0.000555009213470726,"6860/4133/54874/55638/22920",5
"GO:0051494","negative regulation of cytoskeleton organization","5/38","163/18723",1.87130783941668e-05,0.000811478899951628,0.000555009213470726,"4133/57482/50944/4131/10565",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/38","26/18723",1.94176123795045e-05,0.000811478899951628,0.000555009213470726,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/38","26/18723",1.94176123795045e-05,0.000811478899951628,0.000555009213470726,"4747/55638/4131",3
"GO:0000902","cell morphogenesis","10/38","988/18723",1.9540001185568e-05,0.000811478899951628,0.000555009213470726,"56896/6860/4133/4897/4747/3084/6857/8609/50944/4131",10
"GO:0021700","developmental maturation","6/38","280/18723",1.95781098989993e-05,0.000811478899951628,0.000555009213470726,"6860/4897/4747/55638/50944/4131",6
"GO:0050808","synapse organization","7/38","426/18723",2.06094440420075e-05,0.000815506356962827,0.000557763783858453,"4897/4747/57633/3084/55638/50944/4131",7
"GO:1902904","negative regulation of supramolecular fiber organization","5/38","167/18723",2.10321938983757e-05,0.000815506356962827,0.000557763783858453,"4133/57482/50944/4131/10565",5
"GO:1990138","neuron projection extension","5/38","172/18723",2.4239313126248e-05,0.000896556397620195,0.000613197781365594,"6860/4133/4897/6857/4131",5
"GO:0050804","modulation of chemical synaptic transmission","7/38","439/18723",2.49932859325115e-05,0.000896556397620195,0.000613197781365594,"6860/7532/6857/55638/50944/2899/4131",7
"GO:0099177","regulation of trans-synaptic signaling","7/38","440/18723",2.53601643253633e-05,0.000896556397620195,0.000613197781365594,"6860/7532/6857/55638/50944/2899/4131",7
"GO:0051654","establishment of mitochondrion localization","3/38","29/18723",2.71747175067584e-05,0.00090360606130014,0.00061801938337456,"4747/55638/4131",3
"GO:0048699","generation of neurons","12/38","1514/18723",2.78026538001409e-05,0.00090360606130014,0.00061801938337456,"56896/6860/4133/7532/4897/4747/3084/6857/8609/50944/4131/10565",12
"GO:0051648","vesicle localization","5/38","177/18723",2.78148288420176e-05,0.00090360606130014,0.00061801938337456,"6860/4133/54874/55638/22920",5
"GO:0099111","microtubule-based transport","5/38","190/18723",3.90463988498157e-05,0.00123509924782838,0.000844743421099891,"4133/4747/55638/22920/4131",5
"GO:0048666","neuron development","10/38","1104/18723",5.05741465045043e-05,0.00155872113072857,0.00106608389797619,"56896/6860/4133/4897/4747/6857/8609/50944/4131/10565",10
"GO:0034330","cell junction organization","8/38","694/18723",6.24045636286019e-05,0.00187525713703949,0.00128257800510363,"4897/4747/57633/287/3084/55638/50944/4131",8
"GO:0010639","negative regulation of organelle organization","6/38","348/18723",6.5978026859508e-05,0.0019342826411007,0.00132294836912133,"6860/4133/57482/50944/4131/10565",6
"GO:0007268","chemical synaptic transmission","8/38","716/18723",7.76769987415396e-05,0.00217134308110071,0.00148508533701695,"6860/7532/6857/2563/55638/50944/2899/4131",8
"GO:0098916","anterograde trans-synaptic signaling","8/38","716/18723",7.76769987415396e-05,0.00217134308110071,0.00148508533701695,"6860/7532/6857/2563/55638/50944/2899/4131",8
"GO:0099537","trans-synaptic signaling","8/38","724/18723",8.39520360601647e-05,0.00229341698509813,0.00156857751586097,"6860/7532/6857/2563/55638/50944/2899/4131",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/38","544/18723",9.70401436155017e-05,0.00259205005835185,0.00177282695119782,"56896/4133/4897/4747/8609/50944/4131",7
"GO:0060560","developmental growth involved in morphogenesis","5/38","234/18723",0.000104748381944349,0.0027371207629806,0.00187204774138528,"6860/4133/4897/6857/4131",5
"GO:0007018","microtubule-based movement","6/38","382/18723",0.000110210824328025,0.00274252028817817,0.00187574073479915,"4133/23046/4747/55638/22920/4131",6
"GO:0032535","regulation of cellular component size","6/38","383/18723",0.000111799911914085,0.00274252028817817,0.00187574073479915,"4133/4897/4747/57482/4131/10565",6
"GO:1902903","regulation of supramolecular fiber organization","6/38","383/18723",0.000111799911914085,0.00274252028817817,0.00187574073479915,"4133/11214/57482/50944/4131/10565",6
"GO:0047496","vesicle transport along microtubule","3/38","47/18723",0.0001175881524136,0.00282681918402293,0.00193339677968466,"4133/55638/22920",3
"GO:0008089","anterograde axonal transport","3/38","50/18723",0.000141539845043982,0.00327174795659359,0.00223770483763867,"4133/4747/55638",3
"GO:0051646","mitochondrion localization","3/38","50/18723",0.000141539845043982,0.00327174795659359,0.00223770483763867,"4747/55638/4131",3
"GO:0007409","axonogenesis","6/38","418/18723",0.000180024646007512,0.00406597268271256,0.00278091309676724,"56896/4133/4897/4747/8609/4131",6
"GO:0045595","regulation of cell differentiation","11/38","1554/18723",0.000182664330171779,0.00406597268271256,0.00278091309676724,"4133/7532/4897/4747/3084/200734/8609/55553/399473/222166/4131",11
"GO:0051094","positive regulation of developmental process","10/38","1313/18723",0.000214141048486487,0.00467995527783196,0.00320084514579802,"6860/4897/4747/57633/3084/6857/55553/50944/222166/4131",10
"GO:0042391","regulation of membrane potential","6/38","434/18723",0.000220568714496022,0.00473434990757533,0.00323804823348483,"478/287/2563/3757/50944/2899",6
"GO:0007267","cell-cell signaling","11/38","1641/18723",0.000294793980865492,0.00611437517853606,0.00418191349018011,"6860/7532/287/3084/6857/2563/8609/55638/50944/2899/4131",11
"GO:0098930","axonal transport","3/38","64/18723",0.000295036406285434,0.00611437517853606,0.00418191349018011,"4133/4747/55638",3
"GO:0051258","protein polymerization","5/38","297/18723",0.000317389632354416,0.00646614132355945,0.00442250317339516,"4133/4747/57482/4131/10565",5
"GO:0061564","axon development","6/38","467/18723",0.000326914156744245,0.00654918027344304,0.00447929748100448,"56896/4133/4897/4747/8609/4131",6
"GO:0016049","cell growth","6/38","482/18723",0.000386936427848449,0.00762455059465304,0.00521479465314303,"6860/4133/4897/11214/6857/4131",6
"GO:0000904","cell morphogenesis involved in differentiation","7/38","694/18723",0.000431693182286927,0.00836927750175624,0.00572414898753973,"56896/4133/4897/4747/8609/50944/4131",7
"GO:0007416","synapse assembly","4/38","179/18723",0.000462590466258307,0.00882593238797596,0.0060364770952003,"4897/57633/3084/4131",4
"GO:0008088","axo-dendritic transport","3/38","75/18723",0.000470867677065642,0.00884348355988909,0.00604848118072807,"4133/4747/55638",3
"GO:0048638","regulation of developmental growth","5/38","330/18723",0.000513783654238274,0.0095010454214524,0.00649821917344279,"6860/4133/4897/6857/4131",5
"GO:0044087","regulation of cellular component biogenesis","8/38","949/18723",0.000531718094739633,0.00968371439207634,0.00662315521517788,"4133/57633/3084/57482/54874/50944/4131/10565",8
"GO:0090066","regulation of anatomical structure size","6/38","518/18723",0.000566508424791128,0.0100566899989988,0.00687825106333138,"4133/4897/4747/57482/4131/10565",6
"GO:0032272","negative regulation of protein polymerization","3/38","80/18723",0.000568930881806923,0.0100566899989988,0.00687825106333138,"4133/57482/10565",3
"GO:0019896","axonal transport of mitochondrion","2/38","18/18723",0.000601233687320033,0.0102222549728752,0.00699148886401217,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/38","18/18723",0.000601233687320033,0.0102222549728752,0.00699148886401217,"6860/6857",2
"GO:0046907","intracellular transport","10/38","1494/18723",0.00060381040189196,0.0102222549728752,0.00699148886401217,"6860/4133/7532/4747/11214/6345/54874/55638/22920/4131",10
"GO:0051493","regulation of cytoskeleton organization","6/38","526/18723",0.000614053041789365,0.0102512743920947,0.00701133663212711,"4133/11214/57482/50944/4131/10565",6
"GO:0097435","supramolecular fiber organization","7/38","740/18723",0.000633412428919938,0.0104296128707091,0.00713331084335214,"4133/4747/11214/57482/50944/4131/10565",7
"GO:0030516","regulation of axon extension","3/38","95/18723",0.000938602264726771,0.0152459448946159,0.0104274305654567,"4133/4897/4131",3
"GO:0031338","regulation of vesicle fusion","2/38","23/18723",0.000987854292637378,0.0154267950008933,0.010551122598912,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/38","23/18723",0.000987854292637378,0.0154267950008933,0.010551122598912,"287/3757",2
"GO:0030029","actin filament-based process","7/38","798/18723",0.000988238947644577,0.0154267950008933,0.010551122598912,"287/11214/3757/57482/54874/50944/10565",7
"GO:0061337","cardiac conduction","3/38","98/18723",0.00102706282484983,0.0158273014803781,0.0108250481269597,"478/287/3757",3
"GO:1903861","positive regulation of dendrite extension","2/38","24/18723",0.00107628120115207,0.0163758228327189,0.0112002081025952,"6860/6857",2
"GO:0032970","regulation of actin filament-based process","5/38","397/18723",0.0011792821589412,0.0177187144380916,0.0121186758701721,"287/11214/57482/50944/10565",5
"GO:0032271","regulation of protein polymerization","4/38","233/18723",0.00123780113627156,0.0183683576024495,0.0125629978873046,"4133/57482/4131/10565",4
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/38","27/18723",0.0013635061599535,0.0197461976417362,0.0135053685595901,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/38","27/18723",0.0013635061599535,0.0197461976417362,0.0135053685595901,"6860/6857",2
"GO:0033043","regulation of organelle organization","8/38","1099/18723",0.00138614083553114,0.0197990114676169,0.0135414904599429,"6860/4133/11214/6857/57482/50944/4131/10565",8
"GO:0001558","regulation of cell growth","5/38","414/18723",0.00141992457700207,0.0197990114676169,0.0135414904599429,"6860/4133/4897/6857/4131",5
"GO:0061387","regulation of extent of cell growth","3/38","110/18723",0.00143316782957673,0.0197990114676169,0.0135414904599429,"4133/4897/4131",3
"GO:0016358","dendrite development","4/38","243/18723",0.00144487673752878,0.0197990114676169,0.0135414904599429,"4133/8609/50944/4131",4
"GO:2000026","regulation of multicellular organismal development","9/38","1382/18723",0.00145806064729997,0.0197990114676169,0.0135414904599429,"4133/4747/57633/200734/8609/55553/399473/222166/4131",9
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/38","28/18723",0.0014665145024604,0.0197990114676169,0.0135414904599429,"287/3757",2
"GO:0048589","developmental growth","6/38","626/18723",0.0015121192559908,0.0197990114676169,0.0135414904599429,"6860/4133/4897/11214/6857/4131",6
"GO:0034329","cell junction assembly","5/38","420/18723",0.00151296987366204,0.0197990114676169,0.0135414904599429,"4897/57633/287/3084/4131",5
"GO:0140352","export from cell","7/38","859/18723",0.00151539854827018,0.0197990114676169,0.0135414904599429,"6860/478/6857/8609/3757/55638/10565",7
"GO:0003015","heart process","4/38","251/18723",0.00162711283392441,0.0210216367101273,0.0143777023124699,"478/287/11214/3757",4
"GO:0043254","regulation of protein-containing complex assembly","5/38","428/18723",0.00164395495070879,0.0210216367101273,0.0143777023124699,"4133/3084/57482/4131/10565",5
"GO:0055075","potassium ion homeostasis","2/38","31/18723",0.00179713890938883,0.0227385365166882,0.0155519721687832,"478/3757",2
"GO:0048675","axon extension","3/38","120/18723",0.00183910498703233,0.023027127025134,0.0157493530139501,"4133/4897/4131",3
"GO:0055007","cardiac muscle cell differentiation","3/38","125/18723",0.00206635768232198,0.0256057931355775,0.0175130260433366,"11214/3084/55553",3
"GO:0051049","regulation of transport","10/38","1759/18723",0.00211916424683139,0.025992198211136,0.0177773069471033,"6860/4133/287/3084/6857/8609/3757/55638/50944/4131",10
"GO:0030048","actin filament-based movement","3/38","127/18723",0.00216193266065686,0.0262489197788842,0.0179528911001914,"287/3757/54874",3
"GO:0086005","ventricular cardiac muscle cell action potential","2/38","35/18723",0.0022878389918322,0.027499824681823,0.018808444764431,"287/3757",2
"GO:0051129","negative regulation of cellular component organization","6/38","687/18723",0.00241912570586933,0.0276955076423124,0.0189422816959856,"6860/4133/57482/50944/4131/10565",6
"GO:0014046","dopamine secretion","2/38","36/18723",0.00241932471085092,0.0276955076423124,0.0189422816959856,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/38","36/18723",0.00241932471085092,0.0276955076423124,0.0189422816959856,"6860/6857",2
"GO:0070306","lens fiber cell differentiation","2/38","36/18723",0.00241932471085092,0.0276955076423124,0.0189422816959856,"200734/399473",2
"GO:0086010","membrane depolarization during action potential","2/38","36/18723",0.00241932471085092,0.0276955076423124,0.0189422816959856,"287/3757",2
"GO:0051051","negative regulation of transport","5/38","470/18723",0.00247321994721955,0.0280453809109235,0.0191815767505309,"6860/3084/8609/3757/4131",5
"GO:0060306","regulation of membrane repolarization","2/38","37/18723",0.00255430662376983,0.0284284866830679,0.0194436011029653,"287/3757",2
"GO:0097484","dendrite extension","2/38","37/18723",0.00255430662376983,0.0284284866830679,0.0194436011029653,"6860/6857",2
"GO:0060078","regulation of postsynaptic membrane potential","3/38","137/18723",0.00268101455696633,0.0291595536099487,0.0199436127238549,"2563/50944/2899",3
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/38","38/18723",0.0026927707576575,0.0291595536099487,0.0199436127238549,"200734/399473",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/38","38/18723",0.0026927707576575,0.0291595536099487,0.0199436127238549,"287/3757",2
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/38","39/18723",0.00283470317931253,0.0301532143498554,0.0206232248071084,"6860/6857",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/38","39/18723",0.00283470317931253,0.0301532143498554,0.0206232248071084,"287/3757",2
"GO:0031333","negative regulation of protein-containing complex assembly","3/38","141/18723",0.00290835935860386,0.0306653328863319,0.0209734871566908,"4133/57482/10565",3
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/38","40/18723",0.00298008999516665,0.0311484189060027,0.0213038927800929,"4133/4131",2
"GO:0048813","dendrite morphogenesis","3/38","146/18723",0.00320882101092265,0.0332500246131812,0.0227412813931995,"4133/8609/50944",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/38","43/18723",0.00343683846470689,0.0351658278109083,0.024051590787564,"287/3757",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","4/38","309/18723",0.00345221936912411,0.0351658278109083,0.024051590787564,"3084/200734/399473/222166",4
"GO:0065003","protein-containing complex assembly","9/38","1572/18723",0.0035324998869318,0.0356812173453111,0.0244040903290025,"4133/4747/3084/6857/57482/50944/22920/4131/10565",9
"GO:0030856","regulation of epithelial cell differentiation","3/38","154/18723",0.00372804670899035,0.0370339846628628,0.0253293125682598,"200734/8609/399473",3
"GO:0050770","regulation of axonogenesis","3/38","154/18723",0.00372804670899035,0.0370339846628628,0.0253293125682598,"4133/4747/4131",3
"GO:0044089","positive regulation of cellular component biogenesis","5/38","519/18723",0.00378632140728922,0.0373045764882102,0.0255143832536055,"57633/3084/57482/54874/4131",5
"GO:0001764","neuron migration","3/38","156/18723",0.00386539464637979,0.0374693900399073,0.0256271071207353,"4897/3084/4131",3
"GO:0035051","cardiocyte differentiation","3/38","156/18723",0.00386539464637979,0.0374693900399073,0.0256271071207353,"11214/3084/55553",3
"GO:0007417","central nervous system development","7/38","1024/18723",0.00407840681066163,0.0390493736406784,0.0267077334384533,"6860/4133/4897/4747/3084/6857/55553",7
"GO:0050885","neuromuscular process controlling balance","2/38","47/18723",0.00409336196233401,0.0390493736406784,0.0267077334384533,"4747/50944",2
"GO:0035637","multicellular organismal signaling","3/38","160/18723",0.00414929084516862,0.0392712409125408,0.0268594790723306,"478/287/3757",3
"GO:0010256","endomembrane system organization","5/38","532/18723",0.00420581315701838,0.0394952141776258,0.0270126650956526,"6860/287/6857/54874/10565",5
"GO:0070371","ERK1 and ERK2 cascade","4/38","330/18723",0.00436200484568414,0.040446809477241,0.0276635066132982,"3084/200734/399473/222166",4
"GO:0030857","negative regulation of epithelial cell differentiation","2/38","49/18723",0.00444174613227605,0.040446809477241,0.0276635066132982,"200734/399473",2
"GO:0086009","membrane repolarization","2/38","49/18723",0.00444174613227605,0.040446809477241,0.0276635066132982,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/38","49/18723",0.00444174613227605,0.040446809477241,0.0276635066132982,"478/3757",2
"GO:0030307","positive regulation of cell growth","3/38","166/18723",0.00459844418367502,0.0408407905579511,0.0279329691091688,"6860/6857/4131",3
"GO:0051130","positive regulation of cellular component organization","7/38","1047/18723",0.00460714335701927,0.0408407905579511,0.0279329691091688,"4747/57633/3084/6857/57482/54874/4131",7
"GO:0015872","dopamine transport","2/38","50/18723",0.00462092139424405,0.0408407905579511,0.0279329691091688,"6860/6857",2
"GO:0043268","positive regulation of potassium ion transport","2/38","50/18723",0.00462092139424405,0.0408407905579511,0.0279329691091688,"287/3757",2
"GO:0016482","cytosolic transport","3/38","168/18723",0.00475445728316142,0.0415386047507885,0.0284102375955563,"6860/4133/55638",3
"GO:1903307","positive regulation of regulated secretory pathway","2/38","51/18723",0.00480340080942595,0.0415386047507885,0.0284102375955563,"6860/6857",2
"GO:0009611","response to wounding","5/38","549/18723",0.00480354913507454,0.0415386047507885,0.0284102375955563,"4747/1607/3084/4131/10565",5
"GO:0031103","axon regeneration","2/38","52/18723",0.00498917095236492,0.0425767564054768,0.0291202791423745,"4747/4131",2
"GO:0051048","negative regulation of secretion","3/38","171/18723",0.00499444480297191,0.0425767564054768,0.0291202791423745,"6860/3084/8609",3
"GO:0048639","positive regulation of developmental growth","3/38","174/18723",0.00524164946693068,0.0443694553468358,0.0303463916506513,"6860/6857/4131",3
"GO:0070839","metal ion export","2/38","54/18723",0.00537052991155234,0.0448290066228188,0.0306607007377366,"478/3757",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/38","54/18723",0.00537052991155234,0.0448290066228188,0.0306607007377366,"287/3757",2
"GO:0010647","positive regulation of cell communication","9/38","1681/18723",0.00551221608032778,0.0456943705417516,0.0312525644917313,"11214/3084/6857/2977/200734/55638/50944/222166/10565",9
"GO:0031113","regulation of microtubule polymerization","2/38","55/18723",0.00556609206847091,0.045824949769192,0.0313418738678859,"4133/4131",2
"GO:0023056","positive regulation of signaling","9/38","1687/18723",0.00564232092286392,0.0461365289066832,0.0315549777354581,"11214/3084/6857/2977/200734/55638/50944/222166/10565",9
"GO:0050433","regulation of catecholamine secretion","2/38","56/18723",0.00576489163429941,0.0468202685434317,0.0320226199600842,"6860/6857",2
"GO:0032956","regulation of actin cytoskeleton organization","4/38","358/18723",0.00581071334384395,0.046852888778461,0.0320449304982731,"11214/57482/50944/10565",4
"GO:0008361","regulation of cell size","3/38","181/18723",0.00584686632010744,0.046852888778461,0.0320449304982731,"4133/4897/4131",3
"GO:0050432","catecholamine secretion","2/38","58/18723",0.00617215009286949,0.0488087132344021,0.033382612344398,"6860/6857",2
"GO:0086065","cell communication involved in cardiac conduction","2/38","58/18723",0.00617215009286949,0.0488087132344021,0.033382612344398,"478/287",2
