"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/103","630/18723",8.98498775516599e-06,0.00181130817895542,0.00153625188948505,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/81565/3730/816/54437",14
"GO:0048858","cell projection morphogenesis","14/103","634/18723",9.65041242886083e-06,0.00181130817895542,0.00153625188948505,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/81565/3730/816/54437",14
"GO:0032990","cell part morphogenesis","14/103","652/18723",1.32175912255989e-05,0.00230363732789009,0.00195381837214492,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/81565/3730/816/54437",14
"GO:0000902","cell morphogenesis","17/103","988/18723",2.61550301158416e-05,0.00412468675334657,0.00349833225068134,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/92211/81565/3730/816/57619/54437/440193",17
"GO:0051094","positive regulation of developmental process","20/103","1313/18723",2.70471262514529e-05,0.00412468675334657,0.00349833225068134,"3670/9334/7804/5015/28996/10938/255743/5597/3728/55636/204851/81565/816/6648/1050/26508/2549/89/7046/64084",20
"GO:0048934","peripheral nervous system neuron differentiation","3/103","12/18723",3.43121430067926e-05,0.00465120160758744,0.00394489316674586,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/103","12/18723",3.43121430067926e-05,0.00465120160758744,0.00394489316674586,"3670/4744/2115",3
"GO:0003208","cardiac ventricle morphogenesis","5/103","71/18723",4.46026620736179e-05,0.00559812919640019,0.00474802502162328,"3670/55636/26508/7046/6262",5
"GO:0061061","muscle structure development","13/103","636/18723",4.58863048885261e-05,0.00559812919640019,0.00474802502162328,"3670/1000/8912/57538/10938/2115/255743/55636/6648/26508/89/7046/6262",13
"GO:0032989","cellular component morphogenesis","14/103","744/18723",5.62856590203884e-05,0.0065398575242737,0.00554674714957812,"3670/4744/9334/7804/5015/1000/57556/4884/66008/2115/81565/3730/816/54437",14
"GO:0045595","regulation of cell differentiation","21/103","1554/18723",9.45323109244812e-05,0.0104844926661697,0.00889236953481005,"3670/7804/27242/57556/28951/4097/66008/255743/814/55636/81565/816/6648/1050/26508/89/7046/54437/5613/1021/55294",21
"GO:0030705","cytoskeleton-dependent intracellular transport","7/103","195/18723",0.000101736999938383,0.0107196655784821,0.00909183025336313,"4744/7846/66008/283234/26985/81565/440193",7
"GO:0014031","mesenchymal cell development","5/103","86/18723",0.000111776781491254,0.0107196655784821,0.00909183025336313,"3670/1000/57556/26508/54437",5
"GO:0035295","tube development","17/103","1113/18723",0.000114680193028004,0.0107196655784821,0.00909183025336313,"3670/1000/5251/57556/28996/255743/3728/55636/204851/1050/26508/2549/57619/7046/5613/6262/55294",17
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/103","46/18723",0.000118019193573921,0.0107196655784821,0.00909183025336313,"3670/55636/7046/6262",4
"GO:0009887","animal organ morphogenesis","16/103","1007/18723",0.000118619250253695,0.0107196655784821,0.00909183025336313,"3670/1000/5251/80816/57556/28996/3714/255743/55636/204851/26508/89/7046/5613/6262/55294",16
"GO:0120036","plasma membrane bounded cell projection organization","20/103","1478/18723",0.000140455680947567,0.0122397093397165,0.0103810476971021,"3670/4744/9334/7804/5015/1000/27242/57556/4884/22919/10938/66008/2115/5597/81565/3730/816/7046/54437/6801",20
"GO:0051960","regulation of nervous system development","10/103","443/18723",0.000164789116439527,0.0138650153142223,0.0117595427557209,"7804/27242/57556/66008/55636/81565/816/26508/64084/54437",10
"GO:0030030","cell projection organization","20/103","1522/18723",0.000208155032129658,0.0169299426132122,0.0143590453742774,"3670/4744/9334/7804/5015/1000/27242/57556/4884/22919/10938/66008/2115/5597/81565/3730/816/7046/54437/6801",20
"GO:0048646","anatomical structure formation involved in morphogenesis","17/103","1175/18723",0.000219290803523798,0.0172603084063893,0.0146392434542542,"3670/7804/2885/5015/57556/4242/8912/28996/10938/3728/204851/26508/2549/57619/7046/5613/55294",17
"GO:0003229","ventricular cardiac muscle tissue development","4/103","55/18723",0.000237481062576034,0.0181079310214226,0.015358150296858,"3670/55636/7046/6262",4
"GO:0031122","cytoplasmic microtubule organization","4/103","56/18723",0.000254674356396677,0.0184267475552493,0.0156285529308111,"79187/122060/283234/440193",4
"GO:0002082","regulation of oxidative phosphorylation","3/103","23/18723",0.000264318100177757,0.0184267475552493,0.0156285529308111,"51085/10105/89",3
"GO:0060384","innervation","3/103","23/18723",0.000264318100177757,0.0184267475552493,0.0156285529308111,"3670/4884/55636",3
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","6/103","164/18723",0.000292427651093136,0.0198200963518681,0.0168103146797984,"28951/28996/2768/9097/1050/55294",6
"GO:0055008","cardiac muscle tissue morphogenesis","4/103","60/18723",0.000332475634987388,0.0219254202532224,0.018595934520205,"3670/55636/7046/6262",4
"GO:0044057","regulation of system process","11/103","580/18723",0.000347536095367719,0.0223154755972956,0.018926757991494,"3670/27242/4884/8912/255743/4885/3728/816/2982/89/6262",11
"GO:0071495","cellular response to endogenous stimulus","18/103","1345/18723",0.000364072257454889,0.022777854056152,0.0193189219475388,"3670/23089/23367/2885/5015/5251/8912/28996/10938/255743/3728/610/81565/26508/2549/7046/6262/114882",18
"GO:0060284","regulation of cell development","10/103","501/18723",0.000438750738411857,0.0266823031569253,0.0226304607448297,"7804/57556/66008/55636/81565/816/26508/89/54437/55294",10
"GO:0007517","muscle organ development","8/103","327/18723",0.000448350175997515,0.0266823031569253,0.0226304607448297,"3670/8912/2115/55636/26508/89/7046/6262",8
"GO:0040011","locomotion","22/103","1878/18723",0.000482650702081201,0.0280397074542412,0.0237817363481614,"3670/7804/5015/1000/57556/22919/2115/3728/2768/81565/3730/816/6648/9097/2549/7046/54437/5613/1021/114882/55294/7803",22
"GO:0035239","tube morphogenesis","14/103","919/18723",0.000501307595145407,0.0284462914454603,0.0241265785080996,"3670/1000/57556/28996/255743/3728/55636/204851/2549/57619/7046/5613/6262/55294",14
"GO:0060411","cardiac septum morphogenesis","4/103","68/18723",0.000536889799207034,0.0290787508670734,0.0246629957742305,"3670/55636/26508/7046",4
"GO:0009790","embryo development","15/103","1039/18723",0.000547008072067997,0.0290787508670734,0.0246629957742305,"3670/9334/2885/5015/4242/4097/28996/3714/55636/204851/81565/1050/57619/7046/6262",15
"GO:0003206","cardiac chamber morphogenesis","5/103","121/18723",0.000548205958969416,0.0290787508670734,0.0246629957742305,"3670/55636/26508/7046/6262",5
"GO:1903579","negative regulation of ATP metabolic process","3/103","30/18723",0.000589243113071525,0.0298482600136126,0.0253156510728051,"51085/10105/89",3
"GO:0003231","cardiac ventricle development","5/103","123/18723",0.000590720046286157,0.0298482600136126,0.0253156510728051,"3670/55636/26508/7046/6262",5
"GO:0060415","muscle tissue morphogenesis","4/103","70/18723",0.000599411778961892,0.0298482600136126,0.0253156510728051,"3670/55636/7046/6262",4
"GO:0007010","cytoskeleton organization","18/103","1419/18723",0.000687533325410317,0.0335516262800235,0.0284566424790881,"4744/79187/122060/163782/6867/2885/57556/7846/22919/283234/81565/2549/10383/57619/89/7046/440193/23092",18
"GO:1903715","regulation of aerobic respiration","3/103","33/18723",0.000782431172116037,0.0374339619600614,0.0317494258901987,"51085/10105/89",3
"GO:0048644","muscle organ morphogenesis","4/103","77/18723",0.000859065354729467,0.0403099897219211,0.0341887143198002,"3670/55636/7046/6262",4
"GO:0022603","regulation of anatomical structure morphogenesis","14/103","973/18723",0.000877129269284372,0.0403810456047899,0.0342489800082041,"3670/7804/5015/1000/57556/28996/66008/3728/204851/81565/816/2549/57619/54437",14
"GO:0050767","regulation of neurogenesis","8/103","364/18723",0.000902948005798678,0.0407998728546069,0.0346042062261248,"7804/57556/66008/55636/81565/816/26508/54437",8
"GO:0001701","in utero embryonic development","8/103","367/18723",0.000951929867566391,0.0422310704883999,0.035818069275321,"2885/4242/4097/3714/55636/81565/1050/7046",8
"GO:0003203","endocardial cushion morphogenesis","3/103","36/18723",0.00101175876402583,0.0440837747182684,0.0373894310164434,"3670/26508/7046",3
"GO:0014032","neural crest cell development","4/103","81/18723",0.00103857290046038,0.0444582083705847,0.0377070050287185,"3670/1000/57556/54437",4
"GO:0051270","regulation of cellular component movement","15/103","1116/18723",0.00113459408863132,0.0470544021934261,0.0399089537153908,"4744/57556/3728/2768/816/6648/2549/7046/54437/5613/1021/6262/114882/55294/7803",15
"GO:0042127","regulation of cell population proliferation","20/103","1738/18723",0.00113779087270989,0.0470544021934261,0.0399089537153908,"3670/1000/27242/1871/4097/28996/3714/283234/3728/204851/2768/26136/6648/1050/57181/51085/7046/6801/1021/55294",20
"GO:0030900","forebrain development","8/103","379/18723",0.00116963554409599,0.0475651787932371,0.0403421663103987,"3670/6867/7804/5015/1000/55636/81565/1021",8
"GO:0001667","ameboidal-type cell migration","9/103","475/18723",0.00123056579178917,0.0481388235520848,0.0408287002171694,"3670/1000/57556/3728/2768/7046/54437/5613/55294",9
"GO:0032092","positive regulation of protein binding","4/103","85/18723",0.00124292864089399,0.0481388235520848,0.0408287002171694,"4242/22919/28996/5516",4
"GO:0072384","organelle transport along microtubule","4/103","85/18723",0.00124292864089399,0.0481388235520848,0.0408287002171694,"4744/66008/26985/81565",4
"GO:0042692","muscle cell differentiation","8/103","384/18723",0.00127133914069291,0.048447074489663,0.0410901416939938,"3670/1000/8912/57538/10938/255743/6648/89",8
"GO:0048864","stem cell development","4/103","86/18723",0.00129810678037705,0.048447074489663,0.0410901416939938,"3670/1000/57556/54437",4
"GO:1904526","regulation of microtubule binding","2/103","10/18723",0.00131045365422859,0.048447074489663,0.0410901416939938,"22919/5516",2
