"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","25/195","634/18723",1.13614453340211e-08,3.28449056019882e-06,2.63433320998402e-06,"57556/816/3798/4884/6857/7345/4744/6860/4133/8609/3670/56896/150465/6469/10152/81565/5015/1952/23768/8437/50944/4131/9334/10512/66008",25
"GO:0048667","cell morphogenesis involved in neuron differentiation","23/195","544/18723",1.27646618303241e-08,3.38263538503588e-06,2.71305049253291e-06,"57556/816/3798/4884/7345/4744/4133/92211/8609/3670/56896/150465/6469/10152/81565/5015/1952/23768/50944/4131/9334/10512/66008",23
"GO:0032990","cell part morphogenesis","25/195","652/18723",1.97270093680323e-08,4.53485904017495e-06,3.6371941259e-06,"57556/816/3798/4884/6857/7345/4744/6860/4133/8609/3670/56896/150465/6469/10152/81565/5015/1952/23768/8437/50944/4131/9334/10512/66008",25
"GO:0061564","axon development","21/195","467/18723",1.99647882271853e-08,4.53485904017495e-06,3.6371941259e-06,"3371/57556/3798/4884/7345/4744/4133/8609/3670/56896/27242/150465/6469/81565/5015/4685/23768/4131/9334/10512/66008",21
"GO:0003208","cardiac ventricle morphogenesis","9/195","71/18723",5.11442854099268e-08,1.08425885069045e-05,8.69632305601773e-06,"23462/26508/7042/55636/3670/6262/1363/10512/1832",9
"GO:0120036","plasma membrane bounded cell projection organization","38/195","1478/18723",1.64245615898499e-07,3.26438161598266e-05,2.61820478501357e-05,"11075/3371/5396/57556/221178/26227/816/3798/1641/10938/4884/6857/478/7345/4744/6860/4133/8609/3670/56896/27242/150465/6469/10152/81565/5015/3983/4685/1952/23768/8437/54874/50944/4131/9334/1809/10512/66008",38
"GO:0044057","regulation of system process","22/195","580/18723",1.80256234428011e-07,3.37185191459457e-05,2.70440158525741e-05,"2982/8912/4885/816/287/3757/4884/5743/478/7042/3728/9026/3670/775/27242/3778/6781/255743/6262/50944/2149/1832",22
"GO:0007267","cell-cell signaling","40/195","1641/18723",2.96814316536584e-07,5.24371959214631e-05,4.2057373623868e-05,"2982/27230/9783/3371/4885/9547/816/3798/287/2899/6854/4884/23002/5743/65268/5608/6857/6860/1821/55636/3728/8609/3670/775/23208/1143/6469/9746/1952/2890/8792/2563/6262/7532/50944/4131/2149/1363/2782/139285",40
"GO:0030030","cell projection organization","38/195","1522/18723",3.45016766475613e-07,5.77449114417078e-05,4.63144390676127e-05,"11075/3371/5396/57556/221178/26227/816/3798/1641/10938/4884/6857/478/7345/4744/6860/4133/8609/3670/56896/27242/150465/6469/10152/81565/5015/3983/4685/1952/23768/8437/54874/50944/4131/9334/1809/10512/66008",38
"GO:0007409","axonogenesis","18/195","418/18723",4.09549621925275e-07,6.46050057060365e-05,5.18165934543948e-05,"57556/3798/4884/7345/4744/4133/8609/3670/56896/150465/6469/81565/5015/23768/4131/9334/10512/66008",18
"GO:0008015","blood circulation","20/195","512/18723",4.26636830134203e-07,6.46050057060365e-05,5.18165934543948e-05,"2982/8912/287/3757/5743/5608/478/7042/55636/3728/1909/3670/775/2784/3778/6781/6648/6262/2149/1832",20
"GO:0090066","regulation of anatomical structure size","20/195","518/18723",5.12330668952469e-07,7.40550694213114e-05,5.93960387976953e-05,"2982/163782/57556/5743/6711/4133/7114/9026/1909/2784/150465/10152/3778/81565/6648/4131/2149/57482/10512/2885",20
"GO:0061061","muscle structure development","22/195","636/18723",8.55438428374863e-07,0.000118273660966612,9.48616618742468e-05,"23462/27230/26508/8912/3486/287/10938/7345/7042/84033/55636/493829/3670/6469/6648/57538/255743/6262/8763/11214/1832/11096",22
"GO:0003013","circulatory system process","21/195","597/18723",1.18267529726953e-06,0.000154632027314815,0.000124022973248525,"2982/8912/287/3757/5743/5608/478/7042/55636/3728/1909/3670/775/2784/3778/6781/6648/6262/2149/11214/1832",21
"GO:0086004","regulation of cardiac muscle cell contraction","6/195","34/18723",1.24669031520631e-06,0.000154632027314815,0.000124022973248525,"287/3728/775/6781/6262/1832",6
"GO:0003012","muscle system process","18/195","452/18723",1.2642870157815e-06,0.000154632027314815,0.000124022973248525,"2982/8912/816/287/3757/5743/5608/3728/493829/1909/775/3778/6781/255743/6262/2149/11214/1832",18
"GO:0086005","ventricular cardiac muscle cell action potential","6/195","35/18723",1.49165432731522e-06,0.000175683731883793,0.000140907541328842,"287/3757/3728/775/6262/1832",6
"GO:0006937","regulation of muscle contraction","11/195","169/18723",1.62792039462436e-06,0.000184885244818052,0.000148287635946422,"2982/287/5743/3728/775/3778/6781/255743/6262/2149/1832",11
"GO:0003015","heart process","13/195","251/18723",2.40095782229283e-06,0.000263277443961765,0.000211162279615808,"8912/287/3757/5608/478/7042/3728/3670/775/6781/6262/11214/1832",13
"GO:0086091","regulation of heart rate by cardiac conduction","6/195","39/18723",2.89625968283879e-06,0.000296529638242201,0.00023783227853719,"287/3757/3728/3670/775/1832",6
"GO:1903115","regulation of actin filament-based movement","6/195","39/18723",2.89625968283879e-06,0.000296529638242201,0.00023783227853719,"287/3728/775/6781/6262/1832",6
"GO:1903522","regulation of blood circulation","13/195","256/18723",2.98394604520454e-06,0.000296529638242201,0.00023783227853719,"8912/287/3757/5743/478/7042/3728/3670/775/6781/6262/2149/1832",13
"GO:0030029","actin filament-based process","24/195","798/18723",3.08525892514394e-06,0.000297306769150234,0.000238455578169817,"163782/23092/287/3757/23002/57221/84033/6711/7114/3728/2549/9026/775/10152/6781/55561/54874/6262/50944/1809/57482/11214/1832/2885",24
"GO:0034330","cell junction organization","22/195","694/18723",3.55980701289445e-06,0.000332946655911893,0.000267040631338801,"3371/816/287/8404/57633/4744/7042/8497/1821/3728/1282/10152/9746/9806/23768/50944/7846/4131/2149/79834/1832/204851",22
"GO:0006936","muscle contraction","15/195","347/18723",3.74988962258738e-06,0.00034070425713794,0.000273262633248999,"2982/8912/287/3757/5743/5608/3728/1909/775/3778/6781/255743/6262/2149/1832",15
"GO:0051049","regulation of transport","39/195","1759/18723",4.47152212733875e-06,0.000394984454581589,0.000316798190483678,"27230/10105/9783/8912/816/287/10938/3757/5743/65268/5608/6857/4744/10079/7042/6860/4133/55636/7114/3728/8609/9026/1909/3670/775/23208/1143/6469/3778/81565/6781/9846/8792/6262/50944/4131/2149/124930/376267",39
"GO:0003206","cardiac chamber morphogenesis","9/195","121/18723",4.95985402018872e-06,0.000426279345518922,0.000341898329755825,"23462/26508/7042/55636/3670/6262/1363/10512/1832",9
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/195","12/18723",5.2904249955401e-06,0.000442725039100461,0.000355088636127248,"3728/775/6262/1832",4
"GO:0003231","cardiac ventricle development","9/195","123/18723",5.67532779971692e-06,0.00046275749751538,0.000371155715484861,"23462/26508/7042/55636/3670/6262/1363/10512/1832",9
"GO:0030705","cytoskeleton-dependent intracellular transport","11/195","195/18723",6.50158680769675e-06,0.000516876151211892,0.000414561706185506,"3798/283234/7345/4744/6860/4133/81565/54874/7846/4131/66008",11
"GO:0003205","cardiac chamber development","10/195","161/18723",7.40964821663087e-06,0.00057469954460698,0.00046093909188438,"23462/26508/287/7042/55636/3670/6262/1363/10512/1832",10
"GO:0098901","regulation of cardiac muscle cell action potential","5/195","27/18723",7.80056764746881e-06,0.000590614407594067,0.000473703644356314,"287/3728/775/6262/1832",5
"GO:0061337","cardiac conduction","8/195","98/18723",8.47298981341155e-06,0.000626607153642993,0.000502571709128425,"287/3757/478/3728/3670/775/6262/1832",8
"GO:0060047","heart contraction","12/195","241/18723",8.82284384081616e-06,0.000637650986677168,0.000511429440820516,"8912/287/3757/5608/478/7042/3728/3670/775/6781/6262/1832",12
"GO:0097435","supramolecular fiber organization","22/195","740/18723",9.83312779627036e-06,0.000694874364269772,0.000557325582464633,"163782/11075/122060/283234/4744/7042/84033/6711/4133/7114/9026/79187/6469/10152/81565/50944/4131/1809/57482/11214/1832/2885",22
"GO:0050808","synapse organization","16/195","426/18723",1.05053405555006e-05,0.000709781556965226,0.000569281930660954,"3371/816/8404/57633/4744/8497/1821/1282/10152/9746/9806/23768/50944/7846/4131/2149",16
"GO:0007010","cytoskeleton organization","33/195","1419/18723",1.05198907533545e-05,0.000709781556965226,0.000569281930660954,"163782/11075/122060/57556/6867/23092/287/1641/23002/283234/57221/4744/84033/6711/4133/7114/2549/9026/79187/150465/6469/10152/81565/3983/55561/50944/7846/4131/1809/57482/11214/1832/2885",33
"GO:0086003","cardiac muscle cell contraction","7/195","73/18723",1.08789675945812e-05,0.000709781556965226,0.000569281930660954,"287/3757/3728/775/6781/6262/1832",7
"GO:0008016","regulation of heart contraction","11/195","206/18723",1.09368856261937e-05,0.000709781556965226,0.000569281930660954,"8912/287/3757/478/7042/3728/3670/775/6781/6262/1832",11
"GO:0099536","synaptic signaling","22/195","748/18723",1.1625085462048e-05,0.000739355435386252,0.000593001727885101,"2982/9783/4885/816/3798/2899/6854/4884/5743/6857/6860/1821/23208/1143/9746/2890/2563/7532/50944/4131/2149/2782",22
"GO:0032535","regulation of cellular component size","15/195","383/18723",1.22395291232535e-05,0.000763170639449922,0.000612102767092738,"163782/57556/6711/4133/7114/9026/2784/150465/10152/3778/81565/4131/57482/10512/2885",15
"GO:0042391","regulation of membrane potential","16/195","434/18723",1.32261792654962e-05,0.000808831732005344,0.000648725351423022,"9783/8912/287/2899/3757/478/3728/775/1143/3778/6648/2890/2563/6262/50944/1832",16
"GO:0090257","regulation of muscle system process","12/195","252/18723",1.38161746332214e-05,0.000828970477993283,0.000664877678973097,"2982/816/287/5743/3728/775/3778/6781/255743/6262/2149/1832",12
"GO:0009887","animal organ morphogenesis","26/195","1007/18723",1.77423931101424e-05,0.00104482981648616,0.000838008158009259,"23462/27230/55084/3371/5396/22856/57556/26508/23002/3714/7042/55636/3670/6469/10152/6781/3983/1952/23768/255743/6262/1363/10512/1832/11096/204851",26
"GO:0032970","regulation of actin filament-based process","15/195","397/18723",1.86524782560934e-05,0.00105966303538939,0.000849905175355341,"163782/287/6711/7114/3728/9026/775/10152/6781/6262/50944/57482/11214/1832/2885",15
"GO:0009888","tissue development","39/195","1870/18723",1.8660732698681e-05,0.00105966303538939,0.000849905175355341,"23462/3371/5396/22856/57556/427/26508/26227/10628/8516/4232/23002/5743/1284/3714/7042/1306/55636/1021/1282/8609/9517/1909/3670/6469/10152/6781/200734/1952/57538/255743/6262/4097/10512/11214/1832/231/2885/139285",39
"GO:0032272","negative regulation of protein polymerization","7/195","80/18723",1.9948204623109e-05,0.00110418087311145,0.000885610809516403,"163782/11075/6711/4133/7114/9026/57482",7
"GO:0086002","cardiac muscle cell action potential involved in contraction","6/195","54/18723",2.0139148000146e-05,0.00110418087311145,0.000885610809516403,"287/3757/3728/775/6262/1832",6
"GO:0048729","tissue morphogenesis","19/195","610/18723",2.17951303335754e-05,0.00117472058408084,0.000942187346980431,"23462/3371/26508/8516/23002/3714/7042/55636/1282/1909/3670/6469/6781/1952/255743/6262/10512/1832/2885",19
"GO:0071495","cellular response to endogenous stimulus","31/195","1345/18723",2.41192561541367e-05,0.00127832057616924,0.00102527995897321,"23462/23089/11075/3371/26508/8912/10938/5743/1284/478/7042/3728/1282/2549/493829/3670/81565/6781/5015/200734/23768/255743/6262/7532/4131/3096/376267/2782/231/2885/81848",31
"GO:0051046","regulation of secretion","19/195","620/18723",2.72310356147647e-05,0.00141958513532708,0.00113858152363373,"27230/9783/8912/5608/6857/10079/7042/6860/55636/8609/9026/3670/23208/1143/6781/9846/8792/2149/376267",19
"GO:0072384","organelle transport along microtubule","7/195","85/18723",2.96664461699823e-05,0.00152160159387974,0.00122040405891116,"3798/7345/4744/4133/81565/4131/66008",7
"GO:0086065","cell communication involved in cardiac conduction","6/195","58/18723",3.04903006629283e-05,0.00153074241594023,0.00122773547627381,"287/478/3728/775/6262/1832",6
"GO:0060429","epithelium development","27/195","1103/18723",3.08073945346461e-05,0.00153074241594023,0.00122773547627381,"23462/3371/427/26508/26227/10628/23002/3714/7042/1306/55636/1021/1282/8609/1909/6469/10152/6781/200734/1952/255743/6262/4097/10512/1832/231/2885",27
"GO:0032271","regulation of protein polymerization","11/195","233/18723",3.43180714387082e-05,0.00167894564884757,0.00134660222017797,"163782/11075/122060/6711/4133/7114/9026/10152/4131/57482/2885",11
"GO:0060560","developmental growth involved in morphogenesis","11/195","234/18723",3.56881230934197e-05,0.00171951865813749,0.00137914389561971,"3371/57556/6857/6860/4133/150465/6469/81565/8437/4131/10512",11
"GO:0051270","regulation of cellular component movement","27/195","1116/18723",3.77266966072015e-05,0.0017906103762821,0.00143616317170855,"57556/3910/221178/3486/816/287/5743/4744/7042/2768/4133/285313/7114/3728/1021/2549/775/6469/6781/9806/23768/6648/6262/2149/1809/10512/1832",27
"GO:0043269","regulation of ion transport","20/195","693/18723",3.87997089072961e-05,0.00181445697537061,0.00145528939136809,"10105/8912/816/287/3757/5743/65268/5608/6857/6860/55636/7114/775/23208/3778/6781/8792/6262/50944/2149",20
"GO:0035637","multicellular organismal signaling","9/195","160/18723",4.66872893378469e-05,0.00215167507383121,0.00172575594302979,"8912/287/3757/478/3728/3670/775/6262/1832",9
"GO:0003215","cardiac right ventricle morphogenesis","4/195","20/18723",4.85066813161523e-05,0.00220358923693377,0.001767393816978,"7042/55636/3670/10512",4
"GO:0042692","muscle cell differentiation","14/195","384/18723",5.24386203188178e-05,0.00234865933258931,0.00188374762094137,"23462/8912/287/10938/7345/84033/493829/3670/6469/6648/57538/255743/11214/11096",14
"GO:0017156","calcium-ion regulated exocytosis","6/195","64/18723",5.36304247717224e-05,0.00235053034169475,0.00188524826809877,"9783/8912/6854/6857/6860/23208",6
"GO:0051494","negative regulation of cytoskeleton organization","9/195","163/18723",5.39587153911059e-05,0.00235053034169475,0.00188524826809877,"163782/11075/6711/4133/7114/9026/50944/4131/57482",9
"GO:0030048","actin filament-based movement","8/195","127/18723",5.58278069507181e-05,0.00238243418496226,0.00191083681898827,"287/3757/3728/775/6781/54874/6262/1832",8
"GO:0003007","heart morphogenesis","11/195","246/18723",5.61894854943929e-05,0.00238243418496226,0.00191083681898827,"23462/26508/7042/55636/3670/6469/23768/6262/1363/10512/1832",11
"GO:0050804","modulation of chemical synaptic transmission","15/195","439/18723",5.90877970851085e-05,0.00245652763146882,0.00197026363821548,"9783/4885/816/2899/4884/5743/6857/6860/23208/1143/9746/2890/7532/50944/4131",15
"GO:0099177","regulation of trans-synaptic signaling","15/195","440/18723",6.0620478417461e-05,0.00245652763146882,0.00197026363821548,"9783/4885/816/2899/4884/5743/6857/6860/23208/1143/9746/2890/7532/50944/4131",15
"GO:0007268","chemical synaptic transmission","20/195","716/18723",6.10269443037853e-05,0.00245652763146882,0.00197026363821548,"2982/9783/4885/816/3798/2899/6854/4884/5743/6857/6860/23208/1143/9746/2890/2563/7532/50944/4131/2149",20
"GO:0098916","anterograde trans-synaptic signaling","20/195","716/18723",6.10269443037853e-05,0.00245652763146882,0.00197026363821548,"2982/9783/4885/816/3798/2899/6854/4884/5743/6857/6860/23208/1143/9746/2890/2563/7532/50944/4131/2149",20
"GO:0051050","positive regulation of transport","23/195","899/18723",6.46919354302674e-05,0.00253740402787219,0.00203513073801202,"27230/8912/287/10938/3757/5743/65268/5608/6857/7042/6860/4133/7114/3728/9026/3670/6469/6781/9846/8792/6262/2149/376267",23
"GO:1902904","negative regulation of supramolecular fiber organization","9/195","167/18723",6.51215718914716e-05,0.00253740402787219,0.00203513073801202,"163782/11075/6711/4133/7114/9026/50944/4131/57482",9
"GO:0051960","regulation of nervous system development","15/195","443/18723",6.54299151841257e-05,0.00253740402787219,0.00203513073801202,"23462/57556/26508/816/57633/4133/55636/27242/6469/9746/81565/23768/4131/10512/66008",15
"GO:0051258","protein polymerization","12/195","297/18723",6.8845080842768e-05,0.00263160568163202,0.00211068539112691,"163782/11075/122060/6711/4133/7114/9026/10152/81565/4131/57482/2885",12
"GO:0070252","actin-mediated cell contraction","7/195","97/18723",6.95141123449967e-05,0.00263160568163202,0.00211068539112691,"287/3757/3728/775/6781/6262/1832",7
"GO:0099537","trans-synaptic signaling","20/195","724/18723",7.10790478565408e-05,0.00265919261392706,0.00213281155363961,"2982/9783/4885/816/3798/2899/6854/4884/5743/6857/6860/23208/1143/9746/2890/2563/7532/50944/4131/2149",20
"GO:0060411","cardiac septum morphogenesis","6/195","68/18723",7.56410396412553e-05,0.00278024937550025,0.00222990540775806,"23462/26508/7042/55636/3670/10512",6
"GO:0007264","small GTPase mediated signal transduction","16/195","502/18723",7.60634263108559e-05,0.00278024937550025,0.00222990540775806,"221178/23092/57221/7042/84033/2768/153020/10152/8437/2149/11214/376267/9908/2782/2885/81848",16
"GO:1990138","neuron projection extension","9/195","172/18723",8.1754131782951e-05,0.00295429703488391,0.00236950073337428,"57556/6857/6860/4133/150465/81565/8437/4131/10512",9
"GO:1903530","regulation of secretion by cell","17/195","562/18723",8.58029996241544e-05,0.00306577009893046,0.0024589079608436,"27230/9783/8912/5608/6857/10079/7042/6860/55636/8609/3670/23208/1143/9846/8792/2149/376267",17
"GO:0140352","export from cell","22/195","859/18723",9.27633934567937e-05,0.00327763990214004,0.00262883862392762,"27230/9783/8912/7857/6854/3757/5608/6857/478/10079/7042/6860/55636/8609/493829/3670/23208/1143/9846/8792/2149/376267",22
"GO:0060048","cardiac muscle contraction","8/195","137/18723",9.52954151278973e-05,0.00330421761195981,0.00265015533723225,"287/3757/5608/3728/775/6781/6262/1832",8
"GO:0072359","circulatory system development","27/195","1179/18723",9.55937170755668e-05,0.00330421761195981,0.00265015533723225,"23462/5396/57556/26508/7857/287/5743/1284/7042/1306/55636/3728/1282/2549/1909/3670/775/6469/23768/6648/57538/6262/1363/10512/11214/1832/204851",27
"GO:0002027","regulation of heart rate","7/195","103/18723",0.000101736999938383,0.0034417410617453,0.00276045633651402,"287/3757/3728/3670/775/6262/1832",7
"GO:0003279","cardiac septum development","7/195","103/18723",0.000101736999938383,0.0034417410617453,0.00276045633651402,"23462/26508/287/7042/55636/3670/10512",7
"GO:0099518","vesicle cytoskeletal trafficking","6/195","73/18723",0.000112685134830783,0.00373730706945464,0.00299751573296544,"3798/6860/4133/81565/54874/66008",6
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","5/195","46/18723",0.000112824364360895,0.00373730706945464,0.00299751573296544,"7042/55636/3670/6262/1832",5
"GO:0046903","secretion","23/195","935/18723",0.00011636778483066,0.00378034952917393,0.00303203803680517,"27230/9783/8912/7857/6854/5608/6857/10079/7042/6860/55636/8609/493829/9026/3670/23208/1143/6781/9846/1952/8792/2149/376267",23
"GO:0031333","negative regulation of protein-containing complex assembly","8/195","141/18723",0.000116501337691524,0.00378034952917393,0.00303203803680517,"163782/11075/6711/4133/7114/9026/3670/57482",8
"GO:0032253","dense core granule localization","3/195","10/18723",0.000126495862604726,0.00398274102062404,0.00319436659813706,"3798/6860/4133",3
"GO:0099519","dense core granule cytoskeletal transport","3/195","10/18723",0.000126495862604726,0.00398274102062404,0.00319436659813706,"3798/6860/4133",3
"GO:1901950","dense core granule transport","3/195","10/18723",0.000126495862604726,0.00398274102062404,0.00319436659813706,"3798/6860/4133",3
"GO:0086001","cardiac muscle cell action potential","6/195","76/18723",0.000141027860931558,0.00439675095845446,0.00352642422122978,"287/3757/3728/775/6262/1832",6
"GO:0044087","regulation of cellular component biogenesis","23/195","949/18723",0.000144812634030759,0.00447091433221179,0.00358590712576934,"163782/11075/122060/57633/6711/4133/7114/4312/9026/3670/23208/10152/9746/81565/23768/54874/50944/4131/1809/57482/79834/9908/2885",23
"GO:0048644","muscle organ morphogenesis","6/195","77/18723",0.000151635570858016,0.00459239157455706,0.00368333822745837,"27230/7042/55636/3670/6262/1832",6
"GO:0055117","regulation of cardiac muscle contraction","6/195","77/18723",0.000151635570858016,0.00459239157455706,0.00368333822745837,"287/3728/775/6781/6262/1832",6
"GO:0051592","response to calcium ion","8/195","149/18723",0.000170686119479133,0.00512058358437398,0.00410697584407089,"10105/10628/6857/6860/23208/3778/8437/6262",8
"GO:0048588","developmental cell growth","10/195","234/18723",0.000177301012964136,0.00526931982454162,0.0042262700876744,"57556/6857/6860/4133/150465/81565/8437/4131/10512/11214",10
"GO:1903307","positive regulation of regulated secretory pathway","5/195","51/18723",0.000185377451485529,0.00545833607151834,0.00437787100340581,"8912/6857/6860/9846/376267",5
"GO:0048762","mesenchymal cell differentiation","10/195","236/18723",0.000189946174056296,0.00554154893118367,0.00444461206893679,"23462/57556/26508/7042/1909/3670/6469/200734/10512/139285",10
"GO:1902903","regulation of supramolecular fiber organization","13/195","383/18723",0.000197268630051668,0.0057028567596755,0.00457398938387743,"163782/11075/122060/6711/4133/7114/9026/10152/50944/4131/57482/11214/2885",13
"GO:0009790","embryo development","24/195","1039/18723",0.000212190733515046,0.0060789777709716,0.00487565810627745,"23462/55084/5396/3910/26227/8516/1284/3714/7042/405/55636/1909/3670/775/6469/81565/5015/6262/4097/4242/9334/10512/204851/2885",24
"GO:0048646","anatomical structure formation involved in morphogenesis","26/195","1175/18723",0.000224216378882998,0.00632033583135263,0.00506923989386542,"23462/57556/26508/8912/7857/8516/287/10938/5743/1284/7042/1306/84033/3728/1282/2549/1909/3670/6469/5015/4242/10512/11214/11096/204851/2885",26
"GO:0007265","Ras protein signal transduction","12/195","337/18723",0.000224590549982027,0.00632033583135263,0.00506923989386542,"57221/7042/2768/10152/8437/2149/11214/376267/9908/2782/2885/81848",12
"GO:2000026","regulation of multicellular organismal development","29/195","1382/18723",0.000233380722259428,0.00646259065728915,0.00518333570427395,"23462/57556/26508/3910/816/57633/1284/7042/405/4133/55636/3728/1021/2549/8609/3670/27242/6469/9746/81565/5015/200734/23768/4097/4131/9334/10512/66008/204851",29
"GO:0001764","neuron migration","8/195","156/18723",0.000233710039493161,0.00646259065728915,0.00518333570427395,"57556/816/1641/285313/81565/1952/23768/4131",8
"GO:0032940","secretion by cell","20/195","792/18723",0.000235960329530868,0.00646856765438069,0.00518812956854168,"27230/9783/8912/7857/6854/5608/6857/10079/7042/6860/55636/8609/493829/3670/23208/1143/9846/8792/2149/376267",20
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","4/195","30/18723",0.00025290946030528,0.00687394943393837,0.00551326695744213,"287/55636/775/6262",4
"GO:0051241","negative regulation of multicellular organismal process","25/195","1119/18723",0.000258498402020656,0.00690992413578945,0.00554212054982384,"23462/2982/22856/57556/3910/5743/5608/1284/7042/4133/7114/3728/1021/8609/23208/27242/6469/3778/6781/200734/2149/10512/66008/11096/28951",25
"GO:0009719","response to endogenous stimulus","32/195","1601/18723",0.000258578922062561,0.00690992413578945,0.00554212054982384,"23462/23089/11075/3371/26508/8912/10628/10938/5743/1284/478/7042/3728/1282/2549/493829/3670/81565/6781/5015/200734/23768/255743/6262/7532/4131/3096/376267/2782/231/2885/81848",32
"GO:0003229","ventricular cardiac muscle tissue development","5/195","55/18723",0.000265446854945437,0.00697620660104536,0.00559528255356932,"7042/55636/3670/6262/1832",5
"GO:0098900","regulation of action potential","5/195","55/18723",0.000265446854945437,0.00697620660104536,0.00559528255356932,"287/3728/775/6262/1832",5
"GO:0014031","mesenchymal cell development","6/195","86/18723",0.000278306730660852,0.00725422461886482,0.0058182675443593,"57556/26508/1909/3670/6469/10512",6
"GO:0032252","secretory granule localization","3/195","13/18723",0.000294604094343798,0.00761659365864454,0.00610890646636733,"3798/6860/4133",3
"GO:0051129","negative regulation of cellular component organization","18/195","687/18723",0.0003149655692583,0.00807734282452738,0.00647845139484602,"163782/10105/11075/57556/6860/6711/4133/7114/9026/3670/23208/50944/4131/124930/1809/57482/10512/66008",18
"GO:0010035","response to inorganic substance","16/195","574/18723",0.00034815880318627,0.0088571599530587,0.00710390551680279,"10105/8912/1917/10628/5743/6857/6860/23208/6469/3778/6648/2890/8437/6262/4131/231",16
"GO:0051640","organelle localization","15/195","521/18723",0.000380776290679002,0.00961006828856528,0.0077077773794087,"3798/6854/6857/7345/4744/6860/4133/23208/150465/81565/9846/54874/4131/66008/376267",15
"GO:0031102","neuron projection regeneration","5/195","60/18723",0.000399596928265682,0.00992748618660053,0.00796236313476765,"3371/5396/3670/81565/4131",5
"GO:0055008","cardiac muscle tissue morphogenesis","5/195","60/18723",0.000399596928265682,0.00992748618660053,0.00796236313476765,"7042/55636/3670/6262/1832",5
