"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042060","wound healing","7/68","422/18723",0.000834383513744554,0.0238355240488527,0.0183986265424795,"7094/4627/3688/308/1832/387/5580",7
"GO:0072594","establishment of protein localization to organelle","7/68","422/18723",0.000834383513744554,0.0238355240488527,0.0183986265424795,"754/1871/3920/26985/5580/54492/8031",7
"GO:0032780","negative regulation of ATPase activity","2/68","12/18723",0.000837900533614382,0.0238355240488527,0.0183986265424795,"10105/1266",2
"GO:0018107","peptidyl-threonine phosphorylation","4/68","116/18723",0.000839311407303672,0.0238355240488527,0.0183986265424795,"156/5580/8408/9943",4
"GO:0022610","biological adhesion","14/68","1499/18723",0.000846770874699735,0.0238355240488527,0.0183986265424795,"7094/4627/3688/8826/976/388/8763/11149/1266/1832/387/1803/5580/55333",14
"GO:0033554","cellular response to stress","16/68","1864/18723",0.000850330229174985,0.0238355240488527,0.0183986265424795,"5396/221662/754/10105/388/3920/387/1654/6386/5580/2885/8408/9943/9097/10525/7832",16
"GO:0051701","biological process involved in interaction with host","5/68","203/18723",0.000854513673291021,0.0238355240488527,0.0183986265424795,"3688/1508/156/1803/8408",5
"GO:0043067","regulation of programmed cell death","14/68","1501/18723",0.000857913484845956,0.0238355240488527,0.0183986265424795,"3688/754/308/10105/388/1871/1508/3164/387/1654/5580/5447/10525/7832",14
"GO:0031331","positive regulation of cellular catabolic process","7/68","427/18723",0.000893799642206396,0.0243385837814119,0.0187869380446285,"9686/1050/221662/754/5580/8408/7832",7
"GO:0032409","regulation of transporter activity","6/68","310/18723",0.000907683523504521,0.0243385837814119,0.0187869380446285,"3688/2745/10105/7114/5580/9943",6
"GO:0060326","cell chemotaxis","6/68","310/18723",0.000907683523504521,0.0243385837814119,0.0187869380446285,"11240/3164/7114/1803/5580/9943",6
"GO:0060548","negative regulation of cell death","11/68","1004/18723",0.000920752122970739,0.0243676102665287,0.0188093435708678,"3688/754/308/10105/3164/387/1654/5580/5447/10525/7832",11
"GO:1902531","regulation of intracellular signal transduction","15/68","1694/18723",0.000929900131593462,0.0243676102665287,0.0188093435708678,"5725/3688/9686/8826/754/10105/56882/7114/387/1654/6386/5580/2885/10525/55333",15
"GO:0071801","regulation of podosome assembly","2/68","13/18723",0.00098792465038096,0.0255972386941404,0.0197584930076192,"387/50807",2
"GO:0010648","negative regulation of cell communication","13/68","1363/18723",0.00110189755784874,0.0280922371539883,0.0216843808040326,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/10525/55333",13
"GO:0018210","peptidyl-threonine modification","4/68","125/18723",0.00110858351301515,0.0280922371539883,0.0216843808040326,"156/5580/8408/9943",4
"GO:0023057","negative regulation of signaling","13/68","1367/18723",0.00113189592992218,0.0283712175478321,0.0218997256006683,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/10525/55333",13
"GO:0007163","establishment or maintenance of cell polarity","5/68","218/18723",0.00117455042923566,0.0288139711682704,0.0222414868514837,"4627/3688/388/387/55333",5
"GO:0008154","actin polymerization or depolymerization","5/68","218/18723",0.00117455042923566,0.0288139711682704,0.0222414868514837,"10163/7114/387/5580/2885",5
"GO:0042127","regulation of cell population proliferation","15/68","1738/18723",0.00120813724923258,0.0293259420708456,0.0226366768803579,"3688/5396/9686/1050/8763/1871/3164/4097/387/6386/1803/5447/55333/6801/7832",15
"GO:0002931","response to ischemia","3/68","58/18723",0.00122560633430684,0.0294400854886622,0.0227247841152726,"10105/11149/10525",3
"GO:0050920","regulation of chemotaxis","5/68","223/18723",0.00129873824241354,0.0308751586289239,0.0238325162009907,"11240/7114/1803/9943/9097",5
"GO:0001525","angiogenesis","8/68","592/18723",0.00132710978867387,0.0312277058436934,0.0241046471820357,"4627/10163/3688/388/3164/387/23462/55333",8
"GO:0097435","supramolecular fiber organization","9/68","740/18723",0.00137027115814468,0.0319176291988044,0.0246371986009852,"10163/3688/388/7431/1832/7114/387/5580/2885",9
"GO:0040017","positive regulation of locomotion","8/68","596/18723",0.0013850640541387,0.0319395770884385,0.0246541401636689,"3688/8826/388/11149/7114/387/6386/9943",8
"GO:0030865","cortical cytoskeleton organization","3/68","61/18723",0.00141847471629172,0.0320686538800853,0.0247537744607771,"7094/388/387",3
"GO:2000401","regulation of lymphocyte migration","3/68","61/18723",0.00141847471629172,0.0320686538800853,0.0247537744607771,"11240/387/9943",3
"GO:0033631","cell-cell adhesion mediated by integrin","2/68","16/18723",0.00150922539164759,0.0336491796192762,0.0259737813193025,"3688/1803",2
"GO:0006935","chemotaxis","8/68","605/18723",0.00152286390315283,0.0336491796192762,0.0259737813193025,"11240/3164/7114/387/1803/5580/9943/9097",8
"GO:0006402","mRNA catabolic process","5/68","232/18723",0.00154641512219989,0.0336491796192762,0.0259737813193025,"55603/221662/7431/5580/7832",5
"GO:0007266","Rho protein signal transduction","4/68","137/18723",0.00155500695822429,0.0336491796192762,0.0259737813193025,"3688/388/56882/387",4
"GO:0042330","taxis","8/68","608/18723",0.00157114968237638,0.0336491796192762,0.0259737813193025,"11240/3164/7114/387/1803/5580/9943/9097",8
"GO:0032271","regulation of protein polymerization","5/68","233/18723",0.00157593729353072,0.0336491796192762,0.0259737813193025,"10163/7114/387/5580/2885",5
"GO:0009719","response to endogenous stimulus","14/68","1601/18723",0.00159898213033319,0.0338280072710856,0.0261118182751658,"3688/8826/11240/1508/7431/3164/387/6386/5580/23462/2885/5447/8031/7832",14
"GO:0048857","neural nucleus development","3/68","64/18723",0.00162941051975199,0.0341583696231644,0.0263668247741685,"11240/387/1152",3
"GO:0048738","cardiac muscle tissue development","5/68","236/18723",0.00166699782371903,0.0345181852699282,0.0266445662534572,"3688/9686/11149/1832/23462",5
"GO:0035239","tube morphogenesis","10/68","919/18723",0.00168998868882805,0.0345181852699282,0.0266445662534572,"4627/10163/3688/5396/8879/388/3164/387/23462/55333",10
"GO:0031334","positive regulation of protein-containing complex assembly","5/68","237/18723",0.00169819441001584,0.0345181852699282,0.0266445662534572,"10163/387/1654/2885/50807",5
"GO:0090136","epithelial cell-cell adhesion","2/68","17/18723",0.00170644974881692,0.0345181852699282,0.0266445662534572,"11149/1832",2
"GO:0031333","negative regulation of protein-containing complex assembly","4/68","141/18723",0.0017280883920715,0.0346519289749293,0.0267478029381501,"7114/1654/5580/8408",4
"GO:0016049","cell growth","7/68","482/18723",0.00179465571705001,0.035569178542479,0.0274558273224686,"3688/9686/8826/387/1654/6386/8408",7
"GO:0035914","skeletal muscle cell differentiation","3/68","67/18723",0.00185900955647603,0.035569178542479,0.0274558273224686,"221662/3164/7832",3
"GO:0070527","platelet aggregation","3/68","67/18723",0.00185900955647603,0.035569178542479,0.0274558273224686,"7094/4627/5580",3
"GO:0072665","protein localization to vacuole","3/68","67/18723",0.00185900955647603,0.035569178542479,0.0274558273224686,"3920/26985/8031",3
"GO:0001890","placenta development","4/68","144/18723",0.00186637927304422,0.035569178542479,0.0274558273224686,"1050/1508/23462/2885",4
"GO:0046718","viral entry into host cell","4/68","144/18723",0.00186637927304422,0.035569178542479,0.0274558273224686,"3688/1508/156/1803",4
"GO:0016358","dendrite development","5/68","243/18723",0.00189447377749372,0.0356176814378682,0.0274932666779729,"3688/8826/387/6801/50807",5
"GO:0033043","regulation of organelle organization","11/68","1099/18723",0.00190482206822311,0.0356176814378682,0.0274932666779729,"10163/8826/10105/388/7114/387/6386/5580/2885/8408/50807",11
"GO:0071800","podosome assembly","2/68","18/18723",0.00191526127419586,0.0356176814378682,0.0274932666779729,"387/50807",2
"GO:0010941","regulation of cell death","14/68","1640/18723",0.00200701936808062,0.0367278840804688,0.028350231423779,"3688/754/308/10105/388/1871/1508/3164/387/1654/5580/5447/10525/7832",14
"GO:0009896","positive regulation of catabolic process","7/68","492/18723",0.0020157094116998,0.0367278840804688,0.028350231423779,"9686/1050/221662/754/5580/8408/7832",7
"GO:0006897","endocytosis","8/68","633/18723",0.00202274123079772,0.0367278840804688,0.028350231423779,"4627/10163/3688/156/26985/6386/2885/54492",8
"GO:0030855","epithelial cell differentiation","8/68","637/18723",0.00210366257298453,0.0378377972923737,0.029206972758207,"8826/1508/7431/1266/1832/4097/387/23462",8
"GO:0044087","regulation of cellular component biogenesis","10/68","949/18723",0.00214124733631194,0.0378377972923737,0.029206972758207,"10163/8826/7114/387/1654/6386/5580/2885/8408/50807",10
"GO:0001701","in utero embryonic development","6/68","367/18723",0.00214361011084518,0.0378377972923737,0.029206972758207,"4627/3688/1050/4097/23462/2885",6
"GO:0051270","regulation of cellular component movement","11/68","1116/18723",0.00214950192771074,0.0378377972923737,0.029206972758207,"3688/8826/11240/388/1832/7114/387/6386/1803/9943/55333",11
"GO:0050900","leukocyte migration","6/68","369/18723",0.00220269184153843,0.0381749305532829,0.0294672057176251,"4627/3688/11240/387/1803/9943",6
"GO:0044409","entry into host","4/68","151/18723",0.00221857725315155,0.0381749305532829,0.0294672057176251,"3688/1508/156/1803",4
"GO:0007264","small GTPase mediated signal transduction","7/68","502/18723",0.0022573812662802,0.0381749305532829,0.0294672057176251,"10163/3688/388/56882/387/6386/2885",7
"GO:0016125","sterol metabolic process","4/68","152/18723",0.00227237664815998,0.0381749305532829,0.0294672057176251,"1050/3988/47/5447",4
"GO:0120036","plasma membrane bounded cell projection organization","13/68","1478/18723",0.00228473859581706,0.0381749305532829,0.0294672057176251,"4627/10163/3688/5396/8826/7431/387/6386/5580/8408/6801/50807/7832",13
"GO:0010638","positive regulation of organelle organization","7/68","504/18723",0.00230830100460057,0.0381749305532829,0.0294672057176251,"10163/10105/387/6386/2885/8408/50807",7
"GO:1901652","response to peptide","7/68","504/18723",0.00230830100460057,0.0381749305532829,0.0294672057176251,"8826/7431/3164/5580/2885/5447/7832",7
"GO:1903362","regulation of cellular protein catabolic process","5/68","255/18723",0.00233626874872029,0.0381749305532829,0.0294672057176251,"9686/1050/754/6386/9097",5
"GO:0003159","morphogenesis of an endothelium","2/68","20/18723",0.00236730922338224,0.0381749305532829,0.0294672057176251,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/68","20/18723",0.00236730922338224,0.0381749305532829,0.0294672057176251,"388/387",2
"GO:0071243","cellular response to arsenic-containing substance","2/68","20/18723",0.00236730922338224,0.0381749305532829,0.0294672057176251,"10105/1654",2
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/68","20/18723",0.00236730922338224,0.0381749305532829,0.0294672057176251,"7114/23462",2
"GO:1901698","response to nitrogen compound","11/68","1137/18723",0.00248669283088405,0.0398216226945737,0.0307382863817611,"3688/8826/7431/3164/156/387/5580/2885/5447/9097/7832",11
"GO:0051346","negative regulation of hydrolase activity","6/68","379/18723",0.00251679738706,0.0400257570659335,0.0308958575790814,"10105/1266/3164/1654/5447/9097",6
"GO:0007034","vacuolar transport","4/68","157/18723",0.0025549350528993,0.0403539741916834,0.0311492081791832,"388/3920/26985/8031",4
"GO:0002689","negative regulation of leukocyte chemotaxis","2/68","21/18723",0.0026103784509891,0.0409492020951079,0.0316086642364666,"11240/1803",2
"GO:0032535","regulation of cellular component size","6/68","383/18723",0.00265147024826448,0.0412923202113232,0.0318735169020622,"10163/7114/387/5580/2885/8408",6
"GO:0009628","response to abiotic stimulus","11/68","1148/18723",0.00267983338834427,0.0412923202113232,0.0318735169020622,"3688/388/3164/387/1654/1803/5580/2885/9943/10525/7832",11
"GO:0042692","muscle cell differentiation","6/68","384/18723",0.00268597052545468,0.0412923202113232,0.0318735169020622,"4627/5725/3688/221662/11149/23462",6
"GO:0030334","regulation of cell migration","10/68","985/18723",0.00280691678711738,0.0426909798913596,0.0329531414599393,"3688/8826/11240/388/7114/387/6386/1803/9943/55333",10
"GO:0032412","regulation of ion transmembrane transporter activity","5/68","267/18723",0.00284888475884104,0.0426909798913596,0.0329531414599393,"3688/2745/10105/7114/9943",5
"GO:0034250","positive regulation of cellular amide metabolic process","4/68","162/18723",0.00286078113487214,0.0426909798913596,0.0329531414599393,"7431/387/1654/5580",4
"GO:0000902","cell morphogenesis","10/68","988/18723",0.00286916418252524,0.0426909798913596,0.0329531414599393,"4627/10163/3688/8826/3988/388/11149/56882/387/8408",10
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/68","78/18723",0.00286951512712955,0.0426909798913596,0.0329531414599393,"3164/1654/5447",3
"GO:0051493","regulation of cytoskeleton organization","7/68","526/18723",0.00292917411362078,0.0430911791894603,0.0332620550551775,"10163/8826/388/7114/387/5580/2885",7
"GO:0030030","cell projection organization","13/68","1522/18723",0.00295444919984755,0.0430911791894603,0.0332620550551775,"4627/10163/3688/5396/8826/7431/387/6386/5580/8408/6801/50807/7832",13
"GO:0030097","hemopoiesis","9/68","829/18723",0.00296555050846503,0.0430911791894603,0.0332620550551775,"4627/10163/3688/1050/8879/8763/11149/387/1316",9
"GO:0006915","apoptotic process","15/68","1904/18723",0.00297932686006936,0.0430911791894603,0.0332620550551775,"3688/8879/754/308/10105/388/1871/1508/3164/387/1654/5580/5447/10525/7832",15
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","4/68","164/18723",0.00298984764540921,0.0430911791894603,0.0332620550551775,"754/10105/1654/10525",4
"GO:0071495","cellular response to endogenous stimulus","12/68","1345/18723",0.00305658661564684,0.0437794331408796,0.0337933178624309,"8826/11240/1508/7431/3164/387/6386/5580/23462/2885/5447/8031",12
"GO:0002082","regulation of oxidative phosphorylation","2/68","23/18723",0.00313019272113375,0.0445569408329285,0.0343934755778893,"10105/387",2
"GO:0031328","positive regulation of cellular biosynthetic process","15/68","1917/18723",0.00318088645502253,0.0449019367818336,0.034659777741398,"5396/1050/11240/1871/7431/3164/7114/4097/387/1654/1316/5580/23462/5447/8031",15
"GO:0008589","regulation of smoothened signaling pathway","3/68","81/18723",0.00319337278066813,0.0449019367818336,0.034659777741398,"22856/5396/5447",3
"GO:0034613","cellular protein localization","14/68","1729/18723",0.00327262496272928,0.0456660375053026,0.0352495866259491,"3688/8826/754/388/1871/3920/7114/26985/1654/6386/5580/55333/54492/8031",14
"GO:0001892","embryonic placenta development","3/68","82/18723",0.00330610018266569,0.0456660375053026,0.0352495866259491,"1050/23462/2885",3
"GO:0006937","regulation of muscle contraction","4/68","169/18723",0.0033298466011391,0.0456660375053026,0.0352495866259491,"3164/156/1832/387",4
"GO:0043065","positive regulation of apoptotic process","7/68","539/18723",0.00335213654032761,0.0456660375053026,0.0352495866259491,"3688/388/1871/3164/387/1654/5580",7
"GO:0006401","RNA catabolic process","5/68","278/18723",0.00338633669271759,0.0456660375053026,0.0352495866259491,"55603/221662/7431/5580/7832",5
"GO:0022898","regulation of transmembrane transporter activity","5/68","278/18723",0.00338633669271759,0.0456660375053026,0.0352495866259491,"3688/2745/10105/7114/9943",5
"GO:0110053","regulation of actin filament organization","5/68","278/18723",0.00338633669271759,0.0456660375053026,0.0352495866259491,"10163/7114/387/5580/2885",5
"GO:0010155","regulation of proton transport","2/68","24/18723",0.00340677319852539,0.0456745290453462,0.0352561412405535,"10105/7114",2
"GO:0070727","cellular macromolecule localization","14/68","1742/18723",0.0035034160654998,0.0466987135667198,0.0360467086508072,"3688/8826/754/388/1871/3920/7114/26985/1654/6386/5580/55333/54492/8031",14
