"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","19/130","634/18723",8.00144092585951e-08,1.56199557502672e-05,1.35543206059861e-05,"4009/1000/3670/7804/4744/7408/66008/2043/6091/3730/5015/4884/23768/57556/2115/23022/10152/4851/3984",19
"GO:0048699","generation of neurons","30/130","1514/18723",1.17958026922994e-07,2.1127672385115e-05,1.83336783883775e-05,"639/4009/1000/3670/7804/4744/7408/66008/2043/6091/3730/55636/5015/4884/23768/27242/10565/6929/482/25861/1021/57556/2115/9139/23022/9742/10152/4851/7832/3984",30
"GO:0032990","cell part morphogenesis","19/130","652/18723",1.23689263871877e-07,2.1127672385115e-05,1.83336783883775e-05,"4009/1000/3670/7804/4744/7408/66008/2043/6091/3730/5015/4884/23768/57556/2115/23022/10152/4851/3984",19
"GO:0030182","neuron differentiation","28/130","1363/18723",1.63974340644997e-07,2.63612866460457e-05,2.28751820107232e-05,"639/4009/1000/3670/7804/4744/7408/66008/2043/6091/3730/5015/4884/23768/27242/10565/6929/482/25861/57556/2115/9139/23022/9742/10152/4851/7832/3984",28
"GO:0032989","cellular component morphogenesis","20/130","744/18723",2.04363831841548e-07,3.10292418012751e-05,2.69258311777198e-05,"4009/1000/3670/7804/4744/7408/66008/2043/6091/3730/5015/4884/23768/64753/57556/2115/23022/10152/4851/3984",20
"GO:0022008","neurogenesis","30/130","1632/18723",5.93332710385564e-07,8.53462261833551e-05,7.40597560387079e-05,"639/4009/1000/3670/7804/4744/7408/66008/2043/6091/3730/55636/5015/4884/23768/27242/10565/6929/482/25861/1021/57556/2115/9139/23022/9742/10152/4851/7832/3984",30
"GO:0060429","epithelium development","23/130","1103/18723",1.9674297520778e-06,0.000268849275621431,0.000233295749022699,"639/1000/2885/7408/2043/6091/255743/4868/8549/55636/25861/1021/5613/440193/9139/23022/342184/5111/59/9742/10152/4851/64434",23
"GO:0090066","regulation of anatomical structure size","15/130","518/18723",3.16646008560749e-06,0.000378812361474086,0.000328716948947991,"163782/2784/2885/7408/4868/10565/57556/4842/2982/10602/342184/59/10152/3984/85477",15
"GO:0002064","epithelial cell development","10/130","220/18723",3.19060587664272e-06,0.000378812361474086,0.000328716948947991,"639/1000/4868/25861/1021/440193/23022/59/10152/4851",10
"GO:0030833","regulation of actin filament polymerization","9/130","172/18723",3.21262234293469e-06,0.000378812361474086,0.000328716948947991,"163782/2885/7408/4868/10565/10602/342184/10152/85477",9
"GO:0009888","tissue development","31/130","1870/18723",3.32656299867474e-06,0.000378812361474086,0.000328716948947991,"639/1000/3670/2885/7408/2043/5251/6091/255743/4868/8549/55636/9686/25861/1021/57556/5613/440193/9139/23022/342184/5111/59/9742/10152/4851/64434/7832/4254/85477/60401",31
"GO:0032271","regulation of protein polymerization","10/130","233/18723",5.31294530495847e-06,0.000569801338940926,0.000494448905823139,"163782/122060/2885/7408/4868/10565/10602/342184/10152/85477",10
"GO:0032273","positive regulation of protein polymerization","8/130","138/18723",5.42072258048448e-06,0.000569801338940926,0.000494448905823139,"122060/2885/7408/4868/10602/342184/10152/85477",8
"GO:0030838","positive regulation of actin filament polymerization","7/130","99/18723",5.79423642445698e-06,0.000586505486964479,0.000508944041493239,"2885/7408/4868/10602/342184/10152/85477",7
"GO:0008064","regulation of actin polymerization or depolymerization","9/130","188/18723",6.63853571687816e-06,0.000647968504079571,0.000562278983839342,"163782/2885/7408/4868/10565/10602/342184/10152/85477",9
"GO:0030832","regulation of actin filament length","9/130","189/18723",6.93002047077295e-06,0.000653094687814568,0.000566727263907494,"163782/2885/7408/4868/10565/10602/342184/10152/85477",9
"GO:0030041","actin filament polymerization","9/130","191/18723",7.54601290673765e-06,0.0006874417758038,0.000596532178206313,"163782/2885/7408/4868/10565/10602/342184/10152/85477",9
"GO:0032535","regulation of cellular component size","12/130","383/18723",1.48919665052835e-05,0.00131289498254645,0.001139273362866,"163782/2784/2885/7408/4868/10565/57556/10602/342184/10152/3984/85477",12
"GO:1902905","positive regulation of supramolecular fiber organization","9/130","209/18723",1.55423053048925e-05,0.00132741001244598,0.00115186887670799,"122060/2885/7408/4868/10602/342184/10152/3984/85477",9
"GO:0008154","actin polymerization or depolymerization","9/130","218/18723",2.17145206941668e-05,0.00179835712294418,0.00156053636759036,"163782/2885/7408/4868/10565/10602/342184/10152/85477",9
"GO:0110053","regulation of actin filament organization","10/130","278/18723",2.46642033904251e-05,0.00198256670194211,0.00172038545630426,"163782/2885/7408/4868/10565/10602/342184/10152/3984/85477",10
"GO:0051495","positive regulation of cytoskeleton organization","9/130","226/18723",2.88418557772848e-05,0.00225213690969484,0.00195430679898414,"122060/2885/7408/4868/10602/342184/10152/3984/85477",9
"GO:0044087","regulation of cellular component biogenesis","19/130","949/18723",3.00398556490884e-05,0.00228052570802663,0.00197894136776012,"55729/163782/3670/122060/2885/7408/4868/23768/10565/64084/79834/10602/342184/9742/10152/4851/64787/3984/85477",19
"GO:0051258","protein polymerization","10/130","297/18723",4.32152258535101e-05,0.00317918720264503,0.00275876086335018,"163782/122060/2885/7408/4868/10565/10602/342184/10152/85477",10
"GO:0043254","regulation of protein-containing complex assembly","12/130","428/18723",4.42038469449363e-05,0.00317918720264503,0.00275876086335018,"55729/163782/3670/122060/2885/7408/4868/10565/10602/342184/10152/85477",12
"GO:0007264","small GTPase mediated signal transduction","13/130","502/18723",4.76688636200568e-05,0.00334048728906706,0.00289873008734111,"153020/2885/6091/57568/10565/440193/23362/10602/10152/4851/64787/4254/3984",13
"GO:0044089","positive regulation of cellular component biogenesis","13/130","519/18723",6.68717375540581e-05,0.00436883426935761,0.00379108502661918,"55729/122060/2885/7408/4868/23768/64084/10602/342184/10152/64787/3984/85477",13
"GO:0030900","forebrain development","11/130","379/18723",6.83810342567476e-05,0.00436883426935761,0.00379108502661918,"4009/1000/3670/7804/6091/55636/5015/482/1021/4851/7832",11
"GO:0048934","peripheral nervous system neuron differentiation","3/130","12/18723",6.87376046770498e-05,0.00436883426935761,0.00379108502661918,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/130","12/18723",6.87376046770498e-05,0.00436883426935761,0.00379108502661918,"3670/4744/2115",3
"GO:1902903","regulation of supramolecular fiber organization","11/130","383/18723",7.50938110587582e-05,0.00466434967326332,0.00404752048601393,"163782/122060/2885/7408/4868/10565/10602/342184/10152/3984/85477",11
"GO:0017156","calcium-ion regulated exocytosis","5/130","64/18723",8.20317953034924e-05,0.00498206436809877,0.00432321952792441,"9783/8912/6854/4851/85477",5
"GO:0007265","Ras protein signal transduction","10/130","337/18723",0.000123319952042562,0.00732681367244181,0.00635789134901357,"2885/6091/10565/23362/10602/10152/4851/64787/4254/3984",10
"GO:0001655","urogenital system development","10/130","338/18723",0.000126341040340974,0.00734659709046559,0.00637505854172935,"639/2043/255743/6599/4868/8549/5613/342184/59/4851",10
"GO:0021542","dentate gyrus development","3/130","15/18723",0.000140009319544398,0.00780909123091508,0.00677639091156881,"4009/1021/7832",3
"GO:0051127","positive regulation of actin nucleation","3/130","15/18723",0.000140009319544398,0.00780909123091508,0.00677639091156881,"342184/10152/85477",3
"GO:0032956","regulation of actin cytoskeleton organization","10/130","358/18723",0.00020131376655708,0.0108927939520982,0.0094522944803579,"163782/2885/7408/4868/10565/10602/342184/10152/3984/85477",10
"GO:2000026","regulation of multicellular organismal development","22/130","1382/18723",0.00020484158601164,0.0108927939520982,0.0094522944803579,"23670/639/3670/7804/66008/2043/6091/55636/5015/23768/9686/2549/27242/64084/814/1021/57556/5613/4851/4254/3984/85477",22
"GO:0009887","animal organ morphogenesis","18/130","1007/18723",0.000207254037873804,0.0108927939520982,0.0094522944803579,"639/1000/3670/5251/6091/80816/255743/6599/55636/23768/25861/57556/5613/342184/59/9742/10152/4851",18
"GO:0035725","sodium ion transmembrane transport","7/130","178/18723",0.000246785160776896,0.012725732913269,0.0110428394683287,"6329/8912/610/482/4842/10568/83959",7
"GO:0031334","positive regulation of protein-containing complex assembly","8/130","237/18723",0.000252654272192585,0.0127871134426358,0.011096102831382,"122060/2885/7408/4868/10602/342184/10152/85477",8
"GO:0072001","renal system development","9/130","302/18723",0.0002625654120944,0.0130471140227999,0.0113217200660035,"639/2043/255743/4868/8549/5613/342184/59/4851",9
"GO:0051960","regulation of nervous system development","11/130","443/18723",0.00026738973498584,0.0130495740306482,0.0113238547541936,"7804/66008/2043/6091/55636/23768/27242/64084/57556/4851/3984",11
"GO:0006935","chemotaxis","13/130","605/18723",0.000302971297019098,0.0145266763991789,0.0126056201696035,"4009/3670/7408/2043/6091/3730/5015/23768/2549/57556/2115/23022/4851",13
"GO:0035850","epithelial cell differentiation involved in kidney development","4/130","47/18723",0.000314090252223856,0.0147149732781936,0.0127690160401217,"4868/5613/59/4851",4
"GO:0042330","taxis","13/130","608/18723",0.000317666821592909,0.0147149732781936,0.0127690160401217,"4009/3670/7408/2043/6091/3730/5015/23768/2549/57556/2115/23022/4851",13
"GO:0014031","mesenchymal cell development","5/130","86/18723",0.000331749358039826,0.0148677224367417,0.0129015651395147,"1000/3670/57556/4851/4254",5
"GO:0051130","positive regulation of cellular component organization","18/130","1047/18723",0.000332562772482497,0.0148677224367417,0.0129015651395147,"55729/7804/122060/2885/7408/2043/6091/4868/23768/482/64084/9139/10602/342184/10152/64787/3984/85477",18
"GO:0003215","cardiac right ventricle morphogenesis","3/130","20/18723",0.000341995410158187,0.0148677224367417,0.0129015651395147,"3670/55636/4851",3
"GO:0021537","telencephalon development","8/130","248/18723",0.000342724666489107,0.0148677224367417,0.0129015651395147,"4009/1000/7804/6091/55636/482/1021/7832",8
"GO:0008038","neuron recognition","4/130","49/18723",0.000369126386083688,0.01576285020573,0.0136783182211604,"2043/6091/27242/23022",4
"GO:0045595","regulation of cell differentiation","23/130","1554/18723",0.000412584831437311,0.0173476052972026,0.0150535000036966,"639/4009/2784/3670/7804/66008/2043/252995/6091/55544/255743/55636/27242/6929/814/1021/57556/5613/4851/83959/4254/3984/85477",23
"GO:0030705","cytoskeleton-dependent intracellular transport","7/130","195/18723",0.00042858481368192,0.0173668579934748,0.0150702066590786,"4744/22920/66008/283234/440193/9371/9742",7
"GO:0002065","columnar/cuboidal epithelial cell differentiation","5/130","91/18723",0.000430926722597459,0.0173668579934748,0.0150702066590786,"639/1000/1021/9139/4851",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/130","628/18723",0.000432106236207935,0.0173668579934748,0.0150702066590786,"1000/7804/66008/2043/6091/482/57556/9139/10602/9742/10152/64787/3984",13
"GO:0032970","regulation of actin filament-based process","10/130","397/18723",0.000456822768188573,0.0180941539921648,0.0157013226045592,"163782/2885/7408/4868/10565/10602/342184/10152/3984/85477",10
"GO:0072132","mesenchyme morphogenesis","4/130","52/18723",0.000464138811928681,0.0181213053285869,0.0157248833575236,"3670/6091/59/4851",4
"GO:0030855","epithelial cell differentiation","13/130","637/18723",0.000494073597212935,0.0190183541011683,0.0165033034028279,"639/1000/4868/25861/1021/5613/440193/9139/23022/5111/59/10152/4851",13
"GO:0060384","innervation","3/130","23/18723",0.00052326784812327,0.0198623754016791,0.0172357085061656,"3670/55636/4884",3
"GO:0031344","regulation of cell projection organization","13/130","646/18723",0.000563435773214724,0.0210941091533677,0.0183045536705519,"1000/7804/66008/2043/6091/482/57556/9139/10602/9742/10152/64787/3984",13
"GO:0097435","supramolecular fiber organization","14/130","740/18723",0.000633835330960136,0.0234090805339737,0.0203133855000453,"163782/122060/4744/2885/7408/283234/4868/10565/440193/10602/342184/10152/3984/85477",14
"GO:0061005","cell differentiation involved in kidney development","4/130","57/18723",0.000659346699150433,0.0240265937170418,0.0208492366762937,"4868/5613/59/4851",4
"GO:0035295","tube development","18/130","1113/18723",0.000684864481574502,0.0246280872124094,0.0213711866618747,"23670/639/1000/3670/7408/2043/5251/6091/255743/8549/55636/2549/57556/5613/9139/342184/9742/4851",18
"GO:0035904","aorta development","4/130","58/18723",0.000704411934003326,0.0250020495536505,0.0216956949734722,"639/6091/55636/4851",4
"GO:0050770","regulation of axonogenesis","6/130","154/18723",0.000724476779439152,0.0253845517718872,0.0220276138201945,"1000/66008/2043/6091/57556/3984",6
"GO:0003279","cardiac septum development","5/130","103/18723",0.000759223014150835,0.0262652721224586,0.0227918647685787,"639/3670/6091/55636/4851",5
"GO:0031346","positive regulation of cell projection organization","9/130","353/18723",0.000809840843255143,0.0276661878077038,0.0240075186822873,"7804/2043/6091/482/9139/10602/10152/64787/3984",9
"GO:0007267","cell-cell signaling","23/130","1641/18723",0.000877626537233707,0.0296117694599966,0.0256958101154976,"1000/3670/9783/7804/2043/5251/610/6854/1143/8549/55636/4884/9686/5208/9381/64084/4842/2982/440193/388581/7091/2922/4851",23
"GO:0140352","export from cell","15/130","859/18723",0.00091886702753139,0.0306251656858938,0.026575191438103,"3670/9783/8912/6854/1143/55636/5208/10565/482/9381/388581/2922/4851/100431172/85477",15
"GO:0001822","kidney development","8/130","293/18723",0.00102205143662397,0.0336538141722085,0.0292033213280127,"639/2043/255743/4868/5613/342184/59/4851",8
"GO:0007015","actin filament organization","10/130","442/18723",0.00104096687969769,0.0338686009787357,0.0293897040095101,"163782/2885/7408/4868/10565/10602/342184/10152/3984/85477",10
"GO:0010975","regulation of neuron projection development","10/130","445/18723",0.00109531841998626,0.0352105871093983,0.0305542214098539,"1000/7804/66008/2043/6091/482/57556/9139/10152/3984",10
"GO:0051493","regulation of cytoskeleton organization","11/130","526/18723",0.00111095426902826,0.0352105871093983,0.0305542214098539,"163782/122060/2885/7408/4868/10565/10602/342184/10152/3984/85477",11
"GO:0048729","tissue morphogenesis","12/130","610/18723",0.0011212033913281,0.0352105871093983,0.0305542214098539,"3670/2885/7408/2043/6091/255743/8549/55636/5613/342184/59/4851",12
"GO:0045055","regulated exocytosis","7/130","230/18723",0.00113374740784012,0.0352105871093983,0.0305542214098539,"9783/8912/6854/9381/4851/100431172/85477",7
"GO:0051125","regulation of actin nucleation","3/130","30/18723",0.00115779653775107,0.0355534599738614,0.0308517516209716,"342184/10152/85477",3
"GO:0021543","pallium development","6/130","169/18723",0.00117341851774036,0.0356328089887155,0.0309206072569476,"4009/1000/7804/6091/1021/7832",6
"GO:0030178","negative regulation of Wnt signaling pathway","6/130","170/18723",0.00120953745341954,0.0362088199116107,0.0314204445705929,"1000/3670/9686/440193/7091/4851",6
"GO:0032940","secretion by cell","14/130","792/18723",0.00121888453416326,0.0362088199116107,0.0314204445705929,"3670/9783/8912/6854/1143/55636/5208/10565/9381/388581/2922/4851/100431172/85477",14
"GO:0048646","anatomical structure formation involved in morphogenesis","18/130","1175/18723",0.00127240036495533,0.0372681634928918,0.0323396970167679,"23670/3670/7804/2885/7408/8912/6091/4868/5015/64753/2549/25861/57556/4842/5613/4242/342184/4851",18
"GO:0060411","cardiac septum morphogenesis","4/130","68/18723",0.00128181755153012,0.0372681634928918,0.0323396970167679,"3670/6091/55636/4851",4
"GO:0014902","myotube differentiation","5/130","117/18723",0.00134529143198581,0.0387019103538653,0.0335838404018174,"8912/55544/4868/4842/4851",5
"GO:0060914","heart formation","3/130","32/18723",0.00140021356589317,0.0398623299540212,0.034590802236374,"3670/6091/4851",3
"GO:0006814","sodium ion transport","7/130","245/18723",0.00162927014873161,0.0458753588642764,0.0398086481103144,"6329/8912/610/482/4842/10568/83959",7
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","4/130","73/18723",0.00166809458467298,0.0458753588642764,0.0398086481103144,"6091/2549/57556/4851",4
"GO:0035137","hindlimb morphogenesis","3/130","34/18723",0.00167229674575136,0.0458753588642764,0.0398086481103144,"55636/342184/4851",3
"GO:0003231","cardiac ventricle development","5/130","123/18723",0.00167857149155786,0.0458753588642764,0.0398086481103144,"639/3670/6091/55636/4851",5
"GO:0035239","tube morphogenesis","15/130","919/18723",0.00179325964935552,0.0485245408087985,0.0421074933819489,"23670/639/1000/3670/7408/2043/6091/255743/8549/55636/2549/57556/5613/342184/4851",15
"GO:0007010","cytoskeleton organization","20/130","1419/18723",0.00184735373737487,0.049498213374956,0.0429524042343196,"163782/122060/4744/2885/7408/283234/4868/2549/10565/10383/57556/440193/10602/9371/23022/342184/10152/5901/3984/85477",20
