"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","19/187","636/18723",2.14607692472623e-05,0.00408091418553806,0.00342686305233621,"89/4842/221662/5997/4868/93185/1000/387/10290/1134/85407/3398/3164/3688/11149/7139/4627/5725/11096",19
"GO:0009968","negative regulation of signal transduction","29/187","1262/18723",2.18165890524755e-05,0.00408091418553806,0.00342686305233621,"89/7078/11113/5997/5795/11240/9686/1000/9572/387/3655/960/85407/57674/156/3162/23017/1956/3688/1654/754/7837/55437/352954/7323/7178/11261/729438/6091",29
"GO:0031344","regulation of cell projection organization","19/187","646/18723",2.6576337331743e-05,0.00449878802207461,0.00377776394019114,"5997/7431/5176/3397/26012/1000/387/3655/960/5396/9742/8826/139818/2288/2043/10163/66008/54437/6091",19
"GO:1902531","regulation of intracellular signal transduction","35/187","1694/18723",2.67228275739507e-05,0.00449878802207461,0.00377776394019114,"89/9922/7078/11113/5414/5997/5795/388581/7204/9686/1000/9572/684/387/960/55379/344558/3162/23365/1956/7706/55765/3688/8826/1654/754/2043/352954/3092/56882/7178/5725/11261/729438/6091",35
"GO:0051346","negative regulation of hydrolase activity","14/187","379/18723",2.86885621320178e-05,0.00450668344840279,0.00378439396070527,"4842/7078/5997/5176/684/960/3164/5447/334/1654/1266/7139/11261/9097",14
"GO:0032990","cell part morphogenesis","19/187","652/18723",3.01454961136352e-05,0.00450668344840279,0.00378439396070527,"7408/4009/7204/3397/26012/1000/387/960/8828/1956/3688/8826/2043/10163/84623/10763/66008/54437/6091",19
"GO:0014706","striated muscle tissue development","14/187","384/18723",3.31096383924273e-05,0.00450668344840279,0.00378439396070527,"89/221662/5997/4868/9686/93185/387/1134/3398/3164/3688/11149/26011/7139",14
"GO:0042692","muscle cell differentiation","14/187","384/18723",3.31096383924273e-05,0.00450668344840279,0.00378439396070527,"89/4842/221662/5997/4868/1000/10290/3398/3688/11149/7139/4627/5725/11096",14
"GO:0031175","neuron projection development","24/187","963/18723",3.38746224592477e-05,0.00450668344840279,0.00378439396070527,"7408/9922/4009/5997/7431/5176/26227/7204/3397/26012/1000/387/3655/8828/1956/3688/5396/8826/2288/2043/84623/66008/54437/6091",24
"GO:0030182","neuron differentiation","30/187","1363/18723",3.48006443892108e-05,0.00450668344840279,0.00378439396070527,"7408/9922/4009/5997/7431/5176/26227/7204/3397/26012/1000/387/3655/85407/3398/23017/8828/1956/3688/5396/9742/8826/6929/2288/2043/26011/84623/66008/54437/6091",30
"GO:0044092","negative regulation of molecular function","27/187","1168/18723",3.91508616435271e-05,0.00477842576380768,0.00401258393434338,"4842/7078/11113/5997/5795/5176/6418/3397/684/960/3162/3398/3164/5447/308/334/8826/1654/1266/114794/7139/56882/1030/10763/11261/9943/9097",27
"GO:0048666","neuron development","26/187","1104/18723",4.05321678210795e-05,0.00477842576380768,0.00401258393434338,"7408/9922/4009/5997/7431/5176/26227/7204/3397/26012/1000/387/3655/8828/1956/3688/5396/9742/8826/2288/2043/26011/84623/66008/54437/6091",26
"GO:0031498","chromatin disassembly","4/187","20/18723",4.11940192498154e-05,0.00477842576380768,0.00401258393434338,"6599/6418/11240/6605",4
"GO:0010975","regulation of neuron projection development","15/187","445/18723",4.25758161313426e-05,0.00477842576380768,0.00401258393434338,"5997/7431/5176/3397/26012/1000/387/3655/5396/8826/2288/2043/66008/54437/6091",15
"GO:0072359","circulatory system development","27/187","1179/18723",4.59880888703674e-05,0.0048832342102647,0.00410059465361042,"221662/5997/5176/3397/9686/1000/387/57674/156/3162/3398/3164/8828/1956/388/3688/5396/9742/1747/11149/3949/26011/10163/7139/4627/6461/6091",27
"GO:0035295","tube development","26/187","1113/18723",4.642373576257e-05,0.0048832342102647,0.00410059465361042,"7408/9620/5176/26227/3397/1000/387/5251/57674/3162/3398/3164/8828/1956/388/3688/5396/9742/2043/3949/10163/4627/5919/6461/231/6091",26
"GO:0009719","response to endogenous stimulus","33/187","1601/18723",4.95659700958493e-05,0.0048832342102647,0.00410059465361042,"4842/7078/6752/6599/7431/388581/5176/3397/11240/26012/9572/387/5179/5251/960/3162/3164/1508/1956/7706/5447/3688/8826/8614/2043/3949/352954/7323/1030/5919/773/729438/231",33
"GO:0030029","actin filament-based process","21/187","798/18723",5.03104874814168e-05,0.0048832342102647,0.00410059465361042,"89/7408/9922/9620/11113/4868/3397/30011/684/387/23406/388/3688/8826/1266/10163/5910/7139/4627/3092/7094",21
"GO:0006937","regulation of muscle contraction","9/187","169/18723",5.16458446623476e-05,0.0048832342102647,0.00410059465361042,"89/4842/6752/5997/387/156/3164/6329/7139",9
"GO:0042063","gliogenesis","12/187","301/18723",5.22115923877425e-05,0.0048832342102647,0.00410059465361042,"7431/26227/10397/1000/9572/387/5179/3398/1956/2043/3949/26011",12
"GO:0060537","muscle tissue development","14/187","403/18723",5.58466450921963e-05,0.00508204470338986,0.0042675416420381,"89/221662/5997/4868/9686/93185/387/1134/3398/3164/3688/11149/26011/7139",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/187","630/18723",6.34524922388426e-05,0.00562222477284692,0.00472114665245239,"7408/4009/7204/3397/26012/1000/387/960/8828/1956/3688/8826/2043/10163/84623/66008/54437/6091",18
"GO:0150115","cell-substrate junction organization","7/187","101/18723",6.90954595934732e-05,0.00596524134490319,0.00500918770494114,"89/9922/5795/387/3655/8826/7094",7
"GO:0010941","regulation of cell death","33/187","1640/18723",7.91269258640441e-05,0.00666050898460591,0.00559302428607427,"89/7078/5414/5176/6418/3397/26012/387/3655/6194/960/3162/3164/1508/23017/1956/388/5447/308/3688/1871/1654/754/55437/3092/7178/22822/6533/10763/3482/11261/5519/231",33
"GO:0010648","negative regulation of cell communication","29/187","1363/18723",8.73186041267883e-05,0.00717077414865601,0.00602150887508481,"89/7078/11113/5997/5795/11240/9686/1000/9572/387/3655/960/85407/57674/156/3162/23017/1956/3688/1654/754/7837/55437/352954/7323/7178/11261/729438/6091",29
"GO:0023057","negative regulation of signaling","29/187","1367/18723",9.19200960489259e-05,0.00736892769992223,0.00618790421021091,"89/7078/11113/5997/5795/11240/9686/1000/9572/387/3655/960/85407/57674/156/3162/23017/1956/3688/1654/754/7837/55437/352954/7323/7178/11261/729438/6091",29
"GO:0040011","locomotion","36/187","1878/18723",9.60847491138642e-05,0.00752365930852048,0.00631783686951871,"7408/9922/9620/5414/4009/5795/5176/7204/3397/11240/26012/93185/1000/30011/684/387/3655/960/85407/3162/3164/8828/1956/388/3688/8826/2043/11149/10163/4627/84623/5919/54437/9943/9097/6091",36
"GO:1902532","negative regulation of intracellular signal transduction","16/187","538/18723",0.000103655315183505,0.00793198741415591,0.00666072192782042,"89/7078/11113/5997/5795/9686/9572/387/960/3688/1654/754/352954/7178/11261/729438",16
"GO:0030030","cell projection organization","31/187","1522/18723",0.00010805779408545,0.00808512428190465,0.00678931543657352,"7408/9922/4009/5997/7431/5176/26227/7204/3397/26012/1000/387/3655/960/8828/1956/3688/5396/9742/8826/139818/2288/2043/10163/4627/84623/10763/66008/54437/9371/6091",31
"GO:0048646","anatomical structure formation involved in morphogenesis","26/187","1175/18723",0.000112894688634998,0.00811953344125821,0.00681820981452161,"7408/4842/9620/4868/1303/5176/3397/64753/387/85407/57674/3162/3164/23017/8828/388/4242/3688/26011/10163/7139/4627/6461/11096/7296/6091",26
"GO:0016477","cell migration","31/187","1526/18723",0.000113340680647204,0.00811953344125821,0.00681820981452161,"9922/9620/5414/5795/5176/3397/11240/26012/1000/30011/684/387/3655/960/85407/3162/3164/8828/1956/388/3688/8826/2043/11149/10163/4627/84623/5919/54437/9943/6091",31
"GO:0052548","regulation of endopeptidase activity","14/187","432/18723",0.000116691862639658,0.00818544794807766,0.00687356015460791,"7078/5720/5176/684/387/960/3164/5447/334/1654/2043/3092/9097/6091",14
"GO:0042981","regulation of apoptotic process","30/187","1468/18723",0.00013360961351612,0.00904360405161259,0.00759417894506477,"89/7078/5414/6418/3397/26012/387/3655/6194/960/3162/3164/1508/23017/1956/388/5447/308/3688/1871/1654/754/55437/3092/7178/22822/10763/3482/5519/231",30
"GO:0051146","striated muscle cell differentiation","11/187","283/18723",0.000134297654464101,0.00904360405161259,0.00759417894506477,"89/4842/221662/5997/4868/1000/3688/11149/7139/4627/11096",11
"GO:0009725","response to hormone","21/187","860/18723",0.000144056244953721,0.00951053679919957,0.00798627603603084,"4842/7078/6752/6599/388581/5176/11240/26012/9572/387/5251/3162/3164/1508/1956/7706/5447/8826/8614/5919/231",21
"GO:0120036","plasma membrane bounded cell projection organization","30/187","1478/18723",0.000150558792693519,0.00974868182690532,0.00818625338410508,"7408/9922/4009/5997/7431/5176/26227/7204/3397/26012/1000/387/3655/960/8828/1956/3688/5396/9742/8826/139818/2288/2043/10163/4627/84623/66008/54437/9371/6091",30
"GO:0048708","astrocyte differentiation","6/187","81/18723",0.000159764756597067,0.0100331152719203,0.00842510047062914,"7431/9572/3398/1956/2043/3949",6
"GO:0007264","small GTPase mediated signal transduction","15/187","502/18723",0.000162680293823802,0.0100331152719203,0.00842510047062914,"9922/9620/7204/387/55379/3162/23365/388/3688/139818/10163/56882/23348/11261/6091",15
"GO:0021782","glial cell development","7/187","116/18723",0.00016522467639716,0.0100331152719203,0.00842510047062914,"7431/26227/10397/9572/1956/3949/26011",7
"GO:0007519","skeletal muscle tissue development","8/187","155/18723",0.000168063567431324,0.0100331152719203,0.00842510047062914,"89/221662/4868/93185/387/1134/3164/11149",8
"GO:1901652","response to peptide","15/187","504/18723",0.000169850778289117,0.0100331152719203,0.00842510047062914,"6599/7431/388581/5176/3397/5251/3164/5447/55765/8826/8614/2043/5919/773/231",15
"GO:0043067","regulation of programmed cell death","30/187","1501/18723",0.000197091059955587,0.0114414758425942,0.00960774205155549,"89/7078/5414/6418/3397/26012/387/3655/6194/960/3162/3164/1508/23017/1956/388/5447/308/3688/1871/1654/754/55437/3092/7178/22822/10763/3482/5519/231",30
"GO:0052547","regulation of peptidase activity","14/187","461/18723",0.000228461217135569,0.0130377782728044,0.0109482039112603,"7078/5720/5176/684/387/960/3164/5447/334/1654/2043/3092/9097/6091",14
"GO:0032270","positive regulation of cellular protein metabolic process","28/187","1373/18723",0.00023765855839112,0.013336606101715,0.0111991383831324,"4842/5414/7431/5720/5795/1618/4985/9686/26012/387/960/1956/55765/8826/1654/9733/754/3646/2043/81617/3949/55437/4627/3092/5919/5725/11261/6091",28
"GO:0048710","regulation of astrocyte differentiation","4/187","31/18723",0.000245520907428381,0.0135519491034649,0.0113799682028064,"9572/3398/2043/3949",4
"GO:0060538","skeletal muscle organ development","8/187","166/18723",0.000268360221401733,0.0145736913783812,0.0122379550880315,"89/221662/4868/93185/387/1134/3164/11149",8
"GO:0006915","apoptotic process","35/187","1904/18723",0.000275135966733364,0.0147044888887498,0.0123477895847254,"89/7078/11113/5414/6418/3397/26012/30011/387/3655/6194/960/344558/3162/3164/1508/23017/1956/388/5447/308/3688/1871/1654/754/55437/3092/7323/7178/22822/10763/3482/6461/5519/231",35
"GO:0051247","positive regulation of protein metabolic process","29/187","1461/18723",0.000286224330762286,0.0150580831511971,0.012644713033347,"4842/5414/7431/5720/5795/1618/4985/9686/26012/387/960/85407/1956/55765/8826/1654/9733/754/3646/2043/81617/3949/55437/4627/3092/5919/5725/11261/6091",29
"GO:0001667","ameboidal-type cell migration","14/187","475/18723",0.000309467754600324,0.0160304296882968,0.0134612208721696,"9922/5176/3397/1000/387/3162/3164/8828/388/3688/10163/4627/54437/6091",14
"GO:0019058","viral life cycle","11/187","317/18723",0.000356788092976654,0.0177149250826224,0.0148757409444371,"684/156/1508/91543/1956/3838/7706/3688/1654/64135/3949",11
"GO:1901700","response to oxygen-containing compound","32/187","1704/18723",0.000361084578743186,0.0177149250826224,0.0148757409444371,"4842/6752/6599/5997/7431/768/388581/5176/3397/26012/9572/387/5179/5251/156/3162/3164/1956/388/7706/5447/55765/8826/8614/2043/3949/352954/5919/3482/773/729438/231",32
"GO:0007584","response to nutrient","8/187","174/18723",0.000368476652621999,0.0177149250826224,0.0148757409444371,"5179/5251/3162/1956/7706/5447/8614/1030",8
"GO:0009967","positive regulation of signal transduction","29/187","1486/18723",0.000378880652519066,0.0177149250826224,0.0148757409444371,"7078/5414/5795/388581/1000/684/387/960/55379/85407/344558/3162/91543/1956/4242/7706/5447/55765/3688/5396/8826/1654/2043/3092/1030/5725/5519/231/6091",29
"GO:0006942","regulation of striated muscle contraction","6/187","95/18723",0.000381294401972998,0.0177149250826224,0.0148757409444371,"89/4842/5997/156/3164/6329",6
"GO:0007044","cell-substrate junction assembly","6/187","95/18723",0.000381294401972998,0.0177149250826224,0.0148757409444371,"89/5795/387/3655/8826/7094",6
"GO:0048870","cell motility","32/187","1710/18723",0.000384077674794012,0.0177149250826224,0.0148757409444371,"9922/9620/5414/5795/5176/3397/11240/26012/93185/1000/30011/684/387/3655/960/85407/3162/3164/8828/1956/388/3688/8826/2043/11149/10163/4627/84623/5919/54437/9943/6091",32
"GO:0051674","localization of cell","32/187","1710/18723",0.000384077674794012,0.0177149250826224,0.0148757409444371,"9922/9620/5414/5795/5176/3397/11240/26012/93185/1000/30011/684/387/3655/960/85407/3162/3164/8828/1956/388/3688/8826/2043/11149/10163/4627/84623/5919/54437/9943/6091",32
"GO:0033280","response to vitamin D","4/187","35/18723",0.000396036173109551,0.0179489385757258,0.0150722489220138,"5179/5251/7706/8614",4
"GO:0007155","cell adhesion","29/187","1492/18723",0.000404742691947608,0.0179489385757258,0.0150722489220138,"1013/89/6541/9620/54751/5795/4868/1303/3397/1000/976/387/3655/960/8728/8828/1956/388/3688/8826/2043/1266/11149/26011/4627/84623/7094/6091/4059",29
"GO:0007010","cytoskeleton organization","28/187","1419/18723",0.000405143846675129,0.0179489385757258,0.0150722489220138,"89/7408/9922/9620/11113/7431/4868/3397/30011/684/387/23406/5901/388/3688/60312/8826/2288/1266/10163/5910/7139/4627/3092/7094/10763/11261/9371",28
"GO:0022610","biological adhesion","29/187","1499/18723",0.000436886279119104,0.0191038454778445,0.0160420580412018,"1013/89/6541/9620/54751/5795/4868/1303/3397/1000/976/387/3655/960/8728/8828/1956/388/3688/8826/2043/1266/11149/26011/4627/84623/7094/6091/4059",29
"GO:0006941","striated muscle contraction","8/187","179/18723",0.000445187609006931,0.0192172651221325,0.016137299835258,"89/4842/5997/1134/156/3164/6329/7139",8
"GO:0007266","Rho protein signal transduction","7/187","137/18723",0.000457361109119654,0.0192430912285846,0.0161589867725379,"9620/387/23365/388/3688/56882/6091",7
"GO:0097435","supramolecular fiber organization","18/187","740/18723",0.000458258233049758,0.0192430912285846,0.0161589867725379,"7408/7431/4868/1303/3397/30011/387/23406/388/3688/2288/7837/3949/10163/5910/7139/3092/11261",18
"GO:0048812","neuron projection morphogenesis","16/187","615/18723",0.000464512255556721,0.0192430912285846,0.0161589867725379,"7408/4009/7204/3397/26012/1000/387/8828/1956/3688/8826/2043/84623/66008/54437/6091",16
"GO:0012501","programmed cell death","35/187","1959/18723",0.000468646712427662,0.0192430912285846,0.0161589867725379,"89/7078/11113/5414/6418/3397/26012/30011/387/3655/6194/960/344558/3162/3164/1508/23017/1956/388/5447/308/3688/1871/1654/754/55437/3092/7323/7178/22822/10763/3482/6461/5519/231",35
"GO:0014819","regulation of skeletal muscle contraction","3/187","16/18723",0.000498882426857507,0.0202377967617979,0.0169942701146387,"89/3164/6329",3
"GO:0043542","endothelial cell migration","10/187","279/18723",0.000513395317978931,0.0205785956623222,0.0172804489234512,"5176/3397/387/3162/3164/8828/388/3688/4627/6091",10
"GO:0007420","brain development","18/187","752/18723",0.00055335199792432,0.0219192491413081,0.0184062348783247,"5209/6752/4009/5997/26227/3397/11240/1000/387/3398/23017/8828/3688/372/84623/10763/1152/6091",18
"GO:0034330","cell junction organization","17/187","694/18723",0.000610993756525766,0.0239211160258402,0.0200872610774566,"89/9922/4009/5795/10397/23024/1000/387/3655/1134/8828/55765/8826/2043/10163/84623/7094",17
"GO:0032970","regulation of actin filament-based process","12/187","397/18723",0.000667417910349786,0.0258298402775601,0.0216900726823899,"7408/9620/4868/3397/684/387/23406/388/8826/10163/7139/4627",12
"GO:0006337","nucleosome disassembly","3/187","18/18723",0.000716330532052893,0.0274077829707056,0.0230151173336611,"6599/6418/6605",3
"GO:0022603","regulation of anatomical structure morphogenesis","21/187","973/18723",0.000741573951517666,0.02805482578382,0.0235584581168119,"9620/54751/5176/3397/26012/1000/30011/387/960/85407/3162/388/3688/2043/11149/26011/4627/56882/66008/54437/6091",21
"GO:0006936","muscle contraction","11/187","347/18723",0.000757178934804352,0.0283269052609584,0.0237869312150233,"89/4842/6752/5997/387/1134/156/3164/6329/5910/7139",11
"GO:0007520","myoblast fusion","4/187","42/18723",0.000801774201595803,0.0296656454590447,0.0249111105319413,"4842/4868/4627/11096",4
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","7/187","151/18723",0.000816145987100823,0.0298691688974834,0.0250820151184532,"7078/3655/3162/23017/1654/55437/5519",7
"GO:0045861","negative regulation of proteolysis","11/187","351/18723",0.000831482466457631,0.0301032415544392,0.025278572777648,"7078/6599/5176/684/960/3164/5447/334/1654/2043/9097",11
"GO:0014002","astrocyte development","4/187","43/18723",0.000877171388882428,0.0311960440501706,0.0261962310095691,"7431/9572/1956/3949",4
"GO:0044093","positive regulation of molecular function","28/187","1493/18723",0.000897167777224241,0.0311960440501706,0.0261962310095691,"4842/9922/5720/4985/387/3655/256987/2745/5901/1956/4242/7706/5447/3688/8826/1654/139818/6929/3646/2043/81617/55437/5910/7139/3092/23348/11261/6091",28
"GO:0071495","cellular response to endogenous stimulus","26/187","1345/18723",0.000898211534251151,0.0311960440501706,0.0261962310095691,"6752/6599/7431/388581/5176/3397/11240/26012/9572/387/5179/5251/960/3164/1508/1956/5447/8826/2043/352954/7323/1030/5919/773/729438/231",26
"GO:0035239","tube morphogenesis","20/187","919/18723",0.000898727731769096,0.0311960440501706,0.0261962310095691,"7408/9620/5176/3397/1000/387/57674/3162/3398/3164/8828/388/3688/5396/2043/3949/10163/4627/6461/6091",20
"GO:0008360","regulation of cell shape","7/187","154/18723",0.000916100633025679,0.0314746003203822,0.0264301428604401,"54751/30011/387/388/11149/4627/56882",7
"GO:2001233","regulation of apoptotic signaling pathway","11/187","356/18723",0.000932779460723551,0.0317239236793555,0.0266395069803664,"7078/5414/3655/960/3162/23017/1654/754/55437/7178/5519",11
"GO:0010631","epithelial cell migration","11/187","357/18723",0.00095421766229607,0.031917470950838,0.0268020342875747,"9922/5176/3397/387/3162/3164/8828/388/3688/4627/6091",11
"GO:0089718","amino acid import across plasma membrane","4/187","44/18723",0.000957429333541621,0.031917470950838,0.0268020342875747,"6541/5997/3688/6533",4
"GO:0045685","regulation of glial cell differentiation","5/187","76/18723",0.000980869000489735,0.0320269657789635,0.026893980298656,"9572/3398/2043/3949/26011",5
"GO:0032986","protein-DNA complex disassembly","3/187","20/18723",0.000986159771919027,0.0320269657789635,0.026893980298656,"6599/6418/6605",3
"GO:0010951","negative regulation of endopeptidase activity","9/187","252/18723",0.000998761926578904,0.0320269657789635,0.026893980298656,"7078/5176/684/960/3164/5447/334/1654/9097",9
"GO:0090257","regulation of muscle system process","9/187","252/18723",0.000998761926578904,0.0320269657789635,0.026893980298656,"89/4842/6752/5997/387/156/3164/6329/7139",9
"GO:0090132","epithelium migration","11/187","360/18723",0.0010209946589268,0.0323582937845891,0.0271722061198963,"9922/5176/3397/387/3162/3164/8828/388/3688/4627/6091",11
"GO:0003009","skeletal muscle contraction","4/187","45/18723",0.00104271598198121,0.0323582937845891,0.0271722061198963,"89/1134/3164/6329",4
"GO:0031670","cellular response to nutrient","4/187","45/18723",0.00104271598198121,0.0323582937845891,0.0271722061198963,"5179/5251/3162/1030",4
"GO:0060322","head development","18/187","795/18723",0.00104753609222459,0.0323582937845891,0.0271722061198963,"5209/6752/4009/5997/26227/3397/11240/1000/387/3398/23017/8828/3688/372/84623/10763/1152/6091",18
"GO:0043065","positive regulation of apoptotic process","14/187","539/18723",0.00106808609947848,0.0326931445176731,0.0274533900784612,"7078/5414/387/3655/6194/3162/3164/388/3688/1871/1654/22822/3482/5519",14
"GO:0050767","regulation of neurogenesis","11/187","364/18723",0.00111600015391011,0.033539560037054,0.0281641499568653,"5176/3397/9572/3398/1956/2043/3949/26011/66008/54437/6091",11
"GO:0050919","negative chemotaxis","4/187","46/18723",0.00113319924129068,0.033539560037054,0.0281641499568653,"387/8828/54437/6091",4
"GO:0090130","tissue migration","11/187","365/18723",0.00114085831113073,0.033539560037054,0.0281641499568653,"9922/5176/3397/387/3162/3164/8828/388/3688/4627/6091",11
"GO:1902307","positive regulation of sodium ion transmembrane transport","3/187","21/18723",0.00114210463614474,0.033539560037054,0.0281641499568653,"4842/2745/11261",3
"GO:0014902","myotube differentiation","6/187","117/18723",0.0011455448186104,0.033539560037054,0.0281641499568653,"89/4842/221662/4868/4627/11096",6
"GO:0040012","regulation of locomotion","22/187","1082/18723",0.00120588644257058,0.0350018935528892,0.0293921141991342,"9922/5795/5176/11240/26012/684/387/3655/85407/3162/8828/1956/388/3688/8826/2043/11149/5919/54437/9943/9097/6091",22
"GO:0120163","negative regulation of cold-induced thermogenesis","4/187","47/18723",0.00122904686421302,0.035369237536797,0.0297005836911937,"89/3397/9572/11096",4
"GO:0010466","negative regulation of peptidase activity","9/187","262/18723",0.00130973656927996,0.0373718900742849,0.0313822696261014,"7078/5176/684/960/3164/5447/334/1654/9097",9
"GO:0023056","positive regulation of signaling","30/187","1687/18723",0.00135384032860934,0.0380687990992742,0.0319674845264879,"7078/5414/5795/388581/1000/684/387/960/55379/85407/344558/3162/91543/1956/4242/7706/5447/55765/3688/5396/8826/1654/2043/11149/3092/1030/5725/5519/231/6091",30
"GO:0009057","macromolecule catabolic process","25/187","1310/18723",0.00135677335667149,0.0380687990992742,0.0319674845264879,"7078/221662/6599/7431/5720/1618/85441/9686/9572/960/85407/57674/1508/1956/7706/754/3646/2043/3949/10868/821/7323/3920/7267/9097",25
"GO:0030162","regulation of proteolysis","17/187","748/18723",0.00138592940063473,0.0384133220881233,0.0322567905612365,"7078/6599/5720/5176/684/387/960/3164/5447/334/1654/9733/2043/4627/3092/9097/6091",17
"GO:0010942","positive regulation of cell death","15/187","618/18723",0.00139995412518623,0.0384133220881233,0.0322567905612365,"7078/5414/387/3655/6194/3162/3164/388/3688/1871/1654/22822/6533/3482/5519",15
"GO:0043068","positive regulation of programmed cell death","14/187","555/18723",0.0014077260957885,0.0384133220881233,0.0322567905612365,"7078/5414/387/3655/6194/3162/3164/388/3688/1871/1654/22822/3482/5519",14
"GO:0000082","G1/S transition of mitotic cell cycle","8/187","214/18723",0.0014208088132299,0.0384133220881233,0.0322567905612365,"5720/6194/3398/1956/3688/1871/1654/1030",8
"GO:0043066","negative regulation of apoptotic process","19/187","886/18723",0.00143441007469965,0.0384133220881233,0.0322567905612365,"6418/3397/387/3655/6194/960/3162/3164/23017/1956/5447/308/3688/1654/754/55437/7178/10763/231",19
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/187","49/18723",0.00143750477668653,0.0384133220881233,0.0322567905612365,"7078/3162/23017/1654",4
