"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","23/122","1514/18723",0.000106720134232034,0.00730547827970196,0.00575727039935972,"7408/639/9139/5396/30812/5997/6929/8826/3949/387/3688/23462/10611/8408/55502/7520/50807/5414/7832/4009/2043/9448/5925",23
"GO:0031331","positive regulation of cellular catabolic process","11/122","427/18723",0.000110735923806797,0.00741192450013493,0.00584115808618308,"1050/754/3949/5580/9686/3162/221662/8408/58476/7832/10140",11
"GO:0030030","cell projection organization","23/122","1522/18723",0.000115490026862445,0.00743310616432241,0.00585785084243624,"7408/9139/5396/10163/5997/8826/139818/4627/7410/387/3688/5580/10602/6386/3985/10611/8408/50807/7832/4009/2043/9448/5925",23
"GO:1903729","regulation of plasma membrane organization","3/122","15/18723",0.000115988044396797,0.00743310616432241,0.00585785084243624,"4627/5580/50807",3
"GO:0006937","regulation of muscle contraction","7/122","169/18723",0.000120898761668442,0.00748753979191672,0.00590074866525904,"6752/5997/3164/387/1832/156/143872",7
"GO:0022008","neurogenesis","24/122","1632/18723",0.000121809246282842,0.00748753979191672,0.00590074866525904,"7408/639/9139/5396/30812/5997/6929/8826/3949/387/3688/5179/23462/10611/8408/55502/7520/50807/5414/7832/4009/2043/9448/5925",24
"GO:0001568","blood vessel development","15/122","764/18723",0.00013401852104785,0.00796516238437052,0.00627715145619471,"639/5396/10163/3164/388/4627/7410/8879/3949/387/3688/23670/23462/3162/1958",15
"GO:0030833","regulation of actin filament polymerization","7/122","172/18723",0.00013486828738476,0.00796516238437052,0.00627715145619471,"7408/10163/387/5580/2885/10602/7114",7
"GO:0044089","positive regulation of cellular component biogenesis","12/122","519/18723",0.000148210037438808,0.00845773524389913,0.00666533619032381,"7408/10163/8826/139818/387/1654/2885/10602/6386/8408/50807/9448",12
"GO:0051093","negative regulation of developmental process","17/122","953/18723",0.000148824690546698,0.00845773524389913,0.00666533619032381,"30812/5997/5725/11173/3949/387/3688/9686/23462/8408/50807/10140/4009/2043/9448/84959/5925",17
"GO:0048514","blood vessel morphogenesis","14/122","686/18723",0.000152547887719883,0.00850878218170905,0.00670556504499682,"639/5396/10163/3164/388/4627/7410/8879/3949/387/3688/23670/23462/3162",14
"GO:0051247","positive regulation of protein metabolic process","22/122","1461/18723",0.000175199016994673,0.00959453525796283,0.00756122073345432,"1050/5725/8826/754/4627/3949/387/5580/9686/1654/1618/23198/6386/3985/7520/5414/4985/10140/2043/4254/9094/1958",22
"GO:0016192","vesicle-mediated transport","23/122","1569/18723",0.000181295986489753,0.00975113413048455,0.00768463251004497,"10163/388/4627/7410/3949/26985/3688/5580/56882/11149/29959/2885/6386/3162/156/5414/10121/10525/11031/10749/54492/9805/9094",23
"GO:0042981","regulation of apoptotic process","22/122","1468/18723",0.000187533912918378,0.00990968676684483,0.00780958400057143,"22822/30812/3164/10105/283349/388/754/5519/387/3688/5580/1654/3162/5447/308/5414/10525/7832/4254/9448/5925/1958",22
"GO:0044092","negative regulation of molecular function","19/122","1168/18723",0.000194990320735813,0.010004921055434,0.00788463583560627,"1050/5997/3164/10105/8826/5580/56882/1266/1654/23462/9943/3162/7114/5447/55502/308/9097/84959/5925",19
"GO:0043066","negative regulation of apoptotic process","16/122","886/18723",0.000206152501393583,0.010004921055434,0.00788463583560627,"30812/3164/10105/754/387/3688/5580/1654/3162/5447/308/10525/7832/4254/9448/5925",16
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","22/122","1478/18723",0.000206492196927695,0.010004921055434,0.00788463583560627,"639/1050/9139/5396/30812/6929/5725/55603/9686/23462/7764/1618/6386/221662/7994/55502/7520/7832/10140/9219/5925/1958",22
"GO:0042692","muscle cell differentiation","10/122","384/18723",0.000210297203948985,0.010004921055434,0.00788463583560627,"55544/5997/5725/4627/3688/11149/23462/221662/10611/5925",10
"GO:1902531","regulation of intracellular signal transduction","24/122","1694/18723",0.000214802247089821,0.010004921055434,0.00788463583560627,"5997/10105/5725/8826/754/7410/387/3688/5580/56882/9686/1654/2885/6386/3162/7114/7994/5414/10525/2043/143872/4254/23362/9448",24
"GO:0031345","negative regulation of cell projection organization","7/122","186/18723",0.000218464321423009,0.010004921055434,0.00788463583560627,"9139/387/5580/3985/8408/2043/9448",7
"GO:0001944","vasculature development","15/122","800/18723",0.000220970395292133,0.010004921055434,0.00788463583560627,"639/5396/10163/3164/388/4627/7410/8879/3949/387/3688/23670/23462/3162/1958",15
"GO:2000026","regulation of multicellular organismal development","21/122","1382/18723",0.000222118256990532,0.010004921055434,0.00788463583560627,"639/30812/5997/388/11173/3949/387/3688/9686/23670/23462/4097/3162/5447/8408/55502/7520/2043/4254/84959/5925",21
"GO:0031328","positive regulation of cellular biosynthetic process","26/122","1917/18723",0.000224201604506557,0.010004921055434,0.00788463583560627,"1050/11240/6599/5396/30812/3164/6929/3949/387/5580/1654/23462/1618/4097/7114/9792/5447/7994/58476/7520/8031/10140/4009/9219/5925/1958",26
"GO:0000902","cell morphogenesis","17/122","988/18723",0.000228143205365088,0.010004921055434,0.00788463583560627,"7408/10163/388/8826/54751/4627/387/3688/56882/11149/10602/10611/8408/4009/2043/9448/5925",17
"GO:0008064","regulation of actin polymerization or depolymerization","7/122","188/18723",0.000233231154602327,0.010004921055434,0.00788463583560627,"7408/10163/387/5580/2885/10602/7114",7
"GO:0044093","positive regulation of molecular function","22/122","1493/18723",0.000238120155646345,0.010004921055434,0.00788463583560627,"6929/8826/139818/7410/2745/387/3688/5580/1654/23198/7114/5447/7520/50807/4985/2043/143872/4254/9448/9094/5925/1958",22
"GO:0030832","regulation of actin filament length","7/122","189/18723",0.000240910658690647,0.010004921055434,0.00788463583560627,"7408/10163/387/5580/2885/10602/7114",7
"GO:0048870","cell motility","24/122","1710/18723",0.000247300938008191,0.010004921055434,0.00788463583560627,"11240/10163/30812/3164/388/8826/4627/7410/8879/387/3688/5580/11149/9943/2919/6386/3162/7114/1803/5414/9219/2043/4254/9448",24
"GO:0051674","localization of cell","24/122","1710/18723",0.000247300938008191,0.010004921055434,0.00788463583560627,"11240/10163/30812/3164/388/8826/4627/7410/8879/387/3688/5580/11149/9943/2919/6386/3162/7114/1803/5414/9219/2043/4254/9448",24
"GO:0045859","regulation of protein kinase activity","13/122","633/18723",0.000249934198449533,0.010004921055434,0.00788463583560627,"1050/5997/8826/387/5580/1654/7520/2043/4254/9094/84959/5925/1958",13
"GO:0009895","negative regulation of catabolic process","9/122","320/18723",0.000250156284200054,0.010004921055434,0.00788463583560627,"6599/55603/1618/6386/3162/221662/9097/10140/2043",9
"GO:0022414","reproductive process","22/122","1499/18723",0.000251926437506427,0.010004921055434,0.00788463583560627,"639/8728/1050/6752/6599/30812/5997/4627/8879/3688/1654/23462/2885/1618/23198/3985/64645/5414/10121/8031/4254/1958",22
"GO:0043067","regulation of programmed cell death","22/122","1501/18723",0.000256683422744913,0.010004921055434,0.00788463583560627,"22822/30812/3164/10105/283349/388/754/5519/387/3688/5580/1654/3162/5447/308/5414/10525/7832/4254/9448/5925/1958",22
"GO:0030041","actin filament polymerization","7/122","191/18723",0.000256881336529283,0.010004921055434,0.00788463583560627,"7408/10163/387/5580/2885/10602/7114",7
"GO:0000003","reproduction","22/122","1502/18723",0.000259091581116818,0.010004921055434,0.00788463583560627,"639/8728/1050/6752/6599/30812/5997/4627/8879/3688/1654/23462/2885/1618/23198/3985/64645/5414/10121/8031/4254/1958",22
"GO:1903362","regulation of cellular protein catabolic process","8/122","255/18723",0.000268456570998935,0.0102235061570897,0.0080568974572717,"1050/6599/754/3949/9686/6386/9097/2043",8
"GO:0043069","negative regulation of programmed cell death","16/122","908/18723",0.000271540668182993,0.0102235061570897,0.0080568974572717,"30812/3164/10105/754/387/3688/5580/1654/3162/5447/308/10525/7832/4254/9448/5925",16
"GO:0007266","Rho protein signal transduction","6/122","137/18723",0.000277453071935268,0.0103171438601114,0.0081306910619107,"388/387/3688/56882/10602/143872",6
"GO:0071243","cellular response to arsenic-containing substance","3/122","20/18723",0.000283772190380077,0.0104234370417657,0.00821445814258117,"10105/1654/3162",3
"GO:0009057","macromolecule catabolic process","20/122","1310/18723",0.000300670381824153,0.0107882530634489,0.00850196080872205,"1050/6599/754/55603/11173/3949/5580/9686/23670/1618/3920/23198/6386/221662/58476/9097/7832/10140/2799/2043",20
"GO:1901701","cellular response to oxygen-containing compound","19/122","1210/18723",0.000305075723776168,0.0107882530634489,0.00850196080872205,"6752/6599/3164/10105/388/3949/387/5580/5179/2919/2885/156/5447/7520/8031/11031/2043/9448/1958",19
"GO:0034109","homotypic cell-cell adhesion","5/122","90/18723",0.000305604237826727,0.0107882530634489,0.00850196080872205,"7094/4627/5580/1832/84959",5
"GO:0009891","positive regulation of biosynthetic process","26/122","1956/18723",0.000308031129965673,0.0107882530634489,0.00850196080872205,"1050/11240/6599/5396/30812/3164/6929/3949/387/5580/1654/23462/1618/4097/7114/9792/5447/7994/58476/7520/8031/10140/4009/9219/5925/1958",26
"GO:0044265","cellular macromolecule catabolic process","18/122","1116/18723",0.000324030940244672,0.0112181746208845,0.00884077156989394,"1050/6599/754/55603/11173/3949/5580/9686/1618/3920/23198/6386/221662/58476/9097/7832/10140/2043",18
"GO:0097435","supramolecular fiber organization","14/122","740/18723",0.000331169432335859,0.0113350264794955,0.00893285968800671,"7408/7837/10163/388/3949/387/3688/5580/1832/2885/10602/3985/7114/5925",14
"GO:1903312","negative regulation of mRNA metabolic process","5/122","92/18723",0.000338437325579486,0.0114536317375889,0.00902632961776157,"5725/55603/1618/221662/10140",5
"GO:0033554","cellular response to stress","25/122","1864/18723",0.000359759928280402,0.0120399655997841,0.0094884051259919,"5396/10105/388/754/387/5580/1654/5179/9943/2885/3920/23198/6386/3162/221662/8408/7994/7520/9097/10525/7832/4985/2043/9448/1958",25
"GO:0009896","positive regulation of catabolic process","11/122","492/18723",0.000375517452351637,0.0124292150162982,0.00979516315850714,"1050/754/3949/5580/9686/3162/221662/8408/58476/7832/10140",11
"GO:0043085","positive regulation of catalytic activity","18/122","1133/18723",0.000388484119631274,0.01271863226445,0.0100232458783584,"8826/139818/7410/387/3688/5580/1654/23198/7114/5447/7520/50807/2043/143872/4254/9448/9094/1958",18
"GO:0043549","regulation of kinase activity","14/122","754/18723",0.000399697815171811,0.0129450518204032,0.0102016816436042,"1050/5997/8826/7410/387/5580/1654/7520/2043/4254/9094/84959/5925/1958",14
"GO:0010628","positive regulation of gene expression","18/122","1138/18723",0.000409449851198545,0.0131198186362768,0.0103394111360887,"639/8728/1050/11240/30812/55603/4627/3949/387/1654/23462/1618/4097/3162/9792/221662/10140/1958",18
"GO:0006622","protein targeting to lysosome","3/122","23/18723",0.000434598773109589,0.0136355365063133,0.0107458358921285,"26985/3920/8031",3
"GO:0045932","negative regulation of muscle contraction","3/122","23/18723",0.000434598773109589,0.0136355365063133,0.0107458358921285,"5997/156/143872",3
"GO:0042060","wound healing","10/122","422/18723",0.000444106722970397,0.0137627471279394,0.0108460875003506,"7094/4627/7410/387/3688/5580/1832/3162/308/84959",10
"GO:0009628","response to abiotic stimulus","18/122","1148/18723",0.000454353413983554,0.0137627471279394,0.0108460875003506,"5995/3164/388/387/3688/5580/1654/5179/9943/2885/3162/1803/7520/10525/7832/4985/9094/1958",18
"GO:0010638","positive regulation of organelle organization","11/122","504/18723",0.000459714369558634,0.0137627471279394,0.0108460875003506,"7408/10163/10105/387/2885/10602/6386/8408/7520/50807/5925",11
"GO:0048608","reproductive structure development","10/122","424/18723",0.000460805670386434,0.0137627471279394,0.0108460875003506,"639/8728/1050/6599/30812/8879/23462/2885/8031/4254",10
"GO:0043087","regulation of GTPase activity","9/122","348/18723",0.000461499820691193,0.0137627471279394,0.0108460875003506,"8826/139818/7410/3688/11149/50807/2043/143872/9448",9
"GO:0030838","positive regulation of actin filament polymerization","5/122","99/18723",0.000474729424491921,0.0138969906763447,0.0109518815877393,"7408/10163/387/2885/10602",5
"GO:0009725","response to hormone","15/122","860/18723",0.000475229096833832,0.0138969906763447,0.0109518815877393,"11240/6752/6599/3164/8826/387/5580/23462/2885/3162/5447/8031/7832/11031/1958",15
"GO:0061458","reproductive system development","10/122","427/18723",0.000486831904097021,0.0140309826485144,0.0110574774139931,"639/8728/1050/6599/30812/8879/23462/2885/8031/4254",10
"GO:0043542","endothelial cell migration","8/122","279/18723",0.00048912788117331,0.0140309826485144,0.0110574774139931,"3164/388/4627/387/3688/3162/7114/1803",8
"GO:0045596","negative regulation of cell differentiation","13/122","681/18723",0.000501485494151728,0.0142497576262736,0.0112298886724146,"30812/5997/5725/11173/3949/387/3688/23462/8408/10140/4009/84959/5925",13
"GO:0051146","striated muscle cell differentiation","8/122","283/18723",0.000537224349811001,0.0151226144077639,0.011917765950062,"55544/5997/4627/3688/11149/221662/10611/5925",8
"GO:2001233","regulation of apoptotic signaling pathway","9/122","356/18723",0.000543519429819504,0.0151581529871884,0.0119457730433039,"10105/754/5519/5580/1654/3162/5414/10525/5925",9
"GO:0010631","epithelial cell migration","9/122","357/18723",0.000554564341408274,0.0151605087994475,0.0119476296018572,"3164/388/4627/387/3688/3162/7114/1803/9448",9
"GO:0002931","response to ischemia","4/122","58/18723",0.000554786873300881,0.0151605087994475,0.0119476296018572,"10105/11149/10525/1958",4
"GO:0032956","regulation of actin cytoskeleton organization","9/122","358/18723",0.000565792918027688,0.0151605087994475,0.0119476296018572,"7408/10163/388/8826/387/5580/2885/10602/7114",9
"GO:0008154","actin polymerization or depolymerization","7/122","218/18723",0.000569024858538025,0.0151605087994475,0.0119476296018572,"7408/10163/387/5580/2885/10602/7114",7
"GO:0071900","regulation of protein serine/threonine kinase activity","9/122","359/18723",0.000577207479111082,0.0151605087994475,0.0119476296018572,"1050/5997/8826/387/5580/1654/2043/4254/5925",9
"GO:0090066","regulation of anatomical structure size","11/122","518/18723",0.000577443732888672,0.0151605087994475,0.0119476296018572,"7408/10163/5997/7410/387/5580/2885/10602/7114/8408/143872",11
"GO:0090132","epithelium migration","9/122","360/18723",0.000588810362556015,0.0151605087994475,0.0119476296018572,"3164/388/4627/387/3688/3162/7114/1803/9448",9
"GO:1901700","response to oxygen-containing compound","23/122","1704/18723",0.000590505220317131,0.0151605087994475,0.0119476296018572,"6752/6599/5997/3164/10105/388/8826/3949/387/5580/5179/2919/2885/3162/156/5447/7520/8031/7832/11031/2043/9448/1958",23
"GO:0043488","regulation of mRNA stability","6/122","158/18723",0.000593232414619327,0.0151605087994475,0.0119476296018572,"55603/5580/1618/221662/7832/10140",6
"GO:0006935","chemotaxis","12/122","605/18723",0.000593937595728688,0.0151605087994475,0.0119476296018572,"7408/11240/3164/387/5580/9943/2919/7114/1803/9097/4009/2043",12
"GO:0007155","cell adhesion","21/122","1492/18723",0.000617136912297312,0.0154169306031768,0.0121497094115341,"8728/8763/7094/388/8826/54751/4627/387/3688/5580/1266/1832/11149/6541/1803/10611/976/2043/4254/9448/84959",21
"GO:0042330","taxis","12/122","608/18723",0.000620348253455141,0.0154169306031768,0.0121497094115341,"7408/11240/3164/387/5580/9943/2919/7114/1803/9097/4009/2043",12
"GO:0009719","response to endogenous stimulus","22/122","1601/18723",0.000622635554225006,0.0154169306031768,0.0121497094115341,"11240/6752/6599/3164/8826/11173/3949/387/3688/5580/5179/23462/2885/6386/3162/5447/8031/7832/11031/10140/2043/1958",22
"GO:0016310","phosphorylation","24/122","1823/18723",0.000630121709538605,0.0154169306031768,0.0121497094115341,"1050/5997/8826/7410/387/5580/1654/9943/5209/6386/3985/156/1152/8408/7520/2027/4985/2043/4254/9448/9094/84959/5925/1958",24
"GO:0031102","neuron projection regeneration","4/122","60/18723",0.000631290315908066,0.0154169306031768,0.0121497094115341,"5396/8408/2043/9448",4
"GO:0043086","negative regulation of catalytic activity","14/122","791/18723",0.000641983333018168,0.0154169306031768,0.0121497094115341,"1050/5997/3164/10105/8826/5580/56882/1266/1654/5447/308/9097/84959/5925",14
"GO:0090130","tissue migration","9/122","365/18723",0.000649732736652448,0.0154169306031768,0.0121497094115341,"3164/388/4627/387/3688/3162/7114/1803/9448",9
"GO:0010562","positive regulation of phosphorus metabolic process","15/122","887/18723",0.000654215909381803,0.0154169306031768,0.0121497094115341,"5725/8826/7410/387/5580/1654/6386/3985/7114/7520/4985/2043/4254/9094/1958",15
"GO:0045937","positive regulation of phosphate metabolic process","15/122","887/18723",0.000654215909381803,0.0154169306031768,0.0121497094115341,"5725/8826/7410/387/5580/1654/6386/3985/7114/7520/4985/2043/4254/9094/1958",15
"GO:0022610","biological adhesion","21/122","1499/18723",0.00065586346290956,0.0154169306031768,0.0121497094115341,"8728/8763/7094/388/8826/54751/4627/387/3688/5580/1266/1832/11149/6541/1803/10611/976/2043/4254/9448/84959",21
"GO:0019220","regulation of phosphate metabolic process","20/122","1394/18723",0.000665405371319053,0.0154169306031768,0.0121497094115341,"1050/5997/5725/8826/7410/3949/387/5580/1654/6386/3985/7114/7520/4985/2043/4254/9094/84959/5925/1958",20
"GO:0051174","regulation of phosphorus metabolic process","20/122","1394/18723",0.000665405371319053,0.0154169306031768,0.0121497094115341,"1050/5997/5725/8826/7410/3949/387/5580/1654/6386/3985/7114/7520/4985/2043/4254/9094/84959/5925/1958",20
"GO:0034250","positive regulation of cellular amide metabolic process","6/122","162/18723",0.000676501685735845,0.0155543746369188,0.0122580257238596,"387/5580/1654/1618/10140/2043",6
"GO:0098609","cell-cell adhesion","15/122","893/18723",0.000701004575631751,0.0159003194105018,0.0125306564166777,"8728/8763/7094/54751/4627/387/3688/5580/1266/1832/11149/6541/1803/10611/84959",15
"GO:0050900","leukocyte migration","9/122","369/18723",0.000702105737581919,0.0159003194105018,0.0125306564166777,"11240/4627/387/3688/9943/2919/3162/1803/4254",9
"GO:1902373","negative regulation of mRNA catabolic process","4/122","63/18723",0.000759652472922085,0.0170212823946301,0.0134140601802931,"55603/1618/221662/10140",4
"GO:0043112","receptor metabolic process","6/122","166/18723",0.000768557239598171,0.0170212823946301,0.0134140601802931,"3688/11149/2885/6386/156/11031",6
"GO:0061013","regulation of mRNA catabolic process","6/122","166/18723",0.000768557239598171,0.0170212823946301,0.0134140601802931,"55603/5580/1618/221662/7832/10140",6
