"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003184","pulmonary valve morphogenesis","3/78","17/18723",4.53495453971669e-05,0.00276003672607821,0.00220456121235313,"6091/7042/26508",3
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/78","17/18723",4.53495453971669e-05,0.00276003672607821,0.00220456121235313,"9783/6857/488",3
"GO:0010970","transport along microtubule","6/78","155/18723",4.5910591333982e-05,0.00276003672607821,0.00220456121235313,"4744/4133/66008/4131/55638/22920",6
"GO:0045595","regulation of cell differentiation","18/78","1554/18723",5.44160538816715e-05,0.00317789754668962,0.00253832479911196,"6091/3670/27242/4133/816/7804/66008/2784/7042/26508/255743/4131/55636/28951/3992/2817/222166/5613",18
"GO:0099536","synaptic signaling","12/78","748/18723",5.83500860594237e-05,0.00325240254425216,0.00259783517670981,"1143/1000/9783/4884/816/7804/6854/2982/4131/55638/6857/488",12
"GO:0051640","organelle localization","10/78","521/18723",5.88742143529012e-05,0.00325240254425216,0.00259783517670981,"4744/1000/4133/66008/6854/4131/55638/6857/22920/488",10
"GO:0061061","muscle structure development","11/78","636/18723",6.27164833548354e-05,0.00330435209889848,0.002639329542379,"3670/8912/1000/11096/7042/26508/255743/11214/55636/2817/488",11
"GO:0009887","animal organ morphogenesis","14/78","1007/18723",6.30478140200787e-05,0.00330435209889848,0.002639329542379,"6091/3670/1000/11096/59/3714/7042/26508/255743/55636/80816/23768/5613/2195",14
"GO:0003279","cardiac septum development","5/78","103/18723",7.01532891083173e-05,0.00358483307343501,0.00286336187913158,"6091/3670/7042/26508/55636",5
"GO:0003215","cardiac right ventricle morphogenesis","3/78","20/18723",7.53455244907539e-05,0.00375625005022198,0.00300028006380384,"3670/7042/55636",3
"GO:0003177","pulmonary valve development","3/78","21/18723",8.76396966943996e-05,0.00426513190579411,0.00340674610458681,"6091/7042/26508",3
"GO:0051648","vesicle localization","6/78","177/18723",9.58704034500117e-05,0.00455718848027498,0.0036400243757887,"1000/4133/66008/6854/55638/22920",6
"GO:0120036","plasma membrane bounded cell projection organization","17/78","1478/18723",9.99445607306303e-05,0.0045686670517416,0.00364919280937852,"5015/4744/6091/3670/1000/27242/4133/4884/816/7804/66008/64787/4131/10565/6857/22920/23768",17
"GO:0032940","secretion by cell","12/78","792/18723",0.000100582200258499,0.0045686670517416,0.00364919280937852,"1143/3670/8912/9783/6854/7042/55636/55638/10565/6857/488/9805",12
"GO:0060384","innervation","3/78","23/18723",0.000116000978043858,0.00515447824177491,0.00411710565093876,"3670/4884/55636",3
"GO:0071363","cellular response to growth factor stimulus","11/78","687/18723",0.000124408099282278,0.00541042882836118,0.00432154450138438,"5015/6091/7804/7042/26508/2549/255743/4131/23089/2817/23768",11
"GO:0003148","outflow tract septum morphogenesis","3/78","24/18723",0.000132175465124487,0.00562847188988442,0.00449570496508947,"6091/3670/7042",3
"GO:0050767","regulation of neurogenesis","8/78","364/18723",0.000135445440064763,0.00565000978555867,0.00451290821783989,"6091/4133/816/7804/66008/26508/4131/55636",8
"GO:0099111","microtubule-based transport","6/78","190/18723",0.000141377450052131,0.00568873123561808,0.00454383672182699,"4744/4133/66008/4131/55638/22920",6
"GO:0030030","cell projection organization","17/78","1522/18723",0.000142926434440646,0.00568873123561808,0.00454383672182699,"5015/4744/6091/3670/1000/27242/4133/4884/816/7804/66008/64787/4131/10565/6857/22920/23768",17
"GO:0010647","positive regulation of cell communication","18/78","1681/18723",0.000149313823961996,0.00568873123561808,0.00454383672182699,"2977/6091/3670/4242/1000/9783/8549/3714/7042/2982/255743/11214/57181/55638/10565/6857/222166/114882",18
"GO:0062009","secondary palate development","3/78","25/18723",0.000149749588041492,0.00568873123561808,0.00454383672182699,"3714/7042/55636",3
"GO:0003206","cardiac chamber morphogenesis","5/78","121/18723",0.000150289377066231,0.00568873123561808,0.00454383672182699,"6091/3670/7042/26508/55636",5
"GO:2000026","regulation of multicellular organismal development","16/78","1382/18723",0.000154370333248913,0.00570047401491882,0.00455321618968951,"5015/6091/3670/27242/4133/816/7804/66008/7042/26508/2549/4131/55636/23768/222166/5613",16
"GO:0023056","positive regulation of signaling","18/78","1687/18723",0.000156177370271748,0.00570047401491882,0.00455321618968951,"2977/6091/3670/4242/1000/9783/8549/3714/7042/2982/255743/11214/57181/55638/10565/6857/222166/114882",18
"GO:0003231","cardiac ventricle development","5/78","123/18723",0.000162298699721889,0.00573958507012049,0.00458445588822581,"6091/3670/7042/26508/55636",5
"GO:0030705","cytoskeleton-dependent intracellular transport","6/78","195/18723",0.000162864938388938,0.00573958507012049,0.00458445588822581,"4744/4133/66008/4131/55638/22920",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/78","26/18723",0.00016877527383231,0.00574961099522068,0.00459246403006863,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/78","26/18723",0.00016877527383231,0.00574961099522068,0.00459246403006863,"66008/4131/55638",3
"GO:0070848","response to growth factor","11/78","718/18723",0.000182933766104553,0.00612978062160173,0.00489612202291909,"5015/6091/7804/7042/26508/2549/255743/4131/23089/2817/23768",11
"GO:0003272","endocardial cushion formation","3/78","27/18723",0.000189303755096487,0.00624091734543901,0.00498489175135231,"6091/7042/26508",3
"GO:0140352","export from cell","12/78","859/18723",0.000214636738111221,0.00696376972538627,0.00556226534353389,"1143/3670/8912/9783/6854/7042/55636/55638/10565/6857/488/9805",12
"GO:0003208","cardiac ventricle morphogenesis","4/78","71/18723",0.00021913234896101,0.00699853939494226,0.00559003738879156,"3670/7042/26508/55636",4
"GO:0051654","establishment of mitochondrion localization","3/78","29/18723",0.000235070596309317,0.00739206613624991,0.00590436428948584,"66008/4131/55638",3
"GO:0099518","vesicle cytoskeletal trafficking","4/78","73/18723",0.000243932445553737,0.00755451391987633,0.00603411839001348,"4133/66008/55638/22920",4
"GO:0003151","outflow tract morphogenesis","4/78","74/18723",0.000257061068688572,0.00784228096118569,0.00626397042476002,"6091/3670/7042/26508",4
"GO:0051094","positive regulation of developmental process","15/78","1313/18723",0.000296454758444794,0.00891108126854645,0.00711766765244389,"5015/6091/3670/816/7804/7042/26508/2549/255743/4131/55636/6857/2817/23768/222166",15
"GO:0007269","neurotransmitter secretion","5/78","145/18723",0.000348512667980788,0.010176569905039,0.00812846839155191,"1143/9783/6854/6857/488",5
"GO:0099643","signal release from synapse","5/78","145/18723",0.000348512667980788,0.010176569905039,0.00812846839155191,"1143/9783/6854/6857/488",5
"GO:0046928","regulation of neurotransmitter secretion","4/78","86/18723",0.000456849025168451,0.0129829999467595,0.0103700859601525,"1143/9783/6857/488",4
"GO:0050770","regulation of axonogenesis","5/78","154/18723",0.000459348696643994,0.0129829999467595,0.0103700859601525,"6091/1000/4133/66008/4131",5
"GO:0046903","secretion","12/78","935/18723",0.000463678569527127,0.0129829999467595,0.0103700859601525,"1143/3670/8912/9783/6854/7042/55636/55638/10565/6857/488/9805",12
"GO:1903530","regulation of secretion by cell","9/78","562/18723",0.000536350475021306,0.0148148698776155,0.0118332800392325,"1143/3670/8912/9783/7042/55636/55638/6857/488",9
"GO:0003205","cardiac chamber development","5/78","161/18723",0.00056247438332094,0.0151465405705258,0.0120981998274207,"6091/3670/7042/26508/55636",5
"GO:0003007","heart morphogenesis","6/78","246/18723",0.000564378488034117,0.0151465405705258,0.0120981998274207,"6091/3670/7042/26508/55636/23768",6
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/78","39/18723",0.000570588857108847,0.0151465405705258,0.0120981998274207,"8912/6857/488",3
"GO:0009187","cyclic nucleotide metabolic process","3/78","40/18723",0.000615010056039426,0.0159124120828429,0.0127099346691159,"2977/2982/5150",3
"GO:0060412","ventricular septum morphogenesis","3/78","40/18723",0.000615010056039426,0.0159124120828429,0.0127099346691159,"6091/7042/26508",3
"GO:0006887","exocytosis","7/78","352/18723",0.000657977102874426,0.0163199856082155,0.0130354813463499,"8912/9783/6854/10565/6857/488/9805",7
"GO:0022603","regulation of anatomical structure morphogenesis","12/78","973/18723",0.000660634588810084,0.0163199856082155,0.0130354813463499,"5015/6091/3670/1000/4133/816/7804/66008/7042/2549/4131/6857",12
"GO:1905314","semi-lunar valve development","3/78","41/18723",0.000661581505440385,0.0163199856082155,0.0130354813463499,"6091/7042/26508",3
"GO:0008593","regulation of Notch signaling pathway","4/78","95/18723",0.000665791336391187,0.0163199856082155,0.0130354813463499,"6091/4242/3714/7042",4
"GO:0044057","regulation of system process","9/78","580/18723",0.000672118234167331,0.0163199856082155,0.0130354813463499,"3670/8912/27242/4884/816/7042/2982/255743/488",9
"GO:0023061","signal release","8/78","463/18723",0.00067866867744536,0.0163199856082155,0.0130354813463499,"1143/3670/9783/6854/55636/55638/6857/488",8
"GO:0032253","dense core granule localization","2/78","10/18723",0.000754508751179168,0.0172264176241629,0.0137594879673893,"4133/55638",2
"GO:0099519","dense core granule cytoskeletal transport","2/78","10/18723",0.000754508751179168,0.0172264176241629,0.0137594879673893,"4133/55638",2
"GO:1901950","dense core granule transport","2/78","10/18723",0.000754508751179168,0.0172264176241629,0.0137594879673893,"4133/55638",2
"GO:1902513","regulation of organelle transport along microtubule","2/78","10/18723",0.000754508751179168,0.0172264176241629,0.0137594879673893,"4744/4133",2
"GO:0007219","Notch signaling pathway","5/78","172/18723",0.00075850175448858,0.0172264176241629,0.0137594879673893,"6091/4242/3714/7042/26508",5
"GO:0051049","regulation of transport","17/78","1759/18723",0.000778388245773287,0.0174837975204461,0.0139650684695705,"1143/4744/3670/8912/1000/9783/4133/816/610/7042/4131/124930/55636/55638/6857/488/114882",17
"GO:0051588","regulation of neurotransmitter transport","4/78","100/18723",0.000807291337876794,0.0179359075502192,0.0143261883872644,"1143/9783/6857/488",4
"GO:0003013","circulatory system process","9/78","597/18723",0.000825064544444842,0.0181336766542501,0.0144841551605427,"3670/8912/59/2784/7042/2982/11214/55636/488",9
"GO:0006182","cGMP biosynthetic process","2/78","11/18723",0.000919687565471605,0.0199693000006577,0.0159503472556495,"2977/2982",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/78","46/18723",0.000928123043083407,0.0199693000006577,0.0159503472556495,"3670/7042/55636",3
"GO:0099504","synaptic vesicle cycle","5/78","181/18723",0.00095362868824636,0.0203043441539121,0.0162179615731371,"1000/9783/6854/6857/488",5
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/78","273/18723",0.00097085939845109,0.0204581093859178,0.016340780542568,"92211/6091/1000/7042/22920/2195",6
"GO:0048646","anatomical structure formation involved in morphogenesis","13/78","1175/18723",0.00106358606715158,0.0220560883654387,0.0176171557600141,"5015/6091/3670/4242/8912/11096/7804/7042/26508/2549/11214/2817/5613",13
"GO:0051046","regulation of secretion","9/78","620/18723",0.00107615751775638,0.0220560883654387,0.0176171557600141,"1143/3670/8912/9783/7042/55636/55638/6857/488",9
"GO:0042692","muscle cell differentiation","7/78","384/18723",0.00109377857593739,0.0220560883654387,0.0176171557600141,"3670/8912/1000/11096/255743/11214/488",7
"GO:0048934","peripheral nervous system neuron differentiation","2/78","12/18723",0.00110064628829488,0.0220560883654387,0.0176171557600141,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/78","12/18723",0.00110064628829488,0.0220560883654387,0.0176171557600141,"4744/3670",2
"GO:0060284","regulation of cell development","8/78","501/18723",0.00112927877369482,0.022410153528468,0.0178999629841662,"6091/4133/816/7804/66008/26508/4131/55636",8
"GO:0046578","regulation of Ras protein signal transduction","5/78","189/18723",0.001156456297363,0.0227288141520189,0.0181544910648786,"6091/7042/64787/11214/10565",5
"GO:0008089","anterograde axonal transport","3/78","50/18723",0.0011841312988232,0.0228336261773078,0.0182382089818747,"4133/66008/55638",3
"GO:0051646","mitochondrion localization","3/78","50/18723",0.0011841312988232,0.0228336261773078,0.0182382089818747,"66008/4131/55638",3
"GO:0071495","cellular response to endogenous stimulus","14/78","1345/18723",0.00120916047378733,0.0230983552188907,0.018449659565609,"5015/3670/8912/8549/610/7042/26508/2549/255743/4131/23089/2817/23768/114882",14
"GO:0008015","blood circulation","8/78","512/18723",0.00129685374681677,0.0241053374009016,0.0192539799715719,"3670/8912/59/2784/7042/2982/55636/488",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/78","13/18723",0.00129725396971584,0.0241053374009016,0.0192539799715719,"7042/55636",2
"GO:0032252","secretory granule localization","2/78","13/18723",0.00129725396971584,0.0241053374009016,0.0192539799715719,"4133/55638",2
"GO:0060485","mesenchyme development","6/78","291/18723",0.00134720029941315,0.0248079046126169,0.0198151509188221,"6091/3670/1000/59/7042/26508",6
"GO:0097479","synaptic vesicle localization","3/78","53/18723",0.00140265775268052,0.0255985039864194,0.0204466369775139,"1000/4133/6854",3
"GO:2000300","regulation of synaptic vesicle exocytosis","3/78","54/18723",0.00148074065107388,0.02663428793536,0.0212739626056974,"9783/6857/488",3
"GO:0099003","vesicle-mediated transport in synapse","5/78","200/18723",0.00148547398465315,0.02663428793536,0.0212739626056974,"1000/9783/6854/6857/488",5
"GO:0097091","synaptic vesicle clustering","2/78","14/18723",0.00150938045271412,0.0268275969160666,0.021428366884756,"1000/6854",2
"GO:0003179","heart valve morphogenesis","3/78","55/18723",0.00156150098627294,0.0270483730164566,0.0216047103453106,"6091/7042/26508",3
"GO:0003229","ventricular cardiac muscle tissue development","3/78","55/18723",0.00156150098627294,0.0270483730164566,0.0216047103453106,"3670/7042/55636",3
"GO:0031113","regulation of microtubule polymerization","3/78","55/18723",0.00156150098627294,0.0270483730164566,0.0216047103453106,"4133/122060/4131",3
"GO:0072001","renal system development","6/78","302/18723",0.00162669113522875,0.0279408124403996,0.022317540475363,"8549/59/7042/26508/255743/5613",6
"GO:0014733","regulation of skeletal muscle adaptation","2/78","15/18723",0.001736896368986,0.0293406295719619,0.0234356352178972,"816/488",2
"GO:0060413","atrial septum morphogenesis","2/78","15/18723",0.001736896368986,0.0293406295719619,0.0234356352178972,"3670/7042",2
"GO:0006836","neurotransmitter transport","5/78","208/18723",0.00176479567457311,0.0295675603182577,0.0236168946614573,"1143/9783/6854/6857/488",5
"GO:0035904","aorta development","3/78","58/18723",0.00182017810917768,0.0302475126435706,0.0241600021166845,"6091/7042/55636",3
"GO:0001505","regulation of neurotransmitter levels","5/78","213/18723",0.00195787677207839,0.0321146975195803,0.0256514037763256,"1143/9783/6854/6857/488",5
"GO:0050808","synapse organization","7/78","426/18723",0.00197942845258921,0.0321146975195803,0.0256514037763256,"4744/1000/816/7804/4131/55638/23768",7
"GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","2/78","16/18723",0.00197967313476865,0.0321146975195803,0.0256514037763256,"7042/26508",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/78","60/18723",0.00200661509250023,0.0322954429060666,0.0257957729669942,"3670/7042/55636",3
"GO:0050803","regulation of synapse structure or activity","5/78","218/18723",0.00216600134456511,0.034588333971024,0.0276272046498395,"1000/816/7804/55638/23768",5
"GO:0046068","cGMP metabolic process","2/78","17/18723",0.00223758294668485,0.0354544150622002,0.028318981234665,"2977/2982",2
"GO:0098930","axonal transport","3/78","64/18723",0.00241416688933752,0.0377238544273204,0.0301316810262509,"4133/66008/55638",3
"GO:0007517","muscle organ development","6/78","327/18723",0.00242497774392712,0.0377238544273204,0.0301316810262509,"3670/8912/7042/26508/55636/2817",6
"GO:1903305","regulation of regulated secretory pathway","4/78","136/18723",0.00250746225826311,0.0377238544273204,0.0301316810262509,"8912/9783/6857/488",4
"GO:0003128","heart field specification","2/78","18/18723",0.00251049877760801,0.0377238544273204,0.0301316810262509,"6091/3670",2
"GO:0019896","axonal transport of mitochondrion","2/78","18/18723",0.00251049877760801,0.0377238544273204,0.0301316810262509,"66008/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/78","18/18723",0.00251049877760801,0.0377238544273204,0.0301316810262509,"8912/6857",2
"GO:0003170","heart valve development","3/78","65/18723",0.00252345214015084,0.0377238544273204,0.0301316810262509,"6091/7042/26508",3
"GO:0010975","regulation of neuron projection development","7/78","445/18723",0.00252845795329887,0.0377238544273204,0.0301316810262509,"6091/1000/4133/816/7804/66008/4131",7
"GO:0045055","regulated exocytosis","5/78","230/18723",0.00273094936056535,0.0404497137173592,0.0323089432359791,"8912/9783/6854/6857/488",5
"GO:0003012","muscle system process","7/78","452/18723",0.00275794353241972,0.0405556588508339,0.0323935662156985,"8912/816/59/2982/255743/11214/488",7
"GO:0010002","cardioblast differentiation","2/78","19/18723",0.00279829437254745,0.0408550978391927,0.032632741141512,"3670/7042",2
"GO:0031333","negative regulation of protein-containing complex assembly","4/78","141/18723",0.00285664531667906,0.0411298138234162,0.0328521687301054,"3670/4133/163782/10565",4
"GO:0001655","urogenital system development","6/78","338/18723",0.00285735497207686,0.0411298138234162,0.0328521687301054,"8549/59/7042/26508/255743/5613",6
"GO:0032271","regulation of protein polymerization","5/78","233/18723",0.0028874446892383,0.0412722863272943,0.0329659677070932,"4133/122060/163782/4131/10565",5
"GO:0045597","positive regulation of cell differentiation","10/78","861/18723",0.00297210435024844,0.0421873700826932,0.0336968848482115,"6091/3670/816/7804/7042/26508/255743/4131/2817/222166",10
"GO:0009967","positive regulation of signal transduction","14/78","1486/18723",0.00307048889153569,0.0432833054779239,0.0345722560491605,"2977/6091/4242/1000/8549/3714/7042/2982/255743/11214/57181/10565/222166/114882",14
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/78","20/18723",0.00310084424455375,0.0433226179953754,0.0346036566643461,"816/7804",2
"GO:0060415","muscle tissue morphogenesis","3/78","70/18723",0.00311566773254412,0.0433226179953754,0.0346036566643461,"3670/7042/55636",3
"GO:0048813","dendrite morphogenesis","4/78","146/18723",0.0032377868915924,0.0444941220345344,0.0355393878234437,"4133/816/7804/66008",4
"GO:0003281","ventricular septum development","3/78","71/18723",0.00324345605829043,0.0444941220345344,0.0355393878234437,"6091/7042/26508",3
"GO:0016358","dendrite development","5/78","243/18723",0.00345615138820346,0.0470958229165859,0.0376174793200251,"4133/816/7804/66008/4131",5
"GO:0097435","supramolecular fiber organization","9/78","740/18723",0.00357771138420688,0.0484294176776083,0.0386826793789116,"4744/4133/122060/163782/7042/11214/4131/10565/2195",9
"GO:0009190","cyclic nucleotide biosynthetic process","2/78","22/18723",0.0037497086877482,0.049768860764658,0.0397525507498118,"2977/2982",2
"GO:0032693","negative regulation of interleukin-10 production","2/78","22/18723",0.0037497086877482,0.049768860764658,0.0397525507498118,"27242/28951",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/78","22/18723",0.0037497086877482,0.049768860764658,0.0397525507498118,"2977/2982",2
"GO:0008088","axo-dendritic transport","3/78","75/18723",0.00378660839668647,0.0499343713730783,0.0398847512615328,"4133/66008/55638",3
