"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","9/46","634/18723",1.98469356771426e-05,0.0018764143699717,0.00145320537582762,"3670/5015/4744/6091/816/1000/66008/7804/4884",9
"GO:0000902","cell morphogenesis","11/46","988/18723",2.02855607564508e-05,0.0018764143699717,0.00145320537582762,"3670/5015/92211/4744/6091/816/7042/1000/66008/7804/4884",11
"GO:0060411","cardiac septum morphogenesis","4/46","68/18723",2.31458040011223e-05,0.0019625654300256,0.00151992581114674,"3670/6091/7042/55636",4
"GO:0060384","innervation","3/46","23/18723",2.3747540747962e-05,0.0019625654300256,0.00151992581114674,"3670/4884/55636",3
"GO:0032990","cell part morphogenesis","9/46","652/18723",2.47530774958184e-05,0.0019625654300256,0.00151992581114674,"3670/5015/4744/6091/816/1000/66008/7804/4884",9
"GO:0003148","outflow tract septum morphogenesis","3/46","24/18723",2.7093359099703e-05,0.00205047467731843,0.00158800788981513,"3670/6091/7042",3
"GO:0062009","secondary palate development","3/46","25/18723",3.07349492967528e-05,0.00214716873008664,0.00166289343724112,"3714/7042/55636",3
"GO:0008015","blood circulation","8/46","512/18723",3.09501798931408e-05,0.00214716873008664,0.00166289343724112,"3670/8912/2784/2982/7042/55636/1909/59",8
"GO:0003205","cardiac chamber development","5/46","161/18723",4.55523160226598e-05,0.00303378424710914,0.00234954051064245,"3670/639/6091/7042/55636",5
"GO:0035239","tube morphogenesis","10/46","919/18723",6.27893056810561e-05,0.00402093053688302,0.00311404451252201,"3670/639/6091/8549/7042/2549/1000/255743/55636/1909",10
"GO:0007409","axonogenesis","7/46","418/18723",6.63510415280359e-05,0.00409164756089555,0.00316881192482822,"3670/5015/4744/6091/1000/66008/4884",7
"GO:0032989","cellular component morphogenesis","9/46","744/18723",6.91812045852704e-05,0.00411381091551697,0.00318597652695324,"3670/5015/4744/6091/816/1000/66008/7804/4884",9
"GO:0060485","mesenchyme development","6/46","291/18723",7.43641542254253e-05,0.00414018190382524,0.00320639976746383,"3670/6091/7042/1000/1909/59",6
"GO:0044057","regulation of system process","8/46","580/18723",7.45978721409953e-05,0.00414018190382524,0.00320639976746383,"3670/8912/816/2982/27242/7042/255743/4884",8
"GO:0001568","blood vessel development","9/46","764/18723",8.48066953746324e-05,0.00445377471930135,0.00344926444200674,"3670/639/6091/7042/2549/1000/55636/1909/59",9
"GO:0008593","regulation of Notch signaling pathway","4/46","95/18723",8.62062846929189e-05,0.00445377471930135,0.00344926444200674,"4242/6091/3714/7042",4
"GO:0003013","circulatory system process","8/46","597/18723",9.12399432376579e-05,0.00445377471930135,0.00344926444200674,"3670/8912/2784/2982/7042/55636/1909/59",8
"GO:0031175","neuron projection development","10/46","963/18723",9.27912304491593e-05,0.00445377471930135,0.00344926444200674,"3670/5015/4744/6091/816/27242/1000/66008/7804/4884",10
"GO:0003203","endocardial cushion morphogenesis","3/46","36/18723",9.36228919973257e-05,0.00445377471930135,0.00344926444200674,"3670/6091/7042",3
"GO:0060840","artery development","4/46","100/18723",0.00010523500669718,0.00486711905974456,0.00376938254982588,"639/6091/7042/55636",4
"GO:0001944","vasculature development","9/46","800/18723",0.00012046881711743,0.00542109677028434,0.00419841539029449,"3670/639/6091/7042/2549/1000/55636/1909/59",9
"GO:0006939","smooth muscle contraction","4/46","110/18723",0.000152186819135625,0.0066681856279162,0.00516423416734461,"2982/255743/1909/59",4
"GO:0003197","endocardial cushion development","3/46","45/18723",0.000183208291151405,0.00782158473761768,0.00605749410689531,"3670/6091/7042",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/46","46/18723",0.000195653666208995,0.00814408385594942,0.00630725634489524,"3670/7042/55636",3
"GO:0003206","cardiac chamber morphogenesis","4/46","121/18723",0.000219580852495609,0.00891712486354118,0.00690594465486831,"3670/6091/7042/55636",4
"GO:0048514","blood vessel morphogenesis","8/46","686/18723",0.000237041043176439,0.00939698421163739,0.00727757588699592,"3670/639/6091/7042/2549/1000/55636/1909",8
"GO:0060429","epithelium development","10/46","1103/18723",0.000281603475269826,0.0109039485191688,0.00844465745913187,"639/6091/8549/3714/7042/1000/255743/55636/1909/59",10
"GO:0035295","tube development","10/46","1113/18723",0.000302777838606403,0.0114573886654468,0.0088732739782977,"3670/639/6091/8549/7042/2549/1000/255743/55636/1909",10
"GO:0030900","forebrain development","6/46","379/18723",0.00031253865582199,0.0115639302654136,0.00895578604402194,"3670/5015/6091/1000/7804/55636",6
"GO:0006182","cGMP biosynthetic process","2/46","11/18723",0.00032024329929808,0.0115914150724197,0.00897707189107891,"2977/2982",2
"GO:0003229","ventricular cardiac muscle tissue development","3/46","55/18723",0.000332951700416858,0.0117949910892355,0.00913473310214224,"3670/7042/55636",3
"GO:0048934","peripheral nervous system neuron differentiation","2/46","12/18723",0.000383690672629752,0.0130376524475212,0.0100971229639409,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/46","12/18723",0.000383690672629752,0.0130376524475212,0.0100971229639409,"3670/4744",2
"GO:2000026","regulation of multicellular organismal development","11/46","1382/18723",0.000408626368575962,0.0136072580735795,0.0105382589790643,"3670/5015/639/6091/816/27242/7042/2549/66008/7804/55636",11
"GO:0055008","cardiac muscle tissue morphogenesis","3/46","60/18723",0.000430577188525572,0.0140570788018643,0.0108866265416682,"3670/7042/55636",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/46","13/18723",0.000452743225167093,0.0144017972050184,0.0111535966974222,"7042/55636",2
"GO:0007267","cell-cell signaling","12/46","1641/18723",0.000458435586706291,0.0144017972050184,0.0111535966974222,"3670/1143/8549/816/2982/610/1000/7804/9783/4884/55636/5122",12
"GO:0022603","regulation of anatomical structure morphogenesis","9/46","973/18723",0.000515822694040454,0.0159045330662473,0.0123174035126619,"3670/5015/6091/816/7042/2549/1000/66008/7804",9
"GO:0003170","heart valve development","3/46","65/18723",0.000544911420323381,0.0164959548152442,0.0127754352133233,"639/6091/7042",3
"GO:0060413","atrial septum morphogenesis","2/46","15/18723",0.000607557072148957,0.0180639736630002,0.0139898010034299,"3670/7042",2
"GO:0009887","animal organ morphogenesis","9/46","1007/18723",0.000661135645646293,0.0185428560422611,0.0143606756135735,"3670/639/6091/3714/7042/1000/255743/55636/59",9
"GO:0043009","chordate embryonic development","7/46","610/18723",0.000667600716678969,0.0185428560422611,0.0143606756135735,"3670/4242/639/3714/7042/55636/1909",7
"GO:0060415","muscle tissue morphogenesis","3/46","70/18723",0.000677051604164253,0.0185428560422611,0.0143606756135735,"3670/7042/55636",3
"GO:0050804","modulation of chemical synaptic transmission","6/46","439/18723",0.000679771412371845,0.0185428560422611,0.0143606756135735,"1143/816/1000/7804/9783/4884",6
"GO:0099177","regulation of trans-synaptic signaling","6/46","440/18723",0.000687904455266512,0.0185428560422611,0.0143606756135735,"1143/816/1000/7804/9783/4884",6
"GO:0003208","cardiac ventricle morphogenesis","3/46","71/18723",0.000705709752558866,0.0185428560422611,0.0143606756135735,"3670/7042/55636",3
"GO:0003281","ventricular septum development","3/46","71/18723",0.000705709752558866,0.0185428560422611,0.0143606756135735,"639/6091/7042",3
"GO:0051960","regulation of nervous system development","6/46","443/18723",0.000712758430453281,0.0185428560422611,0.0143606756135735,"6091/816/27242/66008/7804/55636",6
"GO:0099173","postsynapse organization","4/46","168/18723",0.000760881412680679,0.018933704227083,0.0146633713786481,"4744/816/1000/7804",4
"GO:0003184","pulmonary valve morphogenesis","2/46","17/18723",0.000784472172536283,0.018933704227083,0.0146633713786481,"6091/7042",2
"GO:0046068","cGMP metabolic process","2/46","17/18723",0.000784472172536283,0.018933704227083,0.0146633713786481,"2977/2982",2
"GO:0003012","muscle system process","6/46","452/18723",0.000791528182424038,0.018933704227083,0.0146633713786481,"8912/816/2982/255743/1909/59",6
"GO:0003151","outflow tract morphogenesis","3/46","74/18723",0.000796292814121775,0.018933704227083,0.0146633713786481,"3670/6091/7042",3
"GO:0048844","artery morphogenesis","3/46","74/18723",0.000796292814121775,0.018933704227083,0.0146633713786481,"639/7042/55636",3
"GO:0009792","embryo development ending in birth or egg hatching","7/46","630/18723",0.000807383183256992,0.018933704227083,0.0146633713786481,"3670/4242/639/3714/7042/55636/1909",7
"GO:0007219","Notch signaling pathway","4/46","172/18723",0.000830722465688002,0.019210457019035,0.0148777049775995,"4242/6091/3714/7042",4
"GO:0072001","renal system development","5/46","302/18723",0.00084248741365723,0.0192156375854697,0.0148817171121861,"639/8549/7042/255743/59",5
"GO:0051049","regulation of transport","12/46","1759/18723",0.000856434123424928,0.0192697677770609,0.0149236387083291,"3670/1143/4744/8912/816/7042/610/1000/9783/55636/1909/1778",12
"GO:0003128","heart field specification","2/46","18/18723",0.000881151636768383,0.0193303809683742,0.0149705811198093,"3670/6091",2
"GO:0021675","nerve development","3/46","77/18723",0.000893957558297185,0.0193303809683742,0.0149705811198093,"3670/4884/55636",3
"GO:0048644","muscle organ morphogenesis","3/46","77/18723",0.000893957558297185,0.0193303809683742,0.0149705811198093,"3670/7042/55636",3
"GO:0010002","cardioblast differentiation","2/46","19/18723",0.000983277330359695,0.0209891891672935,0.016255259509995,"3670/7042",2
"GO:0014032","neural crest cell development","3/46","81/18723",0.00103555942513747,0.0218253980108088,0.0169028686981133,"3670/1000/1909",3
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/46","20/18723",0.0010908230823256,0.0224767216711525,0.0174072919533187,"816/7804",2
"GO:0045595","regulation of cell differentiation","11/46","1554/18723",0.00109346213535336,0.0224767216711525,0.0174072919533187,"3670/639/6091/2784/816/27242/7042/66008/7804/255743/55636",11
"GO:0008217","regulation of blood pressure","4/46","186/18723",0.00111094132723594,0.0225575281688761,0.0174698732460081,"2784/2982/1909/59",4
"GO:0048839","inner ear development","4/46","188/18723",0.00115576880049532,0.0231850006364423,0.0179558247381962,"8549/3714/7042/55636",4
"GO:0060021","roof of mouth development","3/46","85/18723",0.00119061615107921,0.0233012636435035,0.0180458656319214,"3714/7042/55636",3
"GO:0072384","organelle transport along microtubule","3/46","85/18723",0.00119061615107921,0.0233012636435035,0.0180458656319214,"4744/66008/1778",3
"GO:0003177","pulmonary valve development","2/46","21/18723",0.00120376281256487,0.0233012636435035,0.0180458656319214,"6091/7042",2
"GO:0014031","mesenchymal cell development","3/46","86/18723",0.00123153825863562,0.0233012636435035,0.0180458656319214,"3670/1000/1909",3
"GO:0048864","stem cell development","3/46","86/18723",0.00123153825863562,0.0233012636435035,0.0180458656319214,"3670/1000/1909",3
"GO:0009190","cyclic nucleotide biosynthetic process","2/46","22/18723",0.0013220705315866,0.0244583048343521,0.0189419462127904,"2977/2982",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/46","22/18723",0.0013220705315866,0.0244583048343521,0.0189419462127904,"2977/2982",2
"GO:0001655","urogenital system development","5/46","338/18723",0.00139057118423855,0.0254106951006672,0.0196795331109957,"639/8549/7042/255743/59",5
"GO:0099175","regulation of postsynapse organization","3/46","90/18723",0.00140407444400083,0.0254106951006672,0.0196795331109957,"816/1000/7804",3
"GO:0003283","atrial septum development","2/46","23/18723",0.0014457203402379,0.0256738683829535,0.0198833499409629,"3670/7042",2
"GO:0014033","neural crest cell differentiation","3/46","91/18723",0.00144945563243101,0.0256738683829535,0.0198833499409629,"3670/1000/1909",3
"GO:0006936","muscle contraction","5/46","347/18723",0.00156127573062777,0.0273109677604661,0.0211512157462121,"8912/2982/255743/1909/59",5
"GO:0060561","apoptotic process involved in morphogenesis","2/46","24/18723",0.00157468642943228,0.0273109677604661,0.0211512157462121,"3714/7042",2
"GO:0048863","stem cell differentiation","4/46","206/18723",0.00161801771362839,0.0277731906514564,0.0215091882712401,"3670/7042/1000/1909",4
"GO:0007268","chemical synaptic transmission","7/46","716/18723",0.0016945246856602,0.0284988242588307,0.0220711615091307,"1143/816/2982/1000/7804/9783/4884",7
"GO:0098916","anterograde trans-synaptic signaling","7/46","716/18723",0.0016945246856602,0.0284988242588307,0.0220711615091307,"1143/816/2982/1000/7804/9783/4884",7
"GO:0099537","trans-synaptic signaling","7/46","724/18723",0.00180537278140334,0.0298805209894885,0.0231412285203878,"1143/816/2982/1000/7804/9783/4884",7
"GO:0043583","ear development","4/46","213/18723",0.00182822877704117,0.0298805209894885,0.0231412285203878,"8549/3714/7042/55636",4
"GO:0014829","vascular associated smooth muscle contraction","2/46","26/18723",0.0018484646618122,0.0298805209894885,0.0231412285203878,"1909/59",2
"GO:0060037","pharyngeal system development","2/46","26/18723",0.0018484646618122,0.0298805209894885,0.0231412285203878,"3670/7042",2
"GO:0050767","regulation of neurogenesis","5/46","364/18723",0.00192528329136629,0.0306189343112147,0.0237130991188481,"6091/816/66008/7804/55636",5
"GO:0048646","anatomical structure formation involved in morphogenesis","9/46","1175/18723",0.00195822900264548,0.0306189343112147,0.0237130991188481,"3670/5015/4242/8912/6091/7042/2549/7804/1909",9
"GO:0003272","endocardial cushion formation","2/46","27/18723",0.00199322563472309,0.0306189343112147,0.0237130991188481,"6091/7042",2
"GO:0007263","nitric oxide mediated signal transduction","2/46","27/18723",0.00199322563472309,0.0306189343112147,0.0237130991188481,"2977/2982",2
"GO:0001701","in utero embryonic development","5/46","367/18723",0.00199547404632268,0.0306189343112147,0.0237130991188481,"4242/639/3714/55636/1909",5
"GO:0072359","circulatory system development","9/46","1179/18723",0.00200448278674018,0.0306189343112147,0.0237130991188481,"3670/639/6091/7042/2549/1000/55636/1909/59",9
"GO:0010647","positive regulation of cell communication","11/46","1681/18723",0.00206660300963554,0.031280854645847,0.0242257290603209,"3670/4242/6091/2977/8549/3714/2982/7042/1000/255743/9783",11
"GO:0023056","positive regulation of signaling","11/46","1687/18723",0.00212615708727406,0.0318923563091109,0.0246993118246631,"3670/4242/6091/2977/8549/3714/2982/7042/1000/255743/9783",11
"GO:0099536","synaptic signaling","7/46","748/18723",0.00217224193287362,0.0322927037342373,0.0250093643587424,"1143/816/2982/1000/7804/9783/4884",7
"GO:0051240","positive regulation of multicellular organismal process","10/46","1447/18723",0.00229523152106389,0.0332763140880327,0.0257711299243496,"3670/5015/6091/816/7042/2549/7804/255743/55636/1778",10
"GO:0003209","cardiac atrium morphogenesis","2/46","29/18723",0.00229836403611036,0.0332763140880327,0.0257711299243496,"3670/7042",2
"GO:0021772","olfactory bulb development","2/46","29/18723",0.00229836403611036,0.0332763140880327,0.0257711299243496,"6091/55636",2
"GO:1903530","regulation of secretion by cell","6/46","562/18723",0.00240522068595939,0.0345232107079516,0.0267367998212364,"3670/1143/8912/7042/9783/55636",6
"GO:0061384","heart trabecula morphogenesis","2/46","30/18723",0.00245869082743523,0.0349890617750398,0.0270975822186969,"7042/55636",2
"GO:0007190","activation of adenylate cyclase activity","2/46","31/18723",0.0026241557349011,0.0367161285597506,0.0284351240623958,"8549/1909",2
"GO:0021988","olfactory lobe development","2/46","31/18723",0.0026241557349011,0.0367161285597506,0.0284351240623958,"6091/55636",2
"GO:0048762","mesenchymal cell differentiation","4/46","236/18723",0.00265190767948827,0.0367952190528997,0.028496376380466,"3670/7042/1000/1909",4
"GO:0120036","plasma membrane bounded cell projection organization","10/46","1478/18723",0.00268250839173149,0.036912202249859,0.0285869750315013,"3670/5015/4744/6091/816/27242/1000/66008/7804/4884",10
"GO:0021987","cerebral cortex development","3/46","114/18723",0.00275827920049063,0.0376437284329253,0.0291535118257206,"6091/1000/7804",3
"GO:0060914","heart formation","2/46","32/18723",0.00279473366026512,0.0378311507670035,0.0292986626771482,"3670/6091",2
"GO:0007507","heart development","6/46","589/18723",0.00303690656385391,0.0406828126702658,0.0315071569597443,"3670/639/6091/7042/55636/1909",6
"GO:0060322","head development","7/46","795/18723",0.00305682116800782,0.0406828126702658,0.0315071569597443,"3670/5015/6091/1000/7804/55636/1909",7
"GO:0003007","heart morphogenesis","4/46","246/18723",0.0030786993372093,0.0406828126702658,0.0315071569597443,"3670/6091/7042/55636",4
"GO:0035909","aorta morphogenesis","2/46","34/18723",0.00315112860972979,0.041056391392362,0.0317964782396987,"7042/55636",2
"GO:0021537","telencephalon development","4/46","248/18723",0.00316936926997259,0.041056391392362,0.0317964782396987,"6091/1000/7804/55636",4
"GO:0007417","central nervous system development","8/46","1024/18723",0.00318094563940823,0.041056391392362,0.0317964782396987,"3670/5015/6091/27242/1000/7804/4884/55636",8
"GO:0030030","cell projection organization","10/46","1522/18723",0.00332152606295416,0.0425410838062975,0.0329463111507599,"3670/5015/4744/6091/816/27242/1000/66008/7804/4884",10
"GO:0009790","embryo development","8/46","1039/18723",0.00347728823046168,0.0438326985274718,0.0339466133688338,"3670/5015/4242/639/3714/7042/55636/1909",8
"GO:0003230","cardiac atrium development","2/46","36/18723",0.00352767663824698,0.0438326985274718,0.0339466133688338,"3670/7042",2
"GO:0010092","specification of animal organ identity","2/46","36/18723",0.00352767663824698,0.0438326985274718,0.0339466133688338,"3670/6091",2
"GO:0086010","membrane depolarization during action potential","2/46","36/18723",0.00352767663824698,0.0438326985274718,0.0339466133688338,"8912/610",2
"GO:0050775","positive regulation of dendrite morphogenesis","2/46","37/18723",0.00372344623817154,0.0459225036041157,0.0355650810273695,"816/7804",2
"GO:0051046","regulation of secretion","6/46","620/18723",0.00390775323238346,0.0478412436170476,0.0370510658643169,"3670/1143/8912/7042/9783/55636",6
"GO:1902742","apoptotic process involved in development","2/46","39/18723",0.00412985372780168,0.049962542095854,0.0386939238611798,"3714/7042",2
"GO:0051094","positive regulation of developmental process","9/46","1313/18723",0.00414103952506178,0.049962542095854,0.0386939238611798,"3670/5015/6091/816/7042/2549/7804/255743/55636",9
