"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","12/97","712/18723",0.000308135594598715,0.025469028984833,0.0219835394413952,"57221/84033/6711/1809/57482/9026/26999/10324/55561/23092/154810/50848",12
"GO:0070371","ERK1 and ERK2 cascade","8/97","330/18723",0.00031705901208727,0.025469028984833,0.0219835394413952,"222166/200734/81848/3084/2149/65268/8792/55333",8
"GO:0046903","secretion","14/97","935/18723",0.000318649479772199,0.025469028984833,0.0219835394413952,"376267/8609/6857/1952/23208/3084/7857/9026/493829/27230/10079/2149/8792/6781",14
"GO:0007268","chemical synaptic transmission","12/97","716/18723",0.000324171365519307,0.025469028984833,0.0219835394413952,"3798/6857/23208/7532/2899/9746/2563/2149/5743/3749/55333/22829",12
"GO:0098916","anterograde trans-synaptic signaling","12/97","716/18723",0.000324171365519307,0.025469028984833,0.0219835394413952,"3798/6857/23208/7532/2899/9746/2563/2149/5743/3749/55333/22829",12
"GO:0048812","neuron projection morphogenesis","11/97","615/18723",0.000337973582299918,0.025469028984833,0.0219835394413952,"56896/3798/7345/8609/4747/6857/1952/150465/4897/26999/57498",11
"GO:0090066","regulation of anatomical structure size","10/97","518/18723",0.000351312568844053,0.025469028984833,0.0219835394413952,"4747/6711/57482/150465/9026/4897/26999/2149/3778/5743",10
"GO:0099537","trans-synaptic signaling","12/97","724/18723",0.000358381587905176,0.025469028984833,0.0219835394413952,"3798/6857/23208/7532/2899/9746/2563/2149/5743/3749/55333/22829",12
"GO:0051046","regulation of secretion","11/97","620/18723",0.000361947356487442,0.025469028984833,0.0219835394413952,"376267/8609/6857/23208/3084/9026/27230/10079/2149/8792/6781",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/97","630/18723",0.000414217034228991,0.027944119773223,0.0241199089119395,"56896/3798/7345/8609/4747/6857/1952/150465/4897/26999/57498",11
"GO:0031175","neuron projection development","14/97","963/18723",0.000428837854508348,0.027944119773223,0.0241199089119395,"56896/3798/7345/8609/4747/6857/1952/11075/1809/150465/4897/26999/57498/3371",14
"GO:0048858","cell projection morphogenesis","11/97","634/18723",0.000436833705597517,0.027944119773223,0.0241199089119395,"56896/3798/7345/8609/4747/6857/1952/150465/4897/26999/57498",11
"GO:0009719","response to endogenous stimulus","19/97","1601/18723",0.000498248232219212,0.0306591726482906,0.0264634011589374,"478/376267/200734/3096/4747/81848/7532/11075/2782/55553/493829/57498/3371/10776/1282/5743/1284/476/6781",19
"GO:0120036","plasma membrane bounded cell projection organization","18/97","1478/18723",0.000528482088453054,0.0306591726482906,0.0264634011589374,"478/1641/56896/3798/3983/7345/8609/4747/6857/1952/11075/1809/150465/4897/26999/57498/3371/63917",18
"GO:0048666","neuron development","15/97","1104/18723",0.000536239721891262,0.0306591726482906,0.0264634011589374,"1641/56896/3798/7345/8609/4747/6857/1952/11075/1809/150465/4897/26999/57498/3371",15
"GO:0055075","potassium ion homeostasis","3/97","31/18723",0.000545366699968982,0.0306591726482906,0.0264634011589374,"478/3778/476",3
"GO:0032990","cell part morphogenesis","11/97","652/18723",0.000551894154730005,0.0306591726482906,0.0264634011589374,"56896/3798/7345/8609/4747/6857/1952/150465/4897/26999/57498",11
"GO:0051049","regulation of transport","20/97","1759/18723",0.000599222601542963,0.0316402548295502,0.0273102202049173,"376267/8609/6857/23208/51308/3084/9943/9026/27230/10079/2149/3778/10776/65268/8792/5743/476/6781/775/3749",20
"GO:0010644","cell communication by electrical coupling","3/97","32/18723",0.000599531119460923,0.0316402548295502,0.0273102202049173,"478/476/775",3
"GO:0022008","neurogenesis","19/97","1632/18723",0.00063082215802551,0.0324796481851671,0.0280347408354855,"1641/56896/3798/7345/8609/4747/6857/1952/7532/11075/1809/2119/3084/150465/55553/4897/26999/57498/3371",19
"GO:0048699","generation of neurons","18/97","1514/18723",0.000701828985216509,0.0342543885140464,0.0295666042622924,"1641/56896/3798/7345/8609/4747/6857/1952/7532/11075/1809/2119/3084/150465/4897/26999/57498/3371",18
"GO:0086004","regulation of cardiac muscle cell contraction","3/97","34/18723",0.000717901687615757,0.0342543885140464,0.0295666042622924,"476/6781/775",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/97","78/18723",0.000720082864194567,0.0342543885140464,0.0295666042622924,"200734/81848/65268/55333",4
"GO:0051051","negative regulation of transport","9/97","470/18723",0.000742808971733498,0.0342543885140464,0.0295666042622924,"8609/23208/3084/9943/10079/2149/65268/5743/6781",9
"GO:0030030","cell projection organization","18/97","1522/18723",0.000746424382589358,0.0342543885140464,0.0295666042622924,"478/1641/56896/3798/3983/7345/8609/4747/6857/1952/11075/1809/150465/4897/26999/57498/3371/63917",18
"GO:0033280","response to vitamin D","3/97","35/18723",0.000782267419180645,0.0348373969755903,0.0300698268043316,"3371/5743/6781",3
"GO:0032272","negative regulation of protein polymerization","4/97","80/18723",0.000792134085660036,0.0348373969755903,0.0300698268043316,"11075/6711/57482/9026",4
"GO:0032535","regulation of cellular component size","8/97","383/18723",0.000844806859524136,0.0363956587848051,0.0314148372467514,"4747/6711/57482/150465/9026/4897/26999/3778",8
"GO:0034330","cell junction organization","11/97","694/18723",0.000922000524830477,0.0383185080961743,0.0330745406340111,"9806/4747/3084/8404/9746/4897/3371/2149/1282/50848/22829",11
"GO:0007010","cytoskeleton organization","17/97","1419/18723",0.000925743208386967,0.0383185080961743,0.0330745406340111,"1641/3983/57221/84033/4747/11075/6711/1809/57482/150465/9026/26999/10324/55561/23092/154810/50848",17
"GO:0071805","potassium ion transmembrane transport","6/97","219/18723",0.000975459762010146,0.039442646826088,0.0340448386426778,"478/9943/3778/65268/476/3749",6
"GO:1902531","regulation of intracellular signal transduction","19/97","1694/18723",0.000990270147694298,0.039442646826088,0.0340448386426778,"222166/57221/200734/7345/84033/55379/81848/3084/7164/1795/2149/10776/65268/23092/8792/5743/9901/50848/55333",19
"GO:0032970","regulation of actin filament-based process","8/97","397/18723",0.00106418058151234,0.0413011549851309,0.0356490060980137,"6711/57482/9026/26999/476/6781/775/50848",8
"GO:1903115","regulation of actin filament-based movement","3/97","39/18723",0.00107606040937101,0.0413011549851309,0.0356490060980137,"476/6781/775",3
