"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/104","25/18723",0.000350344481862448,0.0293605941807957,0.0258136814964837,"478/476/775",3
"GO:0006937","regulation of muscle contraction","6/104","169/18723",0.000361814716057272,0.0293605941807957,0.0258136814964837,"2149/3778/5743/476/6781/775",6
"GO:0046579","positive regulation of Ras protein signal transduction","4/104","64/18723",0.000441890310456369,0.0320294622910538,0.0281601364398033,"55379/2149/10776/50848",4
"GO:0098930","axonal transport","4/104","64/18723",0.000441890310456369,0.0320294622910538,0.0281601364398033,"3798/7345/4747/81565",4
"GO:0009719","response to endogenous stimulus","20/104","1601/18723",0.000460985697166979,0.0320294622910538,0.0281601364398033,"478/376267/200734/3096/4747/81848/7532/11075/2782/81565/55553/493829/57498/3371/10776/1282/5743/1284/476/6781",20
"GO:0043269","regulation of ion transport","12/104","693/18723",0.000461825037909049,0.0320294622910538,0.0281601364398033,"6857/23208/9943/2149/3778/65268/8792/5743/476/6781/775/3749",12
"GO:0034330","cell junction organization","12/104","694/18723",0.00046779680206012,0.0320294622910538,0.0281601364398033,"9806/4747/8404/9746/4897/3371/2149/6801/57497/1282/50848/22829",12
"GO:0030036","actin cytoskeleton organization","12/104","712/18723",0.000587005178306675,0.038973586232422,0.0342653740446959,"57221/23002/84033/6711/1809/57482/9026/26999/10324/55561/23092/50848",12
"GO:0048812","neuron projection morphogenesis","11/104","615/18723",0.000616611279863167,0.0397351562994176,0.0349349424814116,"56896/3798/7345/4747/6857/1952/81565/150465/4897/26999/57498",11
"GO:0046578","regulation of Ras protein signal transduction","6/104","189/18723",0.000653749439987336,0.0406753744553434,0.0357615773875319,"57221/55379/81848/2149/10776/50848",6
"GO:0055075","potassium ion homeostasis","3/104","31/18723",0.000668331118389941,0.0406753744553434,0.0357615773875319,"478/3778/476",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/104","72/18723",0.00069161341637698,0.0409547296022152,0.0360071849778058,"55379/2149/10776/50848",4
"GO:0010644","cell communication by electrical coupling","3/104","32/18723",0.000734504075028337,0.0420863520308608,0.0370021015236856,"478/476/775",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/104","630/18723",0.000751909202514087,0.0420863520308608,0.0370021015236856,"56896/3798/7345/4747/6857/1952/81565/150465/4897/26999/57498",11
"GO:0007010","cytoskeleton organization","18/104","1419/18723",0.000773670601664717,0.0420863520308608,0.0370021015236856,"1641/3983/57221/23002/84033/4747/11075/6711/1809/57482/81565/150465/9026/26999/10324/55561/23092/50848",18
"GO:0048858","cell projection morphogenesis","11/104","634/18723",0.000791898750219879,0.0420863520308608,0.0370021015236856,"56896/3798/7345/4747/6857/1952/81565/150465/4897/26999/57498",11
"GO:0008088","axo-dendritic transport","4/104","75/18723",0.000806767131581997,0.0420863520308608,0.0370021015236856,"3798/7345/4747/81565",4
"GO:0086004","regulation of cardiac muscle cell contraction","3/104","34/18723",0.000879035598724925,0.0447899301582863,0.039379073333332,"476/6781/775",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/104","78/18723",0.00093483929711543,0.0465507477268161,0.0409271749694076,"200734/81848/65268/55333",4
"GO:0033280","response to vitamin D","3/104","35/18723",0.000957582783862364,0.0466236417653875,0.0409912630284942,"3371/5743/6781",3
"GO:0032990","cell part morphogenesis","11/104","652/18723",0.000994451973741069,0.0473661798797105,0.0416440986715367,"56896/3798/7345/4747/6857/1952/81565/150465/4897/26999/57498",11
"GO:0032272","negative regulation of protein polymerization","4/104","80/18723",0.00102777611783179,0.0479118611525415,0.042123858804752,"11075/6711/57482/9026",4
