"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","5/35","418/18723",0.00101207786899722,0.0378592544943248,0.0301751771302316,"5015/4744/3670/66008/6091",5
"GO:0048858","cell projection morphogenesis","6/35","634/18723",0.00103351413131059,0.0378592544943248,0.0301751771302316,"5015/4744/3670/816/66008/6091",6
"GO:0006939","smooth muscle contraction","3/35","110/18723",0.00112621471771873,0.0401972022324222,0.0320386049251157,"255743/2982/59",3
"GO:0007263","nitric oxide mediated signal transduction","2/35","27/18723",0.00115711449455885,0.0402675844106479,0.0320947020332901,"2977/2982",2
"GO:0032990","cell part morphogenesis","6/35","652/18723",0.00119415141392592,0.0405428967849971,0.0323141358222829,"5015/4744/3670/816/66008/6091",6
"GO:0009967","positive regulation of signal transduction","9/35","1486/18723",0.00129594634561662,0.0422438307880013,0.0336698409335703,"2977/8549/255743/4242/6091/55765/2982/1030/3714",9
"GO:0051960","regulation of nervous system development","5/35","443/18723",0.00131040436909956,0.0422438307880013,0.0336698409335703,"816/66008/6091/27242/55636",5
"GO:0021772","olfactory bulb development","2/35","29/18723",0.00133529350191958,0.0422438307880013,0.0336698409335703,"6091/55636",2
"GO:0003012","muscle system process","5/35","452/18723",0.00143232745604331,0.044306662640273,0.035313991547828,"8912/255743/816/2982/59",5
"GO:0003206","cardiac chamber morphogenesis","3/35","121/18723",0.00148181566658287,0.04484103060616,0.0357399018896647,"3670/6091/55636",3
"GO:0021988","olfactory lobe development","2/35","31/18723",0.0015257569658785,0.0451883765213376,0.0360167489817679,"6091/55636",2
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","2/35","32/18723",0.00162556755144488,0.0452558006322256,0.0360704884046928,"255743/1030",2
"GO:0060914","heart formation","2/35","32/18723",0.00162556755144488,0.0452558006322256,0.0360704884046928,"3670/6091",2
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","2/35","32/18723",0.00162556755144488,0.0452558006322256,0.0360704884046928,"255743/1030",2
"GO:0031175","neuron projection development","7/35","963/18723",0.00176670911606753,0.0482207664620784,0.038433671998662,"5015/4744/3670/816/66008/6091/27242",7
