"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042592","homeostatic process","44/232","1791/18723",7.73306314531982e-06,0.00263345950385164,0.00213713745107021,"139818/1152/10938/55765/7296/2784/132299/1000/55144/28996/5910/4842/488/4097/9256/9114/51085/4494/25861/5538/231/11261/773/388581/92211/1050/482/57181/9733/89/1654/6648/3988/8805/10568/4851/83959/2890/1909/5608/26154/6262/23228/581",44
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/232","544/18723",1.54643326459593e-05,0.00455547450681629,0.00369691470921557,"4009/7804/6091/9334/1000/7408/7204/23768/2043/57609/816/54437/25861/26012/92211/5364/23242/4851/6469/3984",20
"GO:0051130","positive regulation of cellular component organization","30/232","1047/18723",1.62768485207666e-05,0.00455547450681629,0.00369691470921557,"139818/7804/55729/10938/6091/2885/7408/50807/7046/10694/4868/23768/2043/22919/10105/816/5538/3092/482/1654/5364/23242/10602/85477/9139/9555/342184/64787/581/3984",30
"GO:0007264","small GTPase mediated signal transduction","19/232","502/18723",1.70252651082296e-05,0.00455547450681629,0.00369691470921557,"139818/153020/6091/2885/57568/388/7204/5516/2768/23362/11261/440193/10602/65979/6236/221178/4851/64787/3984",19
"GO:0048729","tissue morphogenesis","21/232","610/18723",2.50376483958754e-05,0.00591418986585065,0.00479955611110144,"7296/6091/2885/7408/7046/388/26508/2043/8549/3714/23242/65979/23462/59/57619/4851/6469/342184/374/1909/6262",21
"GO:0030030","cell projection organization","38/232","1522/18723",2.5260821637376e-05,0.00591418986585065,0.00479955611110144,"4009/139818/7804/10938/6091/9334/1000/5580/7408/50807/7046/7204/23768/2043/22919/57609/816/9114/54437/25861/9742/26012/482/5364/23242/10602/85477/9371/7832/9139/221178/4851/6469/374/25914/4627/64787/3984",38
"GO:0043085","positive regulation of catalytic activity","31/232","1133/18723",2.83552725274927e-05,0.0062481676992934,0.0050705899107987,"139818/7804/6091/23198/5208/5580/81617/5910/57568/4842/50807/114882/2043/7114/3092/8797/482/57181/9094/1654/5364/65979/5111/51065/374/1909/6004/5608/581/57103/55367",31
"GO:0120036","plasma membrane bounded cell projection organization","37/232","1478/18723",3.09855630675537e-05,0.006448439958392,0.00523311731807573,"4009/139818/7804/10938/6091/9334/1000/5580/7408/50807/7046/7204/23768/2043/22919/57609/816/9114/54437/25861/9742/26012/482/5364/23242/10602/9371/7832/9139/221178/4851/6469/374/25914/4627/64787/3984",37
"GO:0009628","response to abiotic stimulus","31/232","1148/18723",3.63980247682107e-05,0.00712079496598016,0.00577875512455411,"1000/55144/2885/28996/5580/4842/5995/488/388/3728/9114/54437/25861/231/11261/26012/8797/10525/9094/1654/6648/5111/7832/4851/83959/8493/1909/5429/6262/581/57103",31
"GO:0032970","regulation of actin filament-based process","16/232","397/18723",3.80181258194349e-05,0.00712079496598016,0.00577875512455411,"163782/2885/5580/7408/7046/488/388/4868/3728/7114/10602/85477/342184/4627/6262/3984",16
"GO:0072132","mesenchyme morphogenesis","6/232","52/18723",4.29008251658769e-05,0.00746329752088215,0.00605670701107361,"6091/7046/26508/23462/59/4851",6
"GO:0048666","neuron development","30/232","1104/18723",4.383143231698e-05,0.00746329752088215,0.00605670701107361,"4009/7804/639/10938/6091/9334/1000/7408/50807/7204/23768/2043/57609/816/54437/25861/9742/5538/26012/92211/482/5364/23242/7832/9139/4851/6469/374/4808/3984",30
"GO:0003184","pulmonary valve morphogenesis","4/232","17/18723",4.8163423023533e-05,0.00784435576722412,0.00636594808658871,"6091/26508/23462/4851",4
"GO:0071214","cellular response to abiotic stimulus","14/232","331/18723",6.98859396129515e-05,0.0104717091916046,0.0084981302569349,"55144/2885/5580/5995/388/231/11261/26012/8797/1654/5111/83959/5429/581",14
"GO:0104004","cellular response to environmental stimulus","14/232","331/18723",6.98859396129515e-05,0.0104717091916046,0.0084981302569349,"55144/2885/5580/5995/388/231/11261/26012/8797/1654/5111/83959/5429/581",14
"GO:0003203","endocardial cushion morphogenesis","5/232","36/18723",7.70997802499544e-05,0.0111082991083204,0.00901474353691775,"6091/7046/26508/23462/4851",5
"GO:0090066","regulation of anatomical structure size","18/232","518/18723",8.57462754253859e-05,0.0116807838249269,0.00947933337634217,"163782/2784/2885/5580/5910/7408/4842/4868/57609/54437/7114/10602/6648/59/85477/342184/1909/3984",18
"GO:0001655","urogenital system development","14/232","338/18723",8.7309649518941e-05,0.0116807838249269,0.00947933337634217,"639/6599/7046/4868/8879/26508/2043/8549/231/59/4851/6469/342184/581",14
"GO:0042692","muscle cell differentiation","15/232","384/18723",9.43340951887787e-05,0.011860078043656,0.00962483642624511,"10938/57538/1000/11149/55544/4842/488/4868/89/23462/6648/4851/6469/4775/4627",15
"GO:0014031","mesenchymal cell development","7/232","86/18723",9.59110375350087e-05,0.011860078043656,0.00962483642624511,"1000/26508/54437/65979/4851/6469/1909",7
"GO:0002064","epithelial cell development","11/232","220/18723",9.81480030307889e-05,0.011860078043656,0.00962483642624511,"639/1000/4868/25861/231/440193/59/57619/4851/26154/57103",11
"GO:0014902","myotube differentiation","8/232","117/18723",0.000105344121379321,0.012082001689851,0.00980493463351499,"10938/55544/4842/4868/89/4851/6469/4627",8
"GO:0072001","renal system development","13/232","302/18723",0.000106435145692761,0.012082001689851,0.00980493463351499,"639/7046/4868/8879/26508/2043/8549/231/59/4851/6469/342184/581",13
"GO:0120035","regulation of plasma membrane bounded cell projection organization","20/232","628/18723",0.000114192123027745,0.0121213719100309,0.0098368848388932,"139818/7804/10938/6091/1000/5580/7046/2043/57609/816/54437/9742/26012/482/5364/23242/10602/9139/64787/3984",20
"GO:0007389","pattern specification process","16/232","436/18723",0.000114310350477615,0.0121213719100309,0.0098368848388932,"6091/4242/28996/7046/55502/26508/9742/23242/22856/23462/57619/9371/7832/4851/6469/25914",16
"GO:0003177","pulmonary valve development","4/232","21/18723",0.000116489425723735,0.0121213719100309,0.0098368848388932,"6091/26508/23462/4851",4
"GO:0060412","ventricular septum morphogenesis","5/232","40/18723",0.000129257160433714,0.0127686546897596,0.0103621757226026,"6091/7046/26508/23462/4851",5
"GO:0031346","positive regulation of cell projection organization","14/232","353/18723",0.000137799500031349,0.0127686546897596,0.0103621757226026,"139818/7804/10938/6091/7046/2043/816/482/5364/23242/10602/9139/64787/3984",14
"GO:0006606","protein import into nucleus","9/232","155/18723",0.000138339615798591,0.0127686546897596,0.0103621757226026,"5580/3838/3728/11261/6396/4851/6469/3836/5901",9
"GO:0030041","actin filament polymerization","10/232","191/18723",0.000139609902796008,0.0127686546897596,0.0103621757226026,"163782/2885/5580/7408/4868/7114/23242/10602/85477/342184",10
"GO:0097435","supramolecular fiber organization","22/232","740/18723",0.000139753027837732,0.0127686546897596,0.0103621757226026,"163782/79187/2885/5580/5910/7408/7046/388/4868/22919/7114/11261/3092/440193/23242/10602/57619/85477/6469/342184/581/3984",22
"GO:0051345","positive regulation of hydrolase activity","19/232","589/18723",0.000144028075699367,0.0128459326564245,0.0104248892887161,"139818/6091/23198/5580/5910/57568/50807/2043/3092/482/57181/1654/5364/5111/51065/1909/6004/581/55367",19
"GO:1902600","proton transmembrane transport","9/232","157/18723",0.000152451815383172,0.0132810348936131,0.0107779888084847,"206358/1184/10105/518/9114/7114/11261/528/83959",9
"GO:0007010","cytoskeleton organization","34/232","1419/18723",0.000157643948512931,0.0134212325256691,0.0108917637154389,"163782/1213/79187/2885/5580/5910/7408/7046/388/4868/6867/22919/10383/7114/11261/3092/89/440193/1266/5364/23242/10602/65979/57619/85477/9371/7094/6469/342184/25777/25914/5901/4627/3984",34
"GO:0031344","regulation of cell projection organization","20/232","646/18723",0.000166410872476945,0.013454708346625,0.0109189304254511,"139818/7804/10938/6091/1000/5580/7046/2043/57609/816/54437/9742/26012/482/5364/23242/10602/9139/64787/3984",20
"GO:0051170","import into nucleus","9/232","159/18723",0.0001677459003002,0.013454708346625,0.0109189304254511,"5580/3838/3728/11261/6396/4851/6469/3836/5901",9
"GO:0002082","regulation of oxidative phosphorylation","4/232","23/18723",0.000169029165506306,0.013454708346625,0.0109189304254511,"1347/10105/51085/89",4
"GO:0043393","regulation of protein binding","10/232","196/18723",0.000172404164612386,0.013454708346625,0.0109189304254511,"4242/28996/5580/7046/488/22919/5516/5901/23228/581",10
"GO:0051098","regulation of binding","14/232","363/18723",0.000184073459767137,0.0140722281691366,0.011420067708002,"4242/28996/5580/7046/488/2043/22919/5516/7114/23462/5901/64324/23228/581",14
"GO:0050767","regulation of neurogenesis","14/232","364/18723",0.000189364521452032,0.0141871899471863,0.0115133629042836,"7804/6091/55502/26508/2043/57609/816/54437/23440/5364/23462/4851/6469/3984",14
"GO:0019725","cellular homeostasis","25/232","920/18723",0.000198039280028443,0.0144705534395062,0.0117433215312597,"1152/7296/2784/55144/5910/4842/488/4097/9256/9114/51085/4494/5538/11261/773/388581/482/57181/10568/83959/2890/1909/26154/6262/581",25
"GO:0060561","apoptotic process involved in morphogenesis","4/232","24/18723",0.000200872605139969,0.0144705534395062,0.0117433215312597,"3714/5519/4851/581",4
"GO:0060562","epithelial tube morphogenesis","13/232","325/18723",0.000219372437263606,0.0153597754740193,0.0124649539351358,"7408/388/2043/8549/23242/65979/57619/4851/6469/342184/374/1909/6262",13
"GO:0030036","actin cytoskeleton organization","21/232","712/18723",0.000221416944900438,0.0153597754740193,0.0124649539351358,"163782/2885/5580/5910/7408/7046/388/4868/7114/3092/89/1266/23242/10602/65979/57619/85477/7094/342184/4627/3984",21
"GO:0003197","endocardial cushion development","5/232","45/18723",0.000228225357442863,0.0155442216178357,0.01261463793866,"6091/7046/26508/23462/4851",5
"GO:0007409","axonogenesis","15/232","418/18723",0.000237802119371102,0.0159072631993598,0.012909257908717,"4009/6091/9334/1000/7408/7204/23768/2043/57609/54437/5364/23242/4851/6469/3984",15
"GO:0003281","ventricular septum development","6/232","71/18723",0.000248170323247382,0.0163095794892051,0.0132357505731937,"639/6091/7046/26508/23462/4851",6
"GO:0044089","positive regulation of cellular component biogenesis","17/232","519/18723",0.00027070973958109,0.0174841152494959,0.0141889242814916,"139818/55729/2885/7408/50807/7046/4868/23768/22919/1654/23242/10602/85477/342184/64787/581/3984",17
"GO:0034504","protein localization to nucleus","12/232","290/18723",0.000281073689252365,0.0176218326350029,0.0143006863882565,"5580/3838/10694/114882/3728/11261/6396/4851/6469/25777/3836/5901",12
"GO:0055082","cellular chemical homeostasis","23/232","832/18723",0.000282250389241904,0.0176218326350029,0.0143006863882565,"1152/55144/5910/4842/488/4097/9256/9114/51085/4494/5538/11261/773/388581/482/57181/10568/83959/2890/1909/26154/6262/581",23
"GO:0061314","Notch signaling involved in heart development","3/232","11/18723",0.000287936564839867,0.0176821372441007,0.0143496255264458,"26508/23462/4851",3
"GO:0030833","regulation of actin filament polymerization","9/232","172/18723",0.00030157996009621,0.0180632216280388,0.0146588878134644,"163782/2885/5580/7408/4868/7114/10602/85477/342184",9
"GO:0048646","anatomical structure formation involved in morphogenesis","29/232","1175/18723",0.000308360463729829,0.0180632216280388,0.0146588878134644,"7804/23670/10938/7296/6091/64753/2885/4242/28996/7408/4842/7046/388/4868/26508/3728/64645/25861/23242/65979/23462/57619/9555/4851/6469/342184/1909/9622/4627",29
"GO:0001822","kidney development","12/232","293/18723",0.000308608164493988,0.0180632216280388,0.0146588878134644,"639/7046/4868/8879/26508/2043/231/59/4851/6469/342184/581",12
"GO:0003272","endocardial cushion formation","4/232","27/18723",0.000322233981075668,0.018479920916482,0.0149970527458903,"6091/7046/26508/4851",4
"GO:0009887","animal organ morphogenesis","26/232","1007/18723",0.000325593908298935,0.018479920916482,0.0149970527458903,"639/6091/5251/1000/28996/6599/7046/8879/23768/26508/3714/25861/9742/1955/89/22856/65979/23462/59/4851/6469/342184/374/9622/6262/581",26
"GO:0061061","muscle structure development","19/232","636/18723",0.000378387492442907,0.0211558141297184,0.0171686265227826,"10938/57538/1000/11149/55544/4842/7046/488/4868/26508/89/23462/6648/7832/4851/6469/4775/4627/6262",19
"GO:0030855","epithelial cell differentiation","19/232","637/18723",0.000385773907338147,0.021251603777775,0.0172463629162936,"639/1000/427/4868/4097/3714/25861/231/440193/1266/23462/5111/59/57619/9139/9555/4851/26154/57103",19
"GO:0031175","neuron projection development","25/232","963/18723",0.000393042825315205,0.0212781024430198,0.0172678674390764,"4009/7804/10938/6091/9334/1000/7408/50807/7204/23768/2043/57609/816/54437/25861/26012/482/5364/23242/7832/9139/4851/6469/374/3984",25
"GO:0032989","cellular component morphogenesis","21/232","744/18723",0.000397615368662944,0.0212781024430198,0.0172678674390764,"4009/7804/6091/9334/64753/1000/7408/7204/23768/2043/57609/816/64645/54437/26012/5364/23242/4851/6469/581/3984",21
"GO:0008154","actin polymerization or depolymerization","10/232","218/18723",0.000404156024804271,0.0213234995622084,0.0173047086676758,"163782/2885/5580/7408/4868/7114/23242/10602/85477/342184",10
"GO:0007015","actin filament organization","15/232","442/18723",0.000428928931544183,0.0223162191328404,0.0181103326651988,"163782/2885/5580/7408/7046/388/4868/7114/3092/23242/10602/57619/85477/342184/3984",15
"GO:0051960","regulation of nervous system development","15/232","443/18723",0.000439151593870828,0.0225350941183578,0.0182879567858537,"7804/6091/55502/23768/26508/2043/57609/816/54437/23440/5364/23462/4851/6469/3984",15
"GO:0048878","chemical homeostasis","29/232","1204/18723",0.000459056986697999,0.0232382090833879,0.0188585572913773,"1152/10938/55144/5910/4842/488/4097/9256/9114/51085/4494/5538/231/11261/773/388581/1050/482/57181/1654/6648/8805/10568/83959/2890/1909/26154/6262/581",29
"GO:0035239","tube morphogenesis","24/232","919/18723",0.000473699351275724,0.0236597035983848,0.0192006137050427,"23670/639/6091/1000/28996/7408/7046/388/8879/2043/3728/8549/23242/65979/23462/57619/4851/6469/342184/374/1909/4627/6262/581",24
"GO:1903579","negative regulation of ATP metabolic process","4/232","30/18723",0.000488744874198225,0.0240899776150862,0.019549794967929,"10105/51085/89/57103",4
"GO:0016310","phosphorylation","39/232","1823/18723",0.000507593783934821,0.0246193912146633,0.0199794312046387,"2027/1152/7804/57538/6091/1030/28996/5208/5580/81617/160851/4842/28951/7046/114882/7204/2043/816/51085/282974/79834/11261/117283/8797/1050/89/440193/9094/1654/8805/9555/8493/374/5608/64324/23228/581/57103/3984",39
"GO:0032990","cell part morphogenesis","19/232","652/18723",0.000512630142750598,0.0246193912146633,0.0199794312046387,"4009/7804/6091/9334/1000/7408/7204/23768/2043/57609/816/54437/26012/5364/23242/4851/6469/581/3984",19
"GO:0051336","regulation of hydrolase activity","26/232","1040/18723",0.000529881849549865,0.0251257899799214,0.0203903901598935,"139818/6091/23198/5580/5910/57568/11149/4842/50807/2043/10105/9097/5538/11261/3092/482/57181/1266/1654/5364/5111/51065/1909/6004/581/55367",26
"GO:0007411","axon guidance","10/232","227/18723",0.000554715617888765,0.0257011342179731,0.0208573005933364,"4009/6091/7408/7204/23768/2043/54437/5364/4851/6469",10
"GO:0030149","sphingolipid catabolic process","4/232","31/18723",0.000555737285546135,0.0257011342179731,0.0208573005933364,"5580/427/8879/5538",4
"GO:0097485","neuron projection guidance","10/232","228/18723",0.000573988011481549,0.026040581056603,0.0211327726673981,"4009/6091/7408/7204/23768/2043/54437/5364/4851/6469",10
"GO:0008064","regulation of actin polymerization or depolymerization","9/232","188/18723",0.000576980306379618,0.026040581056603,0.0211327726673981,"163782/2885/5580/7408/4868/7114/10602/85477/342184",9
"GO:0016477","cell migration","34/232","1526/18723",0.000596993136989155,0.0264170789527615,0.0214383128714349,"7804/6091/1000/5580/11149/7046/114882/388/8879/23768/2043/3728/22919/2768/816/54437/7114/79834/1955/26012/482/5364/65979/6648/7803/2886/221178/4851/6469/25777/4627/387119/581/4808",34
"GO:0030832","regulation of actin filament length","9/232","189/18723",0.000599426511207883,0.0264170789527615,0.0214383128714349,"163782/2885/5580/7408/4868/7114/10602/85477/342184",9
"GO:0043009","chordate embryonic development","18/232","610/18723",0.000622003253966708,0.026775503316576,0.0217291858201792,"639/2885/4242/7408/7046/4097/3714/9742/1050/23242/65979/23462/57619/10568/4851/6469/1909/4627",18
"GO:0003180","aortic valve morphogenesis","4/232","32/18723",0.000629002747426239,0.026775503316576,0.0217291858201792,"6091/26508/23462/4851",4
"GO:0060317","cardiac epithelial to mesenchymal transition","4/232","32/18723",0.000629002747426239,0.026775503316576,0.0217291858201792,"7046/26508/23462/4851",4
"GO:0006873","cellular ion homeostasis","19/232","665/18723",0.000650397643674301,0.0273218408019283,0.0221725563368558,"1152/5910/4842/488/4097/9256/9114/4494/5538/11261/773/482/57181/10568/83959/2890/1909/6262/581",19
"GO:0032092","positive regulation of protein binding","6/232","85/18723",0.000656424365235863,0.0273218408019283,0.0221725563368558,"4242/28996/22919/5516/5901/23228",6
"GO:0032271","regulation of protein polymerization","10/232","233/18723",0.000678862049999318,0.0278319860205633,0.0225865556600407,"163782/2885/5580/7408/4868/22919/7114/10602/85477/342184",10
"GO:0048812","neuron projection morphogenesis","18/232","615/18723",0.000683540500238075,0.0278319860205633,0.0225865556600407,"4009/7804/6091/9334/1000/7408/7204/23768/2043/57609/816/54437/26012/5364/23242/4851/6469/3984",18
"GO:1903715","regulation of aerobic respiration","4/232","33/18723",0.000708861220942271,0.0283888497198969,0.0230384685393717,"1347/10105/51085/89",4
"GO:0110053","regulation of actin filament organization","11/232","278/18723",0.000727413763775055,0.0283888497198969,0.0230384685393717,"163782/2885/5580/7408/7046/4868/7114/10602/85477/342184/3984",11
"GO:1903578","regulation of ATP metabolic process","6/232","87/18723",0.000742555089527797,0.0283888497198969,0.0230384685393717,"1347/10105/51085/7114/89/57103",6
"GO:0002931","response to ischemia","5/232","58/18723",0.000751258901920378,0.0283888497198969,0.0230384685393717,"11149/10105/10525/5608/57103",5
"GO:0061564","axon development","15/232","467/18723",0.000755475643576204,0.0283888497198969,0.0230384685393717,"4009/6091/9334/1000/7408/7204/23768/2043/57609/54437/5364/23242/4851/6469/3984",15
"GO:0006089","lactate metabolic process","3/232","15/18723",0.000765422803446232,0.0283888497198969,0.0230384685393717,"5208/89/57103",3
"GO:0014733","regulation of skeletal muscle adaptation","3/232","15/18723",0.000765422803446232,0.0283888497198969,0.0230384685393717,"488/816/89",3
"GO:0072044","collecting duct development","3/232","15/18723",0.000765422803446232,0.0283888497198969,0.0230384685393717,"231/4851/6469",3
"GO:1903729","regulation of plasma membrane organization","3/232","15/18723",0.000765422803446232,0.0283888497198969,0.0230384685393717,"5580/50807/4627",3
"GO:0031334","positive regulation of protein-containing complex assembly","10/232","237/18723",0.000773729601686522,0.028415598901154,0.0230601763639905,"2885/7408/50807/4868/22919/1654/10602/85477/342184/581",10
"GO:0034220","ion transmembrane transport","27/232","1130/18723",0.000820910288381853,0.0295182303534112,0.0239549974037293,"2893/55144/6329/4842/206358/488/1184/6334/10105/518/9114/7114/11261/773/482/57181/54102/6236/10568/528/83959/2890/777/9635/6262/55362/581",27
"GO:0045595","regulation of cell differentiation","34/232","1554/18723",0.00082106005741203,0.0295182303534112,0.0239549974037293,"4009/252995/7804/639/2784/6091/6929/55544/28951/7046/55502/7204/26508/2043/57609/4097/816/54437/23440/54897/1050/89/5364/23462/6648/85477/9555/4851/83959/6469/4775/374/26154/3984",34
"GO:0072594","establishment of protein localization to organelle","14/232","422/18723",0.00082739300243144,0.0295182303534112,0.0239549974037293,"5580/3838/10694/26985/3728/11261/6396/9555/4851/6469/3836/5901/6262/581",14
"GO:0051146","striated muscle cell differentiation","11/232","283/18723",0.00084170976231666,0.0297457053739453,0.024139600730591,"10938/57538/1000/11149/55544/4842/4868/89/4851/6469/4627",11
"GO:0003231","cardiac ventricle development","7/232","123/18723",0.000861856491687195,0.0301091422081927,0.024434541461,"639/6091/7046/26508/23462/4851/6262",7
"GO:0042306","regulation of protein import into nucleus","5/232","60/18723",0.000877685450244564,0.0301091422081927,0.024434541461,"5580/3728/11261/6469/5901",5
"GO:0040011","locomotion","39/232","1878/18723",0.00089910763934051,0.0301091422081927,0.024434541461,"4009/7804/6091/1000/5580/11149/7408/7046/114882/388/8879/7204/23768/2043/3728/22919/2768/816/9097/54437/7114/79834/1955/26012/117283/482/5364/65979/6648/7803/2886/221178/4851/6469/25777/4627/387119/581/4808",39
"GO:0009792","embryo development ending in birth or egg hatching","18/232","630/18723",0.000900607937874288,0.0301091422081927,0.024434541461,"639/2885/4242/7408/7046/4097/3714/9742/1050/23242/65979/23462/57619/10568/4851/6469/1909/4627",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/232","630/18723",0.000900607937874288,0.0301091422081927,0.024434541461,"4009/7804/6091/9334/1000/7408/7204/23768/2043/57609/816/54437/26012/5364/23242/4851/6469/3984",18
"GO:0051493","regulation of cytoskeleton organization","16/232","526/18723",0.000904461836296572,0.0301091422081927,0.024434541461,"163782/1213/79187/2885/5580/7408/7046/388/4868/22919/7114/5364/10602/85477/342184/3984",16
"GO:0003002","regionalization","12/232","331/18723",0.000908257626675328,0.0301091422081927,0.024434541461,"6091/28996/7046/55502/26508/9742/23242/22856/23462/7832/4851/6469",12
"GO:0009952","anterior/posterior pattern specification","9/232","201/18723",0.000929176048893804,0.0301448418445704,0.0244635128690587,"28996/7046/55502/26508/23242/23462/7832/4851/6469",9
"GO:0030900","forebrain development","13/232","379/18723",0.000933301241462397,0.0301448418445704,0.0244635128690587,"4009/7804/6091/1000/6867/23440/482/7832/4851/6469/25777/581/4808",13
"GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","3/232","16/18723",0.000933476148950924,0.0301448418445704,0.0244635128690587,"7046/26508/4851",3
"GO:0043254","regulation of protein-containing complex assembly","14/232","428/18723",0.000947546438652642,0.0302301321164983,0.0245327286796996,"163782/55729/2885/5580/7408/50807/4868/22919/7114/1654/10602/85477/342184/581",14
"GO:1902531","regulation of intracellular signal transduction","36/232","1694/18723",0.000963944315023174,0.0302301321164983,0.0245327286796996,"55765/6091/7994/1000/2885/28996/5580/57568/7046/9686/114882/7204/2043/5516/2768/10105/352954/7114/23362/11261/6396/388581/3092/10525/89/1654/5364/6648/729438/8805/221178/4851/64787/5608/581/55367",36
"GO:0048858","cell projection morphogenesis","18/232","634/18723",0.000967607578127877,0.0302301321164983,0.0245327286796996,"4009/7804/6091/9334/1000/7408/7204/23768/2043/57609/816/54437/26012/5364/23242/4851/6469/3984",18
"GO:0098662","inorganic cation transmembrane transport","21/232","798/18723",0.000977061810315976,0.0302301321164983,0.0245327286796996,"6329/4842/206358/488/1184/6334/10105/518/9114/7114/11261/773/482/57181/6236/10568/528/83959/777/6262/581",21
"GO:0072331","signal transduction by p53 class mediator","8/232","163/18723",0.000987120534821506,0.0302301321164983,0.0245327286796996,"7994/28996/8805/51065/8493/5608/581/55367",8
"GO:0046466","membrane lipid catabolic process","4/232","36/18723",0.000991210839175001,0.0302301321164983,0.0245327286796996,"5580/427/8879/5538",4
"GO:1901135","carbohydrate derivative metabolic process","25/232","1027/18723",0.00099260711434311,0.0302301321164983,0.0245327286796996,"2027/23670/1213/6184/9917/9334/5150/5208/5580/22822/11282/518/51085/7114/5538/231/11261/10327/89/22856/5901/54677/581/57103/9951",25
"GO:0032535","regulation of cellular component size","13/232","383/18723",0.00102670823625554,0.0310165246210745,0.0251709115985228,"163782/2784/2885/5580/7408/4868/57609/54437/7114/10602/85477/342184/3984",13
"GO:0060485","mesenchyme development","11/232","291/18723",0.00105534913062807,0.0315749775728911,0.0256241142075785,"6091/1000/7046/26508/54437/65979/23462/59/4851/6469/1909",11
"GO:0021537","telencephalon development","10/232","248/18723",0.00109229757063984,0.0315749775728911,0.0256241142075785,"4009/7804/6091/1000/6867/482/7832/6469/25777/581",10
"GO:0019220","regulation of phosphate metabolic process","31/232","1394/18723",0.00109295226350003,0.0315749775728911,0.0256241142075785,"7804/2784/6091/1030/28996/5208/5580/81617/4842/28951/7046/114882/2043/51085/7114/11261/26012/8797/1050/57181/89/440193/9094/1654/9555/374/5608/64324/23228/581/57103",31
"GO:0051174","regulation of phosphorus metabolic process","31/232","1394/18723",0.00109295226350003,0.0315749775728911,0.0256241142075785,"7804/2784/6091/1030/28996/5208/5580/81617/4842/28951/7046/114882/2043/51085/7114/11261/26012/8797/1050/57181/89/440193/9094/1654/9555/374/5608/64324/23228/581/57103",31
"GO:1904589","regulation of protein import","5/232","63/18723",0.00109615813772981,0.0315749775728911,0.0256241142075785,"5580/3728/11261/6469/5901",5
