"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090130","tissue migration","8/67","365/18723",4.62340156461194e-05,0.00611360587606013,0.00458156299137276,"4627/3688/388/3164/7114/387/1803/3162",8
"GO:0071243","cellular response to arsenic-containing substance","3/67","20/18723",4.78018566440915e-05,0.00611360587606013,0.00458156299137276,"10105/1654/3162",3
"GO:0007155","cell adhesion","16/67","1492/18723",5.54210734420839e-05,0.00673366042321319,0.00504623458183185,"7094/4627/3688/4811/8826/54751/976/388/8763/11149/1266/1832/387/1803/87/5580",16
"GO:0022610","biological adhesion","16/67","1499/18723",5.86248868370895e-05,0.00678373690543464,0.00508376211669999,"7094/4627/3688/4811/8826/54751/976/388/8763/11149/1266/1832/387/1803/87/5580",16
"GO:1902531","regulation of intracellular signal transduction","17/67","1694/18723",7.0786732118611e-05,0.00752584348300177,0.00563990003274553,"5725/3688/9686/8826/754/10105/4880/56882/5414/7114/387/1654/6386/5580/2885/3162/10525",17
"GO:0016477","cell migration","16/67","1526/18723",7.25742679514329e-05,0.00752584348300177,0.00563990003274553,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162",16
"GO:0097193","intrinsic apoptotic signaling pathway","7/67","288/18723",7.48576033490337e-05,0.00752584348300177,0.00563990003274553,"754/10105/5414/1654/5580/3162/10525",7
"GO:0001568","blood vessel development","11/67","764/18723",7.74263732819112e-05,0.00752584348300177,0.00563990003274553,"4627/10163/3688/5396/3949/8879/388/3164/387/23462/3162",11
"GO:0040007","growth","12/67","931/18723",0.000101706060284349,0.00950560486503721,0.00712354187416693,"3688/9686/8826/8879/4880/80351/1134/387/1654/6386/5447/8408",12
"GO:0001944","vasculature development","11/67","800/18723",0.000116531929055923,0.0102911615228589,0.00771224147045522,"4627/10163/3688/5396/3949/8879/388/3164/387/23462/3162",11
"GO:1902532","negative regulation of intracellular signal transduction","9/67","538/18723",0.000121229921001617,0.0102911615228589,0.00771224147045522,"3688/9686/754/10105/7114/387/1654/5580/10525",9
"GO:0043065","positive regulation of apoptotic process","9/67","539/18723",0.00012294176707993,0.0102911615228589,0.00771224147045522,"3688/388/1871/3164/5414/387/1654/5580/3162",9
"GO:0042060","wound healing","8/67","422/18723",0.000127051376825418,0.0102911615228589,0.00771224147045522,"7094/4627/3688/308/1832/387/5580/3162",8
"GO:0035295","tube development","13/67","1113/18723",0.000135786629831784,0.0103084574009595,0.00772520307717561,"4627/10163/3688/5396/1050/3949/8879/3988/388/3164/387/23462/3162",13
"GO:0031331","positive regulation of cellular catabolic process","8/67","427/18723",0.000137762104451765,0.0103084574009595,0.00772520307717561,"9686/1050/3949/221662/754/5580/8408/3162",8
"GO:0043254","regulation of protein-containing complex assembly","8/67","428/18723",0.000139991396803153,0.0103084574009595,0.00772520307717561,"10163/54751/7114/387/1654/5580/2885/8408",8
"GO:0043068","positive regulation of programmed cell death","9/67","555/18723",0.000153217512512297,0.0109505457472024,0.00820638689307349,"3688/388/1871/3164/5414/387/1654/5580/3162",9
"GO:0007517","muscle organ development","7/67","327/18723",0.000164665141561416,0.0114324655426926,0.00856753969627816,"221662/8763/11149/3164/1832/1134/387",7
"GO:0042981","regulation of apoptotic process","15/67","1468/18723",0.000170576049290188,0.0115138833270877,0.0086285545401177,"3688/754/308/10105/388/1871/3164/5414/387/1654/87/5580/5447/3162/10525",15
"GO:0000902","cell morphogenesis","12/67","988/18723",0.000177683200474223,0.0116694642473611,0.00874514756245819,"4627/10163/3688/8826/54751/3988/388/11149/56882/387/87/8408",12
"GO:0007265","Ras protein signal transduction","7/67","337/18723",0.000198072664910262,0.0126662256771562,0.00949212493891284,"10163/3688/388/56882/387/6386/2885",7
"GO:0016125","sterol metabolic process","5/67","152/18723",0.000212613335063032,0.012803232540617,0.00959479848181395,"1050/3949/3988/47/5447",5
"GO:0043067","regulation of programmed cell death","15/67","1501/18723",0.000217731058316714,0.012803232540617,0.00959479848181395,"3688/754/308/10105/388/1871/3164/5414/387/1654/87/5580/5447/3162/10525",15
"GO:0044092","negative regulation of molecular function","13/67","1168/18723",0.000218835946289494,0.012803232540617,0.00959479848181395,"1050/8826/308/10105/56882/1266/3164/7114/1654/5580/23462/5447/3162",13
"GO:0046685","response to arsenic-containing substance","3/67","33/18723",0.000221290438973628,0.012803232540617,0.00959479848181395,"10105/1654/3162",3
"GO:0007519","skeletal muscle tissue development","5/67","155/18723",0.000232816623858877,0.0131568464180714,0.00985979826868683,"221662/11149/3164/1134/387",5
"GO:0034383","low-density lipoprotein particle clearance","3/67","34/18723",0.000242085758453117,0.013369736205479,0.0100193388067917,"3949/3988/3162",3
"GO:0045880","positive regulation of smoothened signaling pathway","3/67","35/18723",0.000264105121548364,0.013634610448634,0.0102178367234727,"22856/5396/5447",3
"GO:0048870","cell motility","16/67","1710/18723",0.000273451754136576,0.013634610448634,0.0102178367234727,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162",16
"GO:0051674","localization of cell","16/67","1710/18723",0.000273451754136576,0.013634610448634,0.0102178367234727,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162",16
"GO:2001233","regulation of apoptotic signaling pathway","7/67","356/18723",0.000276610209376289,0.013634610448634,0.0102178367234727,"754/10105/5414/1654/5580/3162/10525",7
"GO:0097435","supramolecular fiber organization","10/67","740/18723",0.000282536008301321,0.013634610448634,0.0102178367234727,"10163/3688/3949/388/1832/7114/387/87/5580/2885",10
"GO:0043066","negative regulation of apoptotic process","11/67","886/18723",0.000283346683125529,0.013634610448634,0.0102178367234727,"3688/754/308/10105/3164/387/1654/5580/5447/3162/10525",11
"GO:0032956","regulation of actin cytoskeleton organization","7/67","358/18723",0.000286158490897256,0.013634610448634,0.0102178367234727,"10163/8826/388/7114/387/5580/2885",7
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","5/67","164/18723",0.000302274378123215,0.0136643910617323,0.0102401544452228,"754/10105/5414/1654/10525",5
"GO:0098609","cell-cell adhesion","11/67","893/18723",0.000303099699092429,0.0136643910617323,0.0102401544452228,"7094/4627/3688/54751/8763/11149/1266/1832/387/1803/5580",11
"GO:0034109","homotypic cell-cell adhesion","4/67","90/18723",0.000303653134705161,0.0136643910617323,0.0102401544452228,"7094/4627/1832/5580",4
"GO:0043112","receptor metabolic process","5/67","166/18723",0.000319640116059421,0.0138700978932927,0.0103943120447894,"3688/11149/156/6386/2885",5
"GO:0060538","skeletal muscle organ development","5/67","166/18723",0.000319640116059421,0.0138700978932927,0.0103943120447894,"221662/11149/3164/1134/387",5
"GO:0042127","regulation of cell population proliferation","16/67","1738/18723",0.000328725083351588,0.0140140693428835,0.0105022048790073,"3688/5396/9686/1050/8763/1871/4880/3164/4097/387/6386/1803/9846/26136/5447/3162",16
"GO:0010942","positive regulation of cell death","9/67","618/18723",0.000339911001973395,0.0142410988757819,0.0106723418042463,"3688/388/1871/3164/5414/387/1654/5580/3162",9
"GO:0043069","negative regulation of programmed cell death","11/67","908/18723",0.000349384458731103,0.0142876599049933,0.0107072348432482,"3688/754/308/10105/3164/387/1654/5580/5447/3162/10525",11
"GO:0002042","cell migration involved in sprouting angiogenesis","4/67","94/18723",0.000358533090656902,0.0142876599049933,0.0107072348432482,"3688/3164/387/3162",4
"GO:0009896","positive regulation of catabolic process","8/67","492/18723",0.000359531985625411,0.0142876599049933,0.0107072348432482,"9686/1050/3949/221662/754/5580/8408/3162",8
"GO:0007044","cell-substrate junction assembly","4/67","95/18723",0.000373291545482268,0.0142876599049933,0.0107072348432482,"7094/8826/387/87",4
"GO:0048589","developmental growth","9/67","626/18723",0.000373396516173786,0.0142876599049933,0.0107072348432482,"3688/9686/8826/8879/4880/80351/1134/5447/8408",9
"GO:0030833","regulation of actin filament polymerization","5/67","172/18723",0.000376300507785832,0.0142876599049933,0.0107072348432482,"10163/7114/387/5580/2885",5
"GO:0035239","tube morphogenesis","11/67","919/18723",0.000387007794649477,0.0144681375538189,0.0108424855828922,"4627/10163/3688/5396/3949/8879/388/3164/387/23462/3162",11
"GO:0007264","small GTPase mediated signal transduction","8/67","502/18723",0.000411067623241147,0.0150150420093278,0.0112523381746316,"10163/3688/388/56882/387/6386/2885/3162",8
"GO:0007010","cytoskeleton organization","14/67","1419/18723",0.000418853760970077,0.0150150420093278,0.0112523381746316,"7094/4627/10163/3688/8826/388/1266/1832/7114/387/6386/87/5580/2885",14
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","4/67","98/18723",0.000420174015075839,0.0150150420093278,0.0112523381746316,"754/10105/1654/10525",4
"GO:0042692","muscle cell differentiation","7/67","384/18723",0.000436318754207412,0.015366008300348,0.0115153538486472,"4627/5725/3688/221662/11149/87/23462",7
"GO:0009968","negative regulation of signal transduction","13/67","1262/18723",0.000462826650902693,0.0160666965956221,0.0120404527227317,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/3162/10525",13
"GO:0150115","cell-substrate junction organization","4/67","101/18723",0.00047111899500516,0.0161242134910217,0.0120835561357884,"7094/8826/387/87",4
"GO:0043086","negative regulation of catalytic activity","10/67","791/18723",0.000478465764109545,0.0161482195386971,0.0121015463729461,"1050/8826/308/10105/56882/1266/3164/1654/5580/5447",10
"GO:0021762","substantia nigra development","3/67","44/18723",0.000522274321857073,0.0172607179056732,0.0129352575164889,"11240/387/1152",3
"GO:0009894","regulation of catabolic process","11/67","953/18723",0.000525635030872353,0.0172607179056732,0.0129352575164889,"3688/9686/1050/3949/55603/221662/754/6386/5580/8408/3162",11
"GO:0010941","regulation of cell death","15/67","1640/18723",0.000563107356552574,0.0180000603557701,0.0134893239833148,"3688/754/308/10105/388/1871/3164/5414/387/1654/87/5580/5447/3162/10525",15
"GO:0008064","regulation of actin polymerization or depolymerization","5/67","188/18723",0.000564663942959808,0.0180000603557701,0.0134893239833148,"10163/7114/387/5580/2885",5
"GO:0048585","negative regulation of response to stimulus","15/67","1642/18723",0.000570372282878313,0.0180000603557701,0.0134893239833148,"3688/9686/3949/754/11240/10105/156/7114/387/1654/1803/5580/23462/3162/10525",15
"GO:0030832","regulation of actin filament length","5/67","189/18723",0.000578418484925663,0.0180199604919149,0.0135042372324075,"10163/7114/387/5580/2885",5
"GO:0031329","regulation of cellular catabolic process","10/67","815/18723",0.000603977825135882,0.0184279556823499,0.0138099906131537,"9686/1050/3949/55603/221662/754/6386/5580/8408/3162",10
"GO:0030041","actin filament polymerization","5/67","191/18723",0.00060668166855473,0.0184279556823499,0.0138099906131537,"10163/7114/387/5580/2885",5
"GO:0009967","positive regulation of signal transduction","14/67","1486/18723",0.000665063168525816,0.0197712721559778,0.0148166778556818,"5725/22856/3688/5396/8826/4880/5414/80351/387/1654/6386/5580/5447/3162",14
"GO:0002686","negative regulation of leukocyte migration","3/67","48/18723",0.000675134179347969,0.0197712721559778,0.0148166778556818,"11240/1803/3162",3
"GO:0031032","actomyosin structure organization","5/67","196/18723",0.000681876265076384,0.0197712721559778,0.0148166778556818,"4627/10163/3688/1266/387",5
"GO:0030097","hemopoiesis","10/67","829/18723",0.000689062763018239,0.0197712721559778,0.0148166778556818,"4627/10163/3688/1050/8879/8763/11149/387/9846/87",10
"GO:0016032","viral process","7/67","415/18723",0.000691587709159716,0.0197712721559778,0.0148166778556818,"5725/3688/3949/156/1654/1803/3838",7
"GO:0031623","receptor internalization","4/67","113/18723",0.00071947204283565,0.0203292681871003,0.0152348425227133,"3688/156/6386/2885",4
"GO:0009611","response to wounding","8/67","549/18723",0.000740409745611433,0.0206804101360435,0.0154979898355448,"7094/4627/3688/308/1832/387/5580/3162",8
"GO:0023056","positive regulation of signaling","15/67","1687/18723",0.000756567304924243,0.0207826113173922,0.0155745798479915,"5725/22856/3688/5396/8826/4880/11149/5414/80351/387/1654/6386/5580/5447/3162",15
"GO:2000677","regulation of transcription regulatory region DNA binding","3/67","50/18723",0.000761173830143169,0.0207826113173922,0.0155745798479915,"7114/3005/23462",3
"GO:0040011","locomotion","16/67","1878/18723",0.000776115186621046,0.0209551100387683,0.015703851144496,"4627/10163/3688/8826/8879/11240/388/11149/3164/5414/7114/387/6386/1803/5580/3162",16
"GO:0051701","biological process involved in interaction with host","5/67","203/18723",0.000798623739278158,0.0211730883089871,0.0158672050138825,"3688/3949/156/1803/8408",5
"GO:0060548","negative regulation of cell death","11/67","1004/18723",0.000810372793551674,0.0211730883089871,0.0158672050138825,"3688/754/308/10105/3164/387/1654/5580/5447/3162/10525",11
"GO:0032780","negative regulation of ATPase activity","2/67","12/18723",0.000813546019916485,0.0211730883089871,0.0158672050138825,"10105/1266",2
"GO:0022604","regulation of cell morphogenesis","6/67","309/18723",0.000825131974154838,0.0211730883089871,0.0158672050138825,"4627/54751/388/11149/56882/387",6
"GO:0060348","bone development","5/67","205/18723",0.000834566810282255,0.0211730883089871,0.0158672050138825,"10163/22856/4880/387/5447",5
"GO:0051101","regulation of DNA binding","4/67","118/18723",0.000846093665173627,0.0211730883089871,0.0158672050138825,"7114/3005/23462/3162",4
"GO:0017038","protein import","5/67","206/18723",0.000852984861583902,0.0211730883089871,0.0158672050138825,"754/1871/3920/5580/3838",5
"GO:0043392","negative regulation of DNA binding","3/67","52/18723",0.000853894096411825,0.0211730883089871,0.0158672050138825,"7114/23462/3162",3
"GO:0006915","apoptotic process","16/67","1904/18723",0.000900857260397653,0.0219385720191537,0.0164408618553762,"3688/8879/754/308/10105/388/1871/3164/5414/387/1654/87/5580/5447/3162/10525",16
"GO:0034381","plasma lipoprotein particle clearance","3/67","53/18723",0.000902821893792333,0.0219385720191537,0.0164408618553762,"3949/3988/3162",3
"GO:0019058","viral life cycle","6/67","317/18723",0.000941893832388799,0.022661406066384,0.0169825568528673,"3688/3949/156/1654/1803/3838",6
"GO:0010648","negative regulation of cell communication","13/67","1363/18723",0.000953691060187562,0.0226794507524913,0.0169960796195841,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/3162/10525",13
"GO:0008202","steroid metabolic process","6/67","319/18723",0.000972982449187988,0.0226794507524913,0.0169960796195841,"1050/3949/8879/3988/47/5447",6
"GO:0023057","negative regulation of signaling","13/67","1367/18723",0.000979850968607302,0.0226794507524913,0.0169960796195841,"3688/9686/754/11240/10105/156/7114/387/1654/5580/23462/3162/10525",13
"GO:0048534","hematopoietic or lymphoid organ development","10/67","868/18723",0.000979976267082956,0.0226794507524913,0.0169960796195841,"4627/10163/3688/1050/8879/8763/11149/387/9846/87",10
"GO:0007015","actin filament organization","7/67","442/18723",0.000999857153911279,0.0229212536226831,0.0171772877484261,"10163/388/7114/387/87/5580/2885",7
"GO:0097190","apoptotic signaling pathway","8/67","582/18723",0.00107940497322452,0.0245135895788372,0.0183705912806534,"8879/754/10105/5414/1654/5580/3162/10525",8
"GO:0008154","actin polymerization or depolymerization","5/67","218/18723",0.00109844374328765,0.024714984223972,0.0185215173088463,"10163/7114/387/5580/2885",5
"GO:0048705","skeletal system morphogenesis","5/67","220/18723",0.00114396302431405,0.025503028890671,0.0191120814298726,"22856/5396/8879/4880/5447",5
"GO:0002931","response to ischemia","3/67","58/18723",0.00117410480588643,0.0259370425300367,0.0194373331500816,"10105/11149/10525",3
"GO:0001525","angiogenesis","8/67","592/18723",0.00120365020338135,0.0262882596641669,0.0197005368070214,"4627/10163/3688/388/3164/387/23462/3162",8
"GO:0002274","myeloid leukocyte activation","5/67","223/18723",0.00121484802006711,0.0262882596641669,0.0197005368070214,"1050/3949/9846/5580/3162",5
"GO:0012501","programmed cell death","16/67","1959/18723",0.00122245816545303,0.0262882596641669,0.0197005368070214,"3688/8879/754/308/10105/388/1871/3164/5414/387/1654/87/5580/5447/3162/10525",16
"GO:2001234","negative regulation of apoptotic signaling pathway","5/67","224/18723",0.00123918432199231,0.0264141921266783,0.0197949111453989,"754/10105/1654/3162/10525",5
"GO:0040017","positive regulation of locomotion","8/67","596/18723",0.00125644612790796,0.0265492529636205,0.0198961263275129,"3688/8826/388/11149/7114/387/6386/3162",8
"GO:1903729","regulation of plasma membrane organization","2/67","15/18723",0.00128533567937058,0.0266954333407737,0.0200056745417104,"4627/5580",2
"GO:1905146","lysosomal protein catabolic process","2/67","15/18723",0.00128533567937058,0.0266954333407737,0.0200056745417104,"3949/3920",2
"GO:0030865","cortical cytoskeleton organization","3/67","61/18723",0.00135902949548337,0.027751610706089,0.0207971784801966,"7094/388/387",3
"GO:0040014","regulation of multicellular organism growth","3/67","61/18723",0.00135902949548337,0.027751610706089,0.0207971784801966,"8879/4880/80351",3
"GO:0033631","cell-cell adhesion mediated by integrin","2/67","16/18723",0.00146556598437685,0.0289009393023264,0.0216584903586852,"3688/1803",2
"GO:0007266","Rho protein signal transduction","4/67","137/18723",0.00147179393068969,0.0289009393023264,0.0216584903586852,"3688/388/56882/387",4
"GO:0008203","cholesterol metabolic process","4/67","137/18723",0.00147179393068969,0.0289009393023264,0.0216584903586852,"1050/3949/47/5447",4
"GO:0007160","cell-matrix adhesion","5/67","233/18723",0.00147478044176481,0.0289009393023264,0.0216584903586852,"3688/4811/8826/387/87",5
"GO:0032271","regulation of protein polymerization","5/67","233/18723",0.00147478044176481,0.0289009393023264,0.0216584903586852,"10163/7114/387/5580/2885",5
"GO:0048738","cardiac muscle tissue development","5/67","236/18723",0.0015601984607704,0.0301109800597435,0.0225653001963856,"3688/9686/11149/1832/23462",5
"GO:0048857","neural nucleus development","3/67","64/18723",0.00156131007717188,0.0301109800597435,0.0225653001963856,"11240/387/1152",3
"GO:0002520","immune system development","10/67","925/18723",0.00158119454598923,0.0302543523366443,0.0226727440079682,"4627/10163/3688/1050/8879/8763/11149/387/9846/87",10
"GO:0031333","negative regulation of protein-containing complex assembly","4/67","141/18723",0.00163588612077799,0.0309758391741903,0.0232134294006278,"7114/1654/5580/8408",4
"GO:0016049","cell growth","7/67","482/18723",0.00164566581604362,0.0309758391741903,0.0232134294006278,"3688/9686/8826/387/1654/6386/8408",7
"GO:0090136","epithelial cell-cell adhesion","2/67","17/18723",0.00165714365952459,0.0309758391741903,0.0232134294006278,"11149/1832",2
"GO:0033043","regulation of organelle organization","11/67","1099/18723",0.00168423943379133,0.0312419986573507,0.0234128904817919,"10163/8826/10105/388/80351/7114/387/6386/5580/2885/8408",11
"GO:0046718","viral entry into host cell","4/67","144/18723",0.00176701936043836,0.0323067340706919,0.0242108078589114,"3688/3949/156/1803",4
"GO:0070527","platelet aggregation","3/67","67/18723",0.00178152360719042,0.0323067340706919,0.0242108078589114,"7094/4627/5580",3
"GO:1902117","positive regulation of organelle assembly","3/67","67/18723",0.00178152360719042,0.0323067340706919,0.0242108078589114,"387/6386/8408",3
"GO:0006898","receptor-mediated endocytosis","5/67","244/18723",0.00180579305038375,0.0325042749069074,0.0243588458258392,"3688/3949/156/6386/2885",5
"GO:0006897","endocytosis","8/67","633/18723",0.00183805500491986,0.0327086705395906,0.0245120208072306,"4627/10163/3688/3949/156/26985/6386/2885",8
"GO:0042542","response to hydrogen peroxide","4/67","146/18723",0.00185839219711051,0.0327086705395906,0.0245120208072306,"10105/388/5580/3162",4
"GO:0003417","growth plate cartilage development","2/67","18/18723",0.00185998763512497,0.0327086705395906,0.0245120208072306,"4880/5447",2
"GO:0031589","cell-substrate adhesion","6/67","363/18723",0.00188012945341761,0.0327086705395906,0.0245120208072306,"3688/4811/8826/11149/387/87",6
"GO:0051270","regulation of cellular component movement","11/67","1116/18723",0.00190215407622012,0.0327086705395906,0.0245120208072306,"3688/8826/11240/388/1832/7114/387/6386/1803/87/3162",11
"GO:1902652","secondary alcohol metabolic process","4/67","147/18723",0.00190528586170447,0.0327086705395906,0.0245120208072306,"1050/3949/47/5447",4
"GO:0044087","regulation of cellular component biogenesis","10/67","949/18723",0.00191137087103781,0.0327086705395906,0.0245120208072306,"10163/8826/54751/7114/387/1654/6386/5580/2885/8408",10
"GO:0051241","negative regulation of multicellular organismal process","11/67","1119/18723",0.00194291161486512,0.0330159106581976,0.0247422678963317,"22856/9686/3949/308/156/7114/387/5580/23462/8408/3162",11
"GO:0001701","in utero embryonic development","6/67","367/18723",0.00198662783529846,0.0332931423432777,0.0249500265340569,"4627/3688/1050/4097/23462/2885",6
"GO:0051271","negative regulation of cellular component movement","6/67","367/18723",0.00198662783529846,0.0332931423432777,0.0249500265340569,"11240/388/387/1803/87/3162",6
"GO:0050900","leukocyte migration","6/67","369/18723",0.00204156392901826,0.0336546922270679,0.025220973598799,"4627/3688/11240/387/1803/3162",6
"GO:0007039","protein catabolic process in the vacuole","2/67","19/18723",0.00207401726134457,0.0336546922270679,0.025220973598799,"3949/3920",2
"GO:0030220","platelet formation","2/67","19/18723",0.00207401726134457,0.0336546922270679,0.025220973598799,"4627/87",2
"GO:0036344","platelet morphogenesis","2/67","19/18723",0.00207401726134457,0.0336546922270679,0.025220973598799,"4627/87",2
"GO:0033554","cellular response to stress","15/67","1864/18723",0.00207745013747333,0.0336546922270679,0.025220973598799,"5396/221662/754/10105/388/3920/9766/387/1654/6386/5580/2885/8408/3162/10525",15
"GO:0044409","entry into host","4/67","151/18723",0.0021010795495462,0.0338120748701806,0.025338916840118,"3688/3949/156/1803",4
"GO:0010638","positive regulation of organelle organization","7/67","504/18723",0.00211878263623569,0.0338726434608732,0.0253843072069788,"10163/10105/80351/387/6386/2885/8408",7
"GO:0010647","positive regulation of cell communication","14/67","1681/18723",0.00218325672625626,0.0343447790647851,0.0257381276942076,"5725/22856/3688/5396/8826/4880/5414/80351/387/1654/6386/5580/5447/3162",14
"GO:1903362","regulation of cellular protein catabolic process","5/67","255/18723",0.00218838646130547,0.0343447790647851,0.0257381276942076,"9686/1050/3949/754/6386",5
"GO:0001501","skeletal system development","7/67","507/18723",0.00219071636009946,0.0343447790647851,0.0257381276942076,"10163/22856/5396/8879/4880/387/5447",7
"GO:0010628","positive regulation of gene expression","11/67","1138/18723",0.00221801929807135,0.0345499159891884,0.0258918582028572,"4627/1050/3949/55603/221662/11240/4097/387/1654/23462/3162",11
"GO:0003159","morphogenesis of an endothelium","2/67","20/18723",0.00229915230631129,0.0348708480989839,0.0261323661300594,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/67","20/18723",0.00229915230631129,0.0348708480989839,0.0261323661300594,"388/387",2
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/67","20/18723",0.00229915230631129,0.0348708480989839,0.0261323661300594,"7114/23462",2
"GO:0006606","protein import into nucleus","4/67","155/18723",0.00231037306334832,0.0348708480989839,0.0261323661300594,"754/1871/5580/3838",4
"GO:1903364","positive regulation of cellular protein catabolic process","4/67","155/18723",0.00231037306334832,0.0348708480989839,0.0261323661300594,"9686/1050/3949/754",4
"GO:0040008","regulation of growth","8/67","658/18723",0.00233938787202938,0.0350908180804407,0.0262972125965616,"9686/8879/4880/80351/387/1654/6386/8408",8
"GO:0048844","artery morphogenesis","3/67","74/18723",0.00236816073269412,0.0351926596215961,0.026373533093074,"5396/3949/23462",3
"GO:0009628","response to abiotic stimulus","11/67","1148/18723",0.00237514246005834,0.0351926596215961,0.026373533093074,"3688/388/4880/3164/387/1654/1803/5580/2885/3162/10525",11
"GO:0032535","regulation of cellular component size","6/67","383/18723",0.00245903876391283,0.0359967722669168,0.0269761386275789,"10163/7114/387/5580/2885/8408",6
"GO:1902903","regulation of supramolecular fiber organization","6/67","383/18723",0.00245903876391283,0.0359967722669168,0.0269761386275789,"10163/3949/7114/387/5580/2885",6
"GO:0044089","positive regulation of cellular component biogenesis","7/67","519/18723",0.00249759583986987,0.0363422628196634,0.0272350507593752,"10163/8826/387/1654/6386/2885/8408",7
"GO:0051170","import into nucleus","4/67","159/18723",0.0025336290892268,0.0364544998744048,0.0273191616992508,"754/1871/5580/3838",4
"GO:0002689","negative regulation of leukocyte chemotaxis","2/67","21/18723",0.00253531295422816,0.0364544998744048,0.0273191616992508,"11240/1803",2
"GO:0032418","lysosome localization","3/67","77/18723",0.00265202015903828,0.0379082881556649,0.0284086369977475,"4627/9846/3162",3
"GO:0051493","regulation of cytoskeleton organization","7/67","526/18723",0.00269135924604068,0.0382456313911044,0.0286614434943083,"10163/8826/388/7114/387/5580/2885",7
"GO:0051100","negative regulation of binding","4/67","162/18723",0.00271050994984838,0.0382938324309975,0.0286975655644902,"7114/5580/23462/3162",4
"GO:0031328","positive regulation of cellular biosynthetic process","15/67","1917/18723",0.0027327211817807,0.0383844651544918,0.0287654861240073,"5396/1050/3949/11240/1871/3164/80351/7114/4097/387/1654/87/5580/23462/5447",15
