"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051094","positive regulation of developmental process","12/50","1313/18723",0.000134359433989024,0.00325199593006768,0.00238599306752439,"6860/222166/50944/57633/6857/3084/4131/26045/2549/4897/2119/55553",12
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/50","40/18723",0.000165145555989275,0.00392445893959968,0.00287937993313358,"4133/4131/11075",3
"GO:0061564","axon development","7/50","467/18723",0.000226846394917453,0.00529443282423414,0.00388453131146241,"4133/56896/8609/4131/3730/4884/4897",7
"GO:0006897","endocytosis","8/50","633/18723",0.000249999864118099,0.00573245302460272,0.00420590722459073,"6860/287/6857/6345/54874/26045/124930/10079",8
"GO:0047496","vesicle transport along microtubule","3/50","47/18723",0.000267495465968998,0.00596081298390034,0.00437345518329095,"4133/55638/22920",3
"GO:0016049","cell growth","7/50","482/18723",0.000274963847008019,0.00596081298390034,0.00437345518329095,"6860/4133/11214/6857/4131/26999/4897",7
"GO:0007010","cytoskeleton organization","12/50","1419/18723",0.000277841626344626,0.00596081298390034,0.00437345518329095,"4133/11214/50944/287/4131/11075/57482/1809/26999/7846/2549/10565",12
"GO:0007267","cell-cell signaling","13/50","1641/18723",0.00027839873775552,0.00596081298390034,0.00437345518329095,"6860/7532/50944/287/55638/6857/8609/3084/4131/26045/4884/1952/57497",13
"GO:0050803","regulation of synapse structure or activity","5/50","218/18723",0.000282762360368647,0.00596081298390034,0.00437345518329095,"55638/57633/26045/7846/57497",5
"GO:0031113","regulation of microtubule polymerization","3/50","55/18723",0.000426342403869074,0.00877113267141406,0.00643538989542803,"4133/4131/11075",3
"GO:0044089","positive regulation of cellular component biogenesis","7/50","519/18723",0.000429496932647666,0.00877113267141406,0.00643538989542803,"57633/3084/4131/54874/26045/57482/1809",7
"GO:0051640","organelle localization","7/50","521/18723",0.000439503828431864,0.00883740775016072,0.00648401599516483,"6860/4133/55638/6857/22920/4131/54874",7
"GO:0016358","dendrite development","5/50","243/18723",0.000465102916623018,0.0092104471519134,0.00675771542334241,"4133/50944/8609/4131/1952",5
"GO:0007018","microtubule-based movement","6/50","382/18723",0.000516423446092088,0.0100636146669645,0.00738368538767339,"4133/23046/55638/22920/4131/1952",6
"GO:0032535","regulation of cellular component size","6/50","383/18723",0.000523585154822943,0.0100636146669645,0.00738368538767339,"4133/4131/57482/26999/4897/10565",6
"GO:0031333","negative regulation of protein-containing complex assembly","4/50","141/18723",0.000542507759022239,0.010204180262635,0.00748681852314297,"4133/11075/57482/10565",4
"GO:0051049","regulation of transport","13/50","1759/18723",0.000546513097463235,0.010204180262635,0.00748681852314297,"6860/4133/50944/287/3757/55638/6857/8609/3084/4131/26045/124930/10079",13
"GO:0051656","establishment of organelle localization","6/50","390/18723",0.000575914879150979,0.0106017006626807,0.00777847968727267,"6860/4133/55638/22920/4131/54874",6
"GO:0048813","dendrite morphogenesis","4/50","146/18723",0.000618494134118235,0.0110056696607474,0.00807487219501544,"4133/50944/8609/1952",4
"GO:0002091","negative regulation of receptor internalization","2/50","14/18723",0.000623121312085165,0.0110056696607474,0.00807487219501544,"26045/124930",2
"GO:0031115","negative regulation of microtubule polymerization","2/50","14/18723",0.000623121312085165,0.0110056696607474,0.00807487219501544,"4133/11075",2
"GO:0032970","regulation of actin filament-based process","6/50","397/18723",0.00063223562025615,0.0110177594089972,0.00808374245688917,"11214/50944/287/57482/26999/10565",6
"GO:0010970","transport along microtubule","4/50","155/18723",0.000773852793371139,0.0133082315912642,0.00976426447037545,"4133/55638/22920/4131",4
"GO:0001764","neuron migration","4/50","156/18723",0.00079266573007574,0.0134547286910259,0.00987174955706082,"3084/4131/1952/4897",4
"GO:0034329","cell junction assembly","6/50","420/18723",0.000847992210011823,0.0142093053651981,0.0104253833106717,"287/57633/3084/4131/26045/4897",6
"GO:2000026","regulation of multicellular organismal development","11/50","1382/18723",0.000871409956812921,0.0144141647716653,0.0105756888873572,"4133/222166/57633/8609/4131/399473/26045/2549/200734/2119/55553",11
"GO:0021700","developmental maturation","5/50","280/18723",0.00088227481387393,0.0144141647716653,0.0105756888873572,"6860/50944/55638/4131/4897",5
"GO:1901880","negative regulation of protein depolymerization","3/50","72/18723",0.000938795506339762,0.0151482188492107,0.0111142651887657,"4131/11075/57482",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/50","18/18723",0.00104053751300754,0.0164455559935787,0.0120661229091533,"6860/6857",2
"GO:0016482","cytosolic transport","4/50","168/18723",0.00104436201030378,0.0164455559935787,0.0120661229091533,"6860/4133/55638/10079",4
"GO:0051048","negative regulation of secretion","4/50","171/18723",0.00111513665560867,0.0173509953438158,0.0127304447776879,"6860/8609/3084/10079",4
"GO:1901881","positive regulation of protein depolymerization","2/50","19/18723",0.00116097140276643,0.0178516426284203,0.013097770252882,"11075/57482",2
"GO:0048589","developmental growth","7/50","626/18723",0.00129346676451195,0.0196576867583386,0.0144228668601026,"6860/4133/11214/6857/4131/26999/4897",7
"GO:0043242","negative regulation of protein-containing complex disassembly","3/50","82/18723",0.00136816077165428,0.0205538635465764,0.0150803927764919,"4131/11075/57482",3
"GO:0046785","microtubule polymerization","3/50","83/18723",0.0014168120944751,0.0210428796304426,0.0154391844266365,"4133/4131/11075",3
"GO:1901879","regulation of protein depolymerization","3/50","87/18723",0.00162226095887154,0.0233809287393104,0.0171546136846227,"4131/11075/57482",3
"GO:0051130","positive regulation of cellular component organization","9/50","1047/18723",0.00162632039582708,0.0233809287393104,0.0171546136846227,"57633/6857/3084/4131/54874/11075/26045/57482/1809",9
"GO:0099111","microtubule-based transport","4/50","190/18723",0.00164355505462579,0.0233809287393104,0.0171546136846227,"4133/55638/22920/4131",4
"GO:0046907","intracellular transport","11/50","1494/18723",0.00164578840399125,0.0233809287393104,0.0171546136846227,"6860/4133/11214/7532/55638/22920/6345/4131/54874/7846/10079",11
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/50","88/18723",0.00167637758377448,0.023471217971363,0.0172208589956201,"4133/4131/11075",3
"GO:0031338","regulation of vesicle fusion","2/50","23/18723",0.00170601813869892,0.023471217971363,0.0172208589956201,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/50","23/18723",0.00170601813869892,0.023471217971363,0.0172208589956201,"287/3757",2
"GO:0048638","regulation of developmental growth","5/50","330/18723",0.00182569594310217,0.0245285769798635,0.0179966444881051,"6860/4133/6857/4131/4897",5
"GO:0140352","export from cell","8/50","859/18723",0.00184101179354861,0.0245285769798635,0.0179966444881051,"6860/478/3757/55638/6857/8609/10565/10079",8
"GO:0045664","regulation of neuron differentiation","4/50","196/18723",0.00184133298947274,0.0245285769798635,0.0179966444881051,"7532/4131/4897/2119",4
"GO:1903861","positive regulation of dendrite extension","2/50","24/18723",0.00185794117904092,0.0245285769798635,0.0179966444881051,"6860/6857",2
"GO:0060074","synapse maturation","2/50","25/18723",0.00201606262940923,0.026179632900671,0.0192080260721712,"50944/55638",2
"GO:0007017","microtubule-based process","8/50","872/18723",0.00202306268015897,0.026179632900671,0.0192080260721712,"4133/23046/55638/22920/4131/11075/1952/7846",8
"GO:0030516","regulation of axon extension","3/50","95/18723",0.00208698633818047,0.0264824382912803,0.0194301947274645,"4133/4131/4897",3
"GO:0045666","positive regulation of neuron differentiation","3/50","95/18723",0.00208698633818047,0.0264824382912803,0.0194301947274645,"4131/4897/2119",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/50","26/18723",0.00218034964369378,0.0271049904142085,0.0198869619194974,"55638/4131",2
"GO:0047497","mitochondrion transport along microtubule","2/50","26/18723",0.00218034964369378,0.0271049904142085,0.0198869619194974,"55638/4131",2
"GO:0071363","cellular response to growth factor stimulus","7/50","687/18723",0.00219826242073917,0.0271049904142085,0.0198869619194974,"4131/399473/11075/26999/2549/200734/55553",7
"GO:0045595","regulation of cell differentiation","11/50","1554/18723",0.00225314305663196,0.0275220371497007,0.0201929495778821,"4133/222166/7532/8609/3084/4131/399473/200734/4897/2119/55553",11
"GO:0061337","cardiac conduction","3/50","98/18723",0.00228043855104293,0.0275975295019733,0.0202483384015606,"478/287/3757",3
"GO:0007026","negative regulation of microtubule depolymerization","2/50","27/18723",0.00235076950092052,0.0276797814207488,0.0203086867267766,"4131/11075",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/50","27/18723",0.00235076950092052,0.0276797814207488,0.0203086867267766,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/50","27/18723",0.00235076950092052,0.0276797814207488,0.0203086867267766,"6860/6857",2
"GO:0050807","regulation of synapse organization","4/50","211/18723",0.00240704076066874,0.0280893060195897,0.0206091553850491,"57633/26045/7846/57497",4
"GO:0090066","regulation of anatomical structure size","6/50","518/18723",0.00246617484538934,0.0285246948931316,0.0209286006907284,"4133/4131/57482/26999/4897/10565",6
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/50","28/18723",0.00252728960483874,0.028723195769776,0.0210742410069391,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/50","28/18723",0.00252728960483874,0.028723195769776,0.0210742410069391,"4133/10079",2
"GO:0032956","regulation of actin cytoskeleton organization","5/50","358/18723",0.00260057924885414,0.0293013541228652,0.0214984364401644,"11214/50944/57482/26999/10565",5
"GO:0030036","actin cytoskeleton organization","7/50","712/18723",0.0026866978722688,0.0300129411885071,0.0220205286696975,"11214/50944/57482/1809/26999/2549/10565",7
"GO:0051654","establishment of mitochondrion localization","2/50","29/18723",0.00270987748350974,0.0300153378893833,0.0220222871318231,"55638/4131",2
"GO:0070848","response to growth factor","7/50","718/18723",0.00281552430274085,0.0309234475939688,0.0226885682423433,"4131/399473/11075/26999/2549/200734/55553",7
"GO:0051491","positive regulation of filopodium assembly","2/50","30/18723",0.00289850078889666,0.0315695044257328,0.0231625808656566,"54874/1809",2
"GO:0031114","regulation of microtubule depolymerization","2/50","31/18723",0.00309312729645559,0.0330015809704879,0.0242132970354886,"4131/11075",2
"GO:0055075","potassium ion homeostasis","2/50","31/18723",0.00309312729645559,0.0330015809704879,0.0242132970354886,"478/3757",2
"GO:0046903","secretion","8/50","935/18723",0.00311761961272073,0.0330015809704879,0.0242132970354886,"6860/55638/6857/8609/3084/1952/10565/10079",8
"GO:0007411","axon guidance","4/50","227/18723",0.00313176558722173,0.0330015809704879,0.0242132970354886,"56896/8609/3730/4897",4
"GO:0061387","regulation of extent of cell growth","3/50","110/18723",0.00316413842632452,0.0330015809704879,0.0242132970354886,"4133/4131/4897",3
"GO:0097485","neuron projection guidance","4/50","228/18723",0.00318148370488253,0.0330015809704879,0.0242132970354886,"56896/8609/3730/4897",4
"GO:0051261","protein depolymerization","3/50","114/18723",0.00349921511737921,0.0357409527879576,0.0262231772156642,"4131/11075/57482",3
"GO:0045920","negative regulation of exocytosis","2/50","33/18723",0.00350026163493388,0.0357409527879576,0.0262231772156642,"6860/10079",2
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/50","34/18723",0.00371270563056738,0.0376163275903223,0.0275991418151521,"26045/124930",2
"GO:0043243","positive regulation of protein-containing complex disassembly","2/50","35/18723",0.003931025156992,0.0392202280930423,0.028775925415988,"11075/57482",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/50","35/18723",0.003931025156992,0.0392202280930423,0.028775925415988,"287/3757",2
"GO:0048675","axon extension","3/50","120/18723",0.00404126167793371,0.0393538514605578,0.0288739650308607,"4133/4131/4897",3
"GO:0043244","regulation of protein-containing complex disassembly","3/50","121/18723",0.00413628229757509,0.0393538514605578,0.0288739650308607,"4131/11075/57482",3
"GO:0010647","positive regulation of cell communication","11/50","1681/18723",0.00415189448386772,0.0393538514605578,0.0288739650308607,"11214/222166/2977/50944/55638/6857/3084/26045/26999/200734/10565",11
"GO:0014046","dopamine secretion","2/50","36/18723",0.00415518860103824,0.0393538514605578,0.0288739650308607,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/50","36/18723",0.00415518860103824,0.0393538514605578,0.0288739650308607,"6860/6857",2
"GO:0070306","lens fiber cell differentiation","2/50","36/18723",0.00415518860103824,0.0393538514605578,0.0288739650308607,"399473/200734",2
"GO:0086010","membrane depolarization during action potential","2/50","36/18723",0.00415518860103824,0.0393538514605578,0.0288739650308607,"287/3757",2
"GO:0031109","microtubule polymerization or depolymerization","3/50","122/18723",0.0042326557874099,0.0397991447060772,0.0292006771853875,"4133/4131/11075",3
"GO:0023056","positive regulation of signaling","11/50","1687/18723",0.00426643897645605,0.039830255301629,0.0292235030642967,"11214/222166/2977/50944/55638/6857/3084/26045/26999/200734/10565",11
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/50","37/18723",0.00438516447060194,0.0403620419934982,0.0296136755575861,"4131/11075",2
"GO:0060306","regulation of membrane repolarization","2/50","37/18723",0.00438516447060194,0.0403620419934982,0.0296136755575861,"287/3757",2
"GO:0003015","heart process","4/50","251/18723",0.00447907088960788,0.040938081487535,0.0300363163815442,"11214/478/287/3757",4
"GO:0055007","cardiac muscle cell differentiation","3/50","125/18723",0.00452995096670592,0.0411155966214211,0.0301665594347156,"11214/3084/55553",3
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/50","38/18723",0.00462092139424405,0.041366741522445,0.0303508247307594,"399473/200734",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/50","38/18723",0.00462092139424405,0.041366741522445,0.0303508247307594,"287/3757",2
"GO:0030048","actin filament-based movement","3/50","127/18723",0.00473501624763159,0.0420997703105747,0.0308886487761717,"287/3757/54874",3
"GO:0001558","regulation of cell growth","5/50","414/18723",0.00482921805807675,0.0423679570258292,0.031085417670463,"6860/4133/6857/4131/4897",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/50","39/18723",0.00486242812079142,0.0423679570258292,0.031085417670463,"6860/6857",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/50","39/18723",0.00486242812079142,0.0423679570258292,0.031085417670463,"287/3757",2
"GO:0006935","chemotaxis","6/50","605/18723",0.00527570414249979,0.0456645385049485,0.0335041232054187,"56896/8609/3084/3730/2549/4897",6
"GO:0060612","adipose tissue development","2/50","41/18723",0.00536256657685268,0.0458515964959415,0.0336413678635708,"8609/9517",2
"GO:0007417","central nervous system development","8/50","1024/18723",0.00540025956248327,0.0458515964959415,0.0336413678635708,"6860/4133/6857/3084/4884/1952/4897/55553",8
"GO:0042330","taxis","6/50","608/18723",0.00540255995438026,0.0458515964959415,0.0336413678635708,"56896/8609/3084/3730/2549/4897",6
"GO:0043624","cellular protein complex disassembly","3/50","136/18723",0.00572704630326902,0.0482919323765975,0.0354318450409377,"4131/11075/57482",3
"GO:0010977","negative regulation of neuron projection development","3/50","137/18723",0.0058443674570954,0.0488329193210273,0.0358287677698674,"4133/11075/1809",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/50","43/18723",0.00588533221962871,0.0488329193210273,0.0358287677698674,"287/3757",2
"GO:0051046","regulation of secretion","6/50","620/18723",0.00593258143127267,0.0488329193210273,0.0358287677698674,"6860/55638/6857/8609/3084/10079",6
"GO:0051962","positive regulation of nervous system development","4/50","272/18723",0.00594065353637593,0.0488329193210273,0.0358287677698674,"57633/4131/26045/2119",4
