"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051129","negative regulation of cellular component organization","15/169","687/18723",0.00144007356048297,0.0358935628045193,0.030214760655642,"3397/655/1902/157285/9139/80351/387/3949/8408/7520/116985/5580/9448/10105/1803",15
"GO:0002040","sprouting angiogenesis","7/169","185/18723",0.00147579045245159,0.0365092936557987,0.03073307532953,"57674/2752/23670/387/1012/3162/3164",7
"GO:2001233","regulation of apoptotic signaling pathway","10/169","356/18723",0.00150602970114745,0.036981395994843,0.0311304852845372,"960/23017/7078/7178/5414/138151/3162/754/5580/10105",10
"GO:0007266","Rho protein signal transduction","6/169","137/18723",0.00153581919112265,0.0371623402815445,0.0312828019643961,"1902/157285/56882/387/1012/143872",6
"GO:0010977","negative regulation of neuron projection development","6/169","137/18723",0.00153581919112265,0.0371623402815445,0.0312828019643961,"1902/157285/9139/387/8408/9448",6
"GO:0033273","response to vitamin","5/169","93/18723",0.00154773047788549,0.0371791777839885,0.0312969755673108,"8614/1956/7706/655/6781",5
"GO:0003006","developmental process involved in reproduction","19/169","992/18723",0.00159878825497832,0.0373278094102237,0.0314220918461548,"8614/1747/5997/5176/1618/1508/30812/655/6752/5414/6599/6781/558/8728/4880/8061/2593/639/8031",19
"GO:1901565","organonitrogen compound catabolic process","23/169","1308/18723",0.00160021510683458,0.0373278094102237,0.0314220918461548,"960/85407/975/1956/3920/1508/7078/7706/5720/8878/57674/5143/2752/2817/23670/3949/6599/2799/3162/754/5580/1263/58476",23
"GO:0003416","endochondral bone growth","3/169","26/18723",0.00161241307237394,0.0373278094102237,0.0314220918461548,"5447/6781/4880",3
"GO:0006027","glycosaminoglycan catabolic process","3/169","26/18723",0.00161241307237394,0.0373278094102237,0.0314220918461548,"960/23670/2799",3
"GO:0046697","decidualization","3/169","26/18723",0.00161241307237394,0.0373278094102237,0.0314220918461548,"8614/1508/6781",3
"GO:0031122","cytoplasmic microtubule organization","4/169","56/18723",0.00163273977812441,0.0373278094102237,0.0314220918461548,"387/11261/1263/1778",4
"GO:0071385","cellular response to glucocorticoid stimulus","4/169","56/18723",0.00163273977812441,0.0373278094102237,0.0314220918461548,"5176/1956/6752/6781",4
"GO:0042063","gliogenesis","9/169","301/18723",0.00168875441609713,0.0381143647446385,0.0320842044734577,"26227/10397/1956/30812/3398/25777/2817/387/3949",9
"GO:0007044","cell-substrate junction assembly","5/169","95/18723",0.00170079216113711,0.0381143647446385,0.0320842044734577,"89/7205/387/87/9448",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/169","628/18723",0.00170838532164518,0.0381143647446385,0.0320842044734577,"960/5997/3397/5176/655/1902/157285/9139/387/8408/116985/5580/139818/9448",14
"GO:0046649","lymphocyte activation","16/169","772/18723",0.00171313434297168,0.0381143647446385,0.0320842044734577,"960/975/30011/6541/3398/6932/684/387/6929/3589/558/3916/5580/139818/639/1803",16
"GO:0051056","regulation of small GTPase mediated signal transduction","9/169","302/18723",0.00172742095709529,0.038176003151806,0.0321360909281377,"9922/1902/157285/56882/8878/55379/116985/143872/9448",9
"GO:0009896","positive regulation of catabolic process","12/169","492/18723",0.00173947933311508,0.0381879072137515,0.0321461116213877,"89/85407/975/221662/3949/8408/3162/754/5580/1263/10140/58476",12
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/169","142/18723",0.00184278300877891,0.0401896425927769,0.0338311478966267,"1956/3398/5720/138151/55367/1263",6
"GO:0006721","terpenoid metabolic process","5/169","97/18723",0.00186468076653811,0.0404014166083258,0.0340094166638634,"5947/5919/1956/54884/231",5
"GO:0033002","muscle cell proliferation","8/169","248/18723",0.00189649123745088,0.0408238211178551,0.0343649915959145,"1956/3398/387/7520/1012/4880/3162/231",8
"GO:0022604","regulation of cell morphogenesis","9/169","309/18723",0.00201841334451073,0.0431680015293746,0.0363382938967602,"960/30011/1902/2192/157285/56882/54751/387/116985",9
"GO:0010817","regulation of hormone levels","12/169","503/18723",0.00208949807763252,0.0442386955310943,0.0372395909670337,"8614/5947/1956/1508/30812/5447/2752/54884/3589/9448/1803/231",12
"GO:0090257","regulation of muscle system process","8/169","252/18723",0.00209516597236253,0.0442386955310943,0.0372395909670337,"7139/89/5997/6752/387/6781/143872/3164",8
"GO:0045785","positive regulation of cell adhesion","11/169","437/18723",0.00210852766581733,0.044239045646737,0.0372398856900849,"960/975/10076/6541/655/387/4811/1012/8728/9448/1803",11
"GO:0043086","negative regulation of catalytic activity","16/169","791/18723",0.00218833797277579,0.0456247822625896,0.038406381766492,"7139/960/5997/5176/11113/7078/334/655/56882/684/5447/5580/11261/10105/3164/1647",16
"GO:0031344","regulation of cell projection organization","14/169","646/18723",0.00221556835078465,0.0457426735533222,0.0385056212081788,"960/5997/3397/5176/655/1902/157285/9139/387/8408/116985/5580/139818/9448",14
"GO:0098868","bone growth","3/169","29/18723",0.00222158987694868,0.0457426735533222,0.0385056212081788,"5447/6781/4880",3
"GO:0071384","cellular response to corticosteroid stimulus","4/169","61/18723",0.00224032972791285,0.0458437842471055,0.038590734949298,"5176/1956/6752/6781",4
"GO:0007417","central nervous system development","19/169","1024/18723",0.00228914673013474,0.0465553460760531,0.0391897189640762,"26227/5997/3397/1956/23017/8828/4884/30812/655/3398/25777/6752/387/3949/7520/11240/558/8516/1152",19
"GO:0050865","regulation of cell activation","14/169","649/18723",0.00231114909586319,0.046716214956015,0.0393251364129224,"975/30011/6541/3398/6932/387/3949/114757/558/3916/3162/5580/639/1803",14
"GO:1901135","carbohydrate derivative metabolic process","19/169","1027/18723",0.00236514828065465,0.0475179790931525,0.0400000516237032,"960/89/2027/11282/6185/4125/5143/2817/79690/23670/387/2799/4880/5580/47/11261/518/10327/231",19
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/169","30/18723",0.00245219287976294,0.0486767628527793,0.0409755015710781,"5447/6781/4880",3
"GO:1903579","negative regulation of ATP metabolic process","3/169","30/18723",0.00245219287976294,0.0486767628527793,0.0409755015710781,"89/387/10105",3
"GO:0009894","regulation of catabolic process","18/169","953/18723",0.00246894446907563,0.048717564970153,0.0410098482927286,"89/85407/5919/975/1956/1618/7078/5720/221662/3949/8408/6599/3162/754/5580/1263/10140/58476",18
"GO:0071456","cellular response to hypoxia","6/169","151/18723",0.00250989257310171,0.0492325081646875,0.0414433211541118,"8614/10397/655/6781/3162/1263",6
"GO:0048661","positive regulation of smooth muscle cell proliferation","5/169","104/18723",0.00253004090243437,0.0493357975974703,0.0415302689309816,"1956/3398/1012/3162/231",5
