"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071482","cellular response to light stimulus","5/95","123/18723",0.000407620117545214,0.0331954826382219,0.0261085926498643,"7508/7157/4193/581/94241",5
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/95","29/18723",0.000420200919079675,0.0331954826382219,0.0261085926498643,"25946/7157/4193",3
"GO:0098660","inorganic ion transmembrane transport","13/95","866/18723",0.00042202756714049,0.0331954826382219,0.0261085926498643,"4842/773/528/6329/206358/6236/23479/3782/9722/6330/83959/581/9114",13
"GO:2001233","regulation of apoptotic signaling pathway","8/95","356/18723",0.000455832375273067,0.0336232496548859,0.0264450358613954,"55437/3655/598/25946/7157/27113/4193/581",8
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","3/95","30/18723",0.000465178268252049,0.0336232496548859,0.0264450358613954,"7157/595/4193",3
"GO:0048147","negative regulation of fibroblast proliferation","3/95","30/18723",0.000465178268252049,0.0336232496548859,0.0264450358613954,"7157/581/94241",3
"GO:0022008","neurogenesis","19/95","1632/18723",0.000480997097723653,0.0336232496548859,0.0264450358613954,"2288/6469/26012/9572/26011/25861/4009/3655/4851/7157/4744/5015/4193/54897/4808/3714/581/55502/3984",19
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/95","72/18723",0.000491451538614184,0.0336232496548859,0.0264450358613954,"83667/25946/7157/4193",4
"GO:0044819","mitotic G1/S transition checkpoint signaling","3/95","31/18723",0.000513131111865508,0.0336232496548859,0.0264450358613954,"7157/595/4193",3
"GO:0071480","cellular response to gamma radiation","3/95","31/18723",0.000513131111865508,0.0336232496548859,0.0264450358613954,"598/7157/4193",3
"GO:0042476","odontogenesis","5/95","130/18723",0.000525172442847837,0.0336232496548859,0.0264450358613954,"6469/2308/9622/3714/581",5
"GO:0034220","ion transmembrane transport","15/95","1130/18723",0.000544684254125724,0.034079903445639,0.0268041988214501,"4842/2899/773/528/55144/6329/206358/6236/23479/3782/9722/6330/83959/581/9114",15
"GO:0045685","regulation of glial cell differentiation","4/95","76/18723",0.000603477982096651,0.0361168453198278,0.0284062748094465,"6469/9572/26011/4851",4
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","4/95","76/18723",0.000603477982096651,0.0361168453198278,0.0284062748094465,"25946/7157/4193/581",4
"GO:1902692","regulation of neuroblast proliferation","3/95","33/18723",0.00061827909671901,0.0362153692184561,0.0284837648813215,"6469/4851/7157",3
"GO:0098655","cation transmembrane transport","13/95","909/18723",0.000665525068159514,0.0372001146544833,0.0292582774176581,"4842/773/528/6329/206358/6236/23479/3782/9722/6330/83959/581/9114",13
"GO:0090559","regulation of membrane permeability","4/95","78/18723",0.000665791336391187,0.0372001146544833,0.0292582774176581,"598/7157/27113/581",4
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","3/95","34/18723",0.000675628671530753,0.0372001146544833,0.0292582774176581,"25946/7157/4193",3
"GO:0044057","regulation of system process","10/95","580/18723",0.000716562866366638,0.0386803445315168,0.0304224936246889,"4842/26011/4868/6329/4851/2308/4193/9722/6330/255743",10
"GO:0044773","mitotic DNA damage checkpoint signaling","4/95","81/18723",0.000767618201926669,0.0399832731612216,0.0314472605550434,"7508/7157/595/4193",4
"GO:0006699","bile acid biosynthetic process","3/95","36/18723",0.000800254798674007,0.0399832731612216,0.0314472605550434,"9572/5825/26031",3
"GO:0031647","regulation of protein stability","7/95","298/18723",0.000806725960836579,0.0399832731612216,0.0314472605550434,"9572/8863/3092/55729/7157/8805/4193",7
"GO:0045893","positive regulation of transcription, DNA-templated","18/95","1572/18723",0.000842425201222833,0.0399832731612216,0.0314472605550434,"4842/6469/9572/55729/83667/4009/3655/4851/2308/4008/7508/7157/8805/5015/54897/4808/94241/255743",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/95","1572/18723",0.000842425201222833,0.0399832731612216,0.0314472605550434,"4842/6469/9572/55729/83667/4009/3655/4851/2308/4008/7508/7157/8805/5015/54897/4808/94241/255743",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/95","1574/18723",0.000854948722763284,0.0399832731612216,0.0314472605550434,"4842/6469/9572/55729/83667/4009/3655/4851/2308/4008/7508/7157/8805/5015/54897/4808/94241/255743",18
"GO:0045616","regulation of keratinocyte differentiation","3/95","37/18723",0.000867677626801508,0.0399832731612216,0.0314472605550434,"4851/9555/26154",3
"GO:0071542","dopaminergic neuron differentiation","3/95","37/18723",0.000867677626801508,0.0399832731612216,0.0314472605550434,"6469/4009/5015",3
"GO:0006970","response to osmotic stress","4/95","84/18723",0.000879989373894574,0.0399832731612216,0.0314472605550434,"55144/7157/83959/581",4
"GO:0044774","mitotic DNA integrity checkpoint signaling","4/95","85/18723",0.000919890188010544,0.0399832731612216,0.0314472605550434,"7508/7157/595/4193",4
"GO:0097194","execution phase of apoptosis","4/95","85/18723",0.000919890188010544,0.0399832731612216,0.0314472605550434,"598/7157/27113/581",4
"GO:0042491","inner ear auditory receptor cell differentiation","3/95","38/18723",0.00093860226472677,0.0399832731612216,0.0314472605550434,"25861/4851/3714",3
"GO:0048713","regulation of oligodendrocyte differentiation","3/95","38/18723",0.00093860226472677,0.0399832731612216,0.0314472605550434,"6469/26011/4851",3
"GO:0010212","response to ionizing radiation","5/95","148/18723",0.000944029333628553,0.0399832731612216,0.0314472605550434,"598/7157/595/4193/581",5
"GO:2001234","negative regulation of apoptotic signaling pathway","6/95","224/18723",0.000982990953593844,0.041002637806725,0.0322490014600086,"55437/3655/598/25946/4193/581",6
"GO:1902742","apoptotic process involved in development","3/95","39/18723",0.00101309854536169,0.0416277656026976,0.0327406709789317,"4851/3714/581",3
"GO:0030902","hindbrain development","5/95","151/18723",0.00103272437182444,0.0418101499357747,0.0328841181554624,"6469/25861/4009/7157/4808",5
"GO:0042981","regulation of apoptotic process","17/95","1468/18723",0.00105807994954601,0.0422158565376837,0.0332032106211464,"6469/26012/6418/3092/55437/3655/4851/2308/598/8794/25946/7157/27113/8805/4193/581/94241",17
"GO:0045898","regulation of RNA polymerase II transcription preinitiation complex assembly","2/95","10/18723",0.00111641602222635,0.0431099723520873,0.0339064420166492,"55729/7157",2
"GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development","2/95","10/18723",0.00111641602222635,0.0431099723520873,0.0339064420166492,"6469/4851",2
"GO:0030856","regulation of epithelial cell differentiation","5/95","154/18723",0.0011274674934073,0.0431099723520873,0.0339064420166492,"4851/9555/595/26154/5613",5
"GO:0009416","response to light stimulus","7/95","320/18723",0.00121994015545881,0.0451095011297844,0.0354790922147959,"8863/7508/7157/595/4193/581/94241",7
"GO:0006915","apoptotic process","20/95","1904/18723",0.00122445073052386,0.0451095011297844,0.0354790922147959,"6469/26012/6418/3092/344558/55437/3655/4851/2308/598/8794/25946/7157/27113/8805/4193/4808/3714/581/94241",20
"GO:0045687","positive regulation of glial cell differentiation","3/95","42/18723",0.00125869619335383,0.0451095011297844,0.0354790922147959,"6469/26011/4851",3
"GO:1901796","regulation of signal transduction by p53 class mediator","4/95","93/18723",0.00128619202474582,0.0451095011297844,0.0354790922147959,"25946/7157/8805/4193",4
"GO:0008544","epidermis development","7/95","324/18723",0.00131027568951563,0.0451095011297844,0.0354790922147959,"6469/25861/4851/9555/64434/26154/3714",7
"GO:0010648","negative regulation of cell communication","16/95","1363/18723",0.00131171431187383,0.0451095011297844,0.0354790922147959,"5998/6469/9572/2899/55437/83667/3655/4851/2308/598/25946/7157/6004/4193/581/493829",16
"GO:0035794","positive regulation of mitochondrial membrane permeability","3/95","43/18723",0.00134815162897394,0.0451095011297844,0.0354790922147959,"7157/27113/581",3
"GO:0043067","regulation of programmed cell death","17/95","1501/18723",0.0013495530776917,0.0451095011297844,0.0354790922147959,"6469/26012/6418/3092/55437/3655/4851/2308/598/8794/25946/7157/27113/8805/4193/581/94241",17
"GO:0023057","negative regulation of signaling","16/95","1367/18723",0.00135240124581488,0.0451095011297844,0.0354790922147959,"5998/6469/9572/2899/55437/83667/3655/4851/2308/598/25946/7157/6004/4193/581/493829",16
"GO:0060767","epithelial cell proliferation involved in prostate gland development","2/95","11/18723",0.00136000312160265,0.0451095011297844,0.0354790922147959,"6469/4851",2
"GO:1902337","regulation of apoptotic process involved in morphogenesis","2/95","11/18723",0.00136000312160265,0.0451095011297844,0.0354790922147959,"4851/581",2
"GO:0046661","male sex differentiation","5/95","165/18723",0.00153069450515265,0.0498399750448505,0.0391996591917936,"6469/598/595/4808/581",5
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","3/95","45/18723",0.00153882959637206,0.0498399750448505,0.0391996591917936,"7157/27113/581",3
