"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901135","carbohydrate derivative metabolic process","20/187","1027/18723",0.00331220879212275,0.0432070221539595,0.0345791475626955,"89/5209/2027/960/22856/23670/4880/79690/7114/4125/387/11282/6185/5143/2817/518/5580/2799/51228/340485",20
"GO:0071900","regulation of protein serine/threonine kinase activity","10/187","359/18723",0.00335091657714538,0.0435494585639414,0.0348532039211599,"1956/5997/655/83667/387/1647/5580/8826/1654/900",10
"GO:0016049","cell growth","12/187","482/18723",0.0033969435523832,0.0439693465653242,0.0351892458059231,"8828/1956/5997/83667/684/387/3688/8408/5270/9792/8826/1654",12
"GO:0043066","negative regulation of apoptotic process","18/187","886/18723",0.00340837898146535,0.0439693465653242,0.0351892458059231,"7178/3397/1956/960/655/30812/308/558/387/5447/3688/3162/754/55367/5580/1263/1654/3164",18
"GO:0060135","maternal process involved in female pregnancy","4/187","62/18723",0.00342288890602355,0.0439731474195676,0.0351922876795166,"1508/8614/5997/6781",4
"GO:0030163","protein catabolic process","19/187","958/18723",0.0034338298757271,0.0439731474195676,0.0351922876795166,"9572/85407/1508/10868/7078/1956/3920/975/8878/7706/51449/57674/5720/3949/2817/5270/6599/754/1263",19
"GO:0045596","negative regulation of cell differentiation","15/187","681/18723",0.00353625516109188,0.0451195184057562,0.0361097434428821,"9572/3397/1956/5997/23462/655/30812/2192/3398/3949/4880/387/3688/8408/3638",15
"GO:2000242","negative regulation of reproductive process","4/187","63/18723",0.00362686512675077,0.0456860044401268,0.0365631096597185,"5176/655/4880/4627",4
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","8/187","249/18723",0.003627001670725,0.0456860044401268,0.0365631096597185,"9572/1902/8878/7706/684/387/3162/55367",8
"GO:0045926","negative regulation of growth","8/187","249/18723",0.003627001670725,0.0456860044401268,0.0365631096597185,"85407/5997/83667/684/8408/5270/9792/1654",8
"GO:0031175","neuron projection development","19/187","963/18723",0.00363292598236706,0.0456860044401268,0.0365631096597185,"5176/7431/26227/26012/3397/8828/9922/1956/4884/5997/655/1902/157285/7408/387/3688/8408/9139/8826",19
"GO:0007420","brain development","16/187","752/18723",0.00366411553462029,0.0459130749427689,0.0367448371666506,"5209/26227/3397/8828/5997/655/6752/25777/3398/11240/558/387/3688/7520/5270/1152",16
"GO:0050773","regulation of dendrite development","5/187","103/18723",0.00374546816176581,0.0467648453340474,0.037426520202908,"26012/3397/655/387/8826",5
"GO:0007049","cell cycle","29/187","1727/18723",0.00379873334167177,0.0472611094750338,0.0378236869157654,"11113/26227/5414/1956/5997/655/25777/3398/5720/4600/4880/11190/387/6840/138151/3688/1647/55367/8061/5580/8826/1263/1654/4627/3985/900/3164/79187/10383",29
"GO:0044093","positive regulation of molecular function","26/187","1493/18723",0.00383195795033917,0.0475054077815097,0.038019202060476,"7139/3005/9922/1956/975/2192/1902/7706/5720/558/7114/387/5910/5447/3688/139818/7520/2745/55367/6929/8061/5580/3728/8826/1654/340485",26
"GO:0061448","connective tissue development","8/187","252/18723",0.00389807330044327,0.0479760839854124,0.0383958904110641,"7045/960/655/30812/22856/4880/6781/5447",8
"GO:0032963","collagen metabolic process","5/187","104/18723",0.00390340726935002,0.0479760839854124,0.0383958904110641,"1508/7431/4880/114757/3688",5
"GO:0044265","cellular macromolecule catabolic process","21/187","1116/18723",0.00391109380315862,0.0479760839854124,0.0383958904110641,"9572/1508/1618/10868/7431/3920/975/8878/85441/7706/51449/57674/221662/5720/3949/2817/6599/754/5580/1263/55603",21
"GO:0006026","aminoglycan catabolic process","3/187","32/18723",0.0039297621562951,0.0479786825826261,0.0383979701025594,"960/23670/2799",3
"GO:1901699","cellular response to nitrogen compound","15/187","689/18723",0.00393875340423733,0.0479786825826261,0.0383979701025594,"5919/7431/26012/3397/64135/83667/6781/5447/6599/2885/156/5580/3728/3638/3164",15
"GO:0022604","regulation of cell morphogenesis","9/187","309/18723",0.0039699350850917,0.0481906008940298,0.0385675711117461,"960/30011/2192/1902/56882/157285/54751/387/4627",9
"GO:0051248","negative regulation of protein metabolic process","21/187","1118/18723",0.00399221064407578,0.0482933163034219,0.0386497756035455,"334/5176/7078/1956/960/5997/655/2192/8878/221662/83667/3949/684/5447/1647/5270/6599/5580/1654/3164/340485",21
"GO:0060326","cell chemotaxis","9/187","310/18723",0.00405428701882714,0.0488383885520989,0.0390860040863179,"5919/4814/1902/11240/6223/7114/5228/5580/3164",9
"GO:0050900","leukocyte migration","10/187","369/18723",0.00406520911574965,0.0488383885520989,0.0390860040863179,"5919/975/4814/11240/6223/387/3688/3162/5228/4627",10
"GO:0071456","cellular response to hypoxia","6/187","151/18723",0.00413131926046903,0.0494626442965744,0.0395856041612353,"8614/10397/655/6781/3162/1263",6
