"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071478","cellular response to radiation","8/153","186/18723",0.000148120462134153,0.0170338531454276,0.014830756166527,"6422/1026/5429/4193/1643/2885/4312/94241",8
"GO:0030308","negative regulation of cell growth","8/153","188/18723",0.000159418883330565,0.0176280495990528,0.0153481013991936,"10512/5270/6422/1026/3624/9686/9538/1654",8
"GO:0009888","tissue development","30/153","1870/18723",0.000235768011968648,0.0251049272003653,0.0218579466846567,"7431/1303/10512/22856/23462/2012/5270/79987/9620/6422/4909/6840/85477/1306/1026/26508/6382/3688/1266/4193/4254/3624/50848/60401/1969/9686/57538/23654/2885/427",30
"GO:0051014","actin filament severing","3/153","16/18723",0.000277131527615471,0.0284554693533742,0.0247751418296838,"11034/6840/85477",3
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/153","72/18723",0.00030733127282983,0.0304681865305435,0.026527541444259,"340485/1026/4193/51065/8493",5
"GO:0000082","G1/S transition of mitotic cell cycle","8/153","214/18723",0.000383157256694835,0.0367192370999217,0.0319701037340462,"6194/1026/1871/3688/4193/3624/51065/1654",8
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/153","43/18723",0.000412914834738593,0.0382945209636599,0.0333416460783828,"23612/64782/1026/51065",4
"GO:0097191","extrinsic apoptotic signaling pathway","8/153","219/18723",0.000446789807021012,0.0393575920108022,0.0342672233598857,"23017/6422/7057/4254/3624/8795/355/1654",8
"GO:0044093","positive regulation of molecular function","25/153","1493/18723",0.000451756708297904,0.0393575920108022,0.0342672233598857,"3646/5901/5608/9094/84168/4985/143872/627/116985/6422/340485/1026/7057/3688/4254/50848/51065/8795/60401/8792/4808/1969/57181/355/1654",25
"GO:0071482","cellular response to light stimulus","6/153","123/18723",0.000522768810713875,0.044204715611835,0.0384874375194302,"1026/5429/4193/1643/4312/94241",6
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/153","82/18723",0.000561407225090245,0.044971781851784,0.0391552941852787,"23017/6422/7057/8795/1654",5
"GO:1902531","regulation of intracellular signal transduction","27/153","1694/18723",0.000563124920578861,0.044971781851784,0.0391552941852787,"23365/729438/23092/352954/5608/8437/5270/143872/116985/1012/6422/23612/7057/3688/4193/4254/50848/8795/60401/8792/1969/9686/355/1654/2885/23362/10105",27
"GO:0048771","tissue remodeling","7/153","175/18723",0.00059638194165435,0.0463404887096286,0.0403469774467723,"10512/6422/3635/3988/4193/8792/1969",7
