"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","37/173","1522/18723",4.07757213215806e-08,7.89774752347363e-06,6.54021109092193e-06,"4009/11075/3371/5396/57556/221178/26227/7804/816/3798/1641/10938/4884/478/7345/4744/6860/1000/54437/8609/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10763/10512/66008",37
"GO:0120036","plasma membrane bounded cell projection organization","36/173","1478/18723",6.17782683241241e-08,1.12618149139094e-05,9.32603208509069e-06,"4009/11075/3371/5396/57556/221178/26227/7804/816/3798/1641/10938/4884/478/7345/4744/6860/1000/54437/8609/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008",36
"GO:0007409","axonogenesis","18/173","418/18723",6.68603897473968e-08,1.15111304348435e-05,9.53249299439494e-06,"4009/57556/3798/4884/7345/4744/1000/54437/8609/3670/150465/6469/81565/5015/23768/9334/10512/66008",18
"GO:0035637","multicellular organismal signaling","11/173","160/18723",2.87739508595835e-07,4.69318282704469e-05,3.88647602192047e-05,"6329/8912/23704/478/6334/3728/482/3670/775/6262/1832",11
"GO:0044057","regulation of system process","20/173","580/18723",4.38429317097324e-07,6.79346226842304e-05,5.62574039517514e-05,"2982/6329/8912/4885/816/23704/4884/5743/478/3728/482/3670/775/27242/3778/6781/6262/50944/2149/1832",20
"GO:0050808","synapse organization","17/173","426/18723",4.61346479921771e-07,6.80815591084556e-05,5.63790836114926e-05,"4009/3371/55638/7804/816/57633/4744/8497/1000/1821/10152/9746/9806/23768/50944/7846/2149",17
"GO:0042391","regulation of membrane potential","17/173","434/18723",5.97449952289049e-07,8.41589728247165e-05,6.96929657263493e-05,"9783/6329/8912/610/23704/2899/478/6334/3728/482/775/1143/3778/6648/6262/50944/1832",17
"GO:0007267","cell-cell signaling","36/173","1641/18723",7.97620496956732e-07,0.000107470692176909,8.8997655449909e-05,"2982/9094/27230/9783/3371/55638/5122/7804/610/9381/4885/9547/816/3798/2899/4884/23002/5743/5608/2922/6860/1000/1821/3728/8609/3670/775/23208/1143/6469/9746/388581/6262/50944/773/2149",36
"GO:0014031","mesenchymal cell development","8/173","86/18723",1.29867018425068e-06,0.00016769078754137,0.000138866574965051,"57556/26508/1000/54437/1909/3670/6469/10512",8
"GO:0034330","cell junction organization","21/173","694/18723",1.82418384231183e-06,0.000226125829092975,0.000187257271897105,"4009/3371/55638/7804/816/57633/55765/4744/8497/1000/1821/3728/10152/9746/9806/23768/50944/7846/2149/1832/204851",21
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/173","12/18723",3.28927530686873e-06,0.000392056314461007,0.000324666121382428,"3728/775/6262/1832",4
"GO:0061337","cardiac conduction","8/173","98/18723",3.5061764158083e-06,0.00040243113750333,0.000333257625798855,"23704/478/3728/482/3670/775/6262/1832",8
"GO:0006937","regulation of muscle contraction","10/173","169/18723",3.94352651501391e-06,0.000436463881072432,0.00036144051291744,"2982/6329/5743/3728/775/3778/6781/6262/2149/1832",10
"GO:0001508","action potential","9/173","134/18723",4.32562865347508e-06,0.000453091379766133,0.000375209926417633,"6329/8912/610/23704/6334/3728/775/6262/1832",9
"GO:0006936","muscle contraction","14/173","347/18723",4.38617018166634e-06,0.000453091379766133,0.000375209926417633,"2982/6329/8912/23704/5743/5608/3728/1909/775/3778/6781/6262/2149/1832",14
"GO:1903522","regulation of blood circulation","12/173","256/18723",4.78885339151045e-06,0.000478730860009383,0.000396442260390577,"8912/23704/5743/478/3728/482/3670/775/6781/6262/2149/1832",12
"GO:0008015","blood circulation","17/173","512/18723",5.59060050888053e-06,0.000541414718031899,0.000448351448705616,"2982/8912/23704/5743/5608/478/3728/482/1909/3670/775/3778/6781/6648/6262/2149/1832",17
"GO:0099536","synaptic signaling","21/173","748/18723",5.85624161343287e-06,0.000549954326061469,0.000455423191500777,"2982/9094/9783/55638/7804/9381/4885/816/3798/2899/4884/5743/6860/1000/1821/23208/1143/9746/50944/773/2149",21
"GO:0043269","regulation of ion transport","20/173","693/18723",6.62449523302278e-06,0.000603803256680517,0.000500016079817633,"10105/6329/8912/610/816/23704/5743/5608/6860/6334/7114/482/775/23208/3778/6781/6262/50944/773/2149",20
"GO:0014032","neural crest cell development","7/173","81/18723",9.96287510117666e-06,0.000882141426815614,0.000730510962305826,"57556/1000/54437/1909/3670/6469/10512",7
"GO:0007268","chemical synaptic transmission","20/173","716/18723",1.06916376464554e-05,0.000895496893685548,0.000741570770471074,"2982/9094/9783/55638/7804/9381/4885/816/3798/2899/4884/5743/6860/1000/23208/1143/9746/50944/773/2149",20
"GO:0098916","anterograde trans-synaptic signaling","20/173","716/18723",1.06916376464554e-05,0.000895496893685548,0.000741570770471074,"2982/9094/9783/55638/7804/9381/4885/816/3798/2899/4884/5743/6860/1000/23208/1143/9746/50944/773/2149",20
"GO:0099537","trans-synaptic signaling","20/173","724/18723",1.25648237756043e-05,0.00102469444422625,0.000848560674928621,"2982/9094/9783/55638/7804/9381/4885/816/3798/2899/4884/5743/6860/1000/23208/1143/9746/50944/773/2149",20
"GO:0030705","cytoskeleton-dependent intracellular transport","10/173","195/18723",1.3930621852558e-05,0.00104499785716914,0.000865374153216952,"55638/3798/283234/7345/4744/6860/9742/81565/7846/66008",10
"GO:0086004","regulation of cardiac muscle cell contraction","5/173","34/18723",1.42357837092701e-05,0.00104499785716914,0.000865374153216952,"3728/775/6781/6262/1832",5
"GO:0050804","modulation of chemical synaptic transmission","15/173","439/18723",1.45712644098193e-05,0.00104499785716914,0.000865374153216952,"9783/55638/7804/4885/816/2899/4884/5743/6860/1000/23208/1143/9746/50944/773",15
"GO:0048864","stem cell development","7/173","86/18723",1.4810742554064e-05,0.00104499785716914,0.000865374153216952,"57556/1000/54437/1909/3670/6469/10512",7
"GO:0099177","regulation of trans-synaptic signaling","15/173","440/18723",1.49655359393431e-05,0.00104499785716914,0.000865374153216952,"9783/55638/7804/4885/816/2899/4884/5743/6860/1000/23208/1143/9746/50944/773",15
"GO:0071248","cellular response to metal ion","10/173","197/18723",1.52218269335555e-05,0.00104499785716914,0.000865374153216952,"10105/4494/8912/1050/5743/6860/23208/6469/8437/7323",10
"GO:0060047","heart contraction","11/173","241/18723",1.54312125236434e-05,0.00104499785716914,0.000865374153216952,"8912/23704/5608/478/3728/482/3670/775/6781/6262/1832",11
"GO:0086065","cell communication involved in cardiac conduction","6/173","58/18723",1.55114235010586e-05,0.00104499785716914,0.000865374153216952,"478/3728/482/775/6262/1832",6
"GO:0086005","ventricular cardiac muscle cell action potential","5/173","35/18723",1.64848227291996e-05,0.00108694607739978,0.000900111933119567,"23704/3728/775/6262/1832",5
"GO:0086010","membrane depolarization during action potential","5/173","36/18723",1.90012332819751e-05,0.00120204722795014,0.000995428454592292,"6329/8912/610/6334/775",5
"GO:0009887","animal organ morphogenesis","24/173","1007/18723",1.9006232387724e-05,0.00120204722795014,0.000995428454592292,"23462/27230/55084/4880/3371/5396/22856/57556/26508/23002/3714/1000/8879/9742/3670/6469/10152/6781/23768/6262/10512/1832/11096/204851",24
"GO:0003012","muscle system process","15/173","452/18723",2.04911518062319e-05,0.00127004158895025,0.0010517353284967,"2982/6329/8912/816/23704/5743/5608/3728/1909/775/3778/6781/6262/2149/1832",15
"GO:0014033","neural crest cell differentiation","7/173","91/18723",2.14637264270337e-05,0.00130423702347799,0.00108005294177726,"57556/1000/54437/1909/3670/6469/10512",7
"GO:0008016","regulation of heart contraction","10/173","206/18723",2.2389110885512e-05,0.00131570556337884,0.0010895501650847,"8912/23704/478/3728/482/3670/775/6781/6262/1832",10
"GO:0003015","heart process","11/173","251/18723",2.25015794963145e-05,0.00131570556337884,0.0010895501650847,"8912/23704/5608/478/3728/482/3670/775/6781/6262/1832",11
"GO:0090257","regulation of muscle system process","11/173","252/18723",2.33426128576528e-05,0.00133960661566419,0.00110934288785492,"2982/6329/816/5743/3728/775/3778/6781/6262/2149/1832",11
"GO:0086091","regulation of heart rate by cardiac conduction","5/173","39/18723",2.83767429429306e-05,0.00157034868535968,0.00130042291907641,"23704/3728/3670/775/1832",5
"GO:1903115","regulation of actin filament-based movement","5/173","39/18723",2.83767429429306e-05,0.00157034868535968,0.00130042291907641,"3728/775/6781/6262/1832",5
"GO:0051270","regulation of cellular component movement","25/173","1116/18723",3.51786650569798e-05,0.00191260847388738,0.00158385199277778,"57556/3910/221178/3486/816/5743/4744/2768/285313/7114/3728/54437/1021/2549/482/775/6469/6781/9806/23768/6648/6262/2149/10512/1832",25
"GO:0003013","circulatory system process","17/173","597/18723",4.01166259827523e-05,0.00214347282621637,0.0017750332875853,"2982/8912/23704/5743/5608/478/3728/482/1909/3670/775/3778/6781/6648/6262/2149/1832",17
"GO:0010038","response to metal ion","13/173","373/18723",4.5065410569349e-05,0.00236707978566801,0.00196020465598703,"10105/4494/8912/1050/5743/6860/23208/6469/3778/6648/8437/7323/6262",13
"GO:0071241","cellular response to inorganic substance","10/173","226/18723",4.92534917293246e-05,0.00252532081555116,0.00209124578329639,"10105/4494/8912/1050/5743/6860/23208/6469/8437/7323",10
"GO:0003208","cardiac ventricle morphogenesis","6/173","71/18723",4.97078314774511e-05,0.00252532081555116,0.00209124578329639,"23462/26508/3670/6262/10512/1832",6
"GO:0007411","axon guidance","10/173","227/18723",5.11177148673775e-05,0.00255506126409682,0.00211587417396717,"4009/57556/3798/54437/8609/3670/6469/5015/23768/10512",10
"GO:0097485","neuron projection guidance","10/173","228/18723",5.30417942203429e-05,0.00260915111569592,0.00216066657158222,"4009/57556/3798/54437/8609/3670/6469/5015/23768/10512",10
"GO:0086003","cardiac muscle cell contraction","6/173","73/18723",5.81898114895339e-05,0.00281765977821977,0.00233333487518888,"23704/3728/775/6781/6262/1832",6
"GO:0051960","regulation of nervous system development","14/173","443/18723",6.60109049551525e-05,0.00314719683778489,0.00260622811790546,"23462/57556/26508/7804/816/57633/54437/27242/6469/9746/81565/23768/10512/66008",14
"GO:0086001","cardiac muscle cell action potential","6/173","76/18723",7.30430797833556e-05,0.00342970460982756,0.00284017589333048,"610/23704/3728/775/6262/1832",6
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/173","25/18723",7.65263328549325e-05,0.00353962844055874,0.00293120501964376,"478/482/775/6262",4
"GO:0061061","muscle structure development","17/173","636/18723",8.73669428221426e-05,0.00378385894479013,0.00313345497100876,"23462/27230/26508/8912/3486/10938/7345/1000/84033/3670/6469/6648/57538/6262/8763/1832/11096",17
"GO:0051050","positive regulation of transport","21/173","899/18723",8.7661887412634e-05,0.00378385894479013,0.00313345497100876,"27230/8912/55638/10938/5743/5608/2922/6860/1000/7114/3728/5901/482/3670/6469/6781/9846/388581/7323/6262/2149",21
"GO:0032253","dense core granule localization","3/173","10/18723",8.87043286556752e-05,0.00378385894479013,0.00313345497100876,"55638/3798/6860",3
"GO:0099519","dense core granule cytoskeletal transport","3/173","10/18723",8.87043286556752e-05,0.00378385894479013,0.00313345497100876,"55638/3798/6860",3
"GO:1901950","dense core granule transport","3/173","10/18723",8.87043286556752e-05,0.00378385894479013,0.00313345497100876,"55638/3798/6860",3
"GO:0009790","embryo development","23/173","1039/18723",8.91325275797611e-05,0.00378385894479013,0.00313345497100876,"23462/55084/5396/3910/26227/8516/1050/3714/405/9742/1909/3670/775/6469/81565/5015/6262/4097/4242/9334/10763/10512/204851",23
"GO:0090066","regulation of anatomical structure size","15/173","518/18723",9.62984083147754e-05,0.00403282118064174,0.00333962332107287,"2982/163782/57556/5743/6711/7114/54437/1909/150465/10152/3778/81565/6648/2149/10512",15
"GO:0098901","regulation of cardiac muscle cell action potential","4/173","27/18723",0.000104649499167874,0.00431692058627339,0.00357488914567841,"3728/775/6262/1832",4
"GO:0045104","intermediate filament cytoskeleton organization","5/173","51/18723",0.000105868333190312,0.00431692058627339,0.00357488914567841,"4744/6469/81565/10763/1832",5
"GO:0045103","intermediate filament-based process","5/173","52/18723",0.000116262027500482,0.00467916913277915,0.0038748711284508,"4744/6469/81565/10763/1832",5
"GO:0034762","regulation of transmembrane transport","16/173","590/18723",0.00012028160279389,0.00475206785660502,0.00393523935884345,"10105/6329/8912/610/23704/6334/7114/482/1909/775/3778/388581/6262/50944/773/2149",16
"GO:0006182","cGMP biosynthetic process","3/173","11/18723",0.000121140161559147,0.00475206785660502,0.00393523935884345,"2982/4880/2977",3
"GO:0072384","organelle transport along microtubule","6/173","85/18723",0.000136456085904555,0.00528596762772771,0.00437736759783297,"55638/3798/7345/4744/81565/66008",6
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/173","54/18723",0.000139381362751383,0.00533262769341401,0.00441600730848435,"23704/3728/775/6262/1832",5
"GO:0001755","neural crest cell migration","5/173","55/18723",0.000152182798090645,0.00575139623515744,0.00476279411739401,"57556/54437/3670/6469/10512",5
"GO:0060341","regulation of cellular localization","19/173","813/18723",0.00019271262957689,0.00715528695312616,0.00592537137335357,"55638/10938/5743/4744/1000/6711/3728/5901/8609/775/23208/150465/6469/81565/9846/388581/7323/6262/2149",19
"GO:0034765","regulation of ion transmembrane transport","14/173","491/18723",0.000193947758652016,0.00715528695312616,0.00592537137335357,"10105/6329/8912/610/23704/6334/7114/482/775/3778/6262/50944/773/2149",14
"GO:0050803","regulation of synapse structure or activity","9/173","218/18723",0.000198578970955629,0.00723995565872346,0.00599548645436314,"55638/7804/816/57633/1000/10152/9746/23768/7846",9
"GO:0010644","cell communication by electrical coupling","4/173","32/18723",0.000206844440468483,0.00737832176066195,0.00611006893649695,"478/482/775/6262",4
"GO:0032252","secretory granule localization","3/173","13/18723",0.000207135848072794,0.00737832176066195,0.00611006893649695,"55638/3798/6860",3
"GO:0051046","regulation of secretion","16/173","620/18723",0.000211380934036699,0.00744397175658784,0.00616443441604632,"27230/9783/8912/55638/5608/2922/6860/8609/91543/3670/23208/1143/6781/9846/388581/2149",16
"GO:0040011","locomotion","33/173","1878/18723",0.000219907853570304,0.00765724087881318,0.00634104490839032,"4009/57556/3910/221178/3486/7804/9547/816/3798/1641/5743/1000/2768/285313/7114/3728/54437/1021/8879/2549/8609/482/3670/6469/10152/81565/6781/5015/9806/23768/6648/2149/10512",33
"GO:1903530","regulation of secretion by cell","15/173","562/18723",0.000233956416393399,0.00805589927114605,0.00667117828265623,"27230/9783/8912/55638/5608/2922/6860/8609/91543/3670/23208/1143/9846/388581/2149",15
"GO:0006942","regulation of striated muscle contraction","6/173","95/18723",0.000251328997149139,0.00855899518862838,0.00708779751358706,"6329/3728/775/6781/6262/1832",6
"GO:0010975","regulation of neuron projection development","13/173","445/18723",0.00026074796632903,0.00870671011746498,0.00721012186151037,"11075/5396/57556/7804/816/10938/1000/54437/482/10152/81565/10512/66008",13
"GO:0030007","cellular potassium ion homeostasis","3/173","14/18723",0.000261839410397323,0.00870671011746498,0.00721012186151037,"478/482/3778",3
"GO:0006941","striated muscle contraction","8/173","179/18723",0.000264095111662377,0.00870671011746498,0.00721012186151037,"6329/23704/5608/3728/775/6781/6262/1832",8
"GO:0070252","actin-mediated cell contraction","6/173","97/18723",0.000281454987856982,0.00918135797230303,0.0076031829406684,"23704/3728/775/6781/6262/1832",6
"GO:0060048","cardiac muscle contraction","7/173","137/18723",0.000285970506488861,0.00923148541259355,0.00764469402214741,"23704/5608/3728/775/6781/6262/1832",7
"GO:0098930","axonal transport","5/173","64/18723",0.000311956826347387,0.0099665381943356,0.00825339926896289,"55638/3798/7345/81565/66008",5
"GO:0045986","negative regulation of smooth muscle contraction","3/173","15/18723",0.000325080322913056,0.0102798359255874,0.00851284454631612,"2982/5743/3778",3
"GO:0060560","developmental growth involved in morphogenesis","9/173","234/18723",0.000335209820235954,0.0104930831607194,0.00868943691371883,"3371/57556/6860/54437/150465/6469/81565/8437/10512",9
"GO:0048762","mesenchymal cell differentiation","9/173","236/18723",0.000356743386147963,0.0110554775367254,0.00915516184661825,"23462/57556/26508/1000/54437/1909/3670/6469/10512",9
"GO:0023061","signal release","13/173","463/18723",0.000380963053494994,0.0116653752548935,0.00966022481664044,"27230/9783/55638/9381/5608/2922/6860/8609/3670/23208/1143/388581/2149",13
"GO:0140352","export from cell","19/173","859/18723",0.00038395233171963,0.0116653752548935,0.00966022481664044,"27230/9783/8912/55638/9381/23704/5608/478/2922/6860/8609/482/91543/3670/23208/1143/9846/388581/2149",19
"GO:0002027","regulation of heart rate","6/173","103/18723",0.000389131937464667,0.0117079599437185,0.00969548966314622,"23704/3728/3670/775/6262/1832",6
"GO:0051094","positive regulation of developmental process","25/173","1313/18723",0.000444857073285818,0.0132558852895457,0.0109773435695428,"27230/4880/26508/3486/7804/816/1050/10938/5743/57633/6860/405/3728/2549/3670/6469/9746/81565/5015/23768/6648/8437/50944/9334/204851",25
"GO:0046068","cGMP metabolic process","3/173","17/18723",0.000479273362792102,0.0141454109646926,0.0117139695086431,"2982/4880/2977",3
"GO:0042307","positive regulation of protein import into nucleus","4/173","41/18723",0.000546028098088172,0.0159254153247701,0.0131880105846672,"5743/3728/5901/6469",4
"GO:0006812","cation transport","23/173","1179/18723",0.000549861064779091,0.0159254153247701,0.0131880105846672,"10105/6329/8912/610/816/23704/5743/478/6860/6334/123606/7114/528/482/775/23208/3778/6781/6262/50944/773/2149/1184",23
"GO:0019896","axonal transport of mitochondrion","3/173","18/18723",0.000571233911708206,0.0163436663383921,0.01353436882288,"55638/7345/66008",3
"GO:0099518","vesicle cytoskeletal trafficking","5/173","73/18723",0.000574849832489428,0.0163436663383921,0.01353436882288,"55638/3798/6860/81565/66008",5
"GO:2001222","regulation of neuron migration","4/173","42/18723",0.000599189163305455,0.0168009364930306,0.013913039238467,"57556/816/285313/23768",4
"GO:0010970","transport along microtubule","7/173","155/18723",0.000601776040892675,0.0168009364930306,0.013913039238467,"55638/3798/7345/4744/9742/81565/66008",7
"GO:2000145","regulation of cell motility","21/173","1043/18723",0.000649112159948278,0.0178307113670589,0.0147658070728723,"57556/3910/221178/3486/816/5743/2768/285313/7114/3728/54437/1021/2549/482/6469/6781/9806/23768/6648/2149/10512",21
"GO:0008088","axo-dendritic transport","5/173","75/18723",0.00065082036486284,0.0178307113670589,0.0147658070728723,"55638/3798/7345/81565/66008",5
"GO:1904591","positive regulation of protein import","4/173","43/18723",0.000655921618536534,0.0178307113670589,0.0147658070728723,"5743/3728/5901/6469",4
"GO:0055117","regulation of cardiac muscle contraction","5/173","77/18723",0.000734070972960019,0.0197816169148096,0.0163813732913183,"3728/775/6781/6262/1832",5
"GO:0050807","regulation of synapse organization","8/173","211/18723",0.000786639555196897,0.0210154825996136,0.0174031509579858,"7804/816/57633/1000/10152/9746/23768/7846",8
"GO:0016477","cell migration","27/173","1526/18723",0.000802282837172292,0.0212502095076661,0.0175975308774273,"57556/3910/221178/3486/7804/9547/816/1641/5743/1000/2768/285313/7114/3728/54437/8879/2549/482/3670/6469/10152/81565/6781/23768/6648/2149/10512",27
"GO:0050919","negative chemotaxis","4/173","46/18723",0.000848866848703484,0.0222935454587466,0.0184615287880383,"57556/54437/23768/10512",4
"GO:0042692","muscle cell differentiation","11/173","384/18723",0.000911343180901715,0.0232839378170994,0.0192816835305407,"23462/8912/10938/7345/1000/84033/3670/6469/6648/57538/11096",11
"GO:0003206","cardiac chamber morphogenesis","6/173","121/18723",0.000912680024165841,0.0232839378170994,0.0192816835305407,"23462/26508/3670/6262/10512/1832",6
"GO:0010035","response to inorganic substance","14/173","574/18723",0.000915770291049188,0.0232839378170994,0.0192816835305407,"10105/4494/8912/1917/1050/5743/6860/23208/6469/3778/6648/8437/7323/6262",14
"GO:0047496","vesicle transport along microtubule","4/173","47/18723",0.000921205802680132,0.0232839378170994,0.0192816835305407,"55638/3798/81565/66008",4
"GO:0008589","regulation of smoothened signaling pathway","5/173","81/18723",0.000924144676186906,0.0232839378170994,0.0192816835305407,"5396/22856/9742/6469/5015",5
"GO:2000026","regulation of multicellular organismal development","25/173","1382/18723",0.000933523888368827,0.0233305687907661,0.0193202991497725,"23462/57556/26508/3910/7804/816/57633/405/3728/54437/1021/2549/8609/3670/27242/6469/9746/81565/5015/23768/4097/9334/10512/66008/204851",25
"GO:0006811","ion transport","27/173","1545/18723",0.000965741028347874,0.0239426515748005,0.0198271715967336,"10105/6329/8912/610/816/23704/2899/5743/2893/5608/478/6860/6334/123606/7114/528/482/775/23208/1143/3778/6781/6262/50944/773/2149/1184",27
"GO:0048870","cell motility","29/173","1710/18723",0.000986680510548189,0.0240648653229216,0.0199283781380353,"57556/3910/221178/3486/7804/9547/816/1641/5743/1000/2768/285313/7114/3728/54437/1021/8879/2549/482/3670/6469/10152/81565/6781/9806/23768/6648/2149/10512",29
"GO:0051674","localization of cell","29/173","1710/18723",0.000986680510548189,0.0240648653229216,0.0199283781380353,"57556/3910/221178/3486/7804/9547/816/1641/5743/1000/2768/285313/7114/3728/54437/1021/8879/2549/482/3670/6469/10152/81565/6781/9806/23768/6648/2149/10512",29
"GO:0003231","cardiac ventricle development","6/173","123/18723",0.000993966686458199,0.0240648653229216,0.0199283781380353,"23462/26508/3670/6262/10512/1832",6
"GO:0051223","regulation of protein transport","13/173","514/18723",0.00100474720056467,0.024084787748075,0.0199448761161689,"27230/55638/5743/3728/5901/8609/91543/3670/6469/81565/388581/7323/2149",13
"GO:0048638","regulation of developmental growth","10/173","330/18723",0.00101936126661418,0.024084787748075,0.0199448761161689,"27230/4880/57556/6860/54437/8879/150465/81565/8437/10512",10
"GO:0051899","membrane depolarization","5/173","83/18723",0.00103185294916419,0.024084787748075,0.0199448761161689,"6329/8912/610/6334/775",5
"GO:0051656","establishment of organelle localization","11/173","390/18723",0.00103308734363277,0.024084787748075,0.0199448761161689,"55638/3798/7345/4744/6860/5901/23208/150465/81565/9846/66008",11
"GO:0040012","regulation of locomotion","21/173","1082/18723",0.00103468366949171,0.024084787748075,0.0199448761161689,"57556/3910/221178/3486/816/5743/2768/285313/7114/3728/54437/1021/2549/482/6469/6781/9806/23768/6648/2149/10512",21
"GO:0009190","cyclic nucleotide biosynthetic process","3/173","22/18723",0.00104919210906426,0.024084787748075,0.0199448761161689,"2982/4880/2977",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/173","22/18723",0.00104919210906426,0.024084787748075,0.0199448761161689,"2982/4880/2977",3
"GO:1990138","neuron projection extension","7/173","172/18723",0.00110944113476315,0.025280574092875,0.0209351198649579,"57556/6860/54437/150465/81565/8437/10512",7
"GO:0030048","actin filament-based movement","6/173","127/18723",0.00117314724393012,0.0265371044448135,0.0219756663903315,"23704/3728/775/6781/6262/1832",6
"GO:0098662","inorganic cation transmembrane transport","17/173","798/18723",0.00118386463376614,0.026585481884357,0.0220157282770545,"10105/6329/8912/610/23704/478/6334/123606/7114/528/482/775/3778/6262/773/2149/1184",17
"GO:0045932","negative regulation of muscle contraction","3/173","23/18723",0.0011984189295444,0.0267187069255978,0.0221260533906039,"2982/5743/3778",3
"GO:1903532","positive regulation of secretion by cell","9/173","282/18723",0.00126805986771438,0.0280694109289062,0.0232445861465237,"27230/8912/55638/5608/2922/6860/3670/9846/388581",9
