"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060993","kidney morphogenesis","4/56","93/18723",0.00017194797320236,0.0132817709630734,0.0104950398555032,"255743/5613/342184/6469",4
"GO:2000026","regulation of multicellular organismal development","13/56","1382/18723",0.000172222163534826,0.0132817709630734,0.0104950398555032,"3670/7804/5015/64084/66008/55636/2549/5613/814/27242/1021/55294/6469",13
"GO:0061326","renal tubule development","4/56","94/18723",0.000179192808460246,0.0132817709630734,0.0104950398555032,"8549/255743/342184/6469",4
"GO:0021517","ventral spinal cord development","3/56","44/18723",0.000307704196588644,0.0213335672164616,0.0168574385764752,"3670/7804/6469",3
"GO:0050673","epithelial cell proliferation","7/56","437/18723",0.000310850682592803,0.0213335672164616,0.0168574385764752,"3670/1030/8549/5613/1021/55294/6469",7
"GO:0035239","tube morphogenesis","10/56","919/18723",0.0003517144102444,0.0232759572208169,0.0183922836334571,"3670/8549/55636/2549/255743/5613/342184/23242/55294/6469",10
"GO:0060562","epithelial tube morphogenesis","6/56","325/18723",0.000408625491914113,0.0261097598798914,0.0206315085028142,"8549/255743/5613/342184/23242/6469",6
"GO:0048729","tissue morphogenesis","8/56","610/18723",0.000433523490286457,0.0267773009166935,0.0211589885960864,"3670/8549/55636/255743/5613/342184/23242/6469",8
"GO:0007411","axon guidance","5/56","227/18723",0.000578961283554348,0.0341997559396883,0.0270240920908379,"3670/5015/3730/2115/6469",5
"GO:0097485","neuron projection guidance","5/56","228/18723",0.000590605607161374,0.0341997559396883,0.0270240920908379,"3670/5015/3730/2115/6469",5
"GO:0048646","anatomical structure formation involved in morphogenesis","11/56","1175/18723",0.000619109155311806,0.0347639171149326,0.027469883095334,"3670/7804/5015/4242/8912/2549/5613/342184/23242/55294/6469",11
"GO:0030097","hemopoiesis","9/56","829/18723",0.000730435253971212,0.039808721341431,0.0314562055193175,"4242/1030/55636/5613/814/10202/1021/55294/6469",9
"GO:0060675","ureteric bud morphogenesis","3/56","62/18723",0.000845867678380376,0.0435249506752954,0.0343927096255494,"255743/342184/6469",3
"GO:0072171","mesonephric tubule morphogenesis","3/56","63/18723",0.000886286479944272,0.0435249506752954,0.0343927096255494,"255743/342184/6469",3
"GO:0051127","positive regulation of actin nucleation","2/56","15/18723",0.000899825386591983,0.0435249506752954,0.0343927096255494,"10152/342184",2
"GO:0030900","forebrain development","6/56","379/18723",0.000914330630123279,0.0435249506752954,0.0343927096255494,"3670/7804/5015/55636/1021/6469",6
"GO:0017156","calcium-ion regulated exocytosis","3/56","64/18723",0.000927911922605934,0.0435249506752954,0.0343927096255494,"9783/8912/6854",3
"GO:0030099","myeloid cell differentiation","6/56","381/18723",0.000939556409612421,0.0435249506752954,0.0343927096255494,"1030/5613/814/10202/1021/55294",6
"GO:0048534","hematopoietic or lymphoid organ development","9/56","868/18723",0.00101186453214189,0.0457313409282666,0.0361361633943357,"4242/1030/55636/5613/814/10202/1021/55294/6469",9
"GO:0002521","leukocyte differentiation","7/56","542/18723",0.0011127040611508,0.0490914434598197,0.038791261881222,"4242/55636/814/10202/1021/55294/6469",7
