"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","19/57","1514/18723",5.09593308671524e-08,6.4986372709369e-06,4.87232295219989e-06,"4133/6860/56896/4747/6857/8609/7532/3084/1952/50944/1809/4131/26999/2119/10565/57556/66008/4897/27242",19
"GO:0030030","cell projection organization","19/57","1522/18723",5.54336590705462e-08,6.4986372709369e-06,4.87232295219989e-06,"4133/478/6860/56896/4747/6857/54874/22920/8609/1952/50944/1809/4131/26999/10565/57556/66008/4897/27242",19
"GO:0032990","cell part morphogenesis","13/57","652/18723",5.86973688987849e-08,6.4986372709369e-06,4.87232295219989e-06,"4133/6860/56896/4747/6857/8609/1952/50944/4131/26999/57556/66008/4897",13
"GO:0048666","neuron development","16/57","1104/18723",1.11847976267952e-07,1.1557624214355e-05,8.66527479296972e-06,"4133/6860/56896/4747/6857/8609/1952/50944/1809/4131/26999/10565/57556/66008/4897/27242",16
"GO:0047496","vesicle transport along microtubule","5/57","47/18723",3.04088391965678e-07,2.94585629716751e-05,2.20864200480335e-05,"4133/22920/55638/26985/66008",5
"GO:0051640","organelle localization","11/57","521/18723",4.03991637841764e-07,3.54641656613581e-05,2.65890926248824e-05,"4133/6860/4747/6857/54874/22920/55638/4131/26985/66008/5865",11
"GO:0008089","anterograde axonal transport","5/57","50/18723",4.17115712818136e-07,3.54641656613581e-05,2.65890926248824e-05,"4133/4747/55638/26985/66008",5
"GO:0010970","transport along microtubule","7/57","155/18723",4.34722030687615e-07,3.54641656613581e-05,2.65890926248824e-05,"4133/4747/22920/55638/4131/26985/66008",7
"GO:0048588","developmental cell growth","8/57","234/18723",5.15000647943094e-07,3.99125502155898e-05,2.99242481752198e-05,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0051650","establishment of vesicle localization","7/57","161/18723",5.62107557460415e-07,4.14888911458878e-05,3.11061024278846e-05,"4133/6860/54874/22920/55638/26985/66008",7
"GO:1990138","neuron projection extension","7/57","172/18723",8.77529691517941e-07,6.18259555387641e-05,4.63537215041056e-05,"4133/6860/6857/4131/26999/57556/4897",7
"GO:0051648","vesicle localization","7/57","177/18723",1.063708169066e-06,6.54337223312808e-05,4.9058627812383e-05,"4133/6860/54874/22920/55638/26985/66008",7
"GO:0000902","cell morphogenesis","14/57","988/18723",1.08450127713899e-06,6.54337223312808e-05,4.9058627812383e-05,"4133/6860/56896/4747/6857/8609/3084/1952/50944/4131/26999/57556/66008/4897",14
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/57","26/18723",1.09759792297632e-06,6.54337223312808e-05,4.9058627812383e-05,"4747/55638/4131/66008",4
"GO:0047497","mitochondrion transport along microtubule","4/57","26/18723",1.09759792297632e-06,6.54337223312808e-05,4.9058627812383e-05,"4747/55638/4131/66008",4
"GO:0098930","axonal transport","5/57","64/18723",1.45314971653633e-06,8.34215578011599e-05,6.25449234719732e-05,"4133/4747/55638/26985/66008",5
"GO:0099111","microtubule-based transport","7/57","190/18723",1.70868996111623e-06,9.25692317536106e-05,6.94033493079702e-05,"4133/4747/22920/55638/4131/26985/66008",7
"GO:0051654","establishment of mitochondrion localization","4/57","29/18723",1.73194046506755e-06,9.25692317536106e-05,6.94033493079702e-05,"4747/55638/4131/66008",4
"GO:0099536","synaptic signaling","12/57","748/18723",2.04746275958066e-06,0.000104547150641731,7.83837380702691e-05,"6860/6857/7532/2899/3084/55638/50944/4131/26045/5865/2982/57497",12
"GO:0007018","microtubule-based movement","9/57","382/18723",2.11259240689334e-06,0.000104547150641731,7.83837380702691e-05,"4133/23046/4747/22920/1952/55638/4131/26985/66008",9
"GO:0032535","regulation of cellular component size","9/57","383/18723",2.15839278744219e-06,0.000104547150641731,7.83837380702691e-05,"4133/4747/4131/26999/10565/57556/57482/5865/4897",9
"GO:0051656","establishment of organelle localization","9/57","390/18723",2.50368199409598e-06,0.000117597184571175,8.81679400791696e-05,"4133/6860/4747/54874/22920/55638/4131/26985/66008",9
"GO:0032253","dense core granule localization","3/57","10/18723",3.16204417503653e-06,0.000131976108271011,9.89484709889274e-05,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/57","10/18723",3.16204417503653e-06,0.000131976108271011,9.89484709889274e-05,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/57","10/18723",3.16204417503653e-06,0.000131976108271011,9.89484709889274e-05,"4133/6860/55638",3
"GO:0008088","axo-dendritic transport","5/57","75/18723",3.2067628899248e-06,0.000131976108271011,9.89484709889274e-05,"4133/4747/55638/26985/66008",5
"GO:0090066","regulation of anatomical structure size","10/57","518/18723",3.23554329954736e-06,0.000131976108271011,9.89484709889274e-05,"4133/4747/4131/26999/10565/57556/57482/5865/4897/2982",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/57","544/18723",4.99201694190757e-06,0.000198400673332224,0.000148749978511902,"4133/56896/4747/8609/1952/50944/4131/57556/66008/4897",10
"GO:0050808","synapse organization","9/57","426/18723",5.13634213485926e-06,0.000199033257725796,0.00014922425570749,"57633/4747/3084/55638/50944/4131/26045/4897/57497",9
"GO:0051129","negative regulation of cellular component organization","11/57","687/18723",5.93146557270378e-06,0.000224238332626606,0.000168121642933632,"4133/6860/50944/1809/4131/124930/26045/10565/57556/57482/66008",11
"GO:0050804","modulation of chemical synaptic transmission","9/57","439/18723",6.54748795086808e-06,0.000238341352210853,0.000178695316020905,"6860/6857/7532/2899/55638/50944/4131/26045/57497",9
"GO:0099177","regulation of trans-synaptic signaling","9/57","440/18723",6.66862851315944e-06,0.000238341352210853,0.000178695316020905,"6860/6857/7532/2899/55638/50944/4131/26045/57497",9
"GO:0060560","developmental growth involved in morphogenesis","7/57","234/18723",6.76581903050164e-06,0.000238341352210853,0.000178695316020905,"4133/6860/6857/4131/26999/57556/4897",7
"GO:0051960","regulation of nervous system development","9/57","443/18723",7.04366751382934e-06,0.000242615214365233,0.000181899624216786,"4133/57633/4747/4131/2119/26045/57556/66008/27242",9
"GO:0032252","secretory granule localization","3/57","13/18723",7.48743796826858e-06,0.000252294105452528,0.000189156327619417,"4133/6860/55638",3
"GO:0007268","chemical synaptic transmission","11/57","716/18723",8.77137703354781e-06,0.000283242383374981,0.000212359654496421,"6860/6857/7532/2899/55638/50944/4131/26045/5865/2982/57497",11
"GO:0098916","anterograde trans-synaptic signaling","11/57","716/18723",8.77137703354781e-06,0.000283242383374981,0.000212359654496421,"6860/6857/7532/2899/55638/50944/4131/26045/5865/2982/57497",11
"GO:0099537","trans-synaptic signaling","11/57","724/18723",9.73883172252121e-06,0.000308065085100161,0.000230970359219407,"6860/6857/7532/2899/55638/50944/4131/26045/5865/2982/57497",11
"GO:0061564","axon development","9/57","467/18723",1.07527669529537e-05,0.000333335775541566,0.000249916941390756,"4133/56896/4747/8609/4131/57556/66008/4897/27242",9
"GO:0051646","mitochondrion localization","4/57","50/18723",1.60140342195803e-05,0.000486701040006853,0.000364901832371862,"4747/55638/4131/66008",4
"GO:0007267","cell-cell signaling","16/57","1641/18723",2.03294909034977e-05,0.000605975209623488,0.000454327084159138,"6860/287/6857/8609/7532/2899/3084/1952/55638/50944/4131/26045/5865/1958/2982/57497",16
"GO:0019896","axonal transport of mitochondrion","3/57","18/18723",2.11329517160188e-05,0.00061803915395904,0.000463371970099002,"4747/55638/66008",3
"GO:0007409","axonogenesis","8/57","418/18723",3.66090591404492e-05,0.00105081558643882,0.000787844079747679,"4133/56896/4747/8609/4131/57556/66008/4897",8
"GO:0000904","cell morphogenesis involved in differentiation","10/57","694/18723",4.09559311202937e-05,0.0011336016649367,0.000849912555579028,"4133/56896/4747/8609/1952/50944/4131/57556/66008/4897",10
"GO:0034330","cell junction organization","10/57","694/18723",4.09559311202937e-05,0.0011336016649367,0.000849912555579028,"287/57633/4747/3084/55638/50944/4131/26045/4897/57497",10
"GO:0045595","regulation of cell differentiation","15/57","1554/18723",4.4543174832521e-05,0.00121126177176154,0.000908137858081316,"4133/4747/8609/7532/399473/3084/222166/4131/2119/200734/55553/57556/66008/4897/27242",15
"GO:2000026","regulation of multicellular organismal development","14/57","1382/18723",5.04161829401742e-05,0.00134732902684948,0.00101015364729496,"4133/57633/4747/8609/399473/222166/4131/2119/26045/200734/55553/57556/66008/27242",14
"GO:0060074","synapse maturation","3/57","25/18723",5.86713172135841e-05,0.00154136511323823,0.00115563129712394,"4747/55638/50944",3
"GO:0048813","dendrite morphogenesis","5/57","146/18723",8.13340207722154e-05,0.0021011288699489,0.00157531156021975,"4133/8609/1952/50944/66008",5
"GO:0051051","negative regulation of transport","8/57","470/18723",8.34142942756915e-05,0.00211954354307085,0.00158911787541611,"6860/8609/3084/3757/4131/124930/26045/10079",8
"GO:0016358","dendrite development","6/57","243/18723",9.37428481963707e-05,0.00234357120490927,0.0017570815689099,"4133/8609/1952/50944/4131/66008",6
"GO:0016049","cell growth","8/57","482/18723",9.93699691280993e-05,0.0024448167007707,0.00183298990672384,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0050770","regulation of axonogenesis","5/57","154/18723",0.000104631717172685,0.00253404940027596,0.00189989170655665,"4133/4747/4131/57556/66008",5
"GO:0001764","neuron migration","5/57","156/18723",0.000111184805191087,0.00265132996994131,0.00198782226608843,"3084/1952/4131/57556/4897",5
"GO:0006897","endocytosis","9/57","633/18723",0.0001149640774342,0.00267499458722338,0.00200556470240721,"6860/287/6857/54874/6345/26985/124930/26045/10079",9
"GO:0044087","regulation of cellular component biogenesis","11/57","949/18723",0.00011562879828643,0.00267499458722338,0.00200556470240721,"4133/57633/54874/3084/50944/1809/4131/26999/26045/10565/57482",11
"GO:0051494","negative regulation of cytoskeleton organization","5/57","163/18723",0.000136634024062626,0.00311445201907456,0.00233504586014147,"4133/50944/4131/10565/57482",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/57","167/18723",0.00015305316341988,0.00343815077247556,0.00257773748917693,"4133/50944/4131/10565/57482",5
"GO:1902903","regulation of supramolecular fiber organization","7/57","383/18723",0.000155536924866162,0.00344403190775072,0.00258214684289086,"4133/11214/50944/4131/26999/10565/57482",7
"GO:0097484","dendrite extension","3/57","37/18723",0.000193136298671886,0.00421635581607639,0.00316119308723147,"6860/6857/26999",3
"GO:0030516","regulation of axon extension","4/57","95/18723",0.000199967077378666,0.00430484680467961,0.00322753879277846,"4133/4131/57556/4897",4
"GO:0021700","developmental maturation","6/57","280/18723",0.000202920303370587,0.00430858178389603,0.00323033907600761,"6860/4747/55638/50944/4131/4897",6
"GO:0007416","synapse assembly","5/57","179/18723",0.000211480026972969,0.004429649213623,0.00332110881619001,"57633/3084/4131/26045/4897",5
"GO:0051258","protein polymerization","6/57","297/18723",0.000278632981462471,0.0057584149502244,0.00431734472329218,"4133/4747/4131/26999/10565/57482",6
"GO:0061387","regulation of extent of cell growth","4/57","110/18723",0.000350564347974964,0.0071496676231736,0.00536042991917396,"4133/4131/57556/4897",4
"GO:0097435","supramolecular fiber organization","9/57","740/18723",0.000367850068367814,0.00740477410350795,0.00555169481173024,"4133/4747/11214/50944/1809/4131/26999/10565/57482",9
"GO:0046907","intracellular transport","13/57","1494/18723",0.000445026903000607,0.00884348332885822,0.00663036033620338,"4133/6860/4747/54874/22920/7532/55638/11214/6345/4131/26985/66008/10079",13
"GO:0015872","dopamine transport","3/57","50/18723",0.000473720295206046,0.00926821883633388,0.00694880379987273,"6860/6857/5865",3
"GO:0048675","axon extension","4/57","120/18723",0.00048769386410606,0.00926821883633388,0.00694880379987273,"4133/4131/57556/4897",4
"GO:0048638","regulation of developmental growth","6/57","330/18723",0.000487927724459978,0.00926821883633388,0.00694880379987273,"4133/6860/6857/4131/57556/4897",6
"GO:0006182","cGMP biosynthetic process","2/57","11/18723",0.000492086297903037,0.00926821883633388,0.00694880379987273,"2982/2977",2
"GO:0051094","positive regulation of developmental process","12/57","1313/18723",0.000496298169945621,0.00926821883633388,0.00694880379987273,"6860/57633/4747/6857/3084/222166/50944/4131/2119/26045/55553/4897",12
"GO:0055007","cardiac muscle cell differentiation","4/57","125/18723",0.000568925074161022,0.0104980222017808,0.00787084313125023,"57538/3084/11214/55553",4
"GO:0048589","developmental growth","8/57","626/18723",0.000581377821525107,0.0106015955689873,0.00794849677973646,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0051049","regulation of transport","14/57","1759/18723",0.000634034510877833,0.0113198293846489,0.00848698922964507,"4133/6860/287/6857/8609/3084/3757/55638/50944/4131/124930/26045/5865/10079",14
"GO:0030029","actin filament-based process","9/57","798/18723",0.000635371068686744,0.0113198293846489,0.00848698922964507,"287/54874/3757/11214/50944/1809/26999/10565/57482",9
"GO:0010639","negative regulation of organelle organization","6/57","348/18723",0.000644977460733825,0.0113603984561072,0.00851740570155674,"4133/6860/50944/4131/10565/57482",6
"GO:0032271","regulation of protein polymerization","5/57","233/18723",0.000706982223425917,0.0123126117562941,0.00923132317755425,"4133/4131/26999/10565/57482",5
"GO:0010977","negative regulation of neuron projection development","4/57","137/18723",0.000802453084216628,0.0137355916949114,0.0102981957427383,"4133/1809/57556/66008",4
"GO:0002091","negative regulation of receptor internalization","2/57","14/18723",0.000809414406397834,0.0137355916949114,0.0102981957427383,"124930/26045",2
"GO:0050767","regulation of neurogenesis","6/57","364/18723",0.000815273829633452,0.0137355916949114,0.0102981957427383,"4133/4747/4131/2119/57556/66008",6
"GO:0044089","positive regulation of cellular component biogenesis","7/57","519/18723",0.000962413079854099,0.0160402179975683,0.0120260785530156,"57633/54874/3084/1809/4131/26045/57482",7
"GO:0050771","negative regulation of axonogenesis","3/57","64/18723",0.000977084567453971,0.0161115008463155,0.0120795225360491,"4133/57556/66008",3
"GO:0051493","regulation of cytoskeleton organization","7/57","526/18723",0.00104038722490487,0.0169747389326584,0.0127267312608862,"4133/11214/50944/4131/26999/10565/57482",7
"GO:0140352","export from cell","9/57","859/18723",0.00107176057200215,0.0171764065569135,0.0128779306205993,"478/6860/6857/8609/3757/55638/10565/5865/10079",9
"GO:0042692","muscle cell differentiation","6/57","384/18723",0.00107491060388427,0.0171764065569135,0.0128779306205993,"287/57538/3084/11214/55553/11096",6
"GO:0007017","microtubule-based process","9/57","872/18723",0.00119071873203535,0.0188285766510137,0.0141166374347838,"4133/23046/4747/22920/1952/55638/4131/26985/66008",9
"GO:0046068","cGMP metabolic process","2/57","17/18723",0.00120259941190346,0.0188285766510137,0.0141166374347838,"2982/2977",2
"GO:0032970","regulation of actin filament-based process","6/57","397/18723",0.00127505362940782,0.0197633312558212,0.014817465335434,"287/11214/50944/26999/10565/57482",6
"GO:0035051","cardiocyte differentiation","4/57","156/18723",0.00129964238833074,0.0199450069496302,0.0149536758386362,"57538/3084/11214/55553",4
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/57","18/18723",0.00135028271942689,0.020519002108938,0.0153840260293838,"6860/6857",2
"GO:0051962","positive regulation of nervous system development","5/57","272/18723",0.00140985473444583,0.0212162605669033,0.015906792302792,"57633/4747/4131/2119/26045",5
"GO:0051937","catecholamine transport","3/57","73/18723",0.00143062590890104,0.0213218284499675,0.0159859413302303,"6860/6857/5865",3
"GO:0048490","anterograde synaptic vesicle transport","2/57","19/18723",0.00150619348985825,0.0218186907409372,0.0163584615130694,"4133/26985",2
"GO:0099514","synaptic vesicle cytoskeletal transport","2/57","19/18723",0.00150619348985825,0.0218186907409372,0.0163584615130694,"4133/26985",2
"GO:0099517","synaptic vesicle transport along microtubule","2/57","19/18723",0.00150619348985825,0.0218186907409372,0.0163584615130694,"4133/26985",2
"GO:0001558","regulation of cell growth","6/57","414/18723",0.00157856179327469,0.0226552849960719,0.0169856941498563,"4133/6860/6857/4131/57556/4897",6
"GO:0033043","regulation of organelle organization","10/57","1099/18723",0.00161360389948617,0.0229457435248034,0.0172034640756421,"4133/6860/6857/11214/50944/4131/26999/26045/10565/57482",10
"GO:0051146","striated muscle cell differentiation","5/57","283/18723",0.00167840701392692,0.0234051504869806,0.0175479023005953,"57538/3084/11214/55553/11096",5
"GO:0034329","cell junction assembly","6/57","420/18723",0.0016978937436609,0.0234051504869806,0.0175479023005953,"287/57633/3084/4131/26045/4897",6
"GO:0016482","cytosolic transport","4/57","168/18723",0.00170631097098633,0.0234051504869806,0.0175479023005953,"4133/6860/55638/10079",4
"GO:0099173","postsynapse organization","4/57","168/18723",0.00170631097098633,0.0234051504869806,0.0175479023005953,"4747/50944/26045/57497",4
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/57","78/18723",0.00173118710328134,0.0235380702639129,0.0176475582827571,"399473/200734/57556",3
"GO:0051048","negative regulation of secretion","4/57","171/18723",0.00182034626852243,0.0245315510069327,0.0183924158313438,"6860/8609/3084/10079",4
"GO:0051241","negative regulation of multicellular organismal process","10/57","1119/18723",0.00184518994259353,0.0245315510069327,0.0183924158313438,"4133/8609/399473/200734/55553/57556/66008/11096/2982/27242",10
"GO:0032272","negative regulation of protein polymerization","3/57","80/18723",0.0018616180027861,0.0245315510069327,0.0183924158313438,"4133/10565/57482",3
"GO:0043254","regulation of protein-containing complex assembly","6/57","428/18723",0.00186756323794714,0.0245315510069327,0.0183924158313438,"4133/3084/4131/26999/10565/57482",6
"GO:0046903","secretion","9/57","935/18723",0.00192900534160213,0.0251256998275908,0.0188378761355927,"6860/6857/8609/3084/1952/55638/10565/5865/10079",9
"GO:0007413","axonal fasciculation","2/57","22/18723",0.00202279479678903,0.0254905035367723,0.0191113860133084,"4897/27242",2
"GO:0009190","cyclic nucleotide biosynthetic process","2/57","22/18723",0.00202279479678903,0.0254905035367723,0.0191113860133084,"2982/2977",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/57","22/18723",0.00202279479678903,0.0254905035367723,0.0191113860133084,"2982/2977",2
"GO:0106030","neuron projection fasciculation","2/57","22/18723",0.00202279479678903,0.0254905035367723,0.0191113860133084,"4897/27242",2
"GO:0048678","response to axon injury","3/57","83/18723",0.00206850857959734,0.0258563572449668,0.0193856831228817,"4747/1809/4131",3
"GO:0015844","monoamine transport","3/57","84/18723",0.00214051836297949,0.0265424277009456,0.0199000612440366,"6860/6857/5865",3
"GO:0031338","regulation of vesicle fusion","2/57","23/18723",0.00221112071906192,0.0267752899573904,0.0200746486335885,"6860/6857",2
"GO:0051590","positive regulation of neurotransmitter transport","2/57","23/18723",0.00221112071906192,0.0267752899573904,0.0200746486335885,"6857/5865",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/57","23/18723",0.00221112071906192,0.0267752899573904,0.0200746486335885,"287/3757",2
"GO:0008361","regulation of cell size","4/57","181/18723",0.0022386335293695,0.0268983098490133,0.0201668822229614,"4133/4131/57556/4897",4
"GO:0010975","regulation of neuron projection development","6/57","445/18723",0.00227071087463556,0.0270738604283471,0.0202985004501835,"4133/4747/1809/4131/57556/66008",6
"GO:0016192","vesicle-mediated transport","12/57","1569/18723",0.00233777392819358,0.0276606838832065,0.0207384685956265,"6860/287/6857/54874/6345/26985/124930/26045/10565/66008/5865/10079",12
"GO:1903861","positive regulation of dendrite extension","2/57","24/18723",0.0024074278334953,0.0282690389539221,0.021194579969528,"6860/6857",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/57","309/18723",0.00246091657811514,0.0285801568964554,0.0214278391943543,"399473/3084/222166/200734/57556",5
"GO:0031345","negative regulation of cell projection organization","4/57","186/18723",0.00247080066072582,0.0285801568964554,0.0214278391943543,"4133/1809/57556/66008",4
"GO:0051046","regulation of secretion","7/57","620/18723",0.00265424600927507,0.0304746764027878,0.0228482463488474,"6860/6857/8609/3084/55638/5865/10079",7
"GO:0051952","regulation of amine transport","3/57","91/18723",0.00268841358407283,0.0306400077596536,0.0229722027617369,"6860/6857/5865",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/57","628/18723",0.0028507480437546,0.0322529888162017,0.0241815277779876,"4133/4747/54874/1809/4131/57556/66008",7
"GO:0045664","regulation of neuron differentiation","4/57","196/18723",0.00298393196746112,0.0329190966918,0.0246809390477061,"7532/4131/2119/4897",4
"GO:0045666","positive regulation of neuron differentiation","3/57","95/18723",0.0030368963960743,0.0329190966918,0.0246809390477061,"4131/2119/4897",3
"GO:0048709","oligodendrocyte differentiation","3/57","95/18723",0.0030368963960743,0.0329190966918,0.0246809390477061,"3084/55553/27242",3
"GO:0007263","nitric oxide mediated signal transduction","2/57","27/18723",0.00304375129855245,0.0329190966918,0.0246809390477061,"2982/2977",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/57","27/18723",0.00304375129855245,0.0329190966918,0.0246809390477061,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/57","27/18723",0.00304375129855245,0.0329190966918,0.0246809390477061,"6860/6857",2
"GO:0061061","muscle structure development","7/57","636/18723",0.00305829027330271,0.0329190966918,0.0246809390477061,"287/57538/3084/11214/55553/1958/11096",7
"GO:0070371","ERK1 and ERK2 cascade","5/57","330/18723",0.00326454357182904,0.0342217576054862,0.0256576029857092,"399473/3084/222166/200734/57556",5
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/57","28/18723",0.0032714992120493,0.0342217576054862,0.0256576029857092,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/57","28/18723",0.0032714992120493,0.0342217576054862,0.0256576029857092,"4133/10079",2
"GO:0007010","cytoskeleton organization","11/57","1419/18723",0.00328663980231426,0.0342217576054862,0.0256576029857092,"4133/287/4747/11214/50944/1809/4131/26999/10565/57556/57482",11
"GO:0061337","cardiac conduction","3/57","98/18723",0.0033156658290294,0.0342217576054862,0.0256576029857092,"478/287/3757",3
"GO:0017157","regulation of exocytosis","4/57","202/18723",0.00332449519343512,0.0342217576054862,0.0256576029857092,"6860/6857/5865/10079",4
"GO:0031344","regulation of cell projection organization","7/57","646/18723",0.00333386154737317,0.0342217576054862,0.0256576029857092,"4133/4747/54874/1809/4131/57556/66008",7
"GO:0015837","amine transport","3/57","99/18723",0.00341195769749289,0.0347929896783814,0.0260858815653196,"6860/6857/5865",3
"GO:0051588","regulation of neurotransmitter transport","3/57","100/18723",0.00350995001188786,0.0355583171138966,0.0266596822368366,"6860/6857/5865",3
"GO:0007417","central nervous system development","9/57","1024/18723",0.00355799511549896,0.0358109897988532,0.0268491224026716,"4133/6860/4747/6857/3084/1952/55553/4897/27242",9
"GO:0051491","positive regulation of filopodium assembly","2/57","30/18723",0.00375016828483938,0.0372612874455195,0.0279364762919209,"54874/1809",2
"GO:0070498","interleukin-1-mediated signaling pathway","2/57","30/18723",0.00375016828483938,0.0372612874455195,0.0279364762919209,"9705/1958",2
"GO:0055075","potassium ion homeostasis","2/57","31/18723",0.00400099454762609,0.0395002646421684,0.0296151389914797,"478/3757",2
"GO:0060284","regulation of cell development","6/57","501/18723",0.00407439630714334,0.0399703435194441,0.0299675784349517,"4133/4747/4131/2119/57556/66008",6
"GO:0051130","positive regulation of cellular component organization","9/57","1047/18723",0.00411942122931727,0.0399759703965309,0.029971797159776,"57633/4747/6857/54874/3084/1809/4131/26045/57482",9
"GO:0010647","positive regulation of cell communication","12/57","1681/18723",0.00412655178286771,0.0399759703965309,0.029971797159776,"6857/3084/222166/55638/11214/50944/26999/26045/200734/10565/2982/2977",12
"GO:0023056","positive regulation of signaling","12/57","1687/18723",0.00424729800181029,0.040890136042273,0.0306571885844953,"6857/3084/222166/55638/11214/50944/26999/26045/200734/10565/2982/2977",12
"GO:0006887","exocytosis","5/57","352/18723",0.00429398517206081,0.0410844260289769,0.0308028565949002,"6860/6857/10565/5865/10079",5
"GO:0050803","regulation of synapse structure or activity","4/57","218/18723",0.00436044402079053,0.0414643449829774,0.0310876990568469,"57633/55638/26045/57497",4
"GO:0045920","negative regulation of exocytosis","2/57","33/18723",0.00452539484709635,0.0427705000792643,0.0320669827419408,"6860/10079",2
"GO:0032956","regulation of actin cytoskeleton organization","5/57","358/18723",0.00461096287106304,0.043315105758471,0.0324752983072,"11214/50944/26999/10565/57482",5
"GO:0071363","cellular response to growth factor stimulus","7/57","687/18723",0.00466792340157662,0.0435860317617094,0.0326784238131934,"399473/4131/26999/200734/55553/57556/1958",7
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/57","34/18723",0.00479887523384799,0.0445404587572718,0.033394000996963,"124930/26045",2
"GO:0007411","axon guidance","4/57","227/18723",0.00502961177317593,0.0463107728638414,0.0347212857328903,"56896/8609/57556/4897",4
"GO:0086005","ventricular cardiac muscle cell action potential","2/57","35/18723",0.00507981368882772,0.0463107728638414,0.0347212857328903,"287/3757",2
"GO:0097485","neuron projection guidance","4/57","228/18723",0.00510797891978523,0.0463107728638414,0.0347212857328903,"56896/8609/57556/4897",4
"GO:0060627","regulation of vesicle-mediated transport","6/57","525/18723",0.00510912397401089,0.0463107728638414,0.0347212857328903,"6860/6857/124930/26045/5865/10079",6
"GO:0014046","dopamine secretion","2/57","36/18723",0.00536816390114909,0.0475465945530348,0.0356478372743975,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/57","36/18723",0.00536816390114909,0.0475465945530348,0.0356478372743975,"6860/6857",2
"GO:0070306","lens fiber cell differentiation","2/57","36/18723",0.00536816390114909,0.0475465945530348,0.0356478372743975,"399473/200734",2
"GO:0086010","membrane depolarization during action potential","2/57","36/18723",0.00536816390114909,0.0475465945530348,0.0356478372743975,"287/3757",2
