"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903364","positive regulation of cellular protein catabolic process","4/50","155/18723",0.000773852793371139,0.0352806523523296,0.0268812022960501,"754/3949/1050/9686",4
"GO:0043542","endothelial cell migration","5/50","279/18723",0.000868251620893906,0.0366210984225386,0.0279025213357433,"3164/3688/4627/6781/388",5
"GO:0042060","wound healing","6/50","422/18723",0.000869146985271208,0.0366210984225386,0.0279025213357433,"3688/7094/4627/1832/5580/308",6
"GO:0003208","cardiac ventricle morphogenesis","3/50","71/18723",0.000901366429901694,0.0366210984225386,0.0279025213357433,"23462/26508/1832",3
"GO:0031331","positive regulation of cellular catabolic process","6/50","427/18723",0.000923823091267914,0.0366210984225386,0.0279025213357433,"754/3949/1050/9686/221662/5580",6
"GO:0003184","pulmonary valve morphogenesis","2/50","17/18723",0.000926501761055692,0.0366210984225386,0.0279025213357433,"23462/26508",2
"GO:0090136","epithelial cell-cell adhesion","2/50","17/18723",0.000926501761055692,0.0366210984225386,0.0279025213357433,"1832/11149",2
"GO:0001525","angiogenesis","7/50","592/18723",0.000935501524103467,0.0366210984225386,0.0279025213357433,"10163/23462/3164/3688/4627/1909/388",7
"GO:0043112","receptor metabolic process","4/50","166/18723",0.000998974570216938,0.0366210984225386,0.0279025213357433,"3688/156/11149/6386",4
"GO:0060538","skeletal muscle organ development","4/50","166/18723",0.000998974570216938,0.0366210984225386,0.0279025213357433,"3164/26508/221662/11149",4
"GO:0040011","locomotion","13/50","1878/18723",0.00101540438842593,0.0366210984225386,0.0279025213357433,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/6386/9097",13
"GO:0048844","artery morphogenesis","3/50","74/18723",0.00101658066288001,0.0366210984225386,0.0279025213357433,"5396/23462/3949",3
"GO:0048585","negative regulation of response to stimulus","12/50","1642/18723",0.0010360057086854,0.0366210984225386,0.0279025213357433,"754/23462/11240/3688/3949/1654/26508/9686/156/10105/5580/9097",12
"GO:0060485","mesenchyme development","5/50","291/18723",0.0010479360992707,0.0366210984225386,0.0279025213357433,"23462/26508/1909/221662/6386",5
"GO:0006937","regulation of muscle contraction","4/50","169/18723",0.00106759136140741,0.0366210984225386,0.0279025213357433,"3164/6781/156/1832",4
"GO:0000902","cell morphogenesis","9/50","988/18723",0.00108496015928589,0.0366210984225386,0.0279025213357433,"10163/3688/8826/4627/54751/6781/388/11149/56882",9
"GO:0043009","chordate embryonic development","7/50","610/18723",0.00111360269380601,0.0366210984225386,0.0279025213357433,"5396/23462/3688/4627/1050/1909/4097",7
"GO:0048729","tissue morphogenesis","7/50","610/18723",0.00111360269380601,0.0366210984225386,0.0279025213357433,"23462/3688/6781/26508/1909/1832/388",7
"GO:0071243","cellular response to arsenic-containing substance","2/50","20/18723",0.00128776982467113,0.0412878970253125,0.031458270704074,"1654/10105",2
"GO:0006941","striated muscle contraction","4/50","179/18723",0.00132025522780352,0.0412878970253125,0.031458270704074,"3164/6781/156/1832",4
"GO:0009792","embryo development ending in birth or egg hatching","7/50","630/18723",0.00134181904683141,0.0412878970253125,0.031458270704074,"5396/23462/3688/4627/1050/1909/4097",7
"GO:0006909","phagocytosis","5/50","308/18723",0.00134809951704394,0.0412878970253125,0.031458270704074,"3688/4627/3949/5580/56882",5
"GO:0022604","regulation of cell morphogenesis","5/50","309/18723",0.00136754095615858,0.0412878970253125,0.031458270704074,"4627/54751/388/11149/56882",5
"GO:0006897","endocytosis","7/50","633/18723",0.00137900752776467,0.0412878970253125,0.031458270704074,"10163/3688/4627/3949/156/26985/6386",7
"GO:0003177","pulmonary valve development","2/50","21/18723",0.00142089930069845,0.0419165293706042,0.031937241247897,"23462/26508",2
"GO:0048870","cell motility","12/50","1710/18723",0.00147487606226022,0.0422657340127715,0.0322033089082984,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/6386",12
"GO:0051674","localization of cell","12/50","1710/18723",0.00147487606226022,0.0422657340127715,0.0322033089082984,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/6386",12
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/50","22/18723",0.00156032648004313,0.0440847171685426,0.0335892371982599,"3688/3949",2
"GO:0009968","negative regulation of signal transduction","10/50","1262/18723",0.00160771913388295,0.0447928414245722,0.0341287745964627,"754/23462/11240/3688/1654/26508/9686/156/10105/5580",10
