"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048934","peripheral nervous system neuron differentiation","2/45","12/18723",0.000367139183934533,0.0214702994764915,0.0169734241667418,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/45","12/18723",0.000367139183934533,0.0214702994764915,0.0169734241667418,"3670/4744",2
"GO:0017156","calcium-ion regulated exocytosis","3/45","64/18723",0.000487885009156719,0.0273264287728333,0.0216030087065814,"6854/9783/8912",3
"GO:0097091","synaptic vesicle clustering","2/45","14/18723",0.000504660449293091,0.0273264287728333,0.0216030087065814,"1000/6854",2
"GO:0048729","tissue morphogenesis","7/45","610/18723",0.000582133181039694,0.0278744066523784,0.0220362146333872,"2885/2043/3670/55636/6091/8549/7408",7
"GO:0060411","cardiac septum morphogenesis","3/45","68/18723",0.000582935379192763,0.0278744066523784,0.0220362146333872,"3670/55636/6091",3
"GO:0003205","cardiac chamber development","4/45","161/18723",0.000596371679390704,0.0278744066523784,0.0220362146333872,"639/3670/55636/6091",4
"GO:0050804","modulation of chemical synaptic transmission","6/45","439/18723",0.00060286968240681,0.0278744066523784,0.0220362146333872,"2043/1000/9783/1143/4884/7804",6
"GO:0099177","regulation of trans-synaptic signaling","6/45","440/18723",0.000610110131926203,0.0278744066523784,0.0220362146333872,"2043/1000/9783/1143/4884/7804",6
"GO:0007417","central nervous system development","9/45","1024/18723",0.000629813774889796,0.0279026587542085,0.0220585494363316,"4009/2043/3670/1000/4884/7804/55636/6091/5015",9
"GO:0007635","chemosensory behavior","2/45","16/18723",0.000663453677142192,0.0285285081171142,0.0225533169505302,"4009/55636",2
"GO:0099173","postsynapse organization","4/45","168/18723",0.000699568775194579,0.0290482784078233,0.0229642232643027,"2043/1000/4744/7804",4
"GO:0021543","pallium development","4/45","169/18723",0.000715279085281558,0.0290482784078233,0.0229642232643027,"4009/1000/7804/6091",4
"GO:0021675","nerve development","3/45","77/18723",0.000838124204865064,0.0324456482238074,0.0256500264596015,"3670/4884/55636",3
"GO:0003128","heart field specification","2/45","18/18723",0.000843320542068865,0.0324456482238074,0.0256500264596015,"3670/6091",2
"GO:0003215","cardiac right ventricle morphogenesis","2/45","20/18723",0.00104406405973173,0.0391390168032766,0.0309414935920496,"3670/55636",2
"GO:0099175","regulation of postsynapse organization","3/45","90/18723",0.00131705744538807,0.048138449628934,0.0380560282904237,"2043/1000/7804",3
"GO:0035239","tube morphogenesis","8/45","919/18723",0.00139679945770878,0.0498078245651277,0.0393757587821371,"639/2043/3670/1000/55636/6091/8549/7408",8
