"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030334","regulation of cell migration","10/55","985/18723",0.000522784324744986,0.0173905723870757,0.0122322257845349,"8826/11240/388/387/3688/7114/3728/9943/6386/1803",10
"GO:0032270","positive regulation of cellular protein metabolic process","12/55","1373/18723",0.000525717430386479,0.0173905723870757,0.0122322257845349,"5725/754/8826/9686/3949/1654/1050/4627/387/1618/6386/5580",12
"GO:0030048","actin filament-based movement","4/55","127/18723",0.000526936928553485,0.0173905723870757,0.0122322257845349,"10163/1832/4627/3728",4
"GO:0048646","anatomical structure formation involved in morphogenesis","11/55","1175/18723",0.00052693988179814,0.0173905723870757,0.0122322257845349,"10163/388/4627/387/3688/26508/7296/3728/87/64645/3164",11
"GO:0000902","cell morphogenesis","10/55","988/18723",0.000535382151725283,0.0173905723870757,0.0122322257845349,"10163/3988/8826/54751/388/4627/387/3688/11149/87",10
"GO:0032780","negative regulation of ATPase activity","2/55","12/18723",0.000548751240056217,0.0173905723870757,0.0122322257845349,"10105/1266",2
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/55","12/18723",0.000548751240056217,0.0173905723870757,0.0122322257845349,"1832/3728",2
"GO:0048255","mRNA stabilization","3/55","56/18723",0.000595508428600902,0.0184506340300071,0.0129778546846796,"55603/221662/1618",3
"GO:0007160","cell-matrix adhesion","5/55","233/18723",0.000599324539257772,0.0184506340300071,0.0129778546846796,"8826/387/3688/3728/87",5
"GO:0032956","regulation of actin cytoskeleton organization","6/55","358/18723",0.000616782734873169,0.0187206590655166,0.013167785592548,"10163/8826/388/387/7114/5580",6
"GO:0031589","cell-substrate adhesion","6/55","363/18723",0.000663220515163177,0.0198505584746756,0.01396253716133,"8826/387/3688/3728/11149/87",6
"GO:0051271","negative regulation of cellular component movement","6/55","367/18723",0.000702291008148799,0.0207320153775433,0.0145825385974661,"11240/388/387/3728/87/1803",6
"GO:0050900","leukocyte migration","6/55","369/18723",0.000722484659244968,0.0210399248739582,0.0147991167754304,"11240/4627/387/3688/9943/1803",6
"GO:0048585","negative regulation of response to stimulus","13/55","1642/18723",0.000757953157141479,0.0211409866445134,0.0148702018649893,"754/10105/9686/3949/11240/1654/387/3688/26508/7114/9097/1803/5580",13
"GO:0030865","cortical cytoskeleton organization","3/55","61/18723",0.000765195804302573,0.0211409866445134,0.0148702018649893,"7094/388/387",3
"GO:0034113","heterotypic cell-cell adhesion","3/55","61/18723",0.000765195804302573,0.0211409866445134,0.0148702018649893,"1832/3688/3728",3
"GO:2000401","regulation of lymphocyte migration","3/55","61/18723",0.000765195804302573,0.0211409866445134,0.0148702018649893,"11240/387/9943",3
"GO:0051336","regulation of hydrolase activity","10/55","1040/18723",0.000797385812740098,0.0217514737525938,0.0152996078660325,"8826/10105/1654/387/3688/11149/1266/9097/3164/5580",10
"GO:2000145","regulation of cell motility","10/55","1043/18723",0.00081527240579129,0.0219614004310029,0.0154472666360455,"8826/11240/388/387/3688/7114/3728/9943/6386/1803",10
"GO:1902373","negative regulation of mRNA catabolic process","3/55","63/18723",0.000840815328184889,0.0222688819528301,0.0156635437841374,"55603/221662/1618",3
"GO:0086069","bundle of His cell to Purkinje myocyte communication","2/55","15/18723",0.000868090250586578,0.0222688819528301,0.0156635437841374,"1832/3728",2
"GO:1903729","regulation of plasma membrane organization","2/55","15/18723",0.000868090250586578,0.0222688819528301,0.0156635437841374,"4627/5580",2
"GO:1905146","lysosomal protein catabolic process","2/55","15/18723",0.000868090250586578,0.0222688819528301,0.0156635437841374,"3949/3920",2
"GO:0048857","neural nucleus development","3/55","64/18723",0.000880339988135462,0.0222688819528301,0.0156635437841374,"11240/387/1152",3
"GO:0042692","muscle cell differentiation","6/55","384/18723",0.000888688560530575,0.0222688819528301,0.0156635437841374,"5725/4627/3688/11149/221662/87",6
"GO:0051247","positive regulation of protein metabolic process","12/55","1461/18723",0.000913463232562872,0.0225546691853829,0.0158645615469295,"5725/754/8826/9686/3949/1654/1050/4627/387/1618/6386/5580",12
"GO:0043489","RNA stabilization","3/55","65/18723",0.000921025934252293,0.0225546691853829,0.0158645615469295,"55603/221662/1618",3
"GO:0001775","cell activation","10/55","1066/18723",0.00096376325873799,0.0230298164640898,0.0161987718687456,"3949/7094/1050/1316/4627/387/3688/6541/1803/5580",10
"GO:0042176","regulation of protein catabolic process","6/55","391/18723",0.000975696606842294,0.0230298164640898,0.0161987718687456,"754/9686/3949/1050/9097/6386",6
"GO:0033631","cell-cell adhesion mediated by integrin","2/55","16/18723",0.00099023548266163,0.0230298164640898,0.0161987718687456,"3688/1803",2
"GO:0035914","skeletal muscle cell differentiation","3/55","67/18723",0.00100593490237986,0.0230298164640898,0.0161987718687456,"26508/221662/3164",3
"GO:0070527","platelet aggregation","3/55","67/18723",0.00100593490237986,0.0230298164640898,0.0161987718687456,"7094/4627/5580",3
"GO:0031328","positive regulation of cellular biosynthetic process","14/55","1917/18723",0.00101462624318489,0.0230298164640898,0.0161987718687456,"5396/3949/11240/1654/1050/1316/387/26508/7114/3728/1618/87/3164/5580",14
"GO:0031330","negative regulation of cellular catabolic process","5/55","262/18723",0.00101523552857937,0.0230298164640898,0.0161987718687456,"55603/221662/1618/9097/6386",5
"GO:0016125","sterol metabolic process","4/55","152/18723",0.00103233864743174,0.0231738519293272,0.016300083906817,"3988/3949/1050/47",4
"GO:0009611","response to wounding","7/55","549/18723",0.00107534024171301,0.0238902909370261,0.0168040146290475,"308/1832/7094/4627/387/3688/5580",7
"GO:0032412","regulation of ion transmembrane transporter activity","5/55","267/18723",0.00110438578384986,0.0241603049650677,0.0169939377944547,"2745/10105/3688/7114/9943",5
"GO:1903364","positive regulation of cellular protein catabolic process","4/55","155/18723",0.00110991656220032,0.0241603049650677,0.0169939377944547,"754/9686/3949/1050",4
"GO:0030335","positive regulation of cell migration","7/55","556/18723",0.00115723481257492,0.0249384102109895,0.0175412434748198,"8826/388/387/3688/7114/9943/6386",7
"GO:0043488","regulation of mRNA stability","4/55","158/18723",0.00119150310142272,0.0254226651838214,0.0178818599900856,"55603/221662/1618/5580",4
"GO:0009891","positive regulation of biosynthetic process","14/55","1956/18723",0.0012354827720667,0.0261026017039582,0.0183601154982048,"5396/3949/11240/1654/1050/1316/387/26508/7114/3728/1618/87/3164/5580",14
"GO:0009057","macromolecule catabolic process","11/55","1310/18723",0.00129456592868795,0.0270765803343177,0.0190451951063219,"55603/754/9686/3949/1050/3920/221662/1618/9097/6386/5580",11
"GO:0034250","positive regulation of cellular amide metabolic process","4/55","162/18723",0.00130671199757264,0.0270765803343177,0.0190451951063219,"1654/387/1618/5580",4
"GO:0022898","regulation of transmembrane transporter activity","5/55","278/18723",0.00132087016738537,0.0271092877210998,0.0190682009126309,"2745/10105/3688/7114/9943",5
"GO:1902369","negative regulation of RNA catabolic process","3/55","75/18723",0.00139462212505011,0.0275052255728208,0.0193466967028267,"55603/221662/1618",3
"GO:0007039","protein catabolic process in the vacuole","2/55","19/18723",0.00140313449012033,0.0275052255728208,0.0193466967028267,"3949/3920",2
"GO:0030220","platelet formation","2/55","19/18723",0.00140313449012033,0.0275052255728208,0.0193466967028267,"4627/87",2
"GO:0036344","platelet morphogenesis","2/55","19/18723",0.00140313449012033,0.0275052255728208,0.0193466967028267,"4627/87",2
"GO:0034329","cell junction assembly","6/55","420/18723",0.00140826740591258,0.0275052255728208,0.0193466967028267,"8826/7094/387/3728/6386/87",6
"GO:0045321","leukocyte activation","9/55","929/18723",0.00142505876426289,0.0275052255728208,0.0193466967028267,"3949/1050/1316/4627/387/3688/6541/1803/5580",9
"GO:0061013","regulation of mRNA catabolic process","4/55","166/18723",0.00142950592304219,0.0275052255728208,0.0193466967028267,"55603/221662/1618/5580",4
"GO:1902904","negative regulation of supramolecular fiber organization","4/55","167/18723",0.00146142020724174,0.0275583205930354,0.01938404281547,"10163/3949/7114/5580",4
"GO:2000147","positive regulation of cell motility","7/55","582/18723",0.00150537955844967,0.0275583205930354,0.01938404281547,"8826/388/387/3688/7114/9943/6386",7
"GO:0006937","regulation of muscle contraction","4/55","169/18723",0.00152673628591608,0.0275583205930354,0.01938404281547,"1832/387/3728/3164",4
"GO:0031331","positive regulation of cellular catabolic process","6/55","427/18723",0.00153179823078978,0.0275583205930354,0.01938404281547,"754/9686/3949/1050/221662/5580",6
"GO:1903311","regulation of mRNA metabolic process","5/55","288/18723",0.00154359182738693,0.0275583205930354,0.01938404281547,"55603/5725/221662/1618/5580",5
"GO:0043254","regulation of protein-containing complex assembly","6/55","428/18723",0.00155010048391734,0.0275583205930354,0.01938404281547,"10163/54751/1654/387/7114/5580",6
"GO:0003159","morphogenesis of an endothelium","2/55","20/18723",0.00155610572402268,0.0275583205930354,0.01938404281547,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/55","20/18723",0.00155610572402268,0.0275583205930354,0.01938404281547,"388/387",2
"GO:0071243","cellular response to arsenic-containing substance","2/55","20/18723",0.00155610572402268,0.0275583205930354,0.01938404281547,"10105/1654",2
"GO:0043487","regulation of RNA stability","4/55","170/18723",0.00156014622382845,0.0275583205930354,0.01938404281547,"55603/221662/1618/5580",4
"GO:0030833","regulation of actin filament polymerization","4/55","172/18723",0.00162849022840913,0.0285316783920462,0.0200686857416273,"10163/387/7114/5580",4
"GO:0001525","angiogenesis","7/55","592/18723",0.00165926212116291,0.0288363699282748,0.0202830004624328,"10163/388/4627/387/3688/3728/3164",7
"GO:0051272","positive regulation of cellular component movement","7/55","594/18723",0.0016914637257173,0.0291608346313662,0.0205112232844876,"8826/388/387/3688/7114/9943/6386",7
"GO:0002689","negative regulation of leukocyte chemotaxis","2/55","21/18723",0.00171667177519256,0.0293605371074601,0.0206516905286323,"11240/1803",2
"GO:0007015","actin filament organization","6/55","442/18723",0.00182429894593382,0.0309556238463574,0.0217736467645645,"10163/388/387/7114/87/5580",6
"GO:0006941","striated muscle contraction","4/55","179/18723",0.00188412326913372,0.0314861929077871,0.0221468398032548,"1832/1134/3728/3164",4
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/55","22/18723",0.00188478834575616,0.0314861929077871,0.0221468398032548,"3949/3688",2
"GO:0002082","regulation of oxidative phosphorylation","2/55","23/18723",0.00206041132434183,0.0338945527019591,0.0238408381442526,"10105/387",2
"GO:0006622","protein targeting to lysosome","2/55","23/18723",0.00206041132434183,0.0338945527019591,0.0238408381442526,"26985/3920",2
"GO:0022604","regulation of cell morphogenesis","5/55","309/18723",0.00209998922452352,0.0342839149912742,0.0241147087983563,"54751/388/4627/387/11149",5
"GO:0048041","focal adhesion assembly","3/55","87/18723",0.00213546737953313,0.0343427776335365,0.0241561117559129,"8826/387/87",3
"GO:1903578","regulation of ATP metabolic process","3/55","87/18723",0.00213546737953313,0.0343427776335365,0.0241561117559129,"10105/387/7114",3
"GO:0010155","regulation of proton transport","2/55","24/18723",0.0022434967853987,0.0354251752810019,0.0249174514126964,"10105/7114",2
"GO:0070935","3'-UTR-mediated mRNA stabilization","2/55","24/18723",0.0022434967853987,0.0354251752810019,0.0249174514126964,"221662/1618",2
"GO:0008064","regulation of actin polymerization or depolymerization","4/55","188/18723",0.00225208770927947,0.0354251752810019,0.0249174514126964,"10163/387/7114/5580",4
"GO:0030832","regulation of actin filament length","4/55","189/18723",0.00229581480960722,0.0358513109761128,0.0252171878400794,"10163/387/7114/5580",4
"GO:0030901","midbrain development","3/55","90/18723",0.00235221772934849,0.0363225314620371,0.0255486361242317,"11240/387/1152",3
"GO:0030041","actin filament polymerization","4/55","191/18723",0.00238502199932397,0.0363225314620371,0.0255486361242317,"10163/387/7114/5580",4
"GO:0008202","steroid metabolic process","5/55","319/18723",0.00241111409041358,0.0363225314620371,0.0255486361242317,"3988/3949/8879/1050/47",5
"GO:0033554","cellular response to stress","13/55","1864/18723",0.00242045094979624,0.0363225314620371,0.0255486361242317,"5396/754/10105/1654/388/387/9943/3920/221662/9097/6386/9766/5580",13
"GO:0033622","integrin activation","2/55","25/18723",0.00243400098851767,0.0363225314620371,0.0255486361242317,"54751/7094",2
"GO:1901623","regulation of lymphocyte chemotaxis","2/55","25/18723",0.00243400098851767,0.0363225314620371,0.0255486361242317,"11240/9943",2
"GO:0009895","negative regulation of catabolic process","5/55","320/18723",0.00244397543480064,0.0363225314620371,0.0255486361242317,"55603/221662/1618/9097/6386",5
"GO:0002042","cell migration involved in sprouting angiogenesis","3/55","94/18723",0.00266176867797753,0.039288434938641,0.0276348009826074,"387/3688/3164",3
"GO:0006942","regulation of striated muscle contraction","3/55","95/18723",0.00274289171603907,0.0402104193745864,0.0282833087797799,"1832/3728/3164",3
"GO:0016049","cell growth","6/55","482/18723",0.0028130341702282,0.0404896182580084,0.0284796924125203,"8826/9686/1654/387/3688/6386",6
"GO:0045216","cell-cell junction organization","4/55","200/18723",0.00281615806499228,0.0404896182580084,0.0284796924125203,"1832/7094/387/3728",4
"GO:0031954","positive regulation of protein autophosphorylation","2/55","27/18723",0.00283709158095558,0.0404896182580084,0.0284796924125203,"8826/1654",2
"GO:0098901","regulation of cardiac muscle cell action potential","2/55","27/18723",0.00283709158095558,0.0404896182580084,0.0284796924125203,"1832/3728",2
"GO:1990868","response to chemokine","3/55","97/18723",0.00290968692510829,0.0409828452523422,0.0288266196914753,"11240/387/9943",3
"GO:1990869","cellular response to chemokine","3/55","97/18723",0.00290968692510829,0.0409828452523422,0.0288266196914753,"11240/387/9943",3
"GO:0070301","cellular response to hydrogen peroxide","3/55","98/18723",0.00299537770498511,0.0416454126080187,0.0292926580317728,"10105/388/5580",3
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","3/55","98/18723",0.00299537770498511,0.0416454126080187,0.0292926580317728,"754/10105/1654",3
"GO:1990776","response to angiotensin","2/55","28/18723",0.00304959140908515,0.0416539680170541,0.0292986757575079,"8826/5580",2
"GO:0007265","Ras protein signal transduction","5/55","337/18723",0.00305398002166801,0.0416539680170541,0.0292986757575079,"10163/388/387/3688/6386",5
"GO:0062197","cellular response to chemical stress","5/55","337/18723",0.00305398002166801,0.0416539680170541,0.0292986757575079,"10105/1654/388/9943/5580",5
"GO:0009896","positive regulation of catabolic process","6/55","492/18723",0.00311342316527044,0.0421784680165964,0.0296675999237508,"754/9686/3949/1050/221662/5580",6
"GO:0017038","protein import","4/55","206/18723",0.00313157999195147,0.0421784680165964,0.0296675999237508,"754/3728/3920/5580",4
"GO:2000406","positive regulation of T cell migration","2/55","29/18723",0.00326933685555581,0.043760378408216,0.0307802881464555,"387/9943",2
"GO:0030336","negative regulation of cell migration","5/55","344/18723",0.00333469106574422,0.044318174921198,0.0311726325004397,"11240/388/387/3728/1803",5
"GO:0002685","regulation of leukocyte migration","4/55","210/18723",0.00335479299488104,0.044318174921198,0.0311726325004397,"11240/387/9943/1803",4
"GO:0009968","negative regulation of signal transduction","10/55","1262/18723",0.0033727056552559,0.044318174921198,0.0311726325004397,"754/10105/9686/11240/1654/387/3688/26508/7114/5580",10
"GO:0002027","regulation of heart rate","3/55","103/18723",0.00344712515301369,0.0448481808388861,0.0315454294336285,"1832/3728/11149",3
"GO:0006936","muscle contraction","5/55","347/18723",0.00346052717280109,0.0448481808388861,0.0315454294336285,"1832/1134/387/3728/3164",5
"GO:0045948","positive regulation of translational initiation","2/55","30/18723",0.00349628509556049,0.0448481808388861,0.0315454294336285,"1654/1618",2
"GO:1903579","negative regulation of ATP metabolic process","2/55","30/18723",0.00349628509556049,0.0448481808388861,0.0315454294336285,"10105/387",2
"GO:0030149","sphingolipid catabolic process","2/55","31/18723",0.00373039348540699,0.0475680352724974,0.0334585276797637,"8879/5580",2
"GO:0007596","blood coagulation","4/55","217/18723",0.00377113674915877,0.0477961264953516,0.0336189630740292,"308/7094/4627/5580",4
"GO:0007163","establishment or maintenance of cell polarity","4/55","218/18723",0.00383334668970777,0.0477961264953516,0.0336189630740292,"388/4627/387/3688",4
"GO:0008154","actin polymerization or depolymerization","4/55","218/18723",0.00383334668970777,0.0477961264953516,0.0336189630740292,"10163/387/7114/5580",4
"GO:0007229","integrin-mediated signaling pathway","3/55","107/18723",0.00383699762584493,0.0477961264953516,0.0336189630740292,"7094/4627/3688",3
"GO:1904062","regulation of cation transmembrane transport","5/55","357/18723",0.00390477746387088,0.0483608933025388,0.0340162102115794,"2745/10105/3688/7114/9943",5
"GO:0035767","endothelial cell chemotaxis","2/55","32/18723",0.00397161956185469,0.0484066245558664,0.0340483767788241,"7114/3164",2
"GO:0042127","regulation of cell population proliferation","12/55","1738/18723",0.00397607547633397,0.0484066245558664,0.0340483767788241,"5396/8763/9686/1050/387/3688/3728/6541/26136/6386/3164/1803",12
"GO:0071900","regulation of protein serine/threonine kinase activity","5/55","359/18723",0.00399831980090219,0.0484066245558664,0.0340483767788241,"8826/1654/1050/387/5580",5
"GO:2000146","negative regulation of cell motility","5/55","359/18723",0.00399831980090219,0.0484066245558664,0.0340483767788241,"11240/388/387/3728/1803",5
"GO:0007599","hemostasis","4/55","222/18723",0.0040891652629717,0.048956395231689,0.034435075898709,"308/7094/4627/5580",4
"GO:0050817","coagulation","4/55","222/18723",0.0040891652629717,0.048956395231689,0.034435075898709,"308/7094/4627/5580",4
"GO:0043066","negative regulation of apoptotic process","8/55","886/18723",0.0041191733669906,0.0490431967174848,0.0344961305522912,"308/754/10105/1654/387/3688/3164/5580",8
