"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035239","tube morphogenesis","7/27","919/18723",0.00025097357296412,0.0147140837920666,0.0111979328706748,"10163/8879/5396/3688/4627/3164/388",7
"GO:0002520","immune system development","7/27","925/18723",0.000261196963435937,0.0147140837920666,0.0111979328706748,"10163/8879/1050/3688/4627/8763/11149",7
"GO:0048705","skeletal system morphogenesis","4/27","220/18723",0.000263280383874066,0.0147140837920666,0.0111979328706748,"8879/5396/22856/4880",4
"GO:0090136","epithelial cell-cell adhesion","2/27","17/18723",0.000268750388896194,0.0147140837920666,0.0111979328706748,"1832/11149",2
"GO:0034109","homotypic cell-cell adhesion","3/27","90/18723",0.00028898216241555,0.0151889024565613,0.011559286496622,"7094/1832/4627",3
"GO:0000902","cell morphogenesis","7/27","988/18723",0.000390431198877294,0.0197317921278755,0.0150165845722036,"10163/3688/4627/54751/8826/11149/388",7
"GO:0048870","cell motility","9/27","1710/18723",0.000443006918727306,0.0207896818288457,0.0158216756688324,"10163/8879/3688/4627/11240/3164/8826/11149/388",9
"GO:0051674","localization of cell","9/27","1710/18723",0.000443006918727306,0.0207896818288457,0.0158216756688324,"10163/8879/3688/4627/11240/3164/8826/11149/388",9
"GO:0007229","integrin-mediated signaling pathway","3/27","107/18723",0.000480338683596085,0.0217643113877674,0.0165634028826236,"7094/3688/4627",3
"GO:0033622","integrin activation","2/27","25/18723",0.00058862821387844,0.0257819157678757,0.0196209404626147,"7094/54751",2
"GO:0007010","cytoskeleton organization","8/27","1419/18723",0.000642322614449286,0.0265404859606733,0.0201982389350634,"10163/7094/1832/3688/4627/8826/1266/388",8
"GO:0043542","endothelial cell migration","4/27","279/18723",0.000646343645922028,0.0265404859606733,0.0201982389350634,"3688/4627/3164/388",4
"GO:0001501","skeletal system development","5/27","507/18723",0.000703594056563722,0.0280158360704464,0.0213210320170825,"10163/8879/5396/22856/4880",5
"GO:0030048","actin filament-based movement","3/27","127/18723",0.000791441262656289,0.030586877033246,0.0232776841957732,"10163/1832/4627",3
"GO:0040011","locomotion","9/27","1878/18723",0.000882608842834738,0.033135657699567,0.025217395509564,"10163/8879/3688/4627/11240/3164/8826/11149/388",9
"GO:0022604","regulation of cell morphogenesis","4/27","309/18723",0.000946185503706933,0.034535770885303,0.0262829306585259,"4627/54751/11149/388",4
"GO:0045880","positive regulation of smoothened signaling pathway","2/27","35/18723",0.00115711449455885,0.040357286317493,0.0307133076997663,"5396/22856",2
"GO:0007517","muscle organ development","4/27","327/18723",0.00116710569259112,0.040357286317493,0.0307133076997663,"1832/3164/8763/11149",4
"GO:0001525","angiogenesis","5/27","592/18723",0.00140815495773755,0.0474439901145421,0.0361065373778859,"10163/3688/4627/3164/388",5
